,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,9.893156425309918,9.893156425309918,-5.6011615495995466e-14,0.0,9.89315649012958,6.481966165069383e-08,70.33337193062967
1,120.0,120,9.893126584915638,9.893126584915638,0.14015304919641267,0.0,9.893126649735303,6.481966164759655e-08,0.06575342465753424
2,180.0,180,9.89306690322871,9.89306690322871,0.28030567565396236,0.0,9.893066968048373,6.481966164140201e-08,0.03397260273972603
3,240.0,240,9.89297737843996,9.89297737843996,0.42045745662094713,0.0,9.892977443259621,6.481966163211101e-08,0.023148148148148147
4,300.0,300,9.892858007841529,9.892858007841529,0.5606079693200914,0.0,9.892858072661191,6.481966161971865e-08,0.12
5,360.0,360,9.8927087878229,9.8927087878229,0.7007567909357578,0.0,9.89270885264256,6.48196616042274e-08,0.0
6,420.0,420,9.892529713871983,9.892529713871983,0.8409034986011603,0.0,9.892529778691644,6.481966158562988e-08,0.0
7,480.0,480,9.892320780569287,9.892320780569287,0.9810476693855915,0.0,9.89232084538895,6.481966156392774e-08,0.0
8,540.0,540,9.892081981592705,9.892081981592705,1.121188880281568,0.0,9.892082046412366,6.481966153911037e-08,0.0
9,600.0,600,9.891813309724048,9.891813309724048,1.2613267081920425,0.0,9.891813374543709,6.481966151118265e-08,0.0
10,660.0,660,9.89151475683312,9.89151475683312,1.4014607299177115,0.0,9.89151482165278,6.481966148013396e-08,0.0
11,720.0,720,9.891186313887681,9.891186313887681,1.541590522144092,0.0,9.891186378707342,6.48196614459635e-08,0.0
12,780.0,780,9.890827970953579,9.89082797095358,1.6817156614287456,0.0,9.890828035773241,6.481966140865821e-08,0.0
13,840.0,840,9.890439717190155,9.890439717190155,1.8218357241884993,0.0,9.890439782009816,6.48196613682197e-08,0.0
14,900.0,900,9.890021540855084,9.890021540855084,1.9619502866866048,0.0,9.890021605674745,6.481966132463818e-08,0.0
15,960.0,960,9.889573429295249,9.889573429295249,2.102058925019963,0.0,9.88957349411491,6.481966127790793e-08,0.0
16,1020.0,1020,9.889095368955017,9.889095368955017,2.2421612151062242,0.0,9.889095433774678,6.481966122801997e-08,0.0
17,1080.0,1080,9.888587345377024,9.888587345377024,2.382256732670998,0.0,9.888587410196685,6.481966117496611e-08,0.0
18,1140.0,1140,9.888049343191357,9.888049343191357,2.522345053235084,0.0,9.888049408011018,6.481966111874067e-08,0.0
19,1200.0,1200,9.887481346123312,9.887481346123312,2.66242575210154,0.0,9.887481410942973,6.481966105932974e-08,0.0
20,1260.0,1260,9.886883336990168,9.886883336990168,2.8024984043428653,0.0,9.886883401809829,6.481966099672678e-08,0.0
21,1320.0,1320,9.886255297704203,9.886255297704203,2.942562584788137,0.0,9.886255362523864,6.481966093091711e-08,0.0
22,1380.0,1380,9.88559720926632,9.88559720926632,3.082617868010191,0.0,9.885597274085981,6.481966086189908e-08,0.0
23,1440.0,1440,9.884909051771212,9.884909051771212,3.222663828312709,0.0,9.884909116590872,6.481966078965637e-08,0.0
24,1500.0,1500,9.884190804400264,9.884190804400264,3.3627000397173794,0.0,9.884190869219925,6.48196607141718e-08,0.0
25,1560.0,1560,9.883442445427912,9.883442445427912,3.502726075950961,0.0,9.883442510247573,6.481966063544294e-08,0.0
26,1620.0,1620,9.882663952215935,9.882663952215935,3.642741510432435,0.0,9.882664017035596,6.4819660553451e-08,0.0
27,1680.0,1680,9.881855301217739,9.881855301217739,3.782745916260072,0.0,9.8818553660374,6.481966046818373e-08,0.0
28,1740.0,1740,9.881016467968708,9.881016467968708,3.9227388661985683,0.0,9.881016532788369,6.481966037962724e-08,0.0
29,1800.0,1800,9.880147427097512,9.880147427097512,4.062719932666037,0.0,9.880147491917173,6.481966028776521e-08,0.0
30,1860.0,1860,9.87924815231625,9.87924815231625,4.202688687721162,0.0,9.879248217135912,6.481966019258944e-08,0.0
31,1920.0,1920,9.87831861642152,9.87831861642152,4.342644703050221,0.0,9.878318681241181,6.48196600940779e-08,0.0
32,1980.0,1980,9.87735879129623,9.87735879129623,4.482587549954104,0.0,9.877358856115888,6.481965999221834e-08,0.0
33,2040.0,2040,9.876368647905956,9.876368647905956,4.622516799335379,0.0,9.876368712725617,6.481965988698788e-08,0.0
34,2100.0,2100,9.87534815630332,9.87534815630332,4.762432021685291,0.0,9.87534822112298,6.481965977837754e-08,0.0
35,2160.0,2160,9.874297285615295,9.874297285615295,4.902332787070834,0.0,9.874297350434954,6.48196596663669e-08,0.0
36,2220.0,2220,9.87321600405981,9.87321600405981,5.042218665121629,0.0,9.873216068879469,6.481965955093634e-08,0.0
37,2280.0,2280,9.872104278925038,9.872104278925038,5.182089225017054,0.0,9.872104343744697,6.481965943206465e-08,0.0
38,2340.0,2340,9.870962076584213,9.870962076584213,5.321944035473071,0.0,9.870962141403872,6.481965930973794e-08,0.0
39,2400.0,2400,9.86978936249104,9.86978936249104,5.4617826647292596,0.0,9.8697894273107,6.481965918393252e-08,0.0
40,2460.0,2460,9.868586101170122,9.868586101170122,5.601604680535794,0.0,9.868586165989782,6.481965905463367e-08,0.0
41,2520.0,2520,9.86735225622782,9.86735225622782,5.741409650140282,0.0,9.86735232104748,6.481965892181118e-08,0.0
42,2580.0,2580,9.866087790338499,9.866087790338499,5.881197140274755,0.0,9.866087855158156,6.481965878544874e-08,0.0
43,2640.0,2640,9.864792665260968,9.864792665260968,6.0209667171424615,0.0,9.864792730080627,6.481965864552344e-08,0.0
44,2700.0,2700,9.863466841820662,9.863466841820662,6.160717946404903,0.0,9.86346690664032,6.481965850201815e-08,0.0
45,2760.0,2760,9.86211027991016,9.86211027991016,6.300450393168607,0.0,9.862110344729818,6.481965835489774e-08,0.0
46,2820.0,2820,9.86072293850221,9.86072293850221,6.440163621971913,0.0,9.860723003321867,6.48196582041516e-08,0.0
