,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.37346802414336,26.37346802414336,49.46767025928224,0.0,26.373468054535227,3.039186887842069e-08,150.00000007760997
1,120.0,120,26.34159857275128,26.34159857275128,49.84129438954829,0.0,26.341598603144693,3.039341082374739e-08,0.23013698630136986
2,180.0,180,26.310724874315056,26.310724874315056,50.21446703591962,0.0,26.31072490470992,3.039486304599655e-08,0.04323985936321764
3,240.0,240,26.28083498223789,26.28083498223789,50.58720230489643,0.0,26.28083501263412,3.0396225720591884e-08,0.023148148148148147
4,300.0,300,26.251917446300563,26.251917446300563,50.959514133735475,0.0,26.25191747669806,3.0397499011425403e-08,0.009341992564003648
5,360.0,360,26.223961297839345,26.223961297839345,51.33141629748208,0.0,26.22396132823803,3.0398683070840755e-08,0.12
6,420.0,420,26.19695603568149,26.19695603568149,51.702922415792145,0.0,26.19695606608127,3.039977803962719e-08,0.0
7,480.0,480,26.17089161280241,26.17089161280241,52.07404595955497,0.0,26.170891643203195,3.040078404697979e-08,0.0
8,540.0,540,26.14575842364368,26.14575842364368,52.444800257327,0.0,26.14575845404538,3.040170121049426e-08,0.0
9,600.0,600,26.121547292097876,26.121547292097876,52.81519850158596,0.0,26.12154732250041,3.040252963612235e-08,0.0
10,660.0,660,26.098249460091555,26.098249460091555,53.185253754814674,0.0,26.098249490494826,3.04032694181539e-08,0.0
11,720.0,720,26.075856576751477,26.075856576751477,53.5549789554233,0.0,26.075856607155398,3.040392063916472e-08,0.0
12,780.0,780,26.054360688137475,26.054360688137475,53.92438692351794,0.0,26.054360718541954,3.040448336998111e-08,0.0
13,840.0,840,26.03375422749669,26.03375422749669,54.293490366523876,0.0,26.03375425790165,3.040495766964006e-08,0.0
14,900.0,900,26.014030006019997,26.014030006019997,54.66230188467074,0.0,26.01403003642534,3.040534358531197e-08,0.0
15,960.0,960,25.995181204086485,25.995181204086485,55.03083397634668,0.0,25.995181234492126,3.040564115225131e-08,0.0
16,1020.0,1020,25.977201362964948,25.977201362964948,55.39909904332856,0.0,25.977201393370798,3.040585039373924e-08,0.0
17,1080.0,1080,25.960084376952118,25.960084376952118,55.76710939589455,0.0,25.96008440735809,3.040597132098767e-08,0.0
18,1140.0,1140,25.943824485936616,25.943824485936616,56.13487725782536,0.0,25.943824516342623,3.040600393307391e-08,0.0
19,1200.0,1200,25.928416268360646,25.928416268360646,56.50241477130012,0.0,25.928416298766596,3.040594821682961e-08,0.0
20,1260.0,1260,25.91385463455936,25.91385463455936,56.86973400169255,0.0,25.913854664965164,3.04058041467587e-08,0.0
