,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,16.695218434800115,16.69521843480012,43.75764736212631,0.0,16.69521851699118,8.219105848380131e-08,168.63791650630282
1,120.0,120,16.69521850308338,16.695218503083385,43.994162956414016,0.0,16.695218585276642,8.219325407484826e-08,0.1643835616438356
2,180.0,180,16.695218571059954,16.695218571059957,44.23067855166905,0.0,16.695218653255395,8.219543460675041e-08,0.04323985936321764
3,240.0,240,16.695218638729813,16.695218638729816,44.46719414788709,0.0,16.69521872092742,8.219760012425264e-08,0.023148148148148147
4,300.0,300,16.69521870609293,16.695218706092934,44.703709745063776,0.0,16.695218788292685,8.219975067157187e-08,0.009341992564003648
5,360.0,360,16.695218773149257,16.69521877314926,44.94022534319476,0.0,16.695218855351154,8.220188629238028e-08,0.12
6,420.0,420,16.695218839898736,16.695218839898743,45.1767409422757,0.0,16.695218922102754,8.220400702984339e-08,0.0
7,480.0,480,16.695218906341296,16.6952189063413,45.41325654230226,0.0,16.695218988547417,8.220611292660415e-08,0.0
8,540.0,540,16.695218972476848,16.69521897247685,45.64977214327007,0.0,16.695219054685058,8.220820402478465e-08,0.0
9,600.0,600,16.695219038305293,16.695219038305297,45.8862877451748,0.0,16.69521912051558,8.221028036601547e-08,0.0
10,660.0,660,16.69521910382653,16.695219103826535,46.122803348012084,0.0,16.695219186038877,8.22123419914223e-08,0.0
11,720.0,720,16.695219169040435,16.69521916904044,46.35931895177758,0.0,16.695219251254834,8.221438894164196e-08,0.0
12,780.0,780,16.695219233946887,16.69521923394689,46.59583455646694,0.0,16.695219316163314,8.221642125683482e-08,0.0
13,840.0,840,16.695219298545744,16.695219298545744,46.83235016207579,0.0,16.695219380764186,8.221843897666082e-08,0.0
14,900.0,900,16.695219362836863,16.695219362836866,47.0688657685998,0.0,16.69521944505731,8.222044214032651e-08,0.0
15,960.0,960,16.695219426820096,16.6952194268201,47.30538137603459,0.0,16.695219509042534,8.222243078656729e-08,0.0
16,1020.0,1020,16.69521949049528,16.695219490495283,47.54189698437579,0.0,16.695219572719694,8.222440495365366e-08,0.0
17,1080.0,1080,16.695219553862252,16.69521955386226,47.77841259361905,0.0,16.695219636088623,8.222636467939027e-08,0.0
18,1140.0,1140,16.695219616920845,16.69521961692085,48.014928203760014,0.0,16.69521969914916,8.222831000115235e-08,0.0
19,1200.0,1200,16.695219679670878,16.69521967967088,48.2514438147943,0.0,16.695219761901125,8.223024095585996e-08,0.0
20,1260.0,1260,16.69521974211217,16.695219742112172,48.48795942671753,0.0,16.695219824344335,8.223215757998865e-08,0.0
21,1320.0,1320,16.695219804244537,16.69521980424454,48.72447503952534,0.0,16.695219886478604,8.223405990959517e-08,0.0
22,1380.0,1380,16.6952198660678,16.6952198660678,48.96099065321335,0.0,16.695219948303752,8.22359479802944e-08,0.0
23,1440.0,1440,16.695219927581753,16.695219927581757,49.19750626777718,0.0,16.695220009819582,8.223782182727802e-08,0.0
24,1500.0,1500,16.69521998878621,16.695219988786214,49.43402188321246,0.0,16.695220071025897,8.223968148533043e-08,0.0
25,1560.0,1560,16.695220049680977,16.69522004968098,49.67053749951479,0.0,16.69522013192251,8.224152698880839e-08,0.0
26,1620.0,1620,16.695220110265854,16.695220110265858,49.90705311667978,0.0,16.69522019250922,8.22433583716738e-08,0.0
27,1680.0,1680,16.695220170540647,16.695220170540647,50.14356873470307,0.0,16.69522025278583,8.224517566747688e-08,0.0
28,1740.0,1740,16.695220230505146,16.69522023050515,50.38008435358023,0.0,16.695220312752134,8.224697890936771e-08,0.0
29,1800.0,1800,16.695220290159167,16.69522029015917,50.61659997330688,0.0,16.695220372407938,8.224876813011481e-08,0.0
30,1860.0,1860,16.695220349502495,16.6952203495025,50.853115593878634,0.0,16.695220431753043,8.225054336208126e-08,0.0
