,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,10.571454124203614,10.571454124203614,33.4027673437778,0.0,10.571454363682633,2.3947902021178853e-07,67.75000530807412
1,120.0,120,10.56122006038305,10.56122006038305,33.55252960993868,0.0,10.561220299874956,2.394919057929573e-07,0.1643835616438356
2,180.0,180,10.551202163881463,10.551202163881463,33.70214689352873,0.0,10.551202403386105,2.3950464291479685e-07,0.04323985936321764
3,240.0,240,10.54139900011436,10.54139900011436,33.85162225691831,0.0,10.541399239631593,2.395172327665771e-07,0.023148148148148147
4,300.0,300,10.531809193340449,10.531809193340449,34.00095874215448,0.0,10.531809432870126,2.395296765203812e-07,0.009341992564003648
5,360.0,360,10.52243142561181,10.52243142561181,34.150159371794665,0.0,10.522431665153784,2.3954197533129984e-07,0.12
6,420.0,420,10.513264435786501,10.513264435786501,34.299227149725326,0.0,10.513264675340633,2.3955413033745226e-07,0.0
7,480.0,480,10.504307018576661,10.504307018576661,34.44816506196677,0.0,10.504307258142802,2.3956614266032566e-07,0.0
8,540.0,540,10.495558023642381,10.495558023642381,34.596976077464376,0.0,10.495558263220394,2.395780134047936e-07,0.0
9,600.0,600,10.487016354726988,10.487016354726988,34.745663148867045,0.0,10.487016594316733,2.395897436594084e-07,0.0
10,660.0,660,10.478680968836382,10.478680968836382,34.89422921329339,0.0,10.478681208437717,2.396013344964171e-07,0.0
11,720.0,720,10.470550875446941,10.470550875446941,35.042677193086256,0.0,10.470551115059727,2.396127869720012e-07,0.0
12,780.0,780,10.462625135771807,10.462625135771807,35.191009996556076,0.0,10.462625375395909,2.3962410212639725e-07,0.0
13,840.0,840,10.454902862036606,10.454902862036606,35.3392305187138,0.0,10.454903101671887,2.396352809840477e-07,0.0
14,900.0,900,10.447383216815336,10.447383216815336,35.48734164199358,0.0,10.44738345646166,2.396463245537363e-07,0.0
15,960.0,960,10.440065412388037,10.440065412388037,35.635346236966036,0.0,10.440065652045272,2.3965723382870864e-07,0.0
16,1020.0,1020,10.4329487101384,10.4329487101384,35.783247163042404,0.0,10.43294894980641,2.39668009786872e-07,0.0
17,1080.0,1080,10.426032419973902,10.426032419973902,35.931047269170215,0.0,10.426032659652554,2.396786533908111e-07,0.0
18,1140.0,1140,10.419315899791885,10.419315899791885,36.07874939452066,0.0,10.419316139481051,2.396891655880282e-07,0.0
19,1200.0,1200,10.412798554963569,10.412798554963569,36.22635636916852,0.0,10.412798794663116,2.3969954731106343e-07,0.0
20,1260.0,1260,10.406479837864618,10.406479837864618,36.3738710147646,0.0,10.406480077574418,2.3970979947742385e-07,0.0
21,1320.0,1320,10.400359247407101,10.400359247407101,36.52129614520177,0.0,10.400359487127021,2.397199229900055e-07,0.0
22,1380.0,1380,10.394436328638013,10.394436328638013,36.66863456727409,0.0,10.394436568367931,2.397299187369518e-07,0.0
23,1440.0,1440,10.388710672326418,10.388710672326416,36.81588908133048,0.0,10.388710912066204,2.397397875919308e-07,0.0
