,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.837138957370279,9.837138957370279,50.72684486778175,0.0,9.837139087109799,1.2973952018662666e-07,187.29912380345354
1,120.0,120,9.837138958089623,9.837138958089623,50.86620433602017,0.0,9.83713908783871,1.297490871402182e-07,0.1643835616438356
2,180.0,180,9.837138958805541,9.837138958805543,51.00556380426872,0.0,9.837139088564161,1.2975861972219955e-07,0.04323985936321764
3,240.0,240,9.837138959518052,9.837138959518052,51.144923272527414,0.0,9.837139089286172,1.2976811797562007e-07,0.023148148148148147
4,300.0,300,9.837138960227172,9.837138960227172,51.28428274079619,0.0,9.837139090004754,1.2977758194312174e-07,0.009341992564003648
5,360.0,360,9.837138960932917,9.837138960932917,51.423642209074984,0.0,9.83713909071993,1.297870116670304e-07,0.12
6,420.0,420,9.837138961635306,9.837138961635306,51.56300167736376,0.0,9.837139091431713,1.297964071893135e-07,0.0
7,480.0,480,9.837138962334354,9.837138962334354,51.70236114566246,0.0,9.837139092140122,1.298057685515881e-07,0.0
8,540.0,540,9.837138963030077,9.837138963030077,51.84172061397103,0.0,9.837139092845172,1.2981509579512092e-07,0.0
9,600.0,600,9.837138963722493,9.837138963722493,51.98108008228944,0.0,9.837139093546881,1.298243889608398e-07,0.0
10,660.0,660,9.837138964411619,9.837138964411619,52.12043955061764,0.0,9.837139094245268,1.2983364808934182e-07,0.0
11,720.0,720,9.83713896509747,9.83713896509747,52.25979901895557,0.0,9.837139094940342,1.2984287322091606e-07,0.0
12,780.0,780,9.837138965780062,9.837138965780062,52.3991584873032,0.0,9.837139095632125,1.2985206439544587e-07,0.0
13,840.0,840,9.837138966459412,9.837138966459412,52.538517955660474,0.0,9.837139096320634,1.2986122165256372e-07,0.0
14,900.0,900,9.837138967135532,9.837138967135532,52.67787742402735,0.0,9.837139097005878,1.2987034503155006e-07,0.0
15,960.0,960,9.837138967808443,9.837138967808444,52.817236892403784,0.0,9.837139097687878,1.2987943457134975e-07,0.0
16,1020.0,1020,9.837138968478156,9.837138968478156,52.956596360789725,0.0,9.837139098366647,1.298884903106029e-07,0.0
17,1080.0,1080,9.83713896914469,9.83713896914469,53.09595582918514,0.0,9.8371390990422,1.2989751228763674e-07,0.0
18,1140.0,1140,9.837138969808057,9.837138969808057,53.23531529758996,0.0,9.837139099714557,1.2990650054046246e-07,0.0
19,1200.0,1200,9.837138970468272,9.837138970468272,53.37467476600416,0.0,9.837139100383727,1.299154551067784e-07,0.0
20,1260.0,1260,9.837138971125352,9.837138971125352,53.5140342344277,0.0,9.837139101049727,1.2992437602397162e-07,0.0
21,1320.0,1320,9.837138971779309,9.837138971779309,53.65339370286051,0.0,9.837139101712573,1.2993326332916362e-07,0.0
22,1380.0,1380,9.837138972430159,9.837138972430159,53.79275317130258,0.0,9.837139102372277,1.299421170591093e-07,0.0
23,1440.0,1440,9.837138973077918,9.837138973077918,53.93211263975384,0.0,9.837139103028855,1.2995093725033705e-07,0.0
24,1500.0,1500,9.837138973722597,9.837138973722597,54.071472108214245,0.0,9.837139103682322,1.2995972393903304e-07,0.0
25,1560.0,1560,9.837138974364214,9.837138974364214,54.21083157668377,0.0,9.83713910433269,1.2996847716109672e-07,0.0
26,1620.0,1620,9.837138975002777,9.837138975002777,54.350191045162354,0.0,9.837139104979975,1.2997719695217011e-07,0.0
27,1680.0,1680,9.837138975638304,9.837138975638304,54.489550513649974,0.0,9.837139105624189,1.2998588334757738e-07,0.0
28,1740.0,1740,9.837138976270808,9.837138976270808,54.62890998214657,0.0,9.837139106265344,1.2999453638236097e-07,0.0
29,1800.0,1800,9.837138976900302,9.837138976900302,54.768269450652106,0.0,9.837139106903459,1.300031560913041e-07,0.0
30,1860.0,1860,9.8371389775268,9.8371389775268,54.90762891916654,0.0,9.837139107538544,1.3001174250889676e-07,0.0
31,1920.0,1920,9.837138978150316,9.837138978150316,55.04698838768983,0.0,9.83713910817061,1.30020295669365e-07,0.0
32,1980.0,1980,9.837138978770861,9.837138978770861,55.18634785622193,0.0,9.837139108799676,1.3002881560664311e-07,0.0
33,2040.0,2040,9.837138979388447,9.837138979388447,55.32570732476279,0.0,9.83713910942575,1.3003730235442598e-07,0.0
34,2100.0,2100,9.83713898000309,9.837138980003092,55.46506679331238,0.0,9.837139110048849,1.300457559461102e-07,0.0
35,2160.0,2160,9.837138980614801,9.837138980614801,55.60442626187067,0.0,9.83713911066898,1.3005417641484472e-07,0.0
36,2220.0,2220,9.837138981223596,9.837138981223596,55.743785730437594,0.0,9.83713911128616,1.300625637935146e-07,0.0
37,2280.0,2280,9.837138981829481,9.837138981829481,55.88314519901312,0.0,9.837139111900397,1.3007091811476364e-07,0.0
38,2340.0,2340,9.83713898243247,9.837138982432473,56.022504667597225,0.0,9.837139112511712,1.3007923941094405e-07,0.0
39,2400.0,2400,9.83713898303258,9.83713898303258,56.161864136189834,0.0,9.83713911312011,1.300875277141815e-07,0.0
40,2460.0,2460,9.837138983629819,9.837138983629819,56.30122360479093,0.0,9.837139113725604,1.3009578305634422e-07,0.0
41,2520.0,2520,9.837138984224199,9.837138984224199,56.44058307340047,0.0,9.837139114328204,1.3010400546904137e-07,0.0
42,2580.0,2580,9.837138984815732,9.837138984815732,56.5799425420184,0.0,9.837139114927927,1.3011219498364428e-07,0.0
43,2640.0,2640,9.83713898540443,9.83713898540443,56.7193020106447,0.0,9.837139115524781,1.3012035163128464e-07,0.0
44,2700.0,2700,9.837138985990304,9.837138985990304,56.858661479279306,0.0,9.837139116118781,1.3012847544281717e-07,0.0
45,2760.0,2760,9.837138986573366,9.837138986573366,56.9980209479222,0.0,9.837139116709933,1.3013656644895164e-07,0.0
46,2820.0,2820,9.837138987153628,9.837138987153628,57.137380416573336,0.0,9.837139117298252,1.301446246800295e-07,0.0
47,2880.0,2880,9.837138987731098,9.837138987731098,57.27673988523267,0.0,9.83713911788375,1.3015265016626673e-07,0.0
48,2940.0,2940,9.83713898830579,9.83713898830579,57.416099353900165,0.0,9.837139118466434,1.3016064293759588e-07,0.0
49,3000.0,3000,9.837138988877715,9.837138988877715,57.55545882257578,0.0,9.837139119046318,1.3016860302372616e-07,0.0
50,3060.0,3060,9.837138989446881,9.837138989446881,57.69481829125948,0.0,9.837139119623412,1.301765304541289e-07,0.0
51,3120.0,3120,9.837138990013303,9.837138990013303,57.834177759951224,0.0,9.837139120197726,1.301844252580784e-07,0.0
52,3180.0,3180,9.837138990576985,9.837138990576985,57.97353722865097,0.0,9.837139120769272,1.3019228746460762e-07,0.0
53,3240.0,3240,9.837138991137943,9.837138991137945,58.112896697358686,0.0,9.837139121338062,1.3020011710252965e-07,0.0
54,3300.0,3300,9.837138991696186,9.837138991696186,58.252256166074325,0.0,9.8371391219041,1.30207914200436e-07,0.0
55,3360.0,3360,9.837138992251724,9.837138992251724,58.391615634797844,0.0,9.837139122467402,1.3021567878670954e-07,0.0
56,3420.0,3420,9.837138992804565,9.837138992804565,58.53097510352923,0.0,9.837139123027978,1.302234108895067e-07,0.0
57,3480.0,3480,9.837138993354722,9.837138993354722,58.670334572268416,0.0,9.837139123585834,1.3023111053678346e-07,0.0
58,3540.0,3540,9.837138993902204,9.837138993902204,58.80969404101538,0.0,9.83713912414098,1.3023877775628728e-07,0.0
59,3600.0,3600,9.83713899444702,9.83713899444702,58.94905350977009,0.0,9.837139124693431,1.3024641257553255e-07,0.0
60,3660.0,3660,9.837138994989179,9.837138994989179,59.088412978532496,0.0,9.837139125243196,1.30254015021848e-07,0.0
61,3720.0,3720,9.83713899552869,9.83713899552869,59.227772447302556,0.0,9.837139125790275,1.3026158512235204e-07,0.0
