,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.617266135303018,7.617266135303018,21.64922030560883,0.0,7.617266174235945,3.893292553516508e-08,65.50000426287829
1,120.0,120,7.599034521629741,7.599034521629741,21.757131575761626,0.0,7.599034560562778,3.89330356986263e-08,0.1643835616438356
2,180.0,180,7.580992068757674,7.580992068757674,21.86478456472072,0.0,7.580992107690818,3.8933145443504564e-08,0.04323985936321764
3,240.0,240,7.563135501602895,7.563135501602895,21.972181952264126,0.0,7.56313554053615,3.893325468497074e-08,0.023148148148148147
4,300.0,300,7.545461626883902,7.545461626883902,22.079326371772837,0.0,7.545461665817264,3.893336334161567e-08,0.009341992564003648
5,360.0,360,7.527967330522228,7.527967330522228,22.186220411389694,0.0,7.527967369455699,3.893347133532472e-08,0.12
6,420.0,420,7.510649575132825,7.510649575132825,22.29286661514143,0.0,7.510649614066404,3.8933578591166285e-08,0.0
7,480.0,480,7.493505397619956,7.493505397619956,22.399267484025145,0.0,7.493505436553642,3.8933685037252316e-08,0.0
8,540.0,540,7.476531906868437,7.476531906868437,22.505425477060765,0.0,7.476531945802228,3.893379060464511e-08,0.0
9,600.0,600,7.459726281511645,7.459726281511645,22.611343012310734,0.0,7.459726320445538,3.8933895227243474e-08,0.0
10,660.0,660,7.4430857677921916,7.4430857677921916,22.717022467868148,0.0,7.44308580672619,3.893399884168136e-08,0.0
11,720.0,720,7.426607677505447,7.426607677505447,22.82246618281454,0.0,7.426607716439548,3.89341013872121e-08,0.0
12,780.0,780,7.410289386007649,7.410289386007649,22.927676458148536,0.0,7.410289424941852,3.893420280564311e-08,0.0
13,840.0,840,7.394128330315089,7.394128330315089,23.032655557686308,0.0,7.394128369249392,3.8934303041216686e-08,0.0
14,900.0,900,7.378122007262161,7.378122007262161,23.13740570893511,0.0,7.378122046196563,3.89344020405381e-08,0.0
15,960.0,960,7.362267971723161,7.362267971723161,23.241929103940656,0.0,7.362268010657661,3.8934499752485125e-08,0.0
16,1020.0,1020,7.346563834913494,7.346563834913494,23.346227900109398,0.0,7.34656387384809,3.893459612811825e-08,0.0
17,1080.0,1080,7.331007262739175,7.331007262739175,23.450304221006675,0.0,7.331007301673866,3.8934691120640324e-08,0.0
18,1140.0,1140,7.315595974208488,7.315595974208488,23.554160157131477,0.0,7.315596013143273,3.893478468526098e-08,0.0
19,1200.0,1200,7.300327739906795,7.300327739906795,23.65779776666876,0.0,7.300327778841672,3.8934876779180676e-08,0.0
20,1260.0,1260,7.285200380515105,7.285200380515105,23.761219076220105,0.0,7.2852004194500735,3.8934967361478474e-08,0.0
21,1320.0,1320,7.27021176538681,7.27021176538681,23.8644260815134,0.0,7.270211804321866,3.893505639308559e-08,0.0
22,1380.0,1380,7.255359811175708,7.255359811175708,23.967420748092376,0.0,7.255359850110852,3.8935143836694526e-08,0.0
23,1440.0,1440,7.240642480505635,7.240642480505635,24.070205011986697,0.0,7.240642519440863,3.8935229656693766e-08,0.0
24,1500.0,1500,7.226057780694027,7.226057780694027,24.172780780363194,0.0,7.22605781962934,3.8935313819131306e-08,0.0
25,1560.0,1560,7.211603762508105,7.211603762508105,24.275149932159025,0.0,7.211603801443501,3.893539629164199e-08,0.0
26,1620.0,1620,7.197278518975276,7.197278518975276,24.37731431869722,0.0,7.197278557910752,3.893547704339391e-08,0.0
27,1680.0,1680,7.183080184225926,7.183080184225926,24.47927576428537,0.0,7.183080223161482,3.893555604504138e-08,0.0
28,1740.0,1740,7.1690069323766075,7.1690069323766075,24.5810360667979,0.0,7.169006971312241,3.8935633268662814e-08,0.0
29,1800.0,1800,7.155056976456119,7.155056976456119,24.682596998242563,0.0,7.155057015391828,3.893570868773236e-08,0.0
30,1860.0,1860,7.141228567357086,7.141228567357086,24.783960305311687,0.0,7.141228606292868,3.89357822770488e-08,0.0
31,1920.0,1920,7.127519992826929,7.127519992826929,24.885127709918578,0.0,7.127520031762782,3.8935854012707604e-08,0.0
32,1980.0,1980,7.1139295765013415,7.1139295765013415,24.98610090971962,0.0,7.113929615437265,3.893592387204456e-08,0.0
33,2040.0,2040,7.100455676950622,7.100455676950622,25.08688157862272,0.0,7.100455715886613,3.893599183360941e-08,0.0
34,2100.0,2100,7.087096686772107,7.087096686772107,25.187471367282185,0.0,7.087096725708164,3.8936057877113384e-08,0.0
35,2160.0,2160,7.073851031705123,7.073851031705123,25.28787190358079,0.0,7.073851070641246,3.893612198338607e-08,0.0
36,2220.0,2220,7.060717169777576,7.060717169777576,25.388084793099274,0.0,7.06071720871376,3.8936184134350964e-08,0.0
37,2280.0,2280,7.047693590472644,7.047693590472644,25.488111619573786,0.0,7.047693629408888,3.8936244312985064e-08,0.0
38,2340.0,2340,7.034778813935321,7.034778813935321,25.587953945341475,0.0,7.034778852871624,3.89363025032769e-08,0.0
39,2400.0,2400,7.021971390186136,7.021971390186136,25.68761331177489,0.0,7.021971429122495,3.893635869019276e-08,0.0
40,2460.0,2460,7.009269898378679,7.009269898378679,25.78709123970519,0.0,7.009269937315091,3.89364128596658e-08,0.0
41,2520.0,2520,6.996672946063048,6.996672946063048,25.886389229834883,0.0,6.996672984999512,3.893646499853157e-08,0.0
42,2580.0,2580,6.98417916848495,6.98417916848495,25.985508763140103,0.0,6.984179207421466,3.8936515094521e-08,0.0
43,2640.0,2640,6.971787227894618,6.971787227894618,26.084451301262966,0.0,6.971787266831181,3.893656313622199e-08,0.0
