,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,4.404892047845523,4.404892047845524,4.764574158829315,0.0,4.404892124391105,7.654558063261339e-08,27.500008128795287
1,120.0,120,4.379019392552857,4.379019392552857,4.826976795982459,0.0,4.379019469122599,7.656974105954326e-08,0.1643835616438356
2,180.0,180,4.353845884252853,4.353845884252854,4.88901290385223,0.0,4.353845960846439,7.65935850281276e-08,0.04323985936321764
3,240.0,240,4.329339390737179,4.329339390737179,4.950692387021025,0.0,4.329339467354297,7.661711791588581e-08,0.023148148148148147
4,300.0,300,4.305469881799694,4.305469881799695,5.012024694864955,0.0,4.30546995844004,7.664034497881824e-08,0.009341992564003648
5,360.0,360,4.282209252302786,4.282209252302786,5.073018851332213,0.0,4.282209328966058,7.666327135546008e-08,0.12
6,420.0,420,4.259531163301678,4.259531163301678,5.133683482214874,0.0,4.259531239987582,7.668590207078468e-08,0.0
7,480.0,480,4.237410899091617,4.237410899091617,5.194026840169961,0.0,4.237410975799859,7.670824203985461e-08,0.0
8,540.0,540,4.215825238301119,4.215825238301119,5.254056827715351,0.0,4.215825315031416,7.673029607134916e-08,0.0
9,600.0,600,4.194752337433426,4.194752337433427,5.313781018399485,0.0,4.194752414185496,7.675206887092672e-08,0.0
10,660.0,660,4.174171625441007,4.174171625441007,5.373206676321273,0.0,4.174171702214571,7.677356504438737e-08,0.0
11,720.0,720,4.154063708120422,4.154063708120423,5.432340774156449,0.0,4.154063784915211,7.679478910075193e-08,0.0
12,780.0,780,4.134410281244827,4.134410281244827,5.491190009829529,0.0,4.134410358060573,7.68157454551367e-08,0.0
13,840.0,840,4.115194051516009,4.115194051516009,5.549760821955152,0.0,4.115194128352448,7.683643843152006e-08,0.0
14,900.0,900,4.096398664489499,4.0963986644895,5.608059404159565,0.0,4.0963987413463725,7.68568722654049e-08,0.0
15,960.0,960,4.078008638784281,4.078008638784281,5.666091718381051,0.0,4.078008715661332,7.68770511063036e-08,0.0
16,1020.0,1020,4.060009305891949,4.060009305891949,5.723863507238328,0.0,4.060009382788929,7.68969790201619e-08,0.0
17,1080.0,1080,4.042386755067941,4.042386755067941,5.781380305546247,0.0,4.042386831984601,7.691665999165029e-08,0.0
18,1140.0,1140,4.025127782768452,4.025127782768452,5.838647451050777,0.0,4.025127859704551,7.693609792636019e-08,0.0
19,1200.0,1200,4.008219846221386,4.008219846221386,5.8956700944476825,0.0,4.008219923176682,7.695529665288923e-08,0.0
20,1260.0,1260,3.991651020704316,3.991651020704316,5.952453208743456,0.0,3.9916510976785764,7.697425992485231e-08,0.0
