,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,13.00704531541461,13.00704531541461,37.97140356289843,0.0,13.007045386979486,7.156487760879839e-08,105.89997163991757
1,120.0,120,12.984918027090922,12.984918027090922,38.155670038021185,0.0,12.984918098661321,7.157040052740156e-08,0.1643835616438356
2,180.0,180,12.963053891949881,12.963053891949881,38.339623043226005,0.0,12.963053963525738,7.157585696543472e-08,0.04323985936321764
3,240.0,240,12.941449240429085,12.941449240429085,38.52326630651632,0.0,12.941449312010333,7.158124742256048e-08,0.023148148148148147
4,300.0,300,12.920100490013015,12.920100490013015,38.706603503910074,0.0,12.920100561599588,7.158657239132434e-08,0.009341992564003648
5,360.0,360,12.899004142800266,12.899004142800264,38.88963826067292,0.0,12.899004214392097,7.159183235730273e-08,0.12
6,420.0,420,12.878156783140701,12.878156783140701,39.0723741525169,0.0,12.878156854737728,7.159702779916197e-08,0.0
7,480.0,480,12.857555075378558,12.857555075378558,39.2548147067657,0.0,12.857555146980717,7.160215918879519e-08,0.0
8,540.0,540,12.8371957616485,12.8371957616485,39.43696340348785,0.0,12.837195833255727,7.160722699145836e-08,0.0
9,600.0,600,12.817075659774524,12.817075659774524,39.618823676598815,0.0,12.817075731386756,7.161223166579596e-08,0.0
10,660.0,660,12.797191661223987,12.797191661223987,39.80039891493321,0.0,12.797191732841162,7.1617173664047e-08,0.0
11,720.0,720,12.777540729142093,12.777540729142093,39.98169246328814,0.0,12.777540800764145,7.162205343204822e-08,0.0
12,780.0,780,12.758119896452081,12.758119896452081,40.16270762343856,0.0,12.758119968078953,7.162687140940064e-08,0.0
13,840.0,840,12.738926264015308,12.738926264015308,40.34344765512586,0.0,12.738926335646935,7.163162802954892e-08,0.0
14,900.0,900,12.719956998870433,12.719956998870433,40.52391577702029,0.0,12.719957070506759,7.163632371987153e-08,0.0
15,960.0,960,12.70120933250158,12.70120933250158,40.704115167658486,0.0,12.70120940414254,7.164095890178575e-08,0.0
16,1020.0,1020,12.682680559204094,12.682680559204094,40.88404896635646,0.0,12.682680630849626,7.164553399083756e-08,0.0
17,1080.0,1080,12.664368034471607,12.664368034471607,41.06372027409936,0.0,12.664368106121659,7.165004939679016e-08,0.0
18,1140.0,1140,12.646269173458224,12.646269173458224,41.24313215440855,0.0,12.64626924511273,7.165450552374566e-08,0.0
19,1200.0,1200,12.628381449478693,12.628381449478693,41.422287634186695,0.0,12.628381521137596,7.165890277017694e-08,0.0
20,1260.0,1260,12.61070239256683,12.61070239256683,41.601189704541795,0.0,12.610702464230071,7.166324152908056e-08,0.0
21,1320.0,1320,12.59322958808172,12.59322958808172,41.77984132159063,0.0,12.593229659749241,7.166752218802522e-08,0.0
22,1380.0,1380,12.575960675348336,12.575960675348336,41.95824540724258,0.0,12.57596074702008,7.167174512924661e-08,0.0
