,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,19.1451584749146,19.1451584749146,65.70284111004364,0.0,19.145158897611086,4.226964825977922e-07,227.99699296876395
1,120.0,120,19.14515840907996,19.145158409079965,65.97406418738164,0.0,19.1451588318439,4.227639355489328e-07,0.1643835616438356
2,180.0,180,19.145158342832573,19.145158342832577,66.2452872637868,0.0,19.14515876566355,4.228309693624112e-07,0.04323985936321764
3,240.0,240,19.145158276179394,19.145158276179398,66.5165103392533,0.0,19.145158699076987,4.2289758552984577e-07,0.023148148148148147
4,300.0,300,19.145158209127256,19.14515820912726,66.78773341377538,0.0,19.145158632091047,4.229637855350702e-07,0.009341992564003648
5,360.0,360,19.145158141682856,19.14515814168286,67.0589564873474,0.0,19.145158564712432,4.2302957085400247e-07,0.12
6,420.0,420,19.145158073852773,19.145158073852777,67.33017955996378,0.0,19.145158496947722,4.230949429547461e-07,0.0
7,480.0,480,19.14515800564346,19.145158005643463,67.60140263161908,0.0,19.14515842880337,4.231599032975607e-07,0.0
8,540.0,540,19.145157937061246,19.14515793706125,67.87262570230791,0.0,19.145158360285706,4.232244533346805e-07,0.0
9,600.0,600,19.145157868112335,19.145157868112335,68.143848772025,0.0,19.145158291400932,4.23288594510597e-07,0.0
10,660.0,660,19.145157798802813,19.145157798802817,68.41507184076515,0.0,19.145158222155146,4.233523282617509e-07,0.0
11,720.0,720,19.14515772913866,19.145157729138663,68.68629490852325,0.0,19.145158152554323,4.2341565601675593e-07,0.0
12,780.0,780,19.145157659125726,19.14515765912573,68.95751797529431,0.0,19.14515808260431,4.234785791960905e-07,0.0
13,840.0,840,19.14515758876976,19.14515758876976,69.22874104107333,0.0,19.145158012310862,4.2354109921258347e-07,0.0
14,900.0,900,19.145157518076385,19.145157518076385,69.4999641058555,0.0,19.145157941679606,4.236032174708184e-07,0.0
15,960.0,960,19.14515744705113,19.145157447051133,69.77118716963604,0.0,19.145157870716073,4.236649353675648e-07,0.0
16,1020.0,1020,19.145157375699416,19.145157375699416,70.0424102324102,0.0,19.145157799425675,4.2372625429160016e-07,0.0
17,1080.0,1080,19.145157304026544,19.145157304026547,70.3136332941734,0.0,19.145157727813725,4.2378717562373583e-07,0.0
18,1140.0,1140,19.145157232037736,19.145157232037736,70.58485635492109,0.0,19.14515765588544,4.2384770073680404e-07,0.0
19,1200.0,1200,19.14515715973809,19.14515715973809,70.85607941464878,0.0,19.145157583645926,4.239078309956749e-07,0.0
20,1260.0,1260,19.145157087132628,19.14515708713263,71.12730247335209,0.0,19.145157511100198,4.239675677572437e-07,0.0
21,1320.0,1320,19.14515701422626,19.14515701422626,71.39852553102665,0.0,19.145157438253175,4.2402691237047325e-07,0.0
22,1380.0,1380,19.14515694102381,19.14515694102381,71.66974858766824,0.0,19.14515736510968,4.240858661763302e-07,0.0
23,1440.0,1440,19.14515686753001,19.145156867530012,71.94097164327265,0.0,19.145157291674447,4.24144430507815e-07,0.0
24,1500.0,1500,19.145156793749504,19.145156793749507,72.21219469783573,0.0,19.145157217952114,4.242026066900209e-07,0.0
25,1560.0,1560,19.145156719686852,19.145156719686852,72.48341775135344,0.0,19.14515714394725,4.24260396040062e-07,0.0
26,1620.0,1620,19.145156645346525,19.145156645346525,72.75464080382181,0.0,19.14515706966433,4.243177998671029e-07,0.0
27,1680.0,1680,19.14515657073292,19.14515657073292,73.02586385523688,0.0,19.145156995107744,4.243748194724728e-07,0.0
28,1740.0,1740,19.145156495850344,19.145156495850344,73.29708690559477,0.0,19.145156920281803,4.244314561494205e-07,0.0
29,1800.0,1800,19.145156420703042,19.145156420703042,73.56830995489167,0.0,19.14515684519076,4.244877111834227e-07,0.0
30,1860.0,1860,19.145156345295174,19.145156345295177,73.83953300312386,0.0,19.145156769838763,4.245435858519642e-07,0.0
31,1920.0,1920,19.14515626963084,19.145156269630842,74.11075605028763,0.0,19.14515669422992,4.2459908142471156e-07,0.0
32,1980.0,1980,19.145156193714055,19.145156193714058,74.38197909637935,0.0,19.14515661836826,4.2465419916334773e-07,0.0
33,2040.0,2040,19.145156117548787,19.14515611754879,74.65320214139544,0.0,19.145156542257734,4.247089403217837e-07,0.0
34,2100.0,2100,19.145156041138925,19.14515604113893,74.9244251853324,0.0,19.14515646590224,4.247633061460864e-07,0.0
35,2160.0,2160,19.14515596448831,19.145155964488314,75.19564822818673,0.0,19.145156389305612,4.248172978743903e-07,0.0
36,2220.0,2220,19.145155887600716,19.145155887600716,75.46687126995505,0.0,19.145156312471634,4.248709167370027e-07,0.0
37,2280.0,2280,19.14515581047986,19.14515581047986,75.73809431063398,0.0,19.145156235404027,4.2492416395654746e-07,0.0
38,2340.0,2340,19.145155733129414,19.145155733129418,76.00931735022026,0.0,19.14515615810646,4.249770407477116e-07,0.0
39,2400.0,2400,19.145155655552994,19.145155655552998,76.28054038871059,0.0,19.14515608058255,4.250295483173973e-07,0.0
40,2460.0,2460,19.145155577754174,19.145155577754174,76.5517634261018,0.0,19.145156002835865,4.2508168786482336e-07,0.0
41,2520.0,2520,19.14515549973647,19.145155499736475,76.8229864623907,0.0,19.14515592486994,4.2513346058141924e-07,0.0
