,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,10.873287777988546,10.873287777988546,20.3330479367949,0.0,10.873287814998536,3.700998876371224e-08,131.25285112248469
1,120.0,120,10.873287776628016,10.873287776628018,20.487086180223898,0.0,10.873287813645423,3.701740335170599e-08,0.1643835616438356
2,180.0,180,10.87328777523967,10.87328777523967,20.641124423633602,0.0,10.873287812264442,3.7024770969264985e-08,0.04323985936321764
3,240.0,240,10.87328777382415,10.87328777382415,20.795162667023618,0.0,10.873287810856242,3.7032092124969216e-08,0.023148148148148147
4,300.0,300,10.873287772382088,10.873287772382088,20.94920091039356,0.0,10.873287809421454,3.703936731746473e-08,0.009341992564003648
5,360.0,360,10.873287770914109,10.873287770914109,21.103239153743058,0.0,10.873287807960708,3.70465970356628e-08,0.12
6,420.0,420,10.87328776942083,10.87328776942083,21.25727739707174,0.0,10.873287806474615,3.705378175890329e-08,0.0
7,480.0,480,10.873287767902854,10.873287767902854,21.411315640379243,0.0,10.873287804963775,3.70609219571737e-08,0.0
8,540.0,540,10.873287766360775,10.873287766360775,21.56535388366523,0.0,10.873287803428791,3.706801809125865e-08,0.0
9,600.0,600,10.873287764795178,10.873287764795178,21.719392126929357,0.0,10.873287801870248,3.707507061294352e-08,0.0
10,660.0,660,10.873287763206642,10.873287763206644,21.873430370171278,0.0,10.873287800288724,3.708207996517881e-08,0.0
11,720.0,720,10.873287761595735,10.873287761595735,22.02746861339068,0.0,10.873287798684784,3.7089046582254984e-08,0.0
12,780.0,780,10.873287759963016,10.873287759963016,22.18150685658724,0.0,10.873287797058987,3.7095970889978266e-08,0.0
13,840.0,840,10.873287758309033,10.873287758309033,22.335545099760658,0.0,10.873287795411887,3.710285330584003e-08,0.0
14,900.0,900,10.873287756634328,10.87328775663433,22.48958334291063,0.0,10.873287793744026,3.710969423917021e-08,0.0
15,960.0,960,10.873287754939438,10.873287754939438,22.643621586036854,0.0,10.873287792055933,3.711649409131267e-08,0.0
16,1020.0,1020,10.873287753224888,10.873287753224888,22.79765982913905,0.0,10.87328779034814,3.71232532557712e-08,0.0
17,1080.0,1080,10.873287751491192,10.873287751491192,22.951698072216942,0.0,10.873287788621164,3.712997211838531e-08,0.0
18,1140.0,1140,10.873287749738862,10.873287749738862,23.105736315270256,0.0,10.873287786875514,3.713665105746086e-08,0.0
19,1200.0,1200,10.8732877479684,10.8732877479684,23.259774558298727,0.0,10.87328778511169,3.7143290443946885e-08,0.0
20,1260.0,1260,10.8732877461803,10.8732877461803,23.413812801302104,0.0,10.873287783330191,3.71498906415493e-08,0.0
21,1320.0,1320,10.87328774437505,10.87328774437505,23.56785104428013,0.0,10.873287781531502,3.715645200691618e-08,0.0
22,1380.0,1380,10.873287742553126,10.873287742553128,23.721889287232564,0.0,10.873287779716103,3.7162974889746984e-08,0.0
23,1440.0,1440,10.873287740715007,10.873287740715007,23.875927530159178,0.0,10.873287777884466,3.716945963295498e-08,0.0
24,1500.0,1500,10.873287738861155,10.873287738861155,24.029965773059732,0.0,10.87328777603706,3.717590657278001e-08,0.0
25,1560.0,1560,10.873287736992026,10.873287736992026,24.184004015934008,0.0,10.873287774174342,3.718231603895827e-08,0.0
26,1620.0,1620,10.873287735108077,10.873287735108077,24.338042258781787,0.0,10.873287772296765,3.7188688354819246e-08,0.0
