,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,25.684481249997624,25.684481249997624,1.1858354704312282,0.0,25.68448130517944,5.518181395747414e-08,57.111114701819986
1,120.0,120,22.43470044813361,22.43470044813361,1.5496989546682605,0.0,22.434700503307095,5.517348612777002e-08,0.1643835616438356
2,180.0,180,20.459039397692962,20.459039397692962,1.8675238775455731,0.0,20.459039452862108,5.51691452528518e-08,0.04323985936321764
3,240.0,240,19.08792100338549,19.08792100338549,2.157360268874988,0.0,19.087921058552364,5.5166873620188706e-08,0.023148148148148147
4,300.0,300,18.056986361722178,18.056986361722178,2.427772482951719,0.0,18.056986416888055,5.516587768782128e-08,0.009341992564003648
5,360.0,360,17.239837030962924,17.239837030962924,2.6835797896048894,0.0,17.239837086128677,5.516575195765643e-08,0.12
6,420.0,420,16.56774057569882,16.56774057569882,2.927810814072304,0.0,16.567740630865078,5.5166258768217883e-08,0.0
7,480.0,480,15.999718147708444,15.999718147708444,3.1625204720901423,0.0,15.99971820287569,5.516724505276098e-08,0.0
8,540.0,540,15.509598472487584,15.509598472487584,3.3891831457114474,0.0,15.50959852765619,5.5168605356449363e-08,0.0
9,600.0,600,15.079755482568935,15.079755482568935,3.6089024572671202,0.0,15.079755537739196,5.517026333762999e-08,0.0
10,660.0,660,14.697807244759407,14.697807244759407,3.822532326465608,0.0,14.697807299931569,5.5172161633603654e-08,0.0
11,720.0,720,14.354752986613205,14.354752986613205,4.030751262295123,0.0,14.354753041787463,5.517425589369206e-08,0.0
12,780.0,780,14.043861867038856,14.043861867038856,4.234110262800894,0.0,14.043861922215367,5.5176511054425915e-08,0.0
13,840.0,840,13.759979140967042,13.759979140967042,4.433064972446023,0.0,13.759979196145942,5.517889889964809e-08,0.0
14,900.0,900,13.499076012350258,13.499076012350258,4.627998010138462,0.0,13.499076067531655,5.518139639698029e-08,0.0
15,960.0,960,13.257947921426513,13.257947921426513,4.819234920175489,0.0,13.2579479766105,5.518398452471952e-08,0.0
16,1020.0,1020,13.034006579251928,13.034006579251928,5.007055848924424,0.0,13.034006634438576,5.5186647420850086e-08,0.0
17,1080.0,1080,12.825133090361152,12.825133090361152,5.191704275325879,0.0,12.825133145550526,5.518937175064521e-08,0.0
18,1140.0,1140,12.62957198118086,12.62957198118086,5.373393660634709,0.0,12.629572036373006,5.5192146226950384e-08,0.0
19,1200.0,1200,12.445853283553237,12.44585328355324,5.552312596896809,0.0,12.445853338748199,5.5194961239822976e-08,0.0
20,1260.0,1260,12.27273427254091,12.27273427254091,5.7286288516091775,0.0,12.27273432773872,5.519780856620463e-08,0.0
21,1320.0,1320,12.109155236564007,12.109155236564007,5.902492586998865,0.0,12.109155291764688,5.520068113936844e-08,0.0
22,1380.0,1380,11.954205438045527,11.954205438045527,6.074038952712206,0.0,11.9542054932491,5.520357286360625e-08,0.0
23,1440.0,1440,11.807096589419706,11.807096589419706,6.243390196279861,0.0,11.807096644626183,5.520647846390024e-08,0.0
24,1500.0,1500,11.66714194965275,11.66714194965275,6.410657397825309,0.0,11.667142004862143,5.520939336274454e-08,0.0
25,1560.0,1560,11.53373967828559,11.53373967828559,6.575941908640718,0.0,11.533739733497905,5.521231357850751e-08,0.0
26,1620.0,1620,11.406359452552346,11.406359452552346,6.739336553945084,0.0,11.406359507767581,5.521523564091612e-08,0.0
27,1680.0,1680,11.284531612583937,11.284531612583937,6.9009266460515555,0.0,11.284531667802094,5.521815652033085e-08,0.0
28,1740.0,1740,11.167838284901189,11.16783828490119,7.060790843758467,0.0,11.167838340122264,5.522107356825611e-08,0.0
29,1800.0,1800,11.05590606840261,11.05590606840261,7.219001885989866,0.0,11.055906123626594,5.522398446696524e-08,0.0
30,1860.0,1860,10.948399965063226,10.948399965063226,7.375627221820861,0.0,10.948400020290114,5.522688718671885e-08,0.0
31,1920.0,1920,10.845018310273877,10.845018310273877,7.530729554521207,0.0,10.845018365503657,5.5229779949185813e-08,0.0
32,1980.0,1980,10.74548851196396,10.74548851196396,7.684367313778697,0.0,10.74548856719662,5.523266119615667e-08,0.0
33,2040.0,2040,10.649563448801281,10.649563448801281,7.836595067560122,0.0,10.64956350403681,5.523552956250958e-08,0.0
34,2100.0,2100,10.557018408956553,10.557018408956553,7.987463882946736,0.0,10.557018464194938,5.523838385297756e-08,0.0
35,2160.0,2160,10.467648475044417,10.467648475044417,8.137021643602209,0.0,10.46764853028564,5.52412230219475e-08,0.0
36,2220.0,2220,10.381266279480615,10.381266279480615,8.285313330193917,0.0,10.38126633472466,5.5244046155907726e-08,0.0
37,2280.0,2280,10.297700069049318,10.29770006904932,8.432381269015131,0.0,10.29770012429617,5.5246852458200306e-08,0.0
38,2340.0,2340,10.216792028972542,10.216792028972542,8.578265353188565,0.0,10.216792084222181,5.524964123563381e-08,0.0
39,2400.0,2400,10.13839682579628,10.13839682579628,8.723003240127568,0.0,10.13839688104869,5.525241188680974e-08,0.0
40,2460.0,2460,10.062380335704814,10.062380335704814,8.866630528354902,0.0,10.062380390959978,5.525516389184053e-08,0.0
41,2520.0,2520,9.988618530613957,9.988618530613959,9.009180916305931,0.0,9.988618585871855,5.525789680330592e-08,0.0
42,2580.0,2580,9.916996499148226,9.916996499148226,9.150686345351502,0.0,9.916996554408836,5.526061023829271e-08,0.0
43,2640.0,2640,9.84740758331278,9.84740758331278,9.291177128951299,0.0,9.847407638576083,5.526330387134142e-08,0.0
44,2700.0,2700,9.779752614866467,9.779752614866469,9.430682069576754,0.0,9.779752670132446,5.5265977428237533e-08,0.0
45,2760.0,2760,9.713939237846754,9.713939237846754,9.569228564815882,0.0,9.713939293115384,5.526863068044629e-08,0.0
46,2820.0,2820,9.649881305869936,9.649881305869936,9.706842703880554,0.0,9.6498813611412,5.52712634402413e-08,0.0
47,2880.0,2880,9.58749834447014,9.58749834447014,9.843549355575547,0.0,9.587498399744016,5.527387555630987e-08,0.0
48,2940.0,2940,300.0000000222177,2.2217721931687976e-08,9.979372248650705,300.0,1.3443256332799834e-07,1.122148410769639e-07,0.0
49,3000.0,3000,300.0000000221525,2.2152492168717326e-08,9.979372248684934,300.0,1.3439291374522825e-07,1.1224042125962446e-07,0.0
50,3060.0,3060,300.0000000220839,2.208383883183612e-08,9.979372248718176,300.0,1.3435071546757509e-07,1.1226687631902945e-07,0.0
51,3120.0,3120,300.00000002201153,2.2011512104927416e-08,9.979372248750378,300.0,1.3430578226951073e-07,1.1229426985413475e-07,0.0
52,3180.0,3180,300.000000021935,2.1935046507379967e-08,9.97937224878149,300.0,1.3425779736035528e-07,1.1232275054478897e-07,0.0
53,3240.0,3240,300.0000000218541,2.1854056979048792e-08,9.979372248811442,300.0,1.3420648580352292e-07,1.1235242852241161e-07,0.0
54,3300.0,3300,300.000000021768,2.176804323877444e-08,9.979372248840177,300.0,1.3415149931839154e-07,1.1238345578349371e-07,0.0
55,3360.0,3360,300.00000002167644,2.1676439732081827e-08,9.979372248867612,300.0,1.34092444487199e-07,1.12416004460354e-07,0.0
56,3420.0,3420,300.0000000215786,2.1578642724212468e-08,9.97937224889367,300.0,1.3402889725796673e-07,1.1245025424544632e-07,0.0
57,3480.0,3480,300.0000000214739,2.1473864887293946e-08,9.979372248918256,300.0,1.3396031685708222e-07,1.1248645169144603e-07,0.0
58,3540.0,3540,129.1927264375039,4.192726437503773,9.979372248941269,125.00000000000014,4.1927264944216205,5.691784711308835e-08,0.0
