,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,11.5145319144222,11.5145319144222,34.64960982894305,0.0,11.514532080306804,1.6588460296656416e-07,130.80544566783263
1,120.0,120,11.498632338333813,11.498632338333813,34.81273236398266,0.0,11.498632504236776,1.659029609761743e-07,0.1643835616438356
2,180.0,180,11.482894930973144,11.482894930973144,34.975629655027646,0.0,11.482895096894334,1.6592118891346253e-07,0.04323985936321764
3,240.0,240,11.467317697304539,11.467317697304539,35.138303999468306,0.0,11.467317863243828,1.6593928774381647e-07,0.023148148148148147
4,300.0,300,11.451898680087192,11.451898680087192,35.300757666431956,0.0,11.45189884604445,1.6595725841707316e-07,0.009341992564003648
5,360.0,360,11.436635959001293,11.436635959001293,35.46299289731831,0.0,11.436636124976394,1.6597510186793158e-07,0.12
6,420.0,420,11.421527649760911,11.421527649760911,35.62501190632257,0.0,11.42152781575373,1.6599281901618482e-07,0.0
7,480.0,480,11.406571903295672,11.406571903295672,35.78681688094588,0.0,11.406572069306085,1.66010410767089e-07,0.0
8,540.0,540,11.39176690491879,11.39176690491879,35.94840998249422,0.0,11.391767070946669,1.6602787801158775e-07,0.0
9,600.0,600,11.377110873549768,11.377110873549768,36.10979334656551,0.0,11.377111039594988,1.6604522162664123e-07,0.0
10,660.0,660,11.362602060927543,11.362602060927543,36.2709690835257,0.0,11.362602226989987,1.6606244247552097e-07,0.0
11,720.0,720,11.348238750877957,11.348238750877957,36.431939278973694,0.0,11.348238916957499,1.6607954140799999e-07,0.0
12,780.0,780,11.33401925857535,11.33401925857535,36.59270599419595,0.0,11.334019424671869,1.6609651926070098e-07,0.0
13,840.0,840,11.319941929843926,11.319941929843926,36.75327126661054,0.0,11.319942095957304,1.661133768573758e-07,0.0
14,900.0,900,11.306005140466445,11.306005140466445,36.913637110201385,0.0,11.306005306596559,1.661301150090158e-07,0.0
15,960.0,960,11.292207295518029,11.292207295518029,37.073805515942674,0.0,11.292207461664765,1.661467345142647e-07,0.0
16,1020.0,1020,11.27854682871757,11.27854682871757,37.233778452213826,0.0,11.278546994880806,1.6616323615952104e-07,0.0
17,1080.0,1080,11.265022201793917,11.265022201793915,37.39355786520526,0.0,11.265022367973536,1.661796207192903e-07,0.0
18,1140.0,1140,11.251631903871642,11.251631903871642,37.553145679315236,0.0,11.251632070067533,1.661958889562874e-07,0.0
19,1200.0,1200,11.238374450879515,11.238374450879515,37.71254379753794,0.0,11.238374617091557,1.6621204162181345e-07,0.0
20,1260.0,1260,11.225248384959757,11.225248384959757,37.87175410184321,0.0,11.225248551187839,1.6622807945579753e-07,0.0
21,1320.0,1320,11.212252273910314,11.212252273910314,38.03077845354792,0.0,11.212252440154318,1.6624400318713144e-07,0.0
22,1380.0,1380,11.199384710629445,11.199384710629445,38.189618693679385,0.0,11.199384876889258,1.6625981353384851e-07,0.0
23,1440.0,1440,11.186644312582517,11.186644312582517,38.34827664333099,0.0,11.18664447885803,1.6627551120329474e-07,0.0
24,1500.0,1500,11.174029721277746,11.174029721277746,38.506754104010234,0.0,11.174029887568842,1.662910968923304e-07,0.0
25,1560.0,1560,11.161539601765087,11.161539601765087,38.665052857979276,0.0,11.161539768071659,1.6630657128759647e-07,0.0
26,1620.0,1620,11.14917264213186,11.14917264213186,38.82317466858853,0.0,11.149172808453798,1.663219350655505e-07,0.0
27,1680.0,1680,11.136927553029361,11.136927553029361,38.981121280602935,0.0,11.13692771936655,1.6633718889281114e-07,0.0
28,1740.0,1740,11.12480306720181,11.12480306720181,39.13889442052169,0.0,11.124803233554145,1.6635233342625114e-07,0.0
29,1800.0,1800,11.112797939029203,11.112797939029203,39.29649579689117,0.0,11.112798105396575,1.6636736931316866e-07,0.0
30,1860.0,1860,11.100910944079246,11.100910944079246,39.45392710061151,0.0,11.100911110461544,1.6638229719143363e-07,0.0
31,1920.0,1920,11.089140878679043,11.089140878679043,39.611190005236686,0.0,11.089141045076161,1.6639711768979407e-07,0.0
32,1980.0,1980,11.077486559493318,11.077486559493318,39.768286167268656,0.0,11.07748672590515,1.664118314278722e-07,0.0
33,2040.0,2040,11.065946823106206,11.065946823106206,39.92521722644545,0.0,11.065946989532643,1.664264390163794e-07,0.0
34,2100.0,2100,11.054520525627021,11.054520525627021,40.08198480602339,0.0,11.054520692067962,1.664409410573007e-07,0.0
35,2160.0,2160,11.043206542294435,11.043206542294435,40.23859051305369,0.0,11.043206708749771,1.66455338144026e-07,0.0
36,2220.0,2220,11.032003767101193,11.032003767101193,40.39503593865339,0.0,11.032003933570824,1.6646963086150227e-07,0.0
37,2280.0,2280,11.020911112413645,11.020911112413645,40.551322658271154,0.0,11.020911278897463,1.6648381978635717e-07,0.0
38,2340.0,2340,11.009927508619691,11.009927508619691,40.707452231947485,0.0,11.009927675117593,1.6649790548706444e-07,0.0
39,2400.0,2400,10.999051903768356,10.999051903768356,40.863426204570025,0.0,10.999052070280246,1.6651188852407722e-07,0.0
40,2460.0,2460,10.988283263225277,10.988283263225277,41.01924610612381,0.0,10.988283429751048,1.66525769449961e-07,0.0
41,2520.0,2520,10.977620569342616,10.977620569342616,41.174913451936526,0.0,10.977620735882164,1.6653954880950971e-07,0.0
42,2580.0,2580,10.967062821126442,10.967062821126442,41.33042974291921,0.0,10.967062987679668,1.665532271399208e-07,0.0
43,2640.0,2640,10.956609033914223,10.956609033914223,41.485796465802125,0.0,10.956609200481026,1.6656680497084448e-07,0.0
44,2700.0,2700,10.946258239071737,10.946258239071737,41.64101509336617,0.0,10.94625840565202,1.665802828246141e-07,0.0
45,2760.0,2760,10.936009483679541,10.936009483679541,41.796087084669914,0.0,10.936009650273203,1.6659366121624789e-07,0.0
46,2820.0,2820,10.925861830243692,10.925861830243692,41.95101388527223,0.0,10.925861996850632,1.6660694065366395e-07,0.0
47,2880.0,2880,10.915814356395453,10.915814356395453,42.10579692745085,0.0,10.915814523015577,1.66620121637743e-07,0.0
48,2940.0,2940,10.905866154622336,10.905866154622336,42.26043763041657,0.0,10.905866321255543,1.6663320466245767e-07,0.0
49,3000.0,3000,10.896016331978647,10.896016331978647,42.41493740052382,0.0,10.896016498624837,1.6664619021499054e-07,0.0
50,3060.0,3060,10.886264009824634,10.886264009824634,42.5692976314769,0.0,10.886264176483714,1.6665907877583104e-07,0.0
51,3120.0,3120,10.87660832355699,10.87660832355699,42.72351970453278,0.0,10.87660849022886,1.6667187081886678e-07,0.0
52,3180.0,3180,10.867048422357628,10.867048422357628,42.87760498869983,0.0,10.867048589042193,1.6668456681154142e-07,0.0
53,3240.0,3240,10.857583468935191,10.857583468935191,43.0315548409332,0.0,10.857583635632357,1.6669716721488315e-07,0.0
54,3300.0,3300,10.848212639291013,10.848212639291013,43.185370606326366,0.0,10.848212806000685,1.6670967248366647e-07,0.0
55,3360.0,3360,10.838935122467117,10.838935122467115,43.33905361829956,0.0,10.838935289189198,1.6672208306649194e-07,0.0
56,3420.0,3420,10.82975012031945,10.82975012031945,43.492605198784375,0.0,10.829750287053846,1.6673439940582437e-07,0.0
57,3480.0,3480,10.820656847291922,10.820656847291922,43.64602665840541,0.0,10.820657014038543,1.6674662193821327e-07,0.0
58,3540.0,3540,10.811654530184331,10.811654530184331,43.799319296658524,0.0,10.811654696943082,1.6675875109423598e-07,0.0
