,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,10.141287836844223,10.141287836844223,49.82933606802361,0.0,10.141287859524942,2.2680720106952802e-08,122.2381313986155
1,120.0,120,10.141287836649322,10.141287836649322,49.9730043123222,0.0,10.14128785933118,2.268185567205689e-08,0.1643835616438356
2,180.0,180,10.141287836457767,10.141287836457767,50.11667255661804,0.0,10.141287859140744,2.2682978644665115e-08,0.04323985936321764
3,240.0,240,10.141287836269575,10.141287836269575,50.26034080091115,0.0,10.141287858953666,2.2684089047306213e-08,0.023148148148148147
4,300.0,300,10.141287836084777,10.141287836084777,50.4040090452016,0.0,10.141287858769966,2.268518690220517e-08,0.009341992564003648
5,360.0,360,10.141287835903398,10.141287835903398,50.54767728948943,0.0,10.141287858589669,2.2686272231293274e-08,0.12
6,420.0,420,10.141287835725464,10.141287835725464,50.69134553377467,0.0,10.141287858412808,2.268734505619664e-08,0.0
7,480.0,480,10.141287835550997,10.141287835550997,50.835013778057416,0.0,10.141287858239403,2.268840539825675e-08,0.0
8,540.0,540,10.141287835380027,10.141287835380027,50.978682022337665,0.0,10.141287858069479,2.2689453278515654e-08,0.0
9,600.0,600,10.141287835212573,10.141287835212573,51.1223502666155,0.0,10.141287857903063,2.2690488717728137e-08,0.0
10,660.0,660,10.141287835048663,10.141287835048663,51.26601851089095,0.0,10.141287857740176,2.2691511736362447e-08,0.0
11,720.0,720,10.141287834888317,10.141287834888317,51.40968675516408,0.0,10.14128785758084,2.269252235460625e-08,0.0
12,780.0,780,10.141287834731562,10.141287834731562,51.55335499943494,0.0,10.141287857425082,2.2693520592360197e-08,0.0
13,840.0,840,10.141287834578419,10.141287834578419,51.697023243703576,0.0,10.141287857272925,2.2694506469242456e-08,0.0
14,900.0,900,10.141287834428908,10.141287834428908,51.84069148797004,0.0,10.141287857124388,2.2695480004599217e-08,0.0
15,960.0,960,10.141287834283053,10.141287834283053,51.98435973223439,0.0,10.141287856979496,2.2696441217498002e-08,0.0
16,1020.0,1020,10.14128783414088,10.14128783414088,52.12802797649666,0.0,10.14128785683827,2.26973901267315e-08,0.0
17,1080.0,1080,10.141287834002403,10.141287834002403,52.271696220756915,0.0,10.14128785670073,2.269832675081994e-08,0.0
18,1140.0,1140,10.141287833867649,10.141287833867649,52.4153644650152,0.0,10.141287856566901,2.2699251108018738e-08,0.0
19,1200.0,1200,10.141287833736635,10.141287833736635,52.559032709271584,0.0,10.141287856436799,2.2700163216314434e-08,0.0
20,1260.0,1260,10.141287833609383,10.141287833609383,52.70270095352611,0.0,10.141287856310447,2.270106309341825e-08,0.0
21,1320.0,1320,10.141287833485912,10.141287833485912,52.84636919777883,0.0,10.141287856187862,2.2701950756790214e-08,0.0
22,1380.0,1380,10.141287833366242,10.141287833366242,52.990037442029795,0.0,10.141287856069066,2.2702826223621223e-08,0.0
23,1440.0,1440,10.14128783325039,10.14128783325039,53.13370568627906,0.0,10.141287855954083,2.2703689510847175e-08,0.0
24,1500.0,1500,10.14128783313838,10.14128783313838,53.277373930526686,0.0,10.14128785584292,2.270454063513722e-08,0.0
25,1560.0,1560,10.141287833030223,10.141287833030223,53.421042174772715,0.0,10.141287855735603,2.270537961291004e-08,0.0
26,1620.0,1620,10.141287832925945,10.141287832925945,53.56471041901722,0.0,10.141287855632148,2.2706206460330955e-08,0.0
27,1680.0,1680,10.141287832825556,10.141287832825556,53.70837866326025,0.0,10.141287855532577,2.2707021193304062e-08,0.0
28,1740.0,1740,10.141287832729077,10.141287832729077,53.852046907501844,0.0,10.141287855436902,2.2707823827491077e-08,0.0
29,1800.0,1800,10.141287832636527,10.141287832636527,53.995715151742075,0.0,10.141287855345139,2.2708614378297515e-08,0.0
30,1860.0,1860,10.141287832547917,10.141287832547917,54.13938339598099,0.0,10.141287855257312,2.2709392860879823e-08,0.0
31,1920.0,1920,10.141287832463266,10.141287832463266,54.283051640218645,0.0,10.141287855173427,2.271015929015257e-08,0.0
32,1980.0,1980,10.141287832382593,10.141287832382593,54.4267198844551,0.0,10.141287855093507,2.2710913680779348e-08,0.0
33,2040.0,2040,10.141287832305906,10.141287832305906,54.57038812869041,0.0,10.141287855017564,2.2711656047185454e-08,0.0
34,2100.0,2100,10.141287832233225,10.141287832233225,54.71405637292464,0.0,10.141287854945611,2.2712386403544498e-08,0.0
35,2160.0,2160,10.141287832164563,10.141287832164563,54.85772461715782,0.0,10.141287854877666,2.2713104763800376e-08,0.0
36,2220.0,2220,10.141287832099934,10.141287832099934,55.001392861390045,0.0,10.141287854813744,2.2713811141649128e-08,0.0
37,2280.0,2280,10.141287832039351,10.141287832039351,55.145061105621345,0.0,10.141287854753855,2.2714505550549922e-08,0.0
38,2340.0,2340,10.141287831982828,10.141287831982828,55.288729349851785,0.0,10.141287854698017,2.2715188003725756e-08,0.0
39,2400.0,2400,10.141287831930379,10.141287831930379,55.43239759408142,0.0,10.141287854646237,2.271585851416348e-08,0.0
40,2460.0,2460,10.141287831882016,10.141287831882016,55.57606583831031,0.0,10.141287854598533,2.2716517094614013e-08,0.0
41,2520.0,2520,10.141287831837747,10.141287831837747,55.71973408253852,0.0,10.141287854554912,2.2717163757595708e-08,0.0
42,2580.0,2580,10.14128783179759,10.14128783179759,55.86340232676609,0.0,10.14128785451539,2.271779851539409e-08,0.0
43,2640.0,2640,10.141287831761552,10.141287831761552,56.00707057099311,0.0,10.141287854479975,2.2718421380064273e-08,0.0
44,2700.0,2700,10.141287831729645,10.141287831729645,56.1507388152196,0.0,10.141287854448677,2.2719032363429965e-08,0.0
45,2760.0,2760,10.141287831701879,10.141287831701879,56.29440705944563,0.0,10.141287854421513,2.2719631477085182e-08,0.0
46,2820.0,2820,10.141287831678268,10.141287831678268,56.43807530367128,0.0,10.141287854398486,2.2720218732399943e-08,0.0
47,2880.0,2880,10.141287831658815,10.141287831658815,56.58174354789659,0.0,10.14128785437961,2.2720794140512416e-08,0.0
48,2940.0,2940,10.141287831643535,10.141287831643535,56.725411792121626,0.0,10.141287854364892,2.2721357712338936e-08,0.0
49,3000.0,3000,10.141287831632432,10.141287831632432,56.869080036346446,0.0,10.141287854354344,2.27219094585666e-08,0.0
50,3060.0,3060,10.14128783162552,10.14128783162552,57.0127482805711,0.0,10.14128785434797,2.2722449389660194e-08,0.0
51,3120.0,3120,10.141287831622803,10.141287831622803,57.15641652479566,0.0,10.14128785434578,2.2722977515861965e-08,0.0
52,3180.0,3180,10.141287831624288,10.141287831624288,57.300084769020174,0.0,10.141287854347782,2.2723493847191127e-08,0.0
53,3240.0,3240,10.141287831629985,10.141287831629985,57.44375301324471,0.0,10.141287854353985,2.2723998393446015e-08,0.0
54,3300.0,3300,10.1412878316399,10.1412878316399,57.58742125746933,0.0,10.141287854364393,2.272449116420242e-08,0.0
55,3360.0,3360,10.14128783165404,10.14128783165404,57.731089501694086,0.0,10.141287854379014,2.2724972168820265e-08,0.0
56,3420.0,3420,10.14128783167241,10.14128783167241,57.87475774591904,0.0,10.141287854397852,2.2725441416435025e-08,0.0
57,3480.0,3480,10.141287831695015,10.141287831695015,58.01842599014425,0.0,10.141287854420915,2.2725898915965827e-08,0.0
58,3540.0,3540,10.141287831721861,10.141287831721861,58.16209423436979,0.0,10.141287854448207,2.2726344676114978e-08,0.0
59,3600.0,3600,10.141287831752953,10.141287831752953,58.3057624785957,0.0,10.14128785447973,2.272677870537108e-08,0.0
60,3660.0,3660,10.141287831788295,10.141287831788295,58.44943072282205,0.0,10.141287854515495,2.2727201011995883e-08,0.0
61,3720.0,3720,10.141287831827892,10.141287831827892,58.593098967048896,0.0,10.141287854555504,2.272761160404578e-08,0.0
62,3780.0,3780,10.141287831871745,10.141287831871745,58.73676721127631,0.0,10.141287854599755,2.27280104893582e-08,0.0
63,3840.0,3840,10.14128783191986,10.14128783191986,58.88043545550434,0.0,10.141287854648258,2.2728397675554473e-08,0.0
64,3900.0,3900,10.141287831972237,10.141287831972237,59.02410369973305,0.0,10.14128785470101,2.2728773170044122e-08,0.0
65,3960.0,3960,10.141287832028883,10.141287832028883,59.16777194396251,0.0,10.14128785475802,2.272913698002081e-08,0.0
66,4020.0,4020,10.141287832089795,10.141287832089795,59.31144018819276,0.0,10.141287854819282,2.2729489112466872e-08,0.0
67,4080.0,4080,10.141287832154976,10.141287832154976,59.45510843242388,0.0,10.141287854884805,2.2729829574154753e-08,0.0
68,4140.0,4140,10.141287832224428,10.141287832224428,59.59877667665591,0.0,10.141287854954587,2.2730158371636734e-08,0.0
69,4200.0,4200,10.14128783229815,10.14128783229815,59.74244492088893,0.0,10.141287855028628,2.2730475511260463e-08,0.0
70,4260.0,4260,10.141287832376145,10.141287832376145,59.88611316512299,0.0,10.141287855106926,2.2730780999160345e-08,0.0
71,4320.0,4320,10.141287832458412,10.141287832458412,60.02978140935817,0.0,10.141287855189486,2.2731074841259942e-08,0.0
72,4380.0,4380,10.141287832544949,10.141287832544949,60.1734496535945,0.0,10.141287855276305,2.2731357043268383e-08,0.0
73,4440.0,4440,10.141287832635754,10.141287832635754,60.31711789783206,0.0,10.141287855367384,2.273162761069207e-08,0.0
74,4500.0,4500,10.141287832730828,10.141287832730828,60.46078614207091,0.0,10.141287855462716,2.2731886548820583e-08,0.0
75,4560.0,4560,10.141287832830171,10.141287832830171,60.604454386311104,0.0,10.141287855562306,2.2732133862734815e-08,0.0
