,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,10.58657401487649,10.58657401487649,32.55988218746673,0.0,10.58657408789654,7.302004928295398e-08,135.45827679816597
1,120.0,120,10.575918525961482,10.575918525961482,32.70985865249493,0.0,10.57591859898629,7.302480603167949e-08,0.1643835616438356
2,180.0,180,10.565342548432413,10.565342548432413,32.859684164763486,0.0,10.56534262146192,7.302950484618643e-08,0.04323985936321764
3,240.0,240,10.554845463609077,10.554845463609077,33.00935985068371,0.0,10.554845536643223,7.303414635488579e-08,0.023148148148148147
4,300.0,300,10.544426660476917,10.544426660476917,33.15888682790226,0.0,10.54442673351565,7.303873117871853e-08,0.009341992564003648
5,360.0,360,10.534085535571517,10.534085535571517,33.30826620540975,0.0,10.534085608614776,7.304325993127702e-08,0.12
6,420.0,420,10.52382149287155,10.52382149287155,33.45749908364775,0.0,10.523821565919283,7.304773321895492e-08,0.0
7,480.0,480,10.513633943681274,10.513633943681274,33.60658655461414,0.0,10.513634016733425,7.305215164103229e-08,0.0
8,540.0,540,10.503522306528165,10.503522306528165,33.75552970196699,0.0,10.50352237958468,7.305651578978681e-08,0.0
9,600.0,600,10.493486007053281,10.493486007053281,33.90432960112684,0.0,10.493486080114108,7.306082625063467e-08,0.0
10,660.0,660,10.483524477912225,10.483524477912225,34.05298731937745,0.0,10.48352455097731,7.306508360221652e-08,0.0
11,720.0,720,10.47363715866253,10.47363715866253,34.20150391596521,0.0,10.473637231731818,7.306928841649981e-08,0.0
12,780.0,780,10.463823495678819,10.463823495678819,34.34988044219693,0.0,10.46382356875226,7.30734412589043e-08,0.0
13,840.0,840,10.454082942038978,10.454082942038978,34.498117941536364,0.0,10.45408301511652,7.307754268837896e-08,0.0
14,900.0,900,10.44441495743911,10.44441495743911,34.64621744969922,0.0,10.444415030520704,7.30815932575084e-08,0.0
15,960.0,960,10.43481900809131,10.43481900809131,34.79417999474691,0.0,10.434819081176903,7.30855935126373e-08,0.0
16,1020.0,1020,10.425294566640005,10.425294566640005,34.942006597178825,0.0,10.42529463972955,7.308954399392004e-08,0.0
17,1080.0,1080,10.415841112054789,10.415841112054789,35.089698270023504,0.0,10.415841185148231,7.309344523544022e-08,0.0
18,1140.0,1140,10.406458129562285,10.406458129562285,35.237256018928214,0.0,10.406458202659582,7.309729776530782e-08,0.0
19,1200.0,1200,10.397145110538583,10.397145110538583,35.384680842247604,0.0,10.397145183639685,7.310110210573514e-08,0.0
20,1260.0,1260,10.387901552434156,10.387901552434156,35.531973731130826,0.0,10.387901625539016,7.310485877310663e-08,0.0
21,1320.0,1320,10.378726958685403,10.378726958685403,35.67913566960755,0.0,10.378727031793973,7.310856827810959e-08,0.0
22,1380.0,1380,10.36962083863613,10.36962083863613,35.82616763467282,0.0,10.369620911748362,7.311223112579178e-08,0.0
23,1440.0,1440,10.360582707447902,10.360582707447902,35.97307059637072,0.0,10.36058278056375,7.311584781561616e-08,0.0
24,1500.0,1500,10.351612086021658,10.351612086021658,36.119845517876776,0.0,10.351612159141075,7.311941884159956e-08,0.0
25,1560.0,1560,10.342708500926273,10.342708500926273,36.26649335557929,0.0,10.342708574049217,7.31229446923502e-08,0.0
26,1620.0,1620,10.333871484313901,10.333871484313901,36.41301505915961,0.0,10.333871557440327,7.312642585114755e-08,0.0
27,1680.0,1680,10.325100573847214,10.325100573847214,36.55941157167124,0.0,10.325100646977077,7.312986279602856e-08,0.0
28,1740.0,1740,10.316395312620331,10.316395312620331,36.705683829617925,0.0,10.316395385753589,7.313325599986348e-08,0.0
29,1800.0,1800,10.307755249090853,10.307755249090853,36.851832763030544,0.0,10.30775532222746,7.313660593040649e-08,0.0
30,1860.0,1860,10.299179937004427,10.299179937004427,36.99785929554316,0.0,10.299180010144338,7.313991305039094e-08,0.0
31,1920.0,1920,10.290668935326254,10.290668935326254,37.143764344467876,0.0,10.290669008469433,7.314317781760319e-08,0.0
32,1980.0,1980,10.282221808167007,10.282221808167007,37.28954882086881,0.0,10.282221881313408,7.314640068490693e-08,0.0
33,2040.0,2040,10.273838124718432,10.273838124718432,37.43521362963498,0.0,10.273838197868017,7.314958210037078e-08,0.0
34,2100.0,2100,10.265517459188224,10.265517459188224,37.580759669552286,0.0,10.265517532340947,7.315272250726423e-08,0.0
35,2160.0,2160,10.257259390724109,10.257259390724109,37.726187833374574,0.0,10.257259463879933,7.315582234420236e-08,0.0
36,2220.0,2220,10.249063503362692,10.249063503362692,37.87149900789361,0.0,10.249063576521575,7.315888204513888e-08,0.0
37,2280.0,2280,10.240929385952581,10.240929385952581,38.01669407400835,0.0,10.240929459114483,7.316190203944599e-08,0.0
38,2340.0,2340,10.232856632095967,10.232856632095967,38.16177390679311,0.0,10.23285670526085,7.316488275201263e-08,0.0
39,2400.0,2400,10.224844840093919,10.224844840093919,38.306739375564895,0.0,10.224844913261744,7.31678246032547e-08,0.0
40,2460.0,2460,10.216893612874609,10.216893612874609,38.45159134394997,0.0,10.216893686045339,7.317072800919992e-08,0.0
41,2520.0,2520,10.20900255793989,10.20900255793989,38.59633066994944,0.0,10.209002631113483,7.317359338151635e-08,0.0
42,2580.0,2580,10.201171287307227,10.201171287307227,38.74095820600399,0.0,10.201171360483647,7.317642112761458e-08,0.0
43,2640.0,2640,10.193399417445363,10.193399417445363,38.88547479905791,0.0,10.193399490624575,7.317921165066492e-08,0.0
