,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,15.068260306269574,15.068260306269574,9.350985844652298,0.0,15.068260790219313,4.839497362898082e-07,111.49415091474766
1,120.0,120,14.969747954209597,14.969747954209597,9.564452864439899,0.0,14.969748438160737,4.839511406172384e-07,0.1643835616438356
2,180.0,180,14.87397723115199,14.87397723115199,9.776524292573315,0.0,14.873977715104516,4.839525265571855e-07,0.04323985936321764
3,240.0,240,14.780823792578035,14.780823792578035,9.987238968796742,0.0,14.780824276531929,4.839538945792439e-07,0.023148148148148147
4,300.0,300,14.690171228556412,14.690171228556416,10.196633971307033,0.0,14.69017171251166,4.839552451319567e-07,0.009341992564003648
5,360.0,360,14.60191041528141,14.60191041528141,10.404744729160347,0.0,14.60191089923799,4.839565786442458e-07,0.12
6,420.0,420,14.515938931133263,14.515938931133265,10.611605125492261,0.0,14.515939415091161,4.839578955267389e-07,0.0
7,480.0,480,14.432160529668662,14.432160529668662,10.817247592465403,0.0,14.432161013627859,4.839591961728765e-07,0.0
8,540.0,540,14.350484663005588,14.350484663005588,11.021703198751126,0.0,14.350485146966069,4.839604809600113e-07,0.0
9,600.0,600,14.27082604996091,14.27082604996091,11.225001730259118,0.0,14.27082653392266,4.839617502504232e-07,0.0
10,660.0,660,14.193104283932183,14.193104283932183,11.427171764748971,0.0,14.193104767895187,4.839630043921294e-07,0.0
11,720.0,720,14.117243476284173,14.117243476284173,11.628240740886747,0.0,14.117243960248416,4.839642437197875e-07,0.0
12,780.0,780,14.043171931432399,14.043171931432399,11.828235022249503,0.0,14.04317241539787,4.839654685553775e-07,0.0
13,840.0,840,13.970821850290951,13.970821850290951,12.027179956726856,0.0,13.970822334257633,4.839666792089866e-07,0.0
14,900.0,900,13.900129059221891,13.900129059221891,12.22509993172137,0.0,13.900129543189768,4.839678759793905e-07,0.0
15,960.0,960,13.831032761882803,13.831032761882803,12.422018425509064,0.0,13.831033245851863,4.839690591546874e-07,0.0
16,1020.0,1020,13.763475311680237,13.763475311680237,12.617958055084452,0.0,13.763475795650466,4.839702290127909e-07,0.0
17,1080.0,1080,13.697402002870602,13.697402002870602,12.81294062078197,0.0,13.69740248684199,4.839713858220571e-07,0.0
18,1140.0,1140,13.632760878477745,13.632760878477745,13.006987147938007,0.0,13.632761362450273,4.839725298416588e-07,0.0
19,1200.0,1200,13.569502553436214,13.569502553436216,13.200117925831812,0.0,13.569503037409877,4.839736613220849e-07,0.0
20,1260.0,1260,13.507580051573884,13.507580051573884,13.392352544120858,0.0,13.507580535548666,4.839747805055344e-07,0.0
21,1320.0,1320,13.446948655121531,13.446948655121531,13.583709926966849,0.0,13.44694913909742,4.8397588762635e-07,0.0
22,1380.0,1380,13.387565765669137,13.387565765669137,13.774208365029763,0.0,13.38756624964612,4.839769829113156e-07,0.0
23,1440.0,1440,13.329390775490333,13.329390775490337,13.963865545492096,0.0,13.329391259468402,4.83978066580063e-07,0.0
24,1500.0,1500,13.272384948384913,13.272384948384913,14.152698580260225,0.0,13.272385432364052,4.839791388453388e-07,0.0
25,1560.0,1560,13.21651130916637,13.21651130916637,14.34072403247769,0.0,13.216511793146571,4.83980199913354e-07,0.0
26,1620.0,1620,13.161734541089155,13.161734541089155,14.527957941472888,0.0,13.161735025070403,4.83981249984038e-07,0.0
27,1680.0,1680,13.108020890529453,13.108020890529453,14.714415846253656,0.0,13.108021374511742,4.839822892513007e-07,0.0
28,1740.0,1740,13.05533807833247,13.05533807833247,14.90011280765149,0.0,13.055338562315791,4.839833179033262e-07,0.0
29,1800.0,1800,13.003655217258785,13.003655217258785,15.085063429209868,0.0,13.00365570124312,4.839843361227666e-07,0.0
30,1860.0,1860,12.952942735055643,12.952942735055643,15.269281876903028,0.0,12.952943219040987,4.839853440869558e-07,0.0
31,1920.0,1920,12.903172302701089,12.903172302701089,15.452781897764973,0.0,12.903172786687433,4.839863419681986e-07,0.0
32,1980.0,1980,12.85431676740138,12.85431676740138,15.635576837501892,0.0,12.854317251388713,4.839873299338798e-07,0.0
33,2040.0,2040,12.806350089976467,12.806350089976467,15.817679657155397,0.0,12.806350573964776,4.839883081466939e-07,0.0
34,2100.0,2100,12.759247286315865,12.759247286315865,15.999102948878711,0.0,12.759247770305143,4.839892767648474e-07,0.0
35,2160.0,2160,12.712984372555928,12.712984372555928,16.179858950883496,0.0,12.712984856546164,4.839902359422016e-07,0.0
36,2220.0,2220,12.667538313746636,12.667538313746636,16.35995956161001,0.0,12.667538797737823,4.839911858284265e-07,0.0
37,2280.0,2280,12.622886975691397,12.622886975691397,16.53941635317006,0.0,12.622887459683524,4.83992126569203e-07,0.0
38,2340.0,2340,12.579009079800757,12.579009079800757,16.718240584107654,0.0,12.579009563793816,4.839930583063045e-07,0.0
39,2400.0,2400,12.535884160666301,12.535884160666301,16.89644321152013,0.0,12.535884644660284,4.839939811777505e-07,0.0
40,2460.0,2460,12.493492526213652,12.493492526213652,17.074034902578195,0.0,12.49349301020855,4.839948953180256e-07,0.0
41,2520.0,2520,12.451815220230825,12.451815220230825,17.251026045481513,0.0,12.451815704226627,4.83995800858067e-07,0.0
42,2580.0,2580,12.410833987090202,12.410833987090202,17.427426759883403,0.0,12.4108344710869,4.839966979255246e-07,0.0
43,2640.0,2640,12.370531238562702,12.370531238562702,17.6032469068158,0.0,12.370531722560289,4.839975866447337e-07,0.0
44,2700.0,2700,12.330890022513257,12.330890022513257,17.778496098144053,0.0,12.330890506511725,4.839984671369546e-07,0.0
45,2760.0,2760,12.291893993405656,12.291893993405656,17.95318370557827,0.0,12.291894477404997,4.839993395204116e-07,0.0
46,2820.0,2820,12.253527384467061,12.253527384467061,18.12731886926679,0.0,12.253527868467264,4.840002039104068e-07,0.0
47,2880.0,2880,12.21577498140766,12.21577498140766,18.300910505995347,0.0,12.21577546540872,4.840010604193717e-07,0.0
48,2940.0,2940,12.178622097596536,12.178622097596536,18.473967317013887,0.0,12.178622581598445,4.840019091570614e-07,0.0
49,3000.0,3000,12.14205455059976,12.14205455059976,18.646497795511774,0.0,12.14205503460251,4.840027502305676e-07,0.0
50,3060.0,3060,12.106058639982821,12.106058639982821,18.81851023376053,0.0,12.106059123986403,4.840035837444108e-07,0.0
51,3120.0,3120,12.070621126315888,12.070621126315888,18.990012729942215,0.0,12.070621610320298,4.840044098006082e-07,0.0
52,3180.0,3180,12.035729211277868,12.035729211277868,19.161013194680287,0.0,12.035729695283097,4.840052284988257e-07,0.0
53,3240.0,3240,12.001370518829336,12.001370518829336,19.331519357288638,0.0,12.001371002835374,4.840060399363467e-07,0.0
54,3300.0,3300,11.967533077345228,11.967533077345228,19.501538771753975,0.0,11.967533561352074,4.840068442082183e-07,0.0
55,3360.0,3360,11.934205302682928,11.934205302682928,19.67107882246495,0.0,11.93420578669057,4.840076414073137e-07,0.0
56,3420.0,3420,11.901375982109808,11.901375982109808,19.840146729701537,0.0,11.90137646611824,4.840084316243682e-07,0.0
57,3480.0,3480,11.869034259046929,11.869034259046929,20.00874955489667,0.0,11.869034743056144,4.840092149480507e-07,0.0
58,3540.0,3540,11.837169618579377,11.837169618579377,20.17689420568174,0.0,11.83717010258937,4.840099914650378e-07,0.0
59,3600.0,3600,11.805771873676425,11.805771873676425,20.344587440726855,0.0,11.805772357687186,4.840107612600823e-07,0.0
60,3660.0,3660,11.774831152108181,11.774831152108181,20.511835874385838,0.0,11.774831636119707,4.840115244160158e-07,0.0
61,3720.0,3720,11.744337883979076,11.744337883979073,20.678645981155938,0.0,11.744338367991354,4.840122810138833e-07,0.0
62,3780.0,3780,11.714282789883,11.714282789883,20.845024099960874,0.0,11.71428327389603,4.840130311329218e-07,0.0
63,3840.0,3840,11.684656869613562,11.684656869613562,21.010976438266116,0.0,11.684657353627335,4.840137748506823e-07,0.0
64,3900.0,3900,11.655451391411626,11.655451391411626,21.176509076034197,0.0,11.655451875426138,4.840145122429697e-07,0.0
65,3960.0,3960,11.626657881732099,11.626657881732099,21.34162796952775,0.0,11.626658365747343,4.840152433840358e-07,0.0
66,4020.0,4020,11.598268115464649,11.598268115464649,21.506338954967507,0.0,11.598268599480615,4.840159683465113e-07,0.0
67,4080.0,4080,11.570274106626204,11.570274106626204,21.67064775205181,0.0,11.570274590642892,4.840166872014739e-07,0.0
68,4140.0,4140,11.542668099475996,11.542668099475996,21.834559967344227,0.0,11.542668583493397,4.840174000185188e-07,0.0
69,4200.0,4200,11.515442560025873,11.515442560025873,21.99808109753535,0.0,11.51544304404398,4.840181068657868e-07,0.0
70,4260.0,4260,11.488590167944105,11.488590167944105,22.161216532584262,0.0,11.488590651962912,4.840188078100028e-07,0.0
71,4320.0,4320,11.462103808813533,11.462103808813533,22.323971558745345,0.0,11.462104292833034,4.840195029164844e-07,0.0
72,4380.0,4380,11.435976566742863,11.435976566742863,22.486351361485408,0.0,11.435977050763055,4.840201922492327e-07,0.0
73,4440.0,4440,11.410201717283755,11.410201717283755,22.648361028296137,0.0,11.410202201304632,4.840208758709325e-07,0.0
74,4500.0,4500,11.38477272068109,11.38477272068109,22.81000555140619,0.0,11.384773204702645,4.840215538429787e-07,0.0
75,4560.0,4560,11.359683215394549,11.359683215394549,22.9712898303977,0.0,11.359683699416776,4.840222262255683e-07,0.0
76,4620.0,4620,11.334927011914724,11.334927011914724,23.13221867473099,0.0,11.334927495937617,4.84022893077632e-07,0.0
77,4680.0,4680,11.310498086826746,11.310498086826746,23.29279680618164,0.0,11.310498570850301,4.840235544569649e-07,0.0
78,4740.0,4740,11.28639057713796,11.28639057713796,23.45302886119355,0.0,11.28639106116217,4.840242104201852e-07,0.0
79,4800.0,4800,11.262598774831025,11.262598774831025,23.612919393151525,0.0,11.262599258855886,4.84024861022829e-07,0.0
80,4860.0,4860,11.239117121664409,11.239117121664409,23.77247287457682,0.0,11.239117605689916,4.840255063193069e-07,0.0
81,4920.0,4920,11.215940204154514,11.215940204154514,23.931693699248918,0.0,11.21594068818066,4.840261463629756e-07,0.0
82,4980.0,4980,11.19306274879463,11.193062748794627,24.09058618425629,0.0,11.193063232821409,4.840267812061685e-07,0.0
83,5040.0,5040,11.170479617450463,11.170479617450463,24.249154571979393,0.0,11.170480101477873,4.840274109001828e-07,0.0
84,5100.0,5100,11.148185802949712,11.148185802949712,24.407403032008457,0.0,11.148186286977749,4.840280354953675e-07,0.0
85,5160.0,5160,11.126176424843283,11.126176424843283,24.565335662998756,0.0,11.126176908871939,4.840286550410519e-07,0.0
86,5220.0,5220,11.104446725335416,11.104446725335416,24.722956494465876,0.0,11.104447209364686,4.840292695856895e-07,0.0
87,5280.0,5280,11.082992065374365,11.082992065374365,24.8802694885233,0.0,11.082992549404242,4.840298791767671e-07,0.0
88,5340.0,5340,11.061807920898465,11.061807920898465,25.03727854156461,0.0,11.061808404928948,4.840304838609029e-07,0.0
89,5400.0,5400,11.040889879232656,11.040889879232656,25.19398748589251,0.0,11.04089036326374,4.840310836838365e-07,0.0
90,5460.0,5460,11.020233635607283,11.020233635607283,25.350400091296805,0.0,11.020234119638964,4.840316786904604e-07,0.0
91,5520.0,5520,10.999834989828342,10.999834989828342,25.506520066583075,0.0,10.99983547386061,4.840322689248117e-07,0.0
92,5580.0,5580,10.979689843065362,10.979689843065362,25.66235106105414,0.0,10.979690327098217,4.840328544301465e-07,0.0
93,5640.0,5640,10.95979419476012,10.95979419476012,25.81789666594606,0.0,10.959794678793555,4.840334352488943e-07,0.0
94,5700.0,5700,10.940144139660754,10.940144139660752,25.97316041582032,0.0,10.940144623694765,4.840340114227398e-07,0.0
95,5760.0,5760,10.920735864950808,10.920735864950808,26.128145789914004,0.0,10.920736348985393,4.840345829925714e-07,0.0
96,5820.0,5820,10.901565647495426,10.901565647495426,26.282856213449296,0.0,10.901566131530576,4.840351499985865e-07,0.0
97,5880.0,5880,10.88262985119385,10.88262985119385,26.43729505890397,0.0,10.88263033522956,4.840357124802062e-07,0.0
98,5940.0,5940,10.863924924404792,10.863924924404792,26.59146564724437,0.0,10.863925408441062,4.840362704761832e-07,0.0
99,6000.0,6000,10.845447397498413,10.845447397498413,26.74537124912192,0.0,10.845447881535236,4.840368240245466e-07,0.0
100,6060.0,6060,10.827193880470668,10.827193880470666,26.89901508603496,0.0,10.82719436450804,4.840373731626934e-07,0.0
101,6120.0,6120,10.809161060649343,10.809161060649343,27.052400331456774,0.0,10.80916154468726,4.840379179272942e-07,0.0
102,6180.0,6180,10.791345700486893,10.791345700486893,27.20553011193112,0.0,10.791346184525352,4.840384583544351e-07,0.0
103,6240.0,6240,10.773744635434005,10.773744635434005,27.358407508136498,0.0,10.773745119472997,4.840389944795308e-07,0.0
104,6300.0,6300,10.756354771869296,10.756354771869296,27.511035555920284,0.0,10.75635525590882,4.840395263373905e-07,0.0
105,6360.0,6360,10.739173085124973,10.739173085124973,27.663417247303574,0.0,10.739173569165025,4.840400539622092e-07,0.0
106,6420.0,6420,10.722196617564679,10.722196617564679,27.81555553145798,0.0,10.722197101605257,4.840405773876146e-07,0.0
107,6480.0,6480,10.705422476731204,10.705422476731204,27.967453315655284,0.0,10.7054229607723,4.840410966466208e-07,0.0
108,6540.0,6540,10.68884783355851,10.68884783355851,28.11911346619078,0.0,10.688848317600122,4.840416117716949e-07,0.0
109,6600.0,6600,10.672469920650752,10.672469920650752,28.27053880928132,0.0,10.672470404692875,4.840421227947349e-07,0.0
110,6660.0,6660,10.656286030607962,10.656286030607962,28.421732131939006,0.0,10.656286514650589,4.840426297471005e-07,0.0
