,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,20.38536072129906,20.38536072129906,13.828247815680879,0.0,20.385361923676953,1.2023778890189334e-06,113.41670062337373
1,120.0,120,20.15507279948023,20.155072799480234,14.117040422893588,0.0,20.155074001567662,1.202087423778963e-06,0.1643835616438356
2,180.0,180,19.936164023368327,19.93616402336833,14.402570617881258,0.0,19.936165225185295,1.2018169637659589e-06,0.04323985936321764
3,240.0,240,19.72767573210351,19.727675732103513,14.684999605208011,0.0,19.727676933668356,1.201564839082053e-06,0.023148148148148147
4,300.0,300,19.528758630848667,19.52875863084867,14.96447500840914,0.0,19.528759832178245,1.201329571311284e-06,0.009341992564003648
5,360.0,360,19.338657472013637,19.33865747201364,15.241132419343074,0.0,19.338658673123483,1.2011098455880046e-06,0.12
6,420.0,420,19.156698245126265,19.156698245126268,15.515096730527395,0.0,19.156699446030757,1.2009044875039294e-06,0.0
7,480.0,480,18.982277408955603,18.982277408955603,15.786483285997987,0.0,18.98227860966805,1.2007124438996588e-06,0.0
8,540.0,540,18.81485279595921,18.814852795959215,16.055398879623304,0.0,18.814853996491983,1.200532766794579e-06,0.0
9,600.0,600,18.653935893715225,18.653935893715225,16.321942624564954,0.0,18.65393709407983,1.2003645998692417e-06,0.0
10,660.0,660,18.49908526614045,18.49908526614045,16.586206713391903,0.0,18.49908646634762,1.2002071670336903e-06,0.0
11,720.0,720,18.349900922810555,18.349900922810555,16.84827708499526,0.0,18.34990212287032,1.2000597627139839e-06,0.0
12,780.0,780,18.206019480687434,18.206019480687434,17.108234011735146,0.0,18.20602068060918,1.1999217435571215e-06,0.0
13,840.0,840,18.067109991090035,18.06710999109004,17.366152618045295,0.0,18.06711119088256,1.199792521317753e-06,0.0
14,900.0,900,17.932870327514053,17.932870327514053,17.6221033399198,0.0,17.93287152718561,1.1996715567308667e-06,0.0
15,960.0,960,17.80302404825524,17.80302404825524,17.876152333227278,0.0,17.803025247813594,1.199558354211748e-06,0.0
16,1020.0,1020,17.677317662500034,17.677317662500034,18.128361837578872,0.0,17.677318861952493,1.1994524572551379e-06,0.0
17,1080.0,1080,17.555518240572653,17.555518240572656,18.378790501465865,0.0,17.5555194399261,1.1993534444250644e-06,0.0
18,1140.0,1140,17.43741131877413,17.43741131877413,18.62749367354246,0.0,17.43741251803506,1.1992609258471256e-06,0.0
19,1200.0,1200,17.322799057220976,17.322799057220976,18.87452366422714,0.0,17.322800256395517,1.1991745401314426e-06,0.0
20,1260.0,1260,17.21149861571339,17.21149861571339,19.1199299812067,0.0,17.211499814807343,1.199093951661726e-06,0.0
21,1320.0,1320,17.103340718027635,17.103340718027635,19.363759541931767,0.0,17.103341917046485,1.1990188482029377e-06,0.0
22,1380.0,1380,16.998168379574032,16.998168379574036,19.606056865773134,0.0,16.998169578522973,1.198948938780046e-06,0.0
23,1440.0,1440,16.89583577708058,16.89583577708058,19.84686424815325,0.0,16.895836975964535,1.1988839517951026e-06,0.0
24,1500.0,1500,16.796207242093416,16.796207242093416,20.08622191866487,0.0,16.79620844091705,1.1988236333493197e-06,0.0
25,1560.0,1560,16.699156362707914,16.699156362707914,20.324168184930986,0.0,16.699157561475662,1.1987677457439406e-06,0.0
26,1620.0,1620,16.604565180154925,16.604565180154925,20.56073956373928,0.0,16.604566378870995,1.1987160661386094e-06,0.0
27,1680.0,1680,16.51232346870084,16.512323468700842,20.795970900794863,0.0,16.512324667369228,1.1986683853464268e-06,0.0
28,1740.0,1740,16.42232808892372,16.42232808892372,21.02989548027163,0.0,16.42232928754823,1.1986245067503086e-06,0.0
29,1800.0,1800,16.33448240575414,16.334482405754144,21.26254512520166,0.0,16.334483604338388,1.198584245325652e-06,0.0
30,1860.0,1860,16.248695763790515,16.248695763790515,21.493950289620226,0.0,16.248696962337945,1.198547426756573e-06,0.0
31,1920.0,1920,16.164883013399834,16.164883013399837,21.72414014327773,0.0,16.164884211913723,1.198513886636641e-06,0.0
32,1980.0,1980,16.08296408191822,16.08296408191822,21.95314264963811,0.0,16.08296528040169,1.1984834697426934e-06,0.0
33,2040.0,2040,16.002863584994543,16.002863584994543,22.180984637802577,0.0,16.002864783450573,1.1984560293748406e-06,0.0
34,2100.0,2100,15.924510473746238,15.924510473746238,22.40769186892736,0.0,15.924511672177669,1.1984314267554112e-06,0.0
35,2160.0,2160,15.84783771388311,15.84783771388311,22.633289097642848,0.0,15.847838912292644,1.1984095304804755e-06,0.0
36,2220.0,2220,15.772781993475038,15.772781993475041,22.857800128926996,0.0,15.772783191865257,1.198390216018639e-06,0.0
37,2280.0,2280,15.699283456385546,15.699283456385546,23.081247870838745,0.0,15.699284654758914,1.1983733652512046e-06,0.0
38,2340.0,2340,15.627285458762158,15.627285458762158,23.303654383475095,0.0,15.627286657121026,1.198358866052102e-06,0.0
39,2400.0,2400,15.55673434626611,15.55673434626611,23.525040924478482,0.0,15.556735544612724,1.1983466119001322e-06,0.0
40,2460.0,2460,15.48757925000702,15.48757925000702,23.745427991388212,0.0,15.487580448343524,1.1983365015239136e-06,0.0
41,2520.0,2520,15.419771899336585,15.419771899336585,23.964835361100953,0.0,15.419773097665022,1.1983284385739293e-06,0.0
42,2580.0,2580,15.353266449897685,15.353266449897685,24.183282126679217,0.0,15.353267648220015,1.1983223313196178e-06,0.0
43,2640.0,2640,15.288019325483615,15.288019325483615,24.400786731723777,0.0,15.288020523801707,1.1983180923707345e-06,0.0
44,2700.0,2700,15.223989072399249,15.223989072399249,24.617367002505812,0.0,15.22399027071489,1.1983156384184012e-06,0.0
45,2760.0,2760,15.161136225203277,15.16113622520328,24.833040178035823,0.0,15.161137423518168,1.198314889995708e-06,0.0
46,2820.0,2820,15.099423182766971,15.099423182766971,25.047822938230556,0.0,15.099424381082743,1.1983157712562753e-06,0.0
47,2880.0,2880,15.038814093738205,15.038814093738205,25.261731430324105,0.0,15.038815292056412,1.1983182097671841e-06,0.0
48,2940.0,2940,14.979274750577757,14.979274750577757,25.47478129365641,0.0,14.979275948899895,1.198322136318267e-06,0.0
49,3000.0,3000,14.920772491418743,14.920772491418743,25.68698768296059,0.0,14.920773689746229,1.1983274847432244e-06,0.0
50,3060.0,3060,14.863276109073842,14.863276109073842,25.898365290260006,0.0,14.863277307408037,1.198334191753848e-06,0.0
51,3120.0,3120,14.806755766576853,14.806755766576853,26.108928365476185,0.0,14.806756964919053,1.1983421967847246e-06,0.0
52,3180.0,3180,14.751182918718238,14.751182918718238,26.3186907358403,0.0,14.751184117069679,1.1983514418490194e-06,0.0
53,3240.0,3240,14.696530239075436,14.696530239075436,26.527665824193058,0.0,14.696531437437306,1.1983618714026988e-06,0.0
54,3300.0,3300,14.642771552077413,14.642771552077413,26.735866666250853,0.0,14.642772750450847,1.198373432218799e-06,0.0
55,3360.0,3360,14.589881769711587,14.589881769711587,26.94330592690948,0.0,14.589882968097658,1.1983860732686217e-06,0.0
56,3420.0,3420,14.537836832494296,14.537836832494296,27.149995915651225,0.0,14.53783803089404,1.1983997456106143e-06,0.0
57,3480.0,3480,14.48661365435373,14.48661365435373,27.35594860111568,0.0,14.486614852768135,1.1984144022869165e-06,0.0
58,3540.0,3540,14.436190071159182,14.436190071159182,27.56117562488978,0.0,14.43619126958918,1.1984299982249059e-06,0.0
59,3600.0,3600,14.386544792563592,14.386544792563592,27.765688314568585,0.0,14.386545991010083,1.1984464901461205e-06,0.0
60,3660.0,3660,14.33765735695308,14.33765735695308,27.969497696133907,0.0,14.337658555416919,1.1984638364793871e-06,0.0
61,3720.0,3720,14.289508089240519,14.289508089240519,28.172614505694703,0.0,14.289509287722515,1.1984819972798778e-06,0.0
62,3780.0,3780,14.242078061298729,14.242078061298729,28.37504920062952,0.0,14.242079259799665,1.1985009341527273e-06,0.0
63,3840.0,3840,14.195349054847986,14.195349054847986,28.576811970168443,0.0,14.195350253368595,1.1985206101805057e-06,0.0
64,3900.0,3900,14.149303526604395,14.149303526604395,28.77791274544927,0.0,14.149304725145386,1.1985409898555985e-06,0.0
65,3960.0,3960,14.103924575543806,14.103924575543806,28.978361209079928,0.0,14.103925774105845,1.1985620390160097e-06,0.0
66,4020.0,4020,14.059195912101153,14.059195912101153,29.178166804237176,0.0,14.05919711068488,1.1985837247844047e-06,0.0
67,4080.0,4080,14.015101829217532,14.015101829217532,29.377338743328927,0.0,14.015103027823548,1.1986060155109116e-06,0.0
68,4140.0,4140,13.97162717505008,13.97162717505008,29.57588601624644,0.0,13.97162837367896,1.1986288807194266e-06,0.0
69,4200.0,4200,13.928757327269823,13.928757327269823,29.773817398229852,0.0,13.928758525922113,1.1986522910557444e-06,0.0
70,4260.0,4260,13.886478168829974,13.886478168829974,29.971141457369654,0.0,13.886479367506194,1.1986762182393027e-06,0.0
71,4320.0,4320,13.84477606509476,13.84477606509476,30.16786656176482,0.0,13.844777263795395,1.1987006350167972e-06,0.0
72,4380.0,4380,13.803637842249985,13.803637842249985,30.364000886357022,0.0,13.8036390409755,1.1987255151191246e-06,0.0
73,4440.0,4440,13.763050766903229,13.763050766903229,30.559552419458853,0.0,13.76305196565406,1.198750833219451e-06,0.0
74,4500.0,4500,13.723002526804892,13.723002526804892,30.754528968993206,0.0,13.723003725581458,1.1987765648942717e-06,0.0
75,4560.0,4560,13.683481212604963,13.683481212604963,30.94893816845944,0.0,13.68348241140765,1.1988026865862589e-06,0.0
76,4620.0,4620,13.644475300593195,13.644475300593195,31.142787482641104,0.0,13.644476499422371,1.198829175568068e-06,0.0
77,4680.0,4680,13.605973636342716,13.605973636342716,31.336084213069196,0.0,13.605974835198726,1.1988560099095324e-06,0.0
78,4740.0,4740,13.567965419227075,13.567965419227075,31.528835503253678,0.0,13.567966618110244,1.198883168444963e-06,0.0
79,4800.0,4800,13.530440187725112,13.530440187725112,31.721048343695617,0.0,13.530441386635744,1.198910630743175e-06,0.0
80,4860.0,4860,13.493387805489592,13.493387805489592,31.912729576691206,0.0,13.49338900442797,1.198938377077897e-06,0.0
81,4920.0,4920,13.456798448119079,13.456798448119079,32.103885900938394,0.0,13.456799647085468,1.1989663884005593e-06,0.0
82,4980.0,4980,13.420662590602333,13.420662590602333,32.29452387595609,0.0,13.420663789596981,1.198994646313559e-06,0.0
83,5040.0,5040,13.384970995380954,13.384970995380954,32.48464992632557,0.0,13.384972194404085,1.1990231330455693e-06,0.0
84,5100.0,5100,13.349714701004887,13.349714701004887,32.674270345762665,0.0,13.349715900056719,1.1990518314269423e-06,0.0
85,5160.0,5160,13.314885011344291,13.314885011344291,32.86339130102936,0.0,13.314886210425014,1.1990807248676572e-06,0.0
86,5220.0,5220,13.280473485320568,13.280473485320568,33.05201883569246,0.0,13.280474684430366,1.1991097973344903e-06,0.0
87,5280.0,5280,13.246471927130138,13.246471927130138,33.24015887373681,0.0,13.246473126269171,1.1991390333311699e-06,0.0
88,5340.0,5340,13.212872376931958,13.212872376931958,33.42781722304006,0.0,13.212873576100376,1.1991684178773717e-06,0.0
89,5400.0,5400,13.179667101979877,13.179667101979877,33.61499957871543,0.0,13.179668301177815,1.1991979364908186e-06,0.0
90,5460.0,5460,13.146848588157681,13.146848588157681,33.8017115263289,0.0,13.146849787385257,1.1992275751680872e-06,0.0
91,5520.0,5520,13.11440953191248,13.11440953191248,33.98795854499648,0.0,13.1144107311698,1.199257320367647e-06,0.0
92,5580.0,5580,13.082342832554898,13.082342832554898,34.17374601036719,0.0,13.082344031842057,1.1992871589931841e-06,0.0
93,5640.0,5640,13.050641584909059,13.050641584909057,34.35907919749691,0.0,13.050642784226135,1.1993170783774354e-06,0.0
94,5700.0,5700,13.019299072295706,13.019299072295706,34.54396328361825,0.0,13.019300271642772,1.1993470662670358e-06,0.0
95,5760.0,5760,12.988308759817398,12.988308759817398,34.728403350810815,0.0,12.988309959194508,1.199377110808032e-06,0.0
96,5820.0,5820,12.957664287957142,12.957664287957142,34.91240438857653,0.0,12.957665487364343,1.1994072005312006e-06,0.0
97,5880.0,5880,12.927359466440087,12.927359466440087,35.09597129632416,0.0,12.927360665877412,1.1994373243396712e-06,0.0
98,5940.0,5940,12.897388268374007,12.897388268374007,35.279108885766874,0.0,12.897389467841478,1.199467471494859e-06,0.0
99,6000.0,6000,12.867744824636487,12.867744824636487,35.461821883236915,0.0,12.867746024134117,1.199497631604868e-06,0.0
100,6060.0,6060,12.83842341850038,12.83842341850038,35.644114931920605,0.0,12.838424618028172,1.1995277946124632e-06,0.0
101,6120.0,6120,12.809418480490008,12.809418480490008,35.82599259401728,0.0,12.80941968004796,1.1995579507834145e-06,0.0
102,6180.0,6180,12.780724583449418,12.780724583449418,36.0074593528254,0.0,12.780725783037509,1.1995880906957053e-06,0.0
103,6240.0,6240,12.752336437821796,12.752336437821796,36.188519614758704,0.0,12.752337637440002,1.199618205229101e-06,0.0
104,6300.0,6300,12.724248887115875,12.724248887115875,36.36917771129554,0.0,12.724250086764158,1.1996482855550413e-06,0.0
105,6360.0,6360,12.69645690356058,12.69645690356058,36.549437900863964,0.0,12.696458103238902,1.199678323126821e-06,0.0
106,6420.0,6420,12.668955583942736,12.668955583942735,36.72930437066528,0.0,12.668956783651044,1.199708309670203e-06,0.0
107,6480.0,6480,12.641740145597335,12.641740145597335,36.90878123843861,0.0,12.641741345335573,1.1997382371746072e-06,0.0
108,6540.0,6540,12.61480592257694,12.61480592257694,37.08787255416863,0.0,12.614807122345038,1.1997680978846356e-06,0.0
109,6600.0,6600,12.588148361954612,12.588148361954612,37.26658230173911,0.0,12.588149561752497,1.1997978842912375e-06,0.0
110,6660.0,6660,12.561763020283347,12.561763020283347,37.44491440053405,0.0,12.561764220110936,1.1998275891241705e-06,0.0
111,6720.0,6720,12.535645560194261,12.535645560194261,37.62287270698857,0.0,12.535646760051465,1.1998572053442584e-06,0.0
112,6780.0,6780,12.509791747116441,12.509791747116441,37.800461016091745,0.0,12.509792947003168,1.1998867261359965e-06,0.0
113,6840.0,6840,12.484197446129297,12.484197446129297,37.97768306284291,0.0,12.48419864604544,1.1999161449000371e-06,0.0
114,6900.0,6900,12.458858618943175,12.458858618943175,38.15454252366335,0.0,12.45885981888863,1.1999454552469234e-06,0.0
115,6960.0,6960,12.43377132097402,12.43377132097402,38.331043017765246,0.0,12.433772520948672,1.1999746509899468e-06,0.0
116,7020.0,7020,12.408931698546395,12.408931698546395,38.50718810847917,0.0,12.408932898550121,1.2000037261392771e-06,0.0
117,7080.0,7080,12.384335986190278,12.384335986190278,38.68298130454196,0.0,12.38433718622295,1.200032674895145e-06,0.0
118,7140.0,7140,12.359980504045748,12.359980504045748,38.858426061346314,0.0,12.35998170410724,1.2000614916427747e-06,0.0
119,7200.0,7200,12.335861655349644,12.335861655349643,39.03352578215354,0.0,12.335862855439814,1.2000901709457954e-06,0.0
120,7260.0,7260,12.311975924030833,12.311975924030833,39.20828381927083,0.0,12.311977124149541,1.200118707541378e-06,0.0
121,7320.0,7320,12.2883198723826,12.288319872382598,39.38270347519436,0.0,12.288321072529694,1.2001470963347393e-06,0.0
122,7380.0,7380,12.264890138814106,12.264890138814106,39.55678800371948,0.0,12.264891338989438,1.2001753323935457e-06,0.0
123,7440.0,7440,12.24168343569475,12.24168343569475,39.73054061101896,0.0,12.24168463589816,1.200203410943906e-06,0.0
124,7500.0,7500,12.218696547266067,12.218696547266067,39.90396445669086,0.0,12.218697747497396,1.200231327364716e-06,0.0
125,7560.0,7560,12.195926327628605,12.195926327628605,40.07706265477661,0.0,12.195927527887683,1.2002590771832423e-06,0.0
126,7620.0,7620,12.17336969879741,12.17336969879741,40.249838274750765,0.0,12.173370899084066,1.2002866560711114e-06,0.0
127,7680.0,7680,12.151023648833192,12.151023648833192,40.42229434248307,0.0,12.15102484914725,1.2003140598395094e-06,0.0
128,7740.0,7740,12.128885230025249,12.128885230025249,40.594433841174144,0.0,12.128886430366533,1.200341284435268e-06,0.0
129,7800.0,7800,12.10695155714678,12.10695155714678,40.766259712265374,0.0,12.106952757515106,1.2003683259366274e-06,0.0
130,7860.0,7860,12.085219805765501,12.0852198057655,40.93777485632409,0.0,12.085221006160678,1.2003951805496228e-06,0.0
131,7920.0,7920,12.063687210611153,12.063687210611153,41.108982133904846,0.0,12.063688411032997,1.2004218446042073e-06,0.0
132,7980.0,7980,12.042351063998169,12.042351063998167,41.279884366387506,0.0,12.042352264446482,1.2004483145505307e-06,0.0
133,8040.0,8040,12.021208714300945,12.021208714300945,41.450484336793075,0.0,12.02120991477553,1.20047458695535e-06,0.0
134,8100.0,8100,12.000257564479199,12.000257564479197,41.62078479057788,0.0,12.000258764979856,1.2005006584991604e-06,0.0
