,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,57.73212394744242,57.73212394744242,1.3474178852246266e-07,0.0,57.732124014294975,6.685255184579346e-08,107.50000156464101
1,120.0,120,38.235907010847676,38.235907010847676,0.8178718904967955,0.0,38.23590707625141,6.54037345250942e-08,0.1643835616438356
2,180.0,180,31.42730445741565,31.42730445741565,1.359547239653668,0.0,31.427304522367333,6.495167961122309e-08,0.04323985936321764
3,240.0,240,27.746778311960156,27.746778311960156,1.8047673859713838,0.0,27.746778376681934,6.472177481289751e-08,0.023148148148148147
4,300.0,300,25.34599199803611,25.34599199803611,2.1978467452290547,0.0,25.3459920626158,6.457969474884375e-08,0.009341992564003648
5,360.0,360,23.611822776283997,23.611822776284,2.556914965039823,0.0,23.6118228407668,6.448279987965873e-08,0.12
6,420.0,420,22.277212052096143,22.277212052096143,2.8914157875426785,0.0,22.277212116508952,6.441281252442286e-08,0.0
7,480.0,480,21.2050103623728,21.205010362372803,3.20700962478638,0.0,21.205010426733182,6.43603824098906e-08,0.0
8,540.0,540,20.316551100175687,20.316551100175687,3.507413938092465,0.0,20.31655116449583,6.432014207200567e-08,0.0
9,600.0,600,19.56298656143916,19.562986561439164,3.7952317451841924,0.0,19.562986625727913,6.428875192740683e-08,0.0
10,660.0,660,18.91211930473529,18.91211930473529,4.072374054643896,0.0,18.912119368999296,6.42640072250335e-08,0.0
11,720.0,720,18.341716334010457,18.341716334010457,4.340295744633689,0.0,18.341716398254842,6.424438483464674e-08,0.0
12,780.0,780,17.83584277496322,17.83584277496322,4.600136725871597,0.0,17.83584283919201,6.422879411996024e-08,0.0
13,840.0,840,17.38272430810916,17.38272430810916,4.85281116502304,0.0,17.382724372325594,6.421643113981304e-08,0.0
14,900.0,900,16.973437107205253,16.973437107205253,5.09906642589408,0.0,16.973437171411945,6.42066889074632e-08,0.0
15,960.0,960,16.601070934285325,16.601070934285325,5.339523451419006,0.0,16.60107099848442,6.419909981679615e-08,0.0
16,1020.0,1020,16.26017545317352,16.26017545317352,5.574705289494252,0.0,16.260175517366818,6.41932974026143e-08,0.0
17,1080.0,1080,15.94638278227635,15.94638278227635,5.805057774920429,0.0,15.946382846465339,6.418899018419811e-08,0.0
18,1140.0,1140,15.656143436715912,15.656143436715912,6.030964864175572,0.0,15.656143500901855,6.418594331581837e-08,0.0
19,1200.0,1200,15.386537367957452,15.386537367957452,6.252760229368617,0.0,15.386537432141417,6.41839654282078e-08,0.0
20,1260.0,1260,15.135136019964197,15.135136019964197,6.470736175254253,0.0,15.135136084147097,6.418289900891307e-08,0.0
21,1320.0,1320,14.899899829739539,14.899899829739539,6.685150602043322,0.0,14.899899893922155,6.418261324896151e-08,0.0
22,1380.0,1380,14.679100850562648,14.679100850562648,6.896232516137542,0.0,14.679100914745648,6.418299864221125e-08,0.0
23,1440.0,1440,14.47126350378758,14.47126350378758,7.104186444693421,0.0,14.47126356797154,6.418396285202128e-08,0.0
24,1500.0,1500,14.275118625093823,14.275118625093823,7.309196010836649,0.0,14.275118689279253,6.418542750883158e-08,0.0
25,1560.0,1560,14.089567403724796,14.089567403724798,7.511426857865047,0.0,14.089567467912124,6.418732570126636e-08,0.0
26,1620.0,1620,13.913652782096193,13.913652782096193,7.711029062590711,0.0,13.913652846285792,6.418959999049408e-08,0.0
27,1680.0,1680,13.746536550160068,13.746536550160068,7.908139143509963,0.0,13.74653661435227,6.419220082413386e-08,0.0
28,1740.0,1740,13.587480835520987,13.587480835520987,8.10288174447678,0.0,13.587480899716072,6.419508525845055e-08,0.0
29,1800.0,1800,13.435833021619198,13.435833021619198,8.295371056152872,0.0,13.435833085817414,6.419821592087052e-08,0.0
30,1860.0,1860,13.291013364802406,13.291013364802406,8.485712023798678,0.0,13.291013429003966,6.420156016144343e-08,0.0
31,1920.0,1920,13.152504754957809,13.152504754957809,8.67400137963957,0.0,13.152504819162898,6.420508935414505e-08,0.0
32,1980.0,1980,13.019844192591586,13.019844192591586,8.860328530174321,0.0,13.019844256800367,6.420877831805249e-08,0.0
