,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
62,3780.0,3780,1.6965642958284164e-07,1.696564292996556e-07,2.138683645383866e-06,0.0,1.8345819732137092e-07,1.380176828279325e-08,0.0
63,3840.0,3840,1.6954060984689915e-07,1.6954060956154653e-07,2.1410525738475487e-06,0.0,1.8334598481827443e-07,1.3805375519987733e-08,0.0
64,3900.0,3900,1.6942607210245022e-07,1.6942607181495442e-07,2.1434198522439545e-06,0.0,1.8323502540103627e-07,1.3808953851503703e-08,0.0
65,3960.0,3960,1.693127959655359e-07,1.6931279567590572e-07,2.1457854988092874e-06,0.0,1.8312529896926956e-07,1.3812503560927207e-08,0.0
66,4020.0,4020,1.6920076152867288e-07,1.6920076123694337e-07,2.148149531490363e-06,0.0,1.8301678589325023e-07,1.3816024925992955e-08,0.0
67,4080.0,4080,1.6908994934702642e-07,1.6908994905320927e-07,2.150511967951178e-06,0.0,1.8290946700018692e-07,1.3819518218761753e-08,0.0
68,4140.0,4140,1.6898034042495207e-07,1.689803401290707e-07,2.152872825579578e-06,0.0,1.8280332356097275e-07,1.3822983705776558e-08,0.0
69,4200.0,4200,1.6887191620309266e-07,1.688719159051646e-07,2.15523212149362e-06,0.0,1.8269833727744643e-07,1.382642164822111e-08,0.0
70,4260.0,4260,1.6876465854596074e-07,1.6876465824599477e-07,2.157589872547817e-06,0.0,1.825944902700855e-07,1.3829832302064653e-08,0.0
71,4320.0,4320,1.6865854972988952e-07,1.6865854942791777e-07,2.1599460953390566e-06,0.0,1.8249176506613873e-07,1.383321591822165e-08,0.0
72,4380.0,4380,1.6855357243148636e-07,1.6855357212752642e-07,2.162300806212588e-06,0.0,1.8239014458818196e-07,1.3836572742676416e-08,0.0
73,4440.0,4440,1.6844970971641134e-07,1.684497094104778e-07,2.164654021267357e-06,0.0,1.8228961214309528e-07,1.3839903016621087e-08,0.0
74,4500.0,4500,1.6834694502865828e-07,1.6834694472076577e-07,2.167005756362038e-06,0.0,1.8219015141138231e-07,1.3843206976590658e-08,0.0
75,4560.0,4560,1.6824526218004356e-07,1.6824526187021547e-07,2.169356027119995e-06,0.0,1.8209174643687823e-07,1.3846484854581224e-08,0.0
76,4620.0,4620,1.6814464534023872e-07,1.6814464502849258e-07,2.171704848934755e-06,0.0,1.8199438161681444e-07,1.3849736878173326e-08,0.0
77,4680.0,4680,1.6804507902700486e-07,1.68045078713367e-07,2.174052236975153e-06,0.0,1.8189804169224892e-07,1.3852963270650733e-08,0.0
78,4740.0,4740,1.6794654809679828e-07,1.679465477812716e-07,2.176398206189753e-06,0.0,1.8180271173871002e-07,1.3856164251104239e-08,0.0
79,4800.0,4800,1.6784903773571533e-07,1.6784903741832325e-07,2.178742771312345e-06,0.0,1.8170837715731942e-07,1.3859340034546056e-08,0.0
80,4860.0,4860,1.6775253345071802e-07,1.6775253313147808e-07,2.181085946865922e-06,0.0,1.8161502366609393e-07,1.3862490832016172e-08,0.0
81,4920.0,4920,1.6765702106117238e-07,1.6765702074009623e-07,2.183427747168153e-06,0.0,1.8152263729152763e-07,1.3865616850674633e-08,0.0
82,4980.0,4980,1.6756248669056512e-07,1.6756248636768204e-07,2.1857681863347744e-06,0.0,1.8143120436052205e-07,1.386871829390479e-08,0.0
83,5040.0,5040,1.674689167586708e-07,1.6746891643398957e-07,2.188107278284736e-06,0.0,1.8134071149251228e-07,1.3871795361407415e-08,0.0
84,5100.0,5100,1.6737629797383576e-07,1.6737629764738558e-07,2.1904450367440135e-06,0.0,1.812511455920054e-07,1.387484824928896e-08,0.0
85,5160.0,5160,1.6728461732553095e-07,1.6728461699731185e-07,2.192781475249633e-06,0.0,1.8116249384101044e-07,1.3877877150149637e-08,0.0
86,5220.0,5220,1.6719386207713319e-07,1.6719386174717148e-07,2.19511660715388e-06,0.0,1.810747436921325e-07,1.3880882253168582e-08,0.0
87,5280.0,5280,1.6710401975904806e-07,1.6710401942735838e-07,2.197450445628276e-06,0.0,1.8098788286159337e-07,1.3883863744184799e-08,0.0
88,5340.0,5340,1.6701507816189757e-07,1.6701507782849452e-07,2.1997830036671345e-06,0.0,1.8090189932259448e-07,1.3886821805780864e-08,0.0
89,5400.0,5400,1.6692702532997347e-07,1.669270249948775e-07,2.202114294091069e-06,0.0,1.8081678129884638e-07,1.38897566173509e-08,0.0
90,5460.0,5460,1.6683984955499786e-07,1.6683984921821775e-07,2.204444329551204e-06,0.0,1.8073251725832928e-07,1.3892668355186097e-08,0.0
91,5520.0,5520,1.6675353936989538e-07,1.6675353903144867e-07,2.206773122532261e-06,0.0,1.8064909590723194e-07,1.3895557192533196e-08,0.0
92,5580.0,5580,1.6666808354287538e-07,1.6666808320278258e-07,2.209100685356023e-06,0.0,1.8056650618406305e-07,1.389842329967763e-08,0.0
93,5640.0,5640,1.6658347107170999e-07,1.6658347072999442e-07,2.2114270301845136e-06,0.0,1.8048473725394968e-07,1.3901266844001453e-08,0.0
94,5700.0,5700,1.6649969117810843e-07,1.6649969083477307e-07,2.213752169023903e-06,0.0,1.8040377850314924e-07,1.3904087990049133e-08,0.0
95,5760.0,5760,1.6641673330229948e-07,1.6641673295736477e-07,2.216076113726826e-06,0.0,1.803236195336814e-07,1.3906886899597163e-08,0.0
96,5820.0,5820,1.6633458709779744e-07,1.6633458675128386e-07,2.2183988759961214e-06,0.0,1.802442501581001e-07,1.3909663731707984e-08,0.0
97,5880.0,5880,1.6625324242630904e-07,1.6625324207822244e-07,2.220720467387595e-06,0.0,1.8016566039454648e-07,1.3912418642793205e-08,0.0
98,5940.0,5940,1.6617268935275695e-07,1.6617268900311486e-07,2.2230408993130345e-06,0.0,1.800878404617579e-07,1.3915151786669703e-08,0.0
99,6000.0,6000,1.6609291814045548e-07,1.6609291778928422e-07,2.225360183043019e-06,0.0,1.800107807743284e-07,1.3917863314617925e-08,0.0
100,6060.0,6060,1.6601391924659614e-07,1.6601391889390446e-07,2.227678329709864e-06,0.0,1.7993447193822345e-07,1.3920553375429754e-08,0.0
101,6120.0,6120,1.6593568331753727e-07,1.6593568296333104e-07,2.2299953503103585e-06,0.0,1.7985890474617784e-07,1.3923222115466816e-08,0.0
102,6180.0,6180,1.6585820118451196e-07,1.6585820082881752e-07,2.232311255708316e-06,0.0,1.7978407017339477e-07,1.3925869678711458e-08,0.0
103,6240.0,6240,1.6578146385937086e-07,1.6578146350219988e-07,2.2346260566372867e-06,0.0,1.7970995937338803e-07,1.3928496206810602e-08,0.0
104,6300.0,6300,1.657054625304157e-07,1.6570546217177987e-07,2.2369397637030133e-06,0.0,1.7963656367381567e-07,1.3931101839130026e-08,0.0
105,6360.0,6360,1.6563018855836732e-07,1.6563018819828417e-07,2.2392523873864254e-06,0.0,1.7956387457252095e-07,1.3933686712791275e-08,0.0
106,6420.0,6420,1.6555563347247696e-07,1.6555563311096113e-07,2.241563938045254e-06,0.0,1.794918837336964e-07,1.3936250962733426e-08,0.0
107,6480.0,6480,1.6548178896671936e-07,1.654817886037884e-07,2.2438744259171187e-06,0.0,1.7942058298410318e-07,1.3938794721738492e-08,0.0
108,6540.0,6540,1.6540864689610303e-07,1.6540864653176277e-07,2.2461838611217254e-06,0.0,1.7934996430940174e-07,1.3941318120485506e-08,0.0
109,6600.0,6600,1.6533619927308247e-07,1.6533619890735045e-07,2.248492253662856e-06,0.0,1.79280019850687e-07,1.3943821287589819e-08,0.0
110,6660.0,6660,1.652644382640585e-07,1.652644378969435e-07,2.2507996134308474e-06,0.0,1.7921074190095055e-07,1.3946304349637816e-08,0.0
111,6720.0,6720,1.6519335618601572e-07,1.6519335581754408e-07,2.2531059502047197e-06,0.0,1.7914212290177663e-07,1.3948767431233147e-08,0.0
112,6780.0,6780,1.6512294550318948e-07,1.6512294513337288e-07,2.255411273654351e-06,0.0,1.7907415544004416e-07,1.3951210655033467e-08,0.0
113,6840.0,6840,1.650531988238963e-07,1.6505319845274053e-07,2.2577155933427486e-06,0.0,1.7900683224481852e-07,1.3953634141781306e-08,0.0
114,6900.0,6900,1.6498410889734682e-07,1.6498410852487533e-07,2.2600189187274257e-06,0.0,1.7894014618418232e-07,1.3956038010345563e-08,0.0
115,6960.0,6960,1.6491566861070465e-07,1.649156682369233e-07,2.2623212591633055e-06,0.0,1.7887409026232883e-07,1.3958422377756768e-08,0.0
116,7020.0,7020,1.6484787098606583e-07,1.6484787061098922e-07,2.2646226239040276e-06,0.0,1.788086576165712e-07,1.3960787359236138e-08,0.0
117,7080.0,7080,1.6478070917757307e-07,1.6478070880122164e-07,2.2669230221042195e-06,0.0,1.7874384151451477e-07,1.396313306823359e-08,0.0
118,7140.0,7140,1.6471417646869364e-07,1.6471417609107913e-07,2.269222462821086e-06,0.0,1.7867963535131772e-07,1.3965459616458256e-08,0.0
119,7200.0,7200,1.6464826626941836e-07,1.646482658905466e-07,2.27152095501628e-06,0.0,1.786160326469776e-07,1.3967767113907543e-08,0.0
120,7260.0,7260,1.6458297211368272e-07,1.6458297173356832e-07,2.273818507558244e-06,0.0,1.7855302704373783e-07,1.3970055668901481e-08,0.0
121,7320.0,7320,1.6451828765666526e-07,1.6451828727532867e-07,2.2761151292230948e-06,0.0,1.78490612303471e-07,1.3972325388107034e-08,0.0
122,7380.0,7380,1.644542066724602e-07,1.6445420628991024e-07,2.278410828697037e-06,0.0,1.784287823052841e-07,1.3974576376571353e-08,0.0
123,7440.0,7440,1.6439072305143137e-07,1.6439072266768556e-07,2.28070561457767e-06,0.0,1.783675310430363e-07,1.3976808737751207e-08,0.0
124,7500.0,7500,1.6432783079800182e-07,1.6432783041306015e-07,2.2829994953759077e-06,0.0,1.7830685262300565e-07,1.3979022573533618e-08,0.0
125,7560.0,7560,1.6426552402820346e-07,1.642655236420952e-07,2.285292479517334e-06,0.0,1.782467412615939e-07,1.3981217984269316e-08,0.0
126,7620.0,7620,1.6420379696748448e-07,1.642037965802125e-07,2.287584575343888e-06,0.0,1.781871912830575e-07,1.3983395068792099e-08,0.0
127,7680.0,7680,1.6414264394849565e-07,1.6414264356007461e-07,2.289875791115781e-06,0.0,1.781281971174172e-07,1.3985553924452103e-08,0.0
128,7740.0,7740,1.6408205940889777e-07,1.6408205901933935e-07,2.292166135012129e-06,0.0,1.7806975329822416e-07,1.3987694647133333e-08,0.0
129,7800.0,7800,1.6402203788934398e-07,1.6402203749866864e-07,2.2944556151335477e-06,0.0,1.7801185446056e-07,1.3989817331280538e-08,0.0
130,7860.0,7860,1.639625740314068e-07,1.6396257363961166e-07,2.296744239502576e-06,0.0,1.779544953390369e-07,1.3991922069926605e-08,0.0
131,7920.0,7920,1.639036625755316e-07,1.6390366218263706e-07,2.299032016066082e-06,0.0,1.7789767076573935e-07,1.399400895470446e-08,0.0
132,7980.0,7980,1.6384529835922942e-07,1.6384529796525306e-07,2.3013189526957575e-06,0.0,1.7784137566843165e-07,1.399607807588049e-08,0.0
133,8040.0,8040,1.6378747631505088e-07,1.6378747591999564e-07,2.303605057190244e-06,0.0,1.7778560506857854e-07,1.3998129522371545e-08,0.0
134,8100.0,8100,1.6373019146880857e-07,1.637301910726978e-07,2.3058903372758352e-06,0.0,1.7773035407959966e-07,1.4000163381763398e-08,0.0
135,8160.0,8160,1.636734389378108e-07,1.636734385406387e-07,2.308174800608466e-06,0.0,1.7767561790506272e-07,1.400217974034071e-08,0.0
136,8220.0,8220,1.6361721392904615e-07,1.636172135308507e-07,2.3104584547746006e-06,0.0,1.7762139183697577e-07,1.4004178683092144e-08,0.0
137,8280.0,8280,1.6356151173749623e-07,1.635615113382745e-07,2.3127413072924258e-06,0.0,1.7756767125402424e-07,1.4006160293745462e-08,0.0
138,8340.0,8340,1.6350632774453058e-07,1.6350632734429137e-07,2.3150233656133004e-06,0.0,1.7751445162005353e-07,1.4008124654777016e-08,0.0
139,8400.0,8400,1.6345165741615533e-07,1.634516570149103e-07,2.3173046371230663e-06,0.0,1.7746172848232332e-07,1.4010071847434413e-08,0.0
140,8460.0,8460,1.6339749630152186e-07,1.6339749589928857e-07,2.31958512914303e-06,0.0,1.774094974700136e-07,1.4012001951751317e-08,0.0
141,8520.0,8520,1.6334384003138904e-07,1.6334383962817627e-07,2.3218648489312027e-06,0.0,1.7735775429273347e-07,1.401391504656956e-08,0.0
142,8580.0,8580,1.6329068431653843e-07,1.6329068391235787e-07,2.324143803683633e-06,0.0,1.7730649473893643e-07,1.401581120955632e-08,0.0
143,8640.0,8640,1.632380249463504e-07,1.6323802454121665e-07,2.3264220005351106e-06,0.0,1.772557146744789e-07,1.4017690517214716e-08,0.0
144,8700.0,8700,1.6318585778735966e-07,1.6318585738128153e-07,2.3286994465609405e-06,0.0,1.7720541004128985e-07,1.4019553044908304e-08,0.0
145,8760.0,8760,1.6313417878186074e-07,1.6313417837485284e-07,2.330976148777391e-06,0.0,1.771555768558885e-07,1.4021398866872763e-08,0.0
146,8820.0,8820,1.630829839465015e-07,1.6308298353856964e-07,2.3332521141433518e-06,0.0,1.7710621120804225e-07,1.4023228056233261e-08,0.0
147,8880.0,8880,1.6303226937101125e-07,1.6303226896217008e-07,2.3355273495607336e-06,0.0,1.7705730925950636e-07,1.4025040685019438e-08,0.0
148,8940.0,8940,1.6298203121680322e-07,1.629820308070586e-07,2.3378018618760105e-06,0.0,1.7700886724265e-07,1.4026836824181301e-08,0.0
149,9000.0,9000,1.6293226571576412e-07,1.629322653051365e-07,2.3400756578812263e-06,0.0,1.7696088145925137e-07,1.402861654360038e-08,0.0
150,9060.0,9060,1.6288296916902893e-07,1.6288296875753e-07,2.3423487443146734e-06,0.0,1.769133482792757e-07,1.4030379912110736e-08,0.0
151,9120.0,9120,1.6283413794570327e-07,1.62834137533333e-07,2.3446211278621542e-06,0.0,1.7686626413959746e-07,1.4032126997507732e-08,0.0
152,9180.0,9180,1.6278576848169672e-07,1.6278576806848147e-07,2.3468928151580362e-06,0.0,1.768196255429361e-07,1.4033857866564484e-08,0.0
153,9240.0,9240,1.6273785727860597e-07,1.627378568645399e-07,2.3491638127855302e-06,0.0,1.767734290566193e-07,1.4035572585038803e-08,0.0
154,9300.0,9300,1.6269040090251316e-07,1.6269040048761085e-07,2.3514341272785636e-06,0.0,1.7672767131151565e-07,1.4037271217699507e-08,0.0
155,9360.0,9360,1.626433959829273e-07,1.6264339556720925e-07,2.3537037651220363e-06,0.0,1.7668234900091206e-07,1.4038953828327158e-08,0.0
156,9420.0,9420,1.6259683921171716e-07,1.625968387951863e-07,2.355972732753107e-06,0.0,1.7663745887947853e-07,1.4040620479731236e-08,0.0
157,9480.0,9480,1.6255072734201785e-07,1.6255072692468585e-07,2.3582410365617564e-06,0.0,1.7659299776220113e-07,1.4042271233761282e-08,0.0
158,9540.0,9540,1.625050571871868e-07,1.625050567690712e-07,2.360508682891721e-06,0.0,1.7654896252334687e-07,1.4043906151322988e-08,0.0
159,9600.0,9600,1.6245982561986532e-07,1.6245982520096904e-07,2.3627756780416644e-06,0.0,1.7650535009551927e-07,1.4045525292381848e-08,0.0
160,9660.0,9660,1.624150295709319e-07,1.6241502915126374e-07,2.3650420282656653e-06,0.0,1.764621574686526e-07,1.404712871598508e-08,0.0
161,9720.0,9720,1.623706660285665e-07,1.6237066560814982e-07,2.3673077397742974e-06,0.0,1.7641938168904703e-07,1.4048716480262918e-08,0.0
162,9780.0,9780,1.6232673203733838e-07,1.6232673161616734e-07,2.369572818734908e-06,0.0,1.7637701985848264e-07,1.405028864244249e-08,0.0
163,9840.0,9840,1.622832246972002e-07,1.6228322427529237e-07,2.371837271273442e-06,0.0,1.763350691333043e-07,1.4051845258866276e-08,0.0
164,9900.0,9900,1.6224014116270747e-07,1.6224014074007747e-07,2.374101103474162e-06,0.0,1.7629352672347443e-07,1.4053386384990109e-08,0.0
165,9960.0,9960,1.6219747864205364e-07,1.6219747821870726e-07,2.3763643213809597e-06,0.0,1.762523898917921e-07,1.4054912075403074e-08,0.0
166,10020.0,10020,1.621552343962484e-07,1.6215523397219446e-07,2.3786269309981013e-06,0.0,1.7621165595299855e-07,1.405642238383173e-08,0.0
167,10080.0,10080,1.6211340573826995e-07,1.62113405313526e-07,2.3808889382909315e-06,0.0,1.7617132227295552e-07,1.405791736315362e-08,0.0
168,10140.0,10140,1.6207199003230172e-07,1.6207198960687066e-07,2.3831503491865265e-06,0.0,1.7613138626785292e-07,1.4059397065406595e-08,0.0
169,10200.0,10200,1.6203098469281437e-07,1.6203098426671082e-07,2.3854111695745397e-06,0.0,1.7609184540340172e-07,1.4060861541794121e-08,0.0
170,10260.0,10260,1.6199038718391665e-07,1.619903867571406e-07,2.387671405307758e-06,0.0,1.7605269719407098e-07,1.4062310842699515e-08,0.0
171,10320.0,10320,1.6195019501847825e-07,1.6195019459105602e-07,2.389931062202995e-06,0.0,1.7601393920231593e-07,1.4063745017693457e-08,0.0
172,10380.0,10380,1.619104057574983e-07,1.6191040532942698e-07,2.392190146041697e-06,0.0,1.7597556903787612e-07,1.406516411553946e-08,0.0
173,10440.0,10440,1.6187101700925155e-07,1.618710165805487e-07,2.394448662570552e-06,0.0,1.7593758435703585e-07,1.406656818420995e-08,0.0
174,10500.0,10500,1.6183202642868608e-07,1.6183202599934877e-07,2.396706617502518e-06,0.0,1.7589998286187558e-07,1.4067957270883903e-08,0.0
175,10560.0,10560,1.6179343171665142e-07,1.6179343128670302e-07,2.3989640165167766e-06,0.0,1.7586276229968132e-07,1.4069331421965836e-08,0.0
176,10620.0,10620,1.6175523061923775e-07,1.6175523018868116e-07,2.4012208652602307e-06,0.0,1.7582592046217858e-07,1.4070690683088004e-08,0.0
177,10680.0,10680,1.617174209271326e-07,1.6171742049597957e-07,2.40347716934741e-06,0.0,1.7578945518490967e-07,1.4072035099118632e-08,0.0
178,10740.0,10740,1.616800004749338e-07,1.6168000004319895e-07,2.4057329343615017e-06,0.0,1.7575336434657861e-07,1.4073364714171224e-08,0.0
179,10800.0,10800,1.6164296714056776e-07,1.6164296670825395e-07,2.4079881658550957e-06,0.0,1.7571764586849864e-07,1.4074679571610957e-08,0.0
