,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,5.802802706801246,5.802802706801247,11.344476665697295,0.0,5.802802893940991,1.8713974383885375e-07,91.0846575657135
1,120.0,120,5.802802710238823,5.802802710238826,11.426683036909221,0.0,5.802802897403372,1.8716454527556503e-07,0.1643835616438356
2,180.0,180,5.802802713619796,5.802802713619797,11.50888940816977,0.0,5.802802900809057,1.8718925969978398e-07,0.04323985936321764
3,240.0,240,5.802802716945243,5.802802716945244,11.591095779478165,0.0,5.802802904159133,1.872138874284212e-07,0.023148148148148147
4,300.0,300,5.802802720216222,5.8028027202162225,11.673302150833615,0.0,5.802802907454652,1.8723842877090365e-07,0.009341992564003648
5,360.0,360,5.8028027234337545,5.802802723433755,11.755508522235335,0.0,5.8028029106966414,1.8726288402946177e-07,0.12
6,420.0,420,5.802802726598842,5.802802726598844,11.83771489368257,0.0,5.802802913886099,1.8728725349943444e-07,0.0
7,480.0,480,5.802802729712457,5.802802729712459,11.919921265174585,0.0,5.802802917023997,1.8731153746958095e-07,0.0
8,540.0,540,5.802802732775546,5.802802732775547,12.002127636710652,0.0,5.802802920111285,1.8733573622223688e-07,0.0
9,600.0,600,5.80280273578903,5.802802735789031,12.084334008290053,0.0,5.802802923148883,1.8735985003366158e-07,0.0
10,660.0,660,5.802802738753811,5.802802738753812,12.166540379912087,0.0,5.8028029261376926,1.873838791741446e-07,0.0
11,720.0,720,5.802802741670763,5.802802741670764,12.248746751576062,0.0,5.802802929078588,1.8740782390838127e-07,0.0
12,780.0,780,5.802802744540739,5.80280274454074,12.3309531232813,0.0,5.802802931972426,1.8743168449559696e-07,0.0
13,840.0,840,5.802802747364574,5.8028027473645745,12.413159495027132,0.0,5.802802934820038,1.8745546118980585e-07,0.0
14,900.0,900,5.802802750143078,5.80280275014308,12.495365866812916,0.0,5.802802937622236,1.8747915423993485e-07,0.0
15,960.0,960,5.802802752877045,5.802802752877046,12.577572238637995,0.0,5.802802940379811,1.8750276389011095e-07,0.0
16,1020.0,1020,5.802802755567245,5.802802755567247,12.659778610501743,0.0,5.802802943093537,1.8752629037979224e-07,0.0
17,1080.0,1080,5.802802758214433,5.802802758214434,12.741984982403554,0.0,5.802802945764169,1.8754973394395236e-07,0.0
18,1140.0,1140,5.802802760819343,5.802802760819344,12.824191354342798,0.0,5.802802948392441,1.8757309481327893e-07,0.0
19,1200.0,1200,5.8028027633826955,5.802802763382696,12.90639772631889,0.0,5.802802950979071,1.8759637321432603e-07,0.0
20,1260.0,1260,5.802802765905189,5.802802765905191,12.988604098331239,0.0,5.802802953524761,1.8761956936960286e-07,0.0
21,1320.0,1320,5.802802768387509,5.80280276838751,13.07081047037927,0.0,5.802802956030194,1.8764268349786796e-07,0.0
22,1380.0,1380,5.802802770830322,5.802802770830324,13.153016842462405,0.0,5.802802958496041,1.8766571581416103e-07,0.0
23,1440.0,1440,5.8028027732342835,5.802802773234284,13.235223214580087,0.0,5.802802960922952,1.8768866652996261e-07,0.0
24,1500.0,1500,5.802802775600028,5.802802775600029,13.31742958673177,0.0,5.802802963311565,1.8771153585337827e-07,0.0
25,1560.0,1560,5.80280277792818,5.802802777928181,13.399635958916914,0.0,5.802802965662507,1.8773432398921324e-07,0.0
26,1620.0,1620,5.8028027802193485,5.802802780219349,13.481842331134978,0.0,5.8028029679763815,1.877570311390927e-07,0.0
27,1680.0,1680,5.802802782474128,5.802802782474129,13.564048703385446,0.0,5.802802970253787,1.8777965750166403e-07,0.0
28,1740.0,1740,5.802802784693099,5.8028027846931,13.646255075667794,0.0,5.8028029724953045,1.878022032726181e-07,0.0
29,1800.0,1800,5.802802786876833,5.802802786876834,13.728461447981527,0.0,5.802802974701503,1.878246686448132e-07,0.0
30,1860.0,1860,5.802802789025883,5.802802789025884,13.810667820326136,0.0,5.802802976872939,1.8784705380847009e-07,0.0
31,1920.0,1920,5.8028027911407944,5.802802791140795,13.892874192701136,0.0,5.802802979010155,1.8786935895113306e-07,0.0
32,1980.0,1980,5.802802793222099,5.802802793222101,13.975080565106042,0.0,5.802802981113686,1.8789158425787902e-07,0.0
33,2040.0,2040,5.802802795270318,5.802802795270319,14.057286937540377,0.0,5.80280298318405,1.879137299113671e-07,0.0
34,2100.0,2100,5.80280279728596,5.802802797285961,14.13949331000367,0.0,5.802802985221758,1.879357960919168e-07,0.0
35,2160.0,2160,5.802802799269522,5.802802799269523,14.22169968249547,0.0,5.802802987227309,1.879577829776035e-07,0.0
36,2220.0,2220,5.802802801221494,5.802802801221496,14.303906055015311,0.0,5.802802989201188,1.8797969074438267e-07,0.0
37,2280.0,2280,5.802802803142353,5.802802803142354,14.386112427562747,0.0,5.802802991143875,1.88001519566143e-07,0.0
38,2340.0,2340,5.802802805032566,5.802802805032567,14.468318800137345,0.0,5.802802993055837,1.8802326961468872e-07,0.0
39,2400.0,2400,5.802802806892591,5.802802806892592,14.550525172738658,0.0,5.802802994937535,1.8804494105995576e-07,0.0
40,2460.0,2460,5.802802808722876,5.802802808722877,14.63273154536628,0.0,5.8028029967894135,1.8806653407005083e-07,0.0
41,2520.0,2520,5.80280281052386,5.802802810523862,14.714937918019773,0.0,5.802802998611912,1.8808804881125496e-07,0.0
42,2580.0,2580,5.802802812295974,5.802802812295975,14.797144290698723,0.0,5.802803000405462,1.8810948544808013e-07,0.0
43,2640.0,2640,5.80280281403964,5.802802814039641,14.87935066340272,0.0,5.802803002170486,1.881308441434431e-07,0.0
44,2700.0,2700,5.802802815755269,5.80280281575527,14.961557036131376,0.0,5.802803003907398,1.8815212505862633e-07,0.0
45,2760.0,2760,5.802802817443268,5.802802817443269,15.043763408884274,0.0,5.8028030056166,1.8817332835338082e-07,0.0
46,2820.0,2820,5.802802819104033,5.802802819104034,15.125969781661041,0.0,5.802803007298489,1.8819445418590838e-07,0.0
47,2880.0,2880,5.802802820737953,5.802802820737954,15.208176154461274,0.0,5.8028030089534575,1.8821550271300347e-07,0.0
48,2940.0,2940,5.8028028223454085,5.802802822345409,15.290382527284606,0.0,5.8028030105818855,1.8823647409009915e-07,0.0
49,3000.0,3000,5.802802823926774,5.802802823926775,15.372588900130664,0.0,5.802803012184145,1.8825736847121057e-07,0.0
50,3060.0,3060,5.802802825482417,5.802802825482418,15.454795272999066,0.0,5.802803013760605,1.882781860091085e-07,0.0
51,3120.0,3120,5.802802827012697,5.802802827012699,15.537001645889454,0.0,5.802803015311626,1.8829892685526971e-07,0.0
52,3180.0,3180,5.802802828517968,5.802802828517969,15.61920801880147,0.0,5.802803016837561,1.883195911599729e-07,0.0
53,3240.0,3240,5.802802829998574,5.8028028299985746,15.701414391734758,0.0,5.8028030183387544,1.8834017907232673e-07,0.0
54,3300.0,3300,5.802802831454855,5.802802831454857,15.783620764688969,0.0,5.802803019815548,1.8836069074028786e-07,0.0
55,3360.0,3360,5.802802832887147,5.802802832887148,15.865827137663755,0.0,5.802803021268277,1.883811263107032e-07,0.0
56,3420.0,3420,5.802802834295775,5.802802834295777,15.948033510658792,0.0,5.8028030226972644,1.88401485929374e-07,0.0
57,3480.0,3480,5.802802835681062,5.802802835681063,16.030239883673726,0.0,5.802803024102834,1.88421769741045e-07,0.0
58,3540.0,3540,5.8028028370433224,5.802802837043323,16.112446256708235,0.0,5.802803025485303,1.8844197788949673e-07,0.0
59,3600.0,3600,5.802802838382866,5.802802838382867,16.194652629761993,0.0,5.802803026844979,1.8846211051749225e-07,0.0
60,3660.0,3660,5.802802839699996,5.802802839699997,16.276859002834676,0.0,5.802803028182167,1.8848216776685877e-07,0.0
61,3720.0,3720,5.802802840995015,5.802802840995016,16.359065375925965,0.0,5.802803029497166,1.885021497785797e-07,0.0
62,3780.0,3780,5.802802842268211,5.802802842268212,16.441271749035565,0.0,5.802803030790271,1.8852205669260692e-07,0.0
63,3840.0,3840,5.802802843519877,5.802802843519878,16.52347812216313,0.0,5.802803032061768,1.88541888648201e-07,0.0
64,3900.0,3900,5.802802844750294,5.802802844750295,16.6056844953084,0.0,5.802803033311942,1.8856164578365114e-07,0.0
65,3960.0,3960,5.80280284595974,5.802802845959742,16.68789086847104,0.0,5.80280303454107,1.8858132823648084e-07,0.0
66,4020.0,4020,5.802802847148491,5.802802847148492,16.77009724165076,0.0,5.802803035749429,1.88600936143423e-07,0.0
67,4080.0,4080,5.802802848316813,5.802802848316815,16.85230361484728,0.0,5.802803036937285,1.8862046964043773e-07,0.0
68,4140.0,4140,5.802802849464972,5.802802849464974,16.934509988060302,0.0,5.802803038104904,1.8863992886271235e-07,0.0
69,4200.0,4200,5.802802850593228,5.8028028505932285,17.01671636128954,0.0,5.802803039252545,1.8865931394471802e-07,0.0
70,4260.0,4260,5.802802851701836,5.802802851701837,17.098922734534707,0.0,5.802803040380463,1.8867862502020627e-07,0.0
71,4320.0,4320,5.802802852791047,5.802802852791048,17.18112910779553,0.0,5.802803041488911,1.8869786222221967e-07,0.0
72,4380.0,4380,5.802802853861109,5.80280285386111,17.263335481071735,0.0,5.8028030425781365,1.8871702568312005e-07,0.0
73,4440.0,4440,5.802802854912264,5.802802854912266,17.345541854363066,0.0,5.802803043648383,1.8873611553461347e-07,0.0
74,4500.0,4500,5.802802855944753,5.802802855944754,17.427748227669227,0.0,5.802803044699886,1.8875513190776079e-07,0.0
75,4560.0,4560,5.8028028569588095,5.80280285695881,17.50995460098997,0.0,5.802803045732887,1.8877407493294922e-07,0.0
76,4620.0,4620,5.802802857954665,5.802802857954666,17.592160974325036,0.0,5.802803046747612,1.887929447399528e-07,0.0
77,4680.0,4680,5.802802858932549,5.80280285893255,17.674367347674156,0.0,5.802803047744294,1.8881174145796056e-07,0.0
78,4740.0,4740,5.802802859892684,5.802802859892685,17.756573721037086,0.0,5.802803048723151,1.8883046521553407e-07,0.0
79,4800.0,4800,5.802802860835292,5.802802860835293,17.83878009441357,0.0,5.80280304968441,1.888491161406358e-07,0.0
80,4860.0,4860,5.80280286176059,5.802802861760591,17.920986467803356,0.0,5.802803050628286,1.8886769436069643e-07,0.0
81,4920.0,4920,5.80280286266879,5.802802862668792,18.003192841206214,0.0,5.802803051554994,1.8888620000252627e-07,0.0
