,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,7.322878783329537,7.322878783329537,42.20975299869982,0.0,7.322878807970278,2.464074072406641e-08,92.91666792782028
1,120.0,120,7.316231335478826,7.316231335478826,42.31349378140205,0.0,7.31623136011998,2.4641155257670535e-08,0.1643835616438356
2,180.0,180,7.309620374024936,7.309620374024936,42.41714039192641,0.0,7.309620398666502,2.4641566465127203e-08,0.04323985936321764
3,240.0,240,7.303045647425332,7.303045647425332,42.520693347163494,0.0,7.303045672067308,2.464197435765622e-08,0.023148148148148147
4,300.0,300,7.296506907496182,7.296506907496182,42.62415316044042,0.0,7.296506932138561,2.464237894633783e-08,0.009341992564003648
5,360.0,360,7.290003909372949,7.290003909372949,42.727520341568344,0.0,7.29000393401573,2.464278024212526e-08,0.12
6,420.0,420,7.283536411455524,7.283536411455524,42.83079539688952,0.0,7.283536436098702,2.4643178255835212e-08,0.0
7,480.0,480,7.27710417537194,7.27710417537194,42.933978829323536,0.0,7.277104200015512,2.464357299815358e-08,0.0
8,540.0,540,7.270706965925196,7.270706965925196,43.037071138413026,0.0,7.270706990569159,2.4643964479632394e-08,0.0
9,600.0,600,7.264344551062664,7.264344551062664,43.140072820368694,0.0,7.264344575707017,2.4644352710695906e-08,0.0
10,660.0,660,7.258016701824007,7.258016701824007,43.2429843681138,0.0,7.258016726468744,2.464473770164403e-08,0.0
11,720.0,720,7.251723192305588,7.251723192305588,43.34580627132804,0.0,7.251723216950707,2.4645119462644322e-08,0.0
12,780.0,780,7.245463799617602,7.245463799617602,43.448539016490756,0.0,7.2454638242630995,2.4645498003739247e-08,0.0
13,840.0,840,7.239238303841336,7.239238303841336,43.55118308692373,0.0,7.23923832848721,2.4645873334854124e-08,0.0
14,900.0,900,7.233046487999322,7.233046487999322,43.6537389628332,0.0,7.233046512645567,2.4646245465778908e-08,0.0
15,960.0,960,7.226888138007647,7.226888138007647,43.75620712135157,0.0,7.226888162654263,2.464661440619022e-08,0.0
16,1020.0,1020,7.2207630426461415,7.2207630426461415,43.8585880365784,0.0,7.22076306729312,2.4646980165638814e-08,0.0
17,1080.0,1080,7.2146709935132325,7.2146709935132325,43.960882179620945,0.0,7.214671018160575,2.4647342753557934e-08,0.0
18,1140.0,1140,7.2086117850011675,7.2086117850011675,44.0630900186341,0.0,7.208611809648869,2.4647702179261792e-08,0.0
19,1200.0,1200,7.202585214247148,7.202585214247148,44.16521201886,0.0,7.202585238895206,2.4648058451944827e-08,0.0
20,1260.0,1260,7.196591081110935,7.196591081110935,44.267248642666885,0.0,7.196591105759346,2.464841158068623e-08,0.0
21,1320.0,1320,7.190629188134327,7.190629188134327,44.369200349587665,0.0,7.190629212783088,2.464876157444733e-08,0.0
22,1380.0,1380,7.184699340510195,7.184699340510195,44.471067596357955,0.0,7.184699365159302,2.464910844207573e-08,0.0
23,1440.0,1440,7.178801346046213,7.178801346046213,44.572850836953556,0.0,7.178801370695665,2.4649452192306482e-08,0.0
24,1500.0,1500,7.172935015136806,7.172935015136806,44.67455052262759,0.0,7.172935039786599,2.4649792833759794e-08,0.0
25,1560.0,1560,7.167100160731011,7.167100160731011,44.776167101947074,0.0,7.167100185381142,2.4650130374944065e-08,0.0
26,1620.0,1620,7.161296598297926,7.161296598297926,44.877701020829136,0.0,7.161296622948392,2.4650464824257414e-08,0.0
27,1680.0,1680,7.155524145805528,7.155524145805528,44.979152722576735,0.0,7.155524170456324,2.4650796189986543e-08,0.0
28,1740.0,1740,7.1497826236736675,7.1497826236736675,45.08052264791402,0.0,7.149782648324791,2.4651124480307105e-08,0.0
29,1800.0,1800,7.1440718547668896,7.1440718547668896,45.18181123502111,0.0,7.144071879418339,2.4651449703295884e-08,0.0
30,1860.0,1860,7.138391664349153,7.138391664349153,45.28301891956868,0.0,7.138391689000925,2.4651771866909877e-08,0.0
31,1920.0,1920,7.132741880062208,7.132741880062208,45.384146134752,0.0,7.132741904714299,2.4652090979009105e-08,0.0
32,1980.0,1980,7.12712233189708,7.12712233189708,45.485193311324586,0.0,7.127122356549487,2.4652407047337226e-08,0.0
33,2040.0,2040,7.12153285216643,7.12153285216643,45.58616087763151,0.0,7.121532876819151,2.465272007954093e-08,0.0
34,2100.0,2100,7.115973275479027,7.115973275479027,45.68704925964224,0.0,7.115973300132057,2.465303008316764e-08,0.0
35,2160.0,2160,7.110443438717152,7.110443438717152,45.78785888098322,0.0,7.110443463370489,2.465333706564653e-08,0.0
36,2220.0,2220,7.104943180999735,7.104943180999735,45.88859016297008,0.0,7.104943205653376,2.4653641034317015e-08,0.0
37,2280.0,2280,7.099472343672985,7.099472343672985,45.98924352463928,0.0,7.099472368326928,2.4653941996408992e-08,0.0
38,2340.0,2340,7.094030770271531,7.094030770271531,46.08981938277968,0.0,7.0940307949257715,2.4654239959059576e-08,0.0
39,2400.0,2400,7.088618306504371,7.088618306504371,46.19031815196356,0.0,7.088618331158904,2.465453492929749e-08,0.0
40,2460.0,2460,7.083234800227662,7.083234800227662,46.29074024457741,0.0,7.083234824882489,2.4654826914052595e-08,0.0
41,2520.0,2520,7.077880101416563,7.077880101416563,46.39108607085234,0.0,7.077880126071679,2.4655115920163097e-08,0.0
42,2580.0,2580,7.07255406215349,7.07255406215349,46.491356038894104,0.0,7.072554086808892,2.4655401954360727e-08,0.0
43,2640.0,2640,7.067256536597107,7.067256536597107,46.591550554712974,0.0,7.067256561252791,2.465568502328557e-08,0.0
44,2700.0,2700,7.061987380959946,7.061987380959946,46.691670022253135,0.0,7.061987405615911,2.4655965133479592e-08,0.0
45,2760.0,2760,7.056746453496169,7.056746453496169,46.791714843421765,0.0,7.0567464781524105,2.465624229138361e-08,0.0
46,2820.0,2820,7.051533614470796,7.051533614470796,46.89168541811798,0.0,7.051533639127313,2.4656516503350217e-08,0.0
47,2880.0,2880,7.046348726142081,7.046348726142081,46.99158214426135,0.0,7.0463487507988685,2.4656787775636168e-08,0.0
48,2940.0,2940,7.04119165274354,7.04119165274354,47.09140541782005,0.0,7.041191677400596,2.4657056114398975e-08,0.0
49,3000.0,3000,7.036062260464399,7.036062260464399,47.19115563283895,0.0,7.036062285121721,2.465732152570753e-08,0.0
50,3060.0,3060,7.030960417423591,7.030960417423591,47.290833181467214,0.0,7.0309604420811755,2.4657584015534913e-08,0.0
51,3120.0,3120,7.025885993659021,7.025885993659021,47.390438453985745,0.0,7.025886018316864,2.4657843589764822e-08,0.0
52,3180.0,3180,7.020838861103915,7.020838861103915,47.48997183883427,0.0,7.020838885762014,2.4658100254185515e-08,0.0
53,3240.0,3240,7.015818893571859,7.015818893571859,47.58943372263827,0.0,7.015818918230213,2.4658354014500058e-08,0.0
54,3300.0,3300,7.010825966735801,7.010825966735801,47.68882449023556,0.0,7.010825991394405,2.4658604876314174e-08,0.0
55,3360.0,3360,7.0058599581117385,7.0058599581117385,47.78814452470267,0.0,7.005859982770591,2.4658852845148013e-08,0.0
56,3420.0,3420,7.000920747041076,7.000920747041076,47.88739420738095,0.0,7.000920771700175,2.465909792642971e-08,0.0
57,3480.0,3480,6.99600821467371,6.99600821467371,47.98657391790238,0.0,6.996008239333051,2.4659340125499924e-08,0.0
58,3540.0,3540,6.991122243957028,6.991122243957028,48.08568403421528,0.0,6.991122268616607,2.465957944761185e-08,0.0
59,3600.0,3600,6.986262719604422,6.986262719604422,48.18472493260969,0.0,6.986262744264239,2.465981589792971e-08,0.0
