,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,18.343289116317212,18.343289116317212,90.0812773195682,0.0,18.343289263368437,1.4705122494105676e-07,128.458337890356
1,120.0,120,18.357268771022408,18.357268771022408,90.3411405816818,0.0,18.357268918069174,1.4704676137150358e-07,0.1643835616438356
2,180.0,180,18.371765942613514,18.371765942613514,90.60120188890373,0.0,18.37176608965572,1.4704220794321617e-07,0.04323985936321764
3,240.0,240,18.38678993558047,18.38678993558047,90.8614685727232,0.0,18.38679008261803,1.470375640852061e-07,0.023148148148148147
4,300.0,300,18.402350419315976,18.402350419315976,91.12194809644306,0.0,18.402350566348805,1.470328292154466e-07,0.009341992564003648
5,360.0,360,18.41845744453762,18.41845744453762,91.3826480603492,0.0,18.418457591565623,1.4702800274065256e-07,0.12
6,420.0,420,18.43512146065465,18.435121460654653,91.64357620711263,0.0,18.435121607677736,1.470230840559904e-07,0.0
7,480.0,480,18.45235333418495,18.45235333418495,91.90474042743773,0.0,18.452353481203023,1.470180725448009e-07,0.0
8,540.0,540,18.470164368254306,18.470164368254306,92.16614876597122,0.0,18.470164515267275,1.4701296757830744e-07,0.0
9,600.0,600,18.488566323301153,18.488566323301153,92.42780942748735,0.0,18.488566470308925,1.4700776851529823e-07,0.0
10,660.0,660,18.50757143903264,18.50757143903264,92.68973078336666,0.0,18.507571586035112,1.4700247470188827e-07,0.0
11,720.0,720,18.527192457748615,18.527192457748615,92.95192137838549,0.0,18.5271926047457,1.469970854711249e-07,0.0
12,780.0,780,18.547442649108657,18.547442649108657,93.21438993783617,0.0,18.54744279610026,1.4699160014269435e-07,0.0
13,840.0,840,18.56833583648681,18.56833583648681,93.47714537499779,0.0,18.56833598347283,1.469860180226203e-07,0.0
14,900.0,900,18.58988642498854,18.58988642498854,93.7401967989806,0.0,18.589886571968876,1.4698033840285958e-07,0.0
15,960.0,960,18.612109431281993,18.612109431281993,94.00355352296722,0.0,18.612109578256554,1.4697456056102343e-07,0.0
16,1020.0,1020,18.635020515375086,18.635020515375086,94.26722507287636,0.0,18.63502066234377,1.469686837599423e-07,0.0
17,1080.0,1080,18.65863601448976,18.65863601448976,94.5312211964768,0.0,18.658636161452467,1.4696270724731706e-07,0.0
18,1140.0,1140,18.682972979185916,18.682972979185916,94.79555187298139,0.0,18.682973126142546,1.469566302553359e-07,0.0
19,1200.0,1200,18.708049211926635,18.708049211926635,95.06022732315253,0.0,18.708049358877087,1.4695045200026854e-07,0.0
20,1260.0,1260,18.73388330826693,18.73388330826693,95.32525801995418,0.0,18.7338834552111,1.469441716820081e-07,0.0
21,1320.0,1320,18.76049470088525,18.76049470088525,95.59065469978732,0.0,18.76049484782304,1.469377884837028e-07,0.0
22,1380.0,1380,18.787903706669766,18.787903706669766,95.85642837434925,0.0,18.78790385360107,1.4693130157128652e-07,0.0
23,1440.0,1440,18.816131577143004,18.816131577143004,96.1225903431598,0.0,18.816131724067713,1.4692471009298646e-07,0.0
24,1500.0,1500,18.845200552465307,18.845200552465307,96.38915220680207,0.0,18.84520069938332,1.469180131788636e-07,0.0
25,1560.0,1560,18.87513391933347,18.87513391933347,96.6561258809281,0.0,18.875134066244684,1.469112099403285e-07,0.0
26,1620.0,1620,18.905956073115735,18.905956073115735,96.92352361108478,0.0,18.905956220020034,1.4690429946958874e-07,0.0
27,1680.0,1680,18.937692584556057,18.937692584556057,97.19135798842005,0.0,18.937692731453335,1.4689728083916653e-07,0.0
28,1740.0,1740,18.970370271476607,18.970370271476607,97.45964196633408,0.0,18.97037041836676,1.4689015310129065e-07,0.0
29,1800.0,1800,19.00401727588622,19.00401727588622,97.72838887814618,0.0,19.004017422769138,1.4688291528734708e-07,0.0
30,1860.0,1860,19.038663146999376,19.038663146999376,97.9976124558541,0.0,19.038663293874944,1.468755664072548e-07,0.0
31,1920.0,1920,19.07433893067805,19.07433893067805,98.26732685006945,0.0,19.074339077546156,1.4686810544887256e-07,0.0
32,1980.0,1980,19.11107726587898,19.11107726587898,98.53754665122028,0.0,19.11107741273951,1.46860531377332e-07,0.0
33,2040.0,2040,19.14891248876347,19.14891248876347,98.80828691211981,0.0,19.148912635616313,1.4685284313438743e-07,0.0
34,2100.0,2100,19.18788074516521,19.187880745165213,99.07956317201023,0.0,19.18788089201025,1.4684503963766596e-07,0.0
35,2160.0,2160,19.22802011220835,19.22802011220835,99.3513914821997,0.0,19.22802025904547,1.4683711978003025e-07,0.0
36,2220.0,2220,19.26937072994437,19.26937072994437,99.62378843342229,0.0,19.26937087677345,1.4682908242871128e-07,0.0
37,2280.0,2280,19.31197494396587,19.31197494396587,99.89677118506283,0.0,19.3119750907868,1.4682092642461239e-07,0.0
38,2340.0,2340,19.3558774600804,19.3558774600804,100.17035749640202,0.0,19.35587760689305,1.4681265058147632e-07,0.0
39,2400.0,2400,19.40112551221112,19.40112551221112,100.44456576005285,0.0,19.401125659015378,1.4680425368503603e-07,0.0
40,2460.0,2460,19.447769044863865,19.447769044863865,100.71941503777558,0.0,19.447769191659603,1.4679573449214584e-07,0.0
41,2520.0,2520,19.495860911627307,19.495860911627307,100.99492509887754,0.0,19.4958610584144,1.467870917298442e-07,0.0
42,2580.0,2580,19.545457091329098,19.545457091329098,101.27111646142536,0.0,19.545457238107424,1.467783240944981e-07,0.0
43,2640.0,2640,19.596616923707426,19.596616923707426,101.548010436519,0.0,19.596617070476857,1.467694302507661e-07,0.0
44,2700.0,2700,19.64940336661745,19.649403366617452,101.82562917590464,0.0,19.64940351337786,1.4676040883061734e-07,0.0
45,2760.0,2760,19.703883277080898,19.703883277080898,102.10399572323156,0.0,19.70388342383216,1.4675125843236807e-07,0.0
46,2820.0,2820,19.760127718733088,19.760127718733088,102.38313406929005,0.0,19.760127865475066,1.4674197761954399e-07,0.0
47,2880.0,2880,19.818212298562994,19.818212298562994,102.66306921160532,0.0,19.818212445295558,1.4673256491990542e-07,0.0
48,2940.0,2940,19.878217536155674,19.878217536155674,102.94382721880154,0.0,19.8782176828787,1.4672301882429662e-07,0.0
49,3000.0,3000,19.94022926912348,19.94022926912348,103.225435300197,0.0,19.94022941583682,1.4671333778559768e-07,0.0
50,3060.0,3060,20.004339098797733,20.004339098797733,103.50792188114286,0.0,20.004339245501253,1.467035202175835e-07,0.0
51,3120.0,3120,20.070644880819497,20.0706448808195,103.7913166846758,0.0,20.070645027513063,1.4669356449389034e-07,0.0
52,3180.0,3180,20.139251265906605,20.139251265906605,104.07565082012076,0.0,20.139251412590074,1.466834689468945e-07,0.0
53,3240.0,3240,20.210270296694095,20.210270296694098,104.36095687935446,0.0,20.210270443367328,1.4667323186672935e-07,0.0
54,3300.0,3300,20.28382206739884,20.28382206739884,104.64726904152434,0.0,20.283822214061694,1.4666285150029912e-07,0.0
55,3360.0,3360,20.360035453960027,20.360035453960027,104.93462318711258,0.0,20.360035600612353,1.4665232605032064e-07,0.0
56,3420.0,3420,20.43904892337166,20.439048923371665,105.22305702234378,0.0,20.43904907001332,1.4664165367473153e-07,0.0
