,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,5.8800656984792,5.8800656984792,70.13939585240117,0.0,5.880065918558812,2.200796129387543e-07,83.21763099356427
1,120.0,120,5.880065662205447,5.880065662205447,70.22269678257939,0.0,5.880065882314293,2.2010884491389396e-07,0.1643835616438356
2,180.0,180,5.880065625726447,5.880065625726447,70.30599771224367,0.0,5.880065845864768,2.2013832101850262e-07,0.04323985936321764
3,240.0,240,5.8800655890402425,5.880065589040243,70.38929864139108,0.0,5.8800658092082845,2.2016804167295675e-07,0.023148148148148147
4,300.0,300,5.880065552144847,5.880065552144847,70.4725995700187,0.0,5.880065772342855,2.201980072766159e-07,0.009341992564003648
5,360.0,360,5.880065515038238,5.880065515038238,70.55590049812356,0.0,5.880065735266457,2.2022821820722817e-07,0.12
6,420.0,420,5.880065477718355,5.880065477718356,70.63920142570268,0.0,5.880065697977031,2.2025867482082273e-07,0.0
7,480.0,480,5.880065440183106,5.880065440183106,70.72250235275301,0.0,5.880065660472484,2.2028937745134075e-07,0.0
8,540.0,540,5.88006540243036,5.88006540243036,70.80580327927152,0.0,5.880065622750686,2.2032032641029518e-07,0.0
9,600.0,600,5.8800653644579475,5.8800653644579475,70.88910420525512,0.0,5.88006558480947,2.2035152198650563e-07,0.0
10,660.0,660,5.880065326263665,5.880065326263665,70.97240513070071,0.0,5.880065546646629,2.2038296444582975e-07,0.0
11,720.0,720,5.880065287845266,5.880065287845266,71.05570605560511,0.0,5.88006550825992,2.2041465403074403e-07,0.0
12,780.0,780,5.880065249200467,5.880065249200467,71.13900697996519,0.0,5.8800654696470565,2.2044659096015762e-07,0.0
13,840.0,840,5.88006521032694,5.88006521032694,71.22230790377772,0.0,5.880065430805715,2.2047877542917225e-07,0.0
14,900.0,900,5.880065171222319,5.880065171222319,71.30560882703945,0.0,5.880065391733527,2.2051120760859502e-07,0.0
15,960.0,960,5.880065131884196,5.880065131884196,71.38890974974714,0.0,5.880065352428083,2.2054388764488124e-07,0.0
16,1020.0,1020,5.880065092310117,5.880065092310117,71.47221067189744,0.0,5.880065312886933,2.2057681565966857e-07,0.0
17,1080.0,1080,5.880065052497585,5.880065052497585,71.55551159348703,0.0,5.880065273107577,2.2060999174969468e-07,0.0
18,1140.0,1140,5.8800650124440565,5.880065012444057,71.63881251451251,0.0,5.880065233087473,2.206434159863818e-07,0.0
19,1200.0,1200,5.880064972146944,5.880064972146944,71.7221134349705,0.0,5.880065192824032,2.2067708841566465e-07,0.0
20,1260.0,1260,5.880064931603608,5.880064931603608,71.80541435485752,0.0,5.880065152314618,2.207110090576896e-07,0.0
21,1320.0,1320,5.880064890811365,5.880064890811365,71.8887152741701,0.0,5.880065111556543,2.2074517790667853e-07,0.0
22,1380.0,1380,5.880064849767479,5.880064849767479,71.97201619290469,0.0,5.880065070547073,2.2077959493059574e-07,0.0
23,1440.0,1440,5.880064808469162,5.880064808469162,72.05531711105773,0.0,5.880065029283422,2.208142600709651e-07,0.0
24,1500.0,1500,5.880064766913575,5.880064766913575,72.13861802862566,0.0,5.88006498776275,2.20849173242684e-07,0.0
25,1560.0,1560,5.880064725097829,5.880064725097829,72.22191894560478,0.0,5.880064945982163,2.2088433433381537e-07,0.0
26,1620.0,1620,5.880064683018973,5.880064683018973,72.30521986199142,0.0,5.880064903938716,2.2091974320545884e-07,0.0
27,1680.0,1680,5.880064640674004,5.880064640674004,72.38852077778186,0.0,5.880064861629403,2.2095539969148207e-07,0.0
28,1740.0,1740,5.880064598059859,5.880064598059859,72.47182169297233,0.0,5.880064819051164,2.2099130359847413e-07,0.0
29,1800.0,1800,5.880064555173419,5.880064555173419,72.555122607559,0.0,5.880064776200874,2.2102745470555924e-07,0.0
30,1860.0,1860,5.880064512011502,5.880064512011502,72.63842352153802,0.0,5.880064733075355,2.2106385276432878e-07,0.0
31,1920.0,1920,5.88006446857086,5.88006446857086,72.7217244349055,0.0,5.880064689671358,2.211004974986549e-07,0.0
32,1980.0,1980,5.880064424848188,5.880064424848188,72.80502534765746,0.0,5.880064645985577,2.2113738860476936e-07,0.0
33,2040.0,2040,5.880064380840109,5.880064380840109,72.88832625978995,0.0,5.8800646020146345,2.2117452575106662e-07,0.0
34,2100.0,2100,5.880064336543181,5.880064336543181,72.97162717129886,0.0,5.880064557755089,2.2121190857813233e-07,0.0
35,2160.0,2160,5.88006429195389,5.88006429195389,73.05492808218017,0.0,5.880064513203428,2.212495366987972e-07,0.0
36,2220.0,2220,5.880064247068654,5.880064247068654,73.1382289924297,0.0,5.880064468356065,2.2128740969808312e-07,0.0
37,2280.0,2280,5.880064201883816,5.880064201883816,73.22152990204326,0.0,5.880064423209343,2.21325527133275e-07,0.0
38,2340.0,2340,5.88006415639564,5.88006415639564,73.3048308110166,0.0,5.8800643777595285,2.2136388853404958e-07,0.0
39,2400.0,2400,5.880064110600315,5.880064110600315,73.38813171934542,0.0,5.880064332002809,2.2140249340255066e-07,0.0
40,2460.0,2460,5.880064064493948,5.880064064493949,73.47143262702538,0.0,5.88006428593529,2.214413412136185e-07,0.0
41,2520.0,2520,5.880064018072564,5.880064018072564,73.55473353405208,0.0,5.880064239552996,2.214804314148684e-07,0.0
42,2580.0,2580,5.880063971332103,5.8800639713321035,73.63803444042102,0.0,5.880064192851867,2.2151976342700977e-07,0.0
43,2640.0,2640,5.880063924268414,5.880063924268414,73.72133534612774,0.0,5.880064145827751,2.2155933664412534e-07,0.0
44,2700.0,2700,5.880063876877258,5.880063876877258,73.80463625116762,0.0,5.880064098476407,2.215991504339829e-07,0.0
45,2760.0,2760,5.8800638291543,5.8800638291543,73.88793715553601,0.0,5.880064050793504,2.216392041383864e-07,0.0
46,2820.0,2820,5.880063781095108,5.880063781095108,73.97123805922824,0.0,5.880064002774605,2.2167949707362007e-07,0.0
47,2880.0,2880,5.880063732695153,5.880063732695153,74.05453896223952,0.0,5.880063954415181,2.2172002853096782e-07,0.0
48,2940.0,2940,5.8800636839498,5.8800636839498,74.13783986456504,0.0,5.880063905710598,2.2176079777721128e-07,0.0
49,3000.0,3000,5.880063634854303,5.880063634854303,74.2211407661999,0.0,5.880063856656108,2.2180180405526373e-07,0.0
50,3060.0,3060,5.8800635854038115,5.8800635854038115,74.30444166713913,0.0,5.880063807246858,2.21843046584858e-07,0.0
51,3120.0,3120,5.880063535593358,5.880063535593358,74.3877425673777,0.0,5.880063757477881,2.218845245632413e-07,0.0
52,3180.0,3180,5.880063485417852,5.880063485417852,74.47104346691053,0.0,5.880063707344089,2.2192623716608523e-07,0.0
53,3240.0,3240,5.880063434872087,5.880063434872087,74.55434436573245,0.0,5.88006365684027,2.2196818354833458e-07,0.0
54,3300.0,3300,5.880063383950721,5.880063383950721,74.63764526383817,0.0,5.880063605961083,2.2201036284519987e-07,0.0
55,3360.0,3360,5.880063332648285,5.880063332648285,74.7209461612224,0.0,5.880063554701059,2.2205277417333922e-07,0.0
56,3420.0,3420,5.8800632809591695,5.8800632809591695,74.80424705787976,0.0,5.880063503054586,2.2209541663193677e-07,0.0
57,3480.0,3480,5.880063228877622,5.880063228877622,74.88754795380474,0.0,5.8800634510159115,2.221382893040853e-07,0.0
58,3540.0,3540,5.880063176397742,5.880063176397742,74.97084884899178,0.0,5.880063398579133,2.2218139125815474e-07,0.0
59,3600.0,3600,5.880063123513472,5.880063123513472,75.05414974343527,0.0,5.880063345738194,2.2222472154935393e-07,0.0
60,3660.0,3660,5.880063070218596,5.880063070218596,75.13745063712945,0.0,5.8800632924868745,2.2226827922138923e-07,0.0
61,3720.0,3720,5.880063016506729,5.880063016506729,75.2207515300685,0.0,5.880063238818792,2.2231206330825922e-07,0.0
62,3780.0,3780,5.88006296237131,5.88006296237131,75.30405242224654,0.0,5.8800631847273825,2.2235607283622484e-07,0.0
63,3840.0,3840,5.880062907805596,5.880062907805596,75.38735331365754,0.0,5.880063130205903,2.224003068258872e-07,0.0
64,3900.0,3900,5.880062852802653,5.880062852802653,75.47065420429541,0.0,5.880063075247418,2.2244476429450875e-07,0.0
65,3960.0,3960,5.8800627973553485,5.8800627973553485,75.55395509415398,0.0,5.880063019844793,2.2248944425844923e-07,0.0
66,4020.0,4020,5.880062741456342,5.880062741456342,75.63725598322692,0.0,5.880062963990688,2.225343457357914e-07,0.0
67,4080.0,4080,5.880062685098073,5.880062685098073,75.72055687150784,0.0,5.880062907677541,2.2257946774923193e-07,0.0
68,4140.0,4140,5.880062628272755,5.880062628272755,75.80385775899026,0.0,5.8800628508975645,2.2262480932915496e-07,0.0
69,4200.0,4200,5.8800625709723615,5.8800625709723615,75.88715864566753,0.0,5.880062793642732,2.2267036951688463e-07,0.0
70,4260.0,4260,5.880062513188614,5.880062513188614,75.97045953153292,0.0,5.880062735904762,2.2271614736833556e-07,0.0
71,4320.0,4320,5.8800624549129745,5.8800624549129745,76.0537604165796,0.0,5.880062677675116,2.227621419577524e-07,0.0
72,4380.0,4380,5.880062396136622,5.880062396136623,76.1370613008006,0.0,5.880062618944975,2.2280835238184047e-07,0.0
73,4440.0,4440,5.880062336850451,5.880062336850451,76.2203621841888,0.0,5.880062559705229,2.2285477776422884e-07,0.0
74,4500.0,4500,5.880062277045046,5.880062277045046,76.30366306673702,0.0,5.8800624999464635,2.2290141726019552e-07,0.0
75,4560.0,4560,5.8800622167106695,5.88006221671067,76.38696394843787,0.0,5.880062439658941,2.2294827006176852e-07,0.0
76,4620.0,4620,5.880062155837244,5.880062155837244,76.47026482928386,0.0,5.88006237883258,2.2299533540317425e-07,0.0
77,4680.0,4680,5.880062094414335,5.880062094414335,76.55356570926737,0.0,5.8800623174569475,2.2304261256684857e-07,0.0
78,4740.0,4740,5.880062032431122,5.880062032431122,76.63686658838058,0.0,5.880062255521224,2.2309010088953734e-07,0.0
79,4800.0,4800,5.880061969876393,5.880061969876394,76.72016746661559,0.0,5.880062193014194,2.2313779976932462e-07,0.0
80,4860.0,4860,5.880061906738504,5.880061906738504,76.8034683439643,0.0,5.880062129924213,2.2318570867278286e-07,0.0
81,4920.0,4920,5.880061843005363,5.880061843005363,76.88676922041843,0.0,5.88006206623919,2.2323382714287885e-07,0.0
82,4980.0,4980,5.880061778664399,5.880061778664399,76.97007009596955,0.0,5.880062001946554,2.2328215480736314e-07,0.0
83,5040.0,5040,5.880061713702537,5.8800617137025375,77.05337097060905,0.0,5.880061937033229,2.2333069138785114e-07,0.0
84,5100.0,5100,5.88006164810616,5.880061648106161,77.13667184432815,0.0,5.880061871485597,2.2337943670947347e-07,0.0
85,5160.0,5160,5.880061581861081,5.880061581861081,77.21997271711783,0.0,5.880061805289471,2.2342839071149364e-07,0.0
86,5220.0,5220,5.880061514952496,5.880061514952496,77.30327358896892,0.0,5.88006173843005,2.234775534584417e-07,0.0
87,5280.0,5280,5.8800614473649535,5.880061447364954,77.38657445987201,0.0,5.880061670891879,2.2352692515223634e-07,0.0
88,5340.0,5340,5.880061379082304,5.880061379082304,77.4698753298175,0.0,5.88006160265881,2.2357650614524924e-07,0.0
89,5400.0,5400,5.880061310087654,5.880061310087654,77.55317619879551,0.0,5.880061533713951,2.236262969543724e-07,0.0
90,5460.0,5460,5.880061240363313,5.880061240363313,77.63647706679599,0.0,5.880061464039611,2.2367629827608151e-07,0.0
91,5520.0,5520,5.880061169890733,5.880061169890733,77.71977793380857,0.0,5.880061393617244,2.2372651100281723e-07,0.0
92,5580.0,5580,5.880061098650455,5.880061098650455,77.80307879982267,0.0,5.880061322427392,2.2377693624050583e-07,0.0
93,5640.0,5640,5.880061026622032,5.880061026622033,77.88637966482742,0.0,5.880061250449608,2.2382757532768836e-07,0.0
94,5700.0,5700,5.880060953783958,5.880060953783958,77.96968052881161,0.0,5.8800611776623875,2.238784298558567e-07,0.0
95,5760.0,5760,5.880060880113585,5.880060880113585,78.05298139176382,0.0,5.880061104043086,2.2392950169184967e-07,0.0
96,5820.0,5820,5.880060805587035,5.880060805587035,78.13628225367222,0.0,5.880061029567827,2.239807930016998e-07,0.0
97,5880.0,5880,5.880060730179099,5.880060730179099,78.21958311452472,0.0,5.880060954211405,2.2403230627676558e-07,0.0
98,5940.0,5940,5.88006065386313,5.880060653863131,78.30288397430881,0.0,5.880060877947175,2.2408404436184473e-07,0.0
99,6000.0,6000,5.880060576610928,5.880060576610928,78.38618483301163,0.0,5.880060800746939,2.2413601048581636e-07,0.0
100,6060.0,6060,5.880060498392595,5.880060498392596,78.4694856906199,0.0,5.8800607225808035,2.2418820829495207e-07,0.0
101,6120.0,6120,5.880060419176407,5.880060419176407,78.55278654711996,0.0,5.880060643417049,2.2424064188891004e-07,0.0
102,6180.0,6180,5.880060338928636,5.8800603389286366,78.63608740249765,0.0,5.880060563221953,2.2429331586038291e-07,0.0
103,6240.0,6240,5.880060257613383,5.880060257613383,78.71938825673837,0.0,5.880060481959619,2.2434623533784443e-07,0.0
104,6300.0,6300,5.880060175192377,5.880060175192378,78.80268910982699,0.0,5.880060399591784,2.2439940603261608e-07,0.0
105,6360.0,6360,5.880060091624752,5.880060091624752,78.88598996174784,0.0,5.880060316077586,2.2445283429021105e-07,0.0
106,6420.0,6420,5.880060006866801,5.880060006866801,78.96929081248467,0.0,5.880060231373329,2.245065271465785e-07,0.0
107,6480.0,6480,5.880059920871708,5.880059920871708,79.05259166202066,0.0,5.880060145432201,2.2456049238988252e-07,0.0
108,6540.0,6540,5.880059833589236,5.880059833589236,79.13589251033824,0.0,5.880060058203975,2.2461473862849247e-07,0.0
109,6600.0,6600,5.880059744965388,5.880059744965388,79.21919335741919,0.0,5.880059969634663,2.246692753658012e-07,0.0
110,6660.0,6660,5.880059654942019,5.88005965494202,79.30249420324448,0.0,5.880059879666133,2.2472411308296336e-07,0.0
111,6720.0,6720,5.880059563456411,5.880059563456411,79.38579504779432,0.0,5.880059788235673,2.2477926333043894e-07,0.0
112,6780.0,6780,5.880059470440774,5.8800594704407745,79.46909589104796,0.0,5.880059695275513,2.248347388295563e-07,0.0
113,6840.0,6840,5.8800593758217135,5.8800593758217135,79.55239673298375,0.0,5.880059600712268,2.2489055358546273e-07,0.0
114,6900.0,6900,5.880059279519596,5.880059279519596,79.63569757357898,0.0,5.880059504466319,2.2494672301322233e-07,0.0
115,6960.0,6960,5.88005918144785,5.88005918144785,79.71899841280977,0.0,5.880059406451114,2.2500326407869338e-07,0.0
116,7020.0,7020,5.880059081512167,5.880059081512167,79.80229925065106,0.0,5.880059306572363,2.25060195456816e-07,0.0
117,7080.0,7080,5.88005897960959,5.88005897960959,79.88560008707645,0.0,5.880059204727127,2.2511753770956194e-07,0.0
118,7140.0,7140,5.880058875627469,5.880058875627469,79.9689009220581,0.0,5.880059100802784,2.2517531348703672e-07,0.0
119,7200.0,7200,5.880058769442279,5.88005876944228,80.0522017555665,0.0,5.880058994675827,2.2523354775544808e-07,0.0
120,7260.0,7260,5.880058660918242,5.880058660918242,80.13550258757047,0.0,5.880058886210509,2.2529226805629354e-07,0.0
121,7320.0,7320,5.880058549905758,5.880058549905758,80.21880341803688,0.0,5.880058775257264,2.2535150480266686e-07,0.0
122,7380.0,7380,5.8800584362395885,5.88005843623959,80.30210424693045,0.0,5.880058661650881,2.254112916188054e-07,0.0
123,7440.0,7440,5.880058319736748,5.880058319736749,80.38540507421361,0.0,5.880058545208414,2.2547166573150077e-07,0.0
124,7500.0,7500,5.880058200194054,5.880058200194055,80.46870589984616,0.0,5.880058425726723,2.2553266842274393e-07,0.0
125,7560.0,7560,5.8800580773852795,5.8800580773852795,80.55200672378504,0.0,5.8800583029796245,2.2559434555628903e-07,0.0
126,7620.0,7620,5.880057951057805,5.880057951057805,80.63530754598396,0.0,5.880058176714552,2.256567481924906e-07,0.0
127,7680.0,7680,5.880057820928699,5.880057820928699,80.7186083663931,0.0,5.880058046648633,2.257199333105782e-07,0.0
128,7740.0,7740,5.880057686680095,5.880057686680095,80.80190918495857,0.0,5.880057912464061,2.2578396466116963e-07,0.0
129,7800.0,7800,5.880057547953701,5.880057547953701,80.88521000162206,0.0,5.880057773802615,2.2584891377795649e-07,0.0
130,7860.0,7860,5.880057404344288,5.880057404344288,80.96851081632006,0.0,5.880057630259149,2.2591486118519694e-07,0.0
131,7920.0,7920,5.880057255391897,5.880057255391897,81.05181162898344,0.0,5.880057481373794,2.2598189784674653e-07,0.0
132,7980.0,7980,5.880057100572483,5.880057100572483,81.13511243953651,0.0,5.880057326622609,2.2605012691473772e-07,0.0
133,8040.0,8040,5.880056939286619,5.880056939286619,81.21841324789612,0.0,5.880057165406285,2.2611966585200965e-07,0.0
134,8100.0,8100,5.8800567708457825,5.8800567708457825,81.30171405397068,0.0,5.880056997036432,2.2619064902222825e-07,0.0
135,8160.0,8160,5.880056594455604,5.880056594455604,81.38501485765882,0.0,5.880056820718835,2.262632308674718e-07,0.0
136,8220.0,8220,5.880056409195268,5.880056409195268,81.4683156588479,0.0,5.880056635532858,2.263375898256402e-07,0.0
137,8280.0,8280,5.880056213992014,5.880056213992014,81.55161645741227,0.0,5.880056440405948,2.2641393318077337e-07,0.0
138,8340.0,8340,5.880056007589314,5.880056007589315,81.63491725321106,0.0,5.880056234081818,2.2649250308789538e-07,0.0
139,8400.0,8400,5.8800557885068185,5.8800557885068185,81.71821804608562,0.0,5.880056015080403,2.2657358407072887e-07,0.0
140,8460.0,8460,5.880055554989472,5.880055554989473,81.80151883585631,0.0,5.880055781646984,2.266575123473887e-07,0.0
141,8520.0,8520,5.8800553049421564,5.8800553049421564,81.88481962231864,0.0,5.880055531686844,2.2674468738335296e-07,0.0
142,8580.0,8580,5.880055035844746,5.880055035844746,81.96812040523842,0.0,5.880055262680332,2.2683558606295055e-07,0.0
143,8640.0,8640,5.880054744640184,5.880054744640184,82.05142118434574,0.0,5.880054971570964,2.2693077973574055e-07,0.0
144,8700.0,8700,5.880054427584731,5.880054427584731,82.13472195932744,0.0,5.880054654615685,2.2703095396193967e-07,0.0
145,8760.0,8760,5.880054080044192,5.880054080044192,82.21802272981724,0.0,5.880054307181121,2.2713692972024237e-07,0.0
146,8820.0,8820,5.880053696211514,5.880053696211514,82.30132349538329,0.0,5.880053923461196,2.2724968248145772e-07,0.0
147,8880.0,8880,5.8800532687080205,5.8800532687080205,82.38462425551144,0.0,5.8800534960783715,2.2737035066009593e-07,0.0
148,8940.0,8940,5.88005278800959,5.88005278800959,82.46792500958297,0.0,5.880053015509805,2.2750021549214213e-07,0.0
149,9000.0,9000,5.880052241601107,5.880052241601107,82.55122575684429,0.0,5.880052469241725,2.2764061827105087e-07,0.0
150,9060.0,9060,5.8800516126574305,5.8800516126574305,82.63452649636447,0.0,5.880051840450192,2.2779276271960453e-07,0.0
151,9120.0,9120,5.880050877537962,5.880050877537961,82.71782722697422,0.0,5.880051105495341,2.2795737951200943e-07,0.0
152,9180.0,9180,5.88004999806626,5.88004999806626,82.80112794716938,0.0,5.88005022620086,2.2813460112782286e-07,0.0
153,9240.0,9240,5.880048880326601,5.880048880326601,82.88442865490488,0.0,5.880049108653353,2.2832675268710662e-07,0.0
154,9300.0,9300,5.8800470665183004,5.8800470665183,82.96772934680524,0.0,5.880047295079413,2.2856111452726125e-07,0.0
155,9360.0,9360,5.880040485771708,5.880040485771707,83.05103001300938,0.0,5.880040714826004,2.290542998512404e-07,0.0
156,9420.0,9420,5.8799634140864026,5.879963414086393,83.134330585985,0.0,5.87996364614856,2.3206217582146023e-07,0.0
157,9480.0,9480,5.880072064435894,-144.1199279355641,83.21763006710366,150.0,2.470414395524599e-07,144.11992818260555,0.0
158,9540.0,9540,5.880072069486764,-144.11992793051323,80.81563126756,150.0,2.4746117683041813e-07,144.1199281779744,0.0
159,9600.0,9600,5.880072074639109,-144.1199279253609,78.41363246809945,150.0,2.478302050366811e-07,144.1199281731911,0.0
160,9660.0,9660,5.8800720796243855,-144.11992792037563,76.01163366872386,150.0,2.481610345328123e-07,144.11992816853666,0.0
161,9720.0,9720,5.880072084340847,-144.11992791565916,73.60963486943054,150.0,2.4845875234850865e-07,144.1199281641179,0.0
162,9780.0,9780,5.88007208874313,-144.11992791125687,71.20763607021507,150.0,2.4872662758986683e-07,144.11992815998352,0.0
163,9840.0,9840,5.880072092810676,-144.11992790718932,68.80563727107231,150.0,2.489672160223964e-07,144.11992815615653,0.0
164,9900.0,9900,5.880072096535778,-144.11992790346423,66.40363847199676,150.0,2.4918268408017766e-07,144.11992815264688,0.0
165,9960.0,9960,5.880072099917974,-144.11992790008205,64.00163967298273,150.0,2.493749215885176e-07,144.11992814945694,0.0
166,10020.0,10020,5.880072102960971,-144.11992789703905,61.5996408740246,150.0,2.49545587752634e-07,144.1199281465846,0.0
167,10080.0,10080,5.880072105670727,-144.11992789432927,59.19764207511676,150.0,2.49696133959822e-07,144.1199281440254,0.0
168,10140.0,10140,5.880072108054191,-144.11992789194585,56.795643276253706,150.0,2.4982781778250627e-07,144.11992814177367,0.0
169,10200.0,10200,5.880072110118415,-144.1199278898816,54.39364447743004,150.0,2.4994171317793e-07,144.11992813982334,0.0
170,10260.0,10260,5.880072111869925,-144.11992788813006,51.99164567864049,150.0,2.500387186371271e-07,144.1199281381688,0.0
171,10320.0,10320,5.88007211331426,-144.11992788668576,49.5896468798799,150.0,2.501195638672279e-07,144.11992813680533,0.0
172,10380.0,10380,5.8800721144556345,-144.11992788554437,47.18764808114317,150.0,2.5018481516707664e-07,144.11992813572917,0.0
173,10440.0,10440,5.880072115296682,-144.11992788470334,44.78564928242531,150.0,2.5023487950597386e-07,144.1199281349382,0.0
174,10500.0,10500,5.880072115838262,-144.11992788416177,42.38365048372133,150.0,2.5027000726822146e-07,144.11992813443177,0.0
175,10560.0,10560,5.880072116079318,-144.1199278839207,39.9816516850263,150.0,2.502902936126093e-07,144.11992813421097,0.0
176,10620.0,10620,5.880072116016763,-144.11992788398322,37.579652886335225,150.0,2.502956783923455e-07,144.11992813427892,0.0
177,10680.0,10680,5.8800721156454046,-144.1199278843546,35.177654087643106,150.0,2.5028594456829304e-07,144.11992813464056,0.0
178,10740.0,10740,5.880072114957904,-144.1199278850421,32.77565528894482,150.0,2.502607150117143e-07,144.1199281353028,0.0
179,10800.0,10800,5.880072113944771,-144.11992788605522,30.37365649023512,150.0,2.502194474959487e-07,144.11992813627467,0.0
180,10860.0,10860,5.88007211259443,-144.11992788740557,27.971657691508653,150.0,2.5016142742217043e-07,144.119928137567,0.0
181,10920.0,10920,5.880072110893378,-144.1199278891066,25.569658892759815,150.0,2.5008575714656454e-07,144.11992813919238,0.0
182,10980.0,10980,5.880072108826536,-144.11992789117346,23.167660093982818,150.0,2.499913388515884e-07,144.11992814116482,0.0
183,11040.0,11040,5.880072106377995,-144.119927893622,20.765661295171608,150.0,2.4987684203923133e-07,144.11992814349884,0.0
184,11100.0,11100,5.880072103532721,-144.1199278964673,18.363662496319872,150.0,2.4974062732967254e-07,144.11992814620794,0.0
185,11160.0,11160,5.880072100281108,-144.1199278997189,15.961663697421058,150.0,2.495805300556551e-07,144.11992814929945,0.0
186,11220.0,11220,5.880072018125151,-61.619927981874845,13.559664898468444,67.5,2.705614113584072e-07,61.61992825243625,0.0
187,11280.0,11280,5.8800706245273355,5.880070624527335,12.532666098094111,0.0,5.880070846880555,2.223532198457999e-07,0.0
188,11340.0,11340,5.880070622489858,5.880070622489857,12.615967098052352,0.0,5.880070844787982,2.22298124796441e-07,0.0
189,11400.0,11400,5.880070620411736,5.880070620411735,12.699268097981859,0.0,5.880070842655317,2.2224358241380948e-07,0.0
190,11460.0,11460,5.880070618295506,5.880070618295505,12.782569097882066,0.0,5.880070840485079,2.2218957330023566e-07,0.0
191,11520.0,11520,5.880070616143705,5.880070616143704,12.865870097752424,0.0,5.8800708382797815,2.2213607857104083e-07,0.0
192,11580.0,11580,5.880070613958843,5.880070613958841,12.949171097592432,0.0,5.880070836041921,2.2208307990802693e-07,0.0
193,11640.0,11640,5.880070611743391,5.88007061174339,13.032472097401616,0.0,5.880070833773949,2.220305595974552e-07,0.0
194,11700.0,11700,5.880070609499771,5.88007060949977,13.115773097179543,0.0,5.880070831478269,2.2197850055497121e-07,0.0
195,11760.0,11760,5.8800706072303335,5.880070607230333,13.199074096925818,0.0,5.8800708291572175,2.2192688634050326e-07,0.0
196,11820.0,11820,5.880070604937363,5.880070604937363,13.282375096640067,0.0,5.880070826813063,2.2187570116468893e-07,0.0
197,11880.0,11880,5.880070602623069,5.880070602623068,13.365676096321963,0.0,5.880070824447998,2.218249298888894e-07,0.0
198,11940.0,11940,5.880070600289574,5.8800706002895735,13.448977095971193,0.0,5.8800708220641305,2.2177455801988055e-07,0.0
199,12000.0,12000,5.880070597938925,5.880070597938924,13.532278095587495,0.0,5.880070819663494,2.2172457170048551e-07,0.0
200,12060.0,12060,5.8800705955730805,5.88007059557308,13.615579095170613,0.0,5.880070817248036,2.2167495769696175e-07,0.0
201,12120.0,12120,5.880070593193916,5.880070593193915,13.698880094720343,0.0,5.880070814819617,2.2162570338407384e-07,0.0
202,12180.0,12180,5.880070590803224,5.880070590803223,13.782181094236483,0.0,5.880070812380019,2.21576796728293e-07,0.0
203,12240.0,12240,5.880070588402714,5.880070588402713,13.865482093718883,0.0,5.88007080993094,2.2152822626974984e-07,0.0
204,12300.0,12300,5.880070585994016,5.880070585994015,13.948783093167389,0.0,5.880070807473995,2.2147998110321997e-07,0.0
205,12360.0,12360,5.880070583578679,5.880070583578677,14.032084092581895,0.0,5.880070805010726,2.214320508586941e-07,0.0
206,12420.0,12420,5.880070581158172,5.880070581158171,14.115385091962304,0.0,5.880070802542596,2.2138442568159344e-07,0.0
207,12480.0,12480,5.880070578733898,5.880070578733897,14.19868609130854,0.0,5.8800708000709925,2.213370962128382e-07,0.0
208,12540.0,12540,5.880070576307179,5.880070576307178,14.28198709062055,0.0,5.880070797597231,2.212900535692101e-07,0.0
209,12600.0,12600,5.880070573879271,5.88007057387927,14.365288089898291,0.0,5.880070795122559,2.2124328932386843e-07,0.0
210,12660.0,12660,5.880070571451364,5.8800705714513635,14.448589089141755,0.0,5.880070792648158,2.211967954871245e-07,0.0
211,12720.0,12720,5.880070569024582,5.88007056902458,14.531890088350943,0.0,5.880070790175144,2.2115056448785704e-07,0.0
212,12780.0,12780,5.880070566599985,5.880070566599984,14.61519108752586,0.0,5.880070787704573,2.211045891551999e-07,0.0
213,12840.0,12840,5.880070564178578,5.8800705641785775,14.698492086666544,0.0,5.880070785237439,2.2105886270095703e-07,0.0
214,12900.0,12900,5.8800705617613085,5.880070561761307,14.781793085773039,0.0,5.880070782774684,2.2101337870247229e-07,0.0
215,12960.0,12960,5.880070559349065,5.880070559349063,14.865094084845405,0.0,5.880070780317193,2.2096813108614404e-07,0.0
216,13020.0,13020,5.880070556942689,5.880070556942687,14.948395083883703,0.0,5.880070777865801,2.20923114111445e-07,0.0
217,13080.0,13080,5.880070554542972,5.8800705545429715,15.031696082888024,0.0,5.880070775421292,2.2087832235575506e-07,0.0
