,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,21.19469743001453,21.19469743001453,68.72190029973068,0.0,21.194698246630384,8.166158541498956e-07,258.4818436807834
1,120.0,120,21.174596065423334,21.174596065423334,69.02215851128096,0.0,21.17459688204451,8.166211800122655e-07,0.1643835616438356
2,180.0,180,21.154633197593764,21.154633197593764,69.32213195349954,0.0,21.154634014220235,8.166264711205091e-07,0.04323985936321764
3,240.0,240,21.134808264787527,21.134808264787527,69.62182258842384,0.0,21.134809081419252,8.166317276813305e-07,0.023148148148148147
4,300.0,300,21.115120709747725,21.115120709747725,69.92123237013337,0.0,21.115121526384673,8.166369498987443e-07,0.009341992564003648
5,360.0,360,21.09556997967498,21.09556997967498,70.22036324481316,0.0,21.095570796317116,8.166421379737471e-07,0.12
6,420.0,420,21.07615552619488,21.07615552619488,70.5192171508169,0.0,21.076156342842175,8.166472921053034e-07,0.0
7,480.0,480,21.056876805315785,21.056876805315785,70.81779601872967,0.0,21.056877621968198,8.166524124894946e-07,0.0
8,540.0,540,21.037733277414087,21.037733277414084,71.11610177142997,0.0,21.037734094071585,8.166574993200412e-07,0.0
9,600.0,600,21.018724407190806,21.018724407190806,71.41413632415164,0.0,21.018725223853362,8.16662552788019e-07,0.0
10,660.0,660,20.999849663649364,20.999849663649364,71.71190158454515,0.0,20.999850480316937,8.166675730823229e-07,0.0
11,720.0,720,20.981108520062303,20.981108520062303,72.00939945273845,0.0,20.981109336734864,8.166725603894568e-07,0.0
12,780.0,780,20.962500453946845,20.962500453946845,72.30663182139762,0.0,20.962501270624358,8.166775148932508e-07,0.0
13,840.0,840,20.94402494702814,20.94402494702814,72.60360057578679,0.0,20.944025763710577,8.166824367756371e-07,0.0
14,900.0,900,20.92568148522772,20.92568148522772,72.90030759382793,0.0,20.925682301915046,8.166873262158438e-07,0.0
15,960.0,960,20.9074695586155,20.9074695586155,73.19675474616024,0.0,20.907470375307685,8.166921833911269e-07,0.0
16,1020.0,1020,20.88938866140195,20.88938866140195,73.49294389619884,0.0,20.889389478098956,8.166970084764561e-07,0.0
17,1080.0,1080,20.87143829190449,20.87143829190449,73.78887690019359,0.0,20.87143910860629,8.167018016445456e-07,0.0
18,1140.0,1140,20.853617952516675,20.853617952516675,74.08455560728709,0.0,20.85361876922324,8.167065630660177e-07,0.0
19,1200.0,1200,20.83592714969397,20.83592714969397,74.3799818595726,0.0,20.835927966405258,8.167112929092235e-07,0.0
20,1260.0,1260,20.81836539392057,20.81836539392057,74.67515749215143,0.0,20.81836621063656,8.167159913407067e-07,0.0
21,1320.0,1320,20.80093219968633,20.80093219968633,74.97008433319013,0.0,20.800933016406994,8.167206585245303e-07,0.0
22,1380.0,1380,20.783627085467817,20.783627085467817,75.26476420397718,0.0,20.783627902193114,8.167252946230247e-07,0.0
23,1440.0,1440,20.766449573700665,20.766449573700665,75.55919891897945,0.0,20.76645039043056,8.167298997963687e-07,0.0
24,1500.0,1500,20.749399190752005,20.749399190752005,75.85339028589833,0.0,20.74940000748648,8.167344742028584e-07,0.0
25,1560.0,1560,20.732475466911783,20.732475466911783,76.14734010572542,0.0,20.732476283650797,8.167390179986536e-07,0.0
26,1620.0,1620,20.715677936352858,20.715677936352858,76.4410501727981,0.0,20.715678753096388,8.16743531338121e-07,0.0
