,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,12.782695851204858,12.782695851204858,111.57169593027757,0.0,12.782696747126506,8.959216481020125e-07,181.92385583660501
1,120.0,120,12.787182336844232,12.787182336844232,111.75278411926324,0.0,12.787183232751579,8.959073437321896e-07,0.1643835616438356
2,180.0,180,12.791729517500128,12.791729517500128,111.93393586679548,0.0,12.791730413392985,8.958928572054936e-07,0.04323985936321764
3,240.0,240,12.796337676931408,12.796337676931408,112.1151520327204,0.0,12.796338572809598,8.958781881491589e-07,0.023148148148148147
4,300.0,300,12.80100710315036,12.80100710315036,112.29643348090396,0.0,12.801007999013697,8.958633361856533e-07,0.009341992564003648
5,360.0,360,12.80573808847658,12.80573808847658,112.47778107929231,0.0,12.805738984324883,8.95848300932622e-07,0.12
6,420.0,420,12.81053092958986,12.81053092958986,112.65919569997283,0.0,12.810531825422943,8.958330820025714e-07,0.0
7,480.0,480,12.815385927580543,12.815385927580543,112.84067821923583,0.0,12.815386823398223,8.958176790032271e-07,0.0
8,540.0,540,12.820303388005074,12.820303388005074,113.02222951763707,0.0,12.820304283807165,8.958020915371896e-07,0.0
9,600.0,600,12.825283620937183,12.825283620937183,113.20385048006102,0.0,12.825284516723501,8.957863192020301e-07,0.0
10,660.0,660,12.830326941030032,12.830326941030032,113.3855419957849,0.0,12.830327836800395,8.957703615901399e-07,0.0
11,720.0,720,12.835433667566196,12.835433667566198,113.56730495854346,0.0,12.835434563320414,8.957542182888677e-07,0.0
12,780.0,780,12.840604124522457,12.840604124522457,113.74914026659467,0.0,12.840605020260346,8.957378888804091e-07,0.0
13,840.0,840,12.845838640622338,12.845838640622338,113.93104882278611,0.0,12.84583953634371,8.957213729414351e-07,0.0
14,900.0,900,12.85113754940125,12.85113754940125,114.11303153462235,0.0,12.85113844510592,8.95704670043698e-07,0.0
15,960.0,960,12.856501189270123,12.856501189270123,114.29508931433301,0.0,12.856502084957905,8.956877797533842e-07,0.0
16,1020.0,1020,12.861929903566569,12.861929903566569,114.47722307894185,0.0,12.861930799237271,8.956707016314169e-07,0.0
17,1080.0,1080,12.867424040632539,12.867424040632539,114.6594337503366,0.0,12.867424936285973,8.956534352332221e-07,0.0
18,1140.0,1140,12.87298395387442,12.87298395387442,114.84172225533983,0.0,12.872984849510402,8.956359801087973e-07,0.0
