,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,11.297397908014094,11.297397908014094,55.44990176675838,0.0,11.297398192614093,2.8459999742150777e-07,96.95128757624371
1,120.0,120,11.297696331101365,11.297696331101365,55.609948236410524,0.0,11.297696615699337,2.8459797434630545e-07,0.1643835616438356
2,180.0,180,11.298012804896231,11.298012804896231,55.76999893372308,0.0,11.298013089492171,2.845959406615916e-07,0.04323985936321764
3,240.0,240,11.298347356357581,11.298347356357581,55.93005411441439,0.0,11.298347640951476,2.845938960270659e-07,0.023148148148148147
4,300.0,300,11.298700012104257,11.298700012104257,56.09011403458475,0.0,11.298700296696097,2.8459184009644273e-07,0.009341992564003648
5,360.0,360,11.29907079838515,11.29907079838515,56.25017895071152,0.0,11.299071082974923,2.845897725174624e-07,0.12
6,420.0,420,11.299459741052402,11.2994597410524,56.41024911964396,0.0,11.299460025640094,2.845876929316747e-07,0.0
7,480.0,480,11.299866865536966,11.299866865536966,56.570324798597504,0.0,11.299867150122566,2.845856009744164e-07,0.0
8,540.0,540,11.300292196818258,11.300292196818258,56.730406245147925,0.0,11.300292481401751,2.8458349627466303e-07,0.0
9,600.0,600,11.300735759391667,11.300735759391667,56.89049371722484,0.0,11.300736043973046,2.8458137845494176e-07,0.0
10,660.0,660,11.301197577240739,11.301197577240737,57.050587473104876,0.0,11.301197861819984,2.8457924713123997e-07,0.0
11,720.0,720,11.301677673804294,11.301677673804294,57.21068777140445,0.0,11.301677958381395,2.845771019128501e-07,0.0
12,780.0,780,11.302176071948212,11.302176071948212,57.370794871072015,0.0,11.302176356523155,2.8457494240229713e-07,0.0
13,840.0,840,11.302692793916192,11.30269279391619,57.53090903137996,0.0,11.302693078488959,2.845727681952592e-07,0.0
14,900.0,900,11.303227861317637,11.303227861317636,57.691030511915784,0.0,11.303228145888214,2.845705788803281e-07,0.0
15,960.0,960,11.303781295069731,11.30378129506973,57.85115957257314,0.0,11.303781579638105,2.8456837403905917e-07,0.0
16,1020.0,1020,11.304353115374147,11.304353115374147,58.01129647354199,0.0,11.304353399940299,2.845661532457278e-07,0.0
17,1080.0,1080,11.304943341670011,11.304943341670011,58.17144147529849,0.0,11.304943626233925,2.845639160672501e-07,0.0
18,1140.0,1140,11.305551992598245,11.305551992598245,58.331594838594185,0.0,11.305552277159906,2.845616620631221e-07,0.0
19,1200.0,1200,11.306179085957856,11.306179085957856,58.49175682444471,0.0,11.306179370517249,2.845593907852033e-07,0.0
20,1260.0,1260,11.306824638662855,11.306824638662855,58.65192769411782,0.0,11.306824923219958,2.845571017776486e-07,0.0
21,1320.0,1320,11.30748866670064,11.30748866670064,58.812107709120944,0.0,11.307488951255436,2.845547945767902e-07,0.0
22,1380.0,1380,11.30817118508584,11.308171185085838,58.972297131187936,0.0,11.308171469638307,2.845524687109674e-07,0.0
23,1440.0,1440,11.30887220780441,11.30887220780441,59.132496222265395,0.0,11.308872492354531,2.8455012370048805e-07,0.0
24,1500.0,1500,11.30959174778139,11.30959174778139,59.29270524449804,0.0,11.30959203232915,2.8454775905739364e-07,0.0
25,1560.0,1560,11.310329816813276,11.310329816813276,59.45292446021369,0.0,11.31033010135865,2.8454537428544014e-07,0.0
26,1620.0,1620,11.31108642553089,11.31108642553089,59.61315413190731,0.0,11.311086710073859,2.8454296887990825e-07,0.0
27,1680.0,1680,11.311861583335173,11.311861583335173,59.77339452222442,0.0,11.311861867875713,2.845405423274859e-07,0.0
28,1740.0,1740,11.312655298341577,11.312655298341577,59.93364589394378,0.0,11.31265558287967,2.845380941061959e-07,0.0
29,1800.0,1800,11.313467577334976,11.313467577334976,60.09390850995906,0.0,11.313467861870599,2.845356236851341e-07,0.0
30,1860.0,1860,11.314298425695117,11.314298425695117,60.254182633260086,0.0,11.314298710228247,2.845331305245379e-07,0.0
31,1920.0,1920,11.31514784734908,11.31514784734908,60.41446852691289,0.0,11.315148131879694,2.845306140755241e-07,0.0
32,1980.0,1980,11.316015844694217,11.316015844694217,60.574766454039136,0.0,11.316016129222291,2.845280737800474e-07,0.0
33,2040.0,2040,11.316902418548636,11.316902418548636,60.73507667779443,0.0,11.316902703074145,2.8452550907069515e-07,0.0
34,2100.0,2100,11.317807568072142,11.317807568072142,60.89539946134602,0.0,11.317807852595061,2.845229193706308e-07,0.0
35,2160.0,2160,11.318731290704969,11.318731290704969,61.055735067849184,0.0,11.318731575225273,2.845203040935215e-07,0.0
36,2220.0,2220,11.319673582091848,11.319673582091848,61.216083760423,0.0,11.319673866609511,2.8451766264329135e-07,0.0
37,2280.0,2280,11.320634436013579,11.320634436013579,61.376445802124806,0.0,11.320634720528572,2.8451499441419764e-07,0.0
38,2340.0,2340,11.321613844301782,11.321613844301782,61.53682145592383,0.0,11.32161412881408,2.845122987905648e-07,0.0
39,2400.0,2400,11.322611796772962,11.322611796772962,61.69721098467362,0.0,11.322612081282537,2.845095751467315e-07,0.0
40,2460.0,2460,11.323628281140605,11.323628281140605,61.85761465108341,0.0,11.32362856564743,2.845068228470316e-07,0.0
41,2520.0,2520,11.324663282933498,11.324663282933498,62.018032717688435,0.0,11.32466356743754,2.8450404124561185e-07,0.0
42,2580.0,2580,11.325716785408593,11.325716785408593,62.178465446818855,0.0,11.325717069909821,2.8450122968640564e-07,0.0
43,2640.0,2640,11.3267887694697,11.3267887694697,62.33891310056769,0.0,11.326789053968087,2.844983875030416e-07,0.0
44,2700.0,2700,11.327879213566836,11.327879213566836,62.499375940757396,0.0,11.32787949806235,2.8449551401876016e-07,0.0
45,2760.0,2760,11.32898809361032,11.32898809361032,62.65985422890515,0.0,11.32898837810293,2.844926085463833e-07,0.0
