,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,9.42019785321177,9.420197853211771,119.56244541807102,0.0,9.420198534205069,6.809932943161542e-07,139.3134463714388
1,120.0,120,9.420197793681627,9.42019779368163,119.69589821928923,0.0,9.420198474478992,6.807973604818871e-07,0.1643835616438356
2,180.0,180,9.420197733733263,9.420197733733264,119.82935101966461,0.0,9.420198414333248,6.805999811263331e-07,0.04323985936321764
3,240.0,240,9.42019767336706,9.420197673367063,119.96280381919121,0.0,9.42019835376821,6.804011460000545e-07,0.023148148148148147
4,300.0,300,9.420197612583486,9.42019761258349,120.09625661786312,0.0,9.420198292784335,6.802008448891134e-07,0.009341992564003648
5,360.0,360,9.42019755138308,9.420197551383081,120.22970941567444,0.0,9.42019823138215,6.799990676221514e-07,0.12
6,420.0,420,9.420197489766451,9.420197489766453,120.36316221261923,0.0,9.420198169562259,6.797958040774913e-07,0.0
7,480.0,480,9.4201974277343,9.420197427734301,120.49661500869166,0.0,9.420198107325346,6.795910441913158e-07,0.0
8,540.0,540,9.420197365287391,9.420197365287393,120.6300678038858,0.0,9.420198044672174,6.793847779653857e-07,0.0
9,600.0,600,9.42019730242657,9.420197302426573,120.7635205981958,0.0,9.42019798160357,6.791769954758871e-07,0.0
10,660.0,660,9.42019723915276,9.420197239152763,120.89697339161577,0.0,9.420197918120452,6.789676868820109e-07,0.0
11,720.0,720,9.420197175466958,9.420197175466962,121.03042618413991,0.0,9.420197854223805,6.78756842435439e-07,0.0
12,780.0,780,9.42019711137024,9.420197111370241,121.16387897576234,0.0,9.420197789914697,6.785444524899297e-07,0.0
13,840.0,840,9.420197046863748,9.42019704686375,121.2973317664773,0.0,9.420197725194262,6.783305075114853e-07,0.0
14,900.0,900,9.420196981948706,9.42019698194871,121.43078455627892,0.0,9.42019766006371,6.781149980887921e-07,0.0
15,960.0,960,9.420196916626407,9.420196916626411,121.56423734516144,0.0,9.420197594524328,6.77897914944372e-07,0.0
16,1020.0,1020,9.420196850898217,9.420196850898218,121.69769013311912,0.0,9.420197528577472,6.776792489459343e-07,0.0
17,1080.0,1080,9.420196784765565,9.420196784765567,121.83114292014622,0.0,9.42019746222456,6.774589911184964e-07,0.0
18,1140.0,1140,9.42019671822995,9.420196718229954,121.96459570623696,0.0,9.42019739546709,6.772371326565977e-07,0.0
19,1200.0,1200,9.420196651292942,9.420196651292944,122.09804849138568,0.0,9.420197328306612,6.770136649374396e-07,0.0
20,1260.0,1260,9.420196583956162,9.420196583956164,122.23150127558668,0.0,9.420197260744748,6.767885795343773e-07,0.0
21,1320.0,1320,9.420196516221298,9.420196516221301,122.36495405883431,0.0,9.420197192783172,6.765618682308288e-07,0.0
22,1380.0,1380,9.42019644809009,9.420196448090092,122.49840684112294,0.0,9.42019712442362,6.763335230350659e-07,0.0
23,1440.0,1440,9.42019637956433,9.420196379564334,122.63185962244694,0.0,9.420197055667872,6.761035361953292e-07,0.0
24,1500.0,1500,9.420196310645863,9.420196310645865,122.76531240280075,0.0,9.420196986517768,6.758719002154167e-07,0.0
25,1560.0,1560,9.420196241336566,9.42019624133657,122.89876518217879,0.0,9.42019691697518,6.756386078713567e-07,0.0
26,1620.0,1620,9.420196171638365,9.420196171638368,123.03221796057552,0.0,9.420196847042025,6.754036522282027e-07,0.0
27,1680.0,1680,9.420196101553216,9.420196101553218,123.16567073798547,0.0,9.420196776720246,6.751670266578479e-07,0.0
28,1740.0,1740,9.420196031083098,9.420196031083101,123.29912351440312,0.0,9.420196706011827,6.749287248572851e-07,0.0
29,1800.0,1800,9.420195960230012,9.420195960230014,123.43257628982303,0.0,9.420196634918758,6.746887408675845e-07,0.0
30,1860.0,1860,9.420195888995977,9.420195888995979,123.56602906423981,0.0,9.42019656344305,6.74447069093582e-07,0.0
31,1920.0,1920,9.420195817383005,9.420195817383009,123.69948183764802,0.0,9.420196491586717,6.742037043243366e-07,0.0
32,1980.0,1980,9.420195745393121,9.420195745393123,123.83293461004234,0.0,9.420196419351768,6.739586417543264e-07,0.0
33,2040.0,2040,9.42019567302832,9.420195673028324,123.96638738141745,0.0,9.420196346740203,6.737118770052632e-07,0.0
34,2100.0,2100,9.420195600290592,9.420195600290594,124.09984015176798,0.0,9.420196273754001,6.734634061488543e-07,0.0
35,2160.0,2160,9.42019552718188,9.420195527181882,124.23329292108868,0.0,9.420196200395111,6.73213225730102e-07,0.0
36,2220.0,2220,9.420195453704089,9.420195453704093,124.3667456893743,0.0,9.420196126665427,6.729613327918403e-07,0.0
37,2280.0,2280,9.420195379859068,9.42019537985907,124.50019845661961,0.0,9.420196052566798,6.727077248995852e-07,0.0
38,2340.0,2340,9.420195305648592,9.420195305648598,124.63365122281944,0.0,9.420195978100999,6.72452400167672e-07,0.0
39,2400.0,2400,9.42019523107436,9.420195231074361,124.76710398796857,0.0,9.420195903269722,6.721953572858369e-07,0.0
40,2460.0,2460,9.420195156137959,9.42019515613796,124.90055675206187,0.0,9.420195828074558,6.719365955471268e-07,0.0
41,2520.0,2520,9.42019508084087,9.420195080840873,125.03400951509424,0.0,9.42019575251699,6.716761148764349e-07,0.0
42,2580.0,2580,9.42019500518444,9.420195005184441,125.16746227706054,0.0,9.420195676598361,6.714139158599469e-07,0.0
43,2640.0,2640,9.420194929169858,9.420194929169861,125.30091503795569,0.0,9.420195600319865,6.711499997755793e-07,0.0
44,2700.0,2700,9.420194852798149,9.42019485279815,125.43436779777466,0.0,9.420195523682525,6.70884368624479e-07,0.0
45,2760.0,2760,9.420194776070138,9.420194776070144,125.56782055651234,0.0,9.420195446687169,6.706170251634434e-07,0.0
46,2820.0,2820,9.42019469898644,9.420194698986444,125.70127331416371,0.0,9.420195369334419,6.703479729380288e-07,0.0
47,2880.0,2880,9.420194621547425,9.42019462154743,125.83472607072375,0.0,9.42019529162465,6.700772163173902e-07,0.0
48,2940.0,2940,9.420194543753203,9.420194543753208,125.9681788261874,0.0,9.42019521355797,6.698047605293353e-07,0.0
49,3000.0,3000,9.420194465603585,9.420194465603586,126.10163158054965,0.0,9.420195135134204,6.695306116970169e-07,0.0
