,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.227465731001363,6.227465731001365,15.79181476784759,0.0,6.227465784458285,5.345691893208013e-08,79.57663269281177
1,120.0,120,6.22746573084715,6.227465730847152,15.880037198903215,0.0,6.227465784306197,5.3459043278200566e-08,0.1643835616438356
2,180.0,180,6.22746573069244,6.227465730692441,15.968259629956655,0.0,6.227465784153601,5.346115816158388e-08,0.04323985936321764
3,240.0,240,6.227465730537332,6.227465730537334,16.056482061007898,0.0,6.227465784000599,5.346326360724753e-08,0.023148148148148147
4,300.0,300,6.227465730381926,6.227465730381928,16.14470449205694,0.0,6.227465783847288,5.346535963992199e-08,0.009341992564003648
5,360.0,360,6.227465730226319,6.227465730226321,16.232926923103783,0.0,6.227465783693768,5.346744628408176e-08,0.12
6,420.0,420,6.227465730070605,6.227465730070607,16.321149354148407,0.0,6.227465783540132,5.346952356392901e-08,0.0
7,480.0,480,6.227465729914878,6.22746572991488,16.40937178519082,0.0,6.227465783386473,5.347159150339183e-08,0.0
8,540.0,540,6.227465729759228,6.2274657297592295,16.497594216231025,0.0,6.227465783232882,5.347365012617166e-08,0.0
9,600.0,600,6.227465729603744,6.227465729603746,16.585816647269016,0.0,6.227465783079446,5.3475699455699314e-08,0.0
10,660.0,660,6.227465729448514,6.227465729448515,16.674039078304805,0.0,6.227465782926256,5.347773951518153e-08,0.0
11,720.0,720,6.2274657292936215,6.227465729293623,16.762261509338384,0.0,6.227465782773394,5.3479770327559604e-08,0.0
12,780.0,780,6.227465729139151,6.227465729139153,16.850483940369763,0.0,6.227465782620947,5.348179191556626e-08,0.0
13,840.0,840,6.227465728985186,6.227465728985187,16.93870637139895,0.0,6.227465782468994,5.348380430169205e-08,0.0
14,900.0,900,6.227465728831803,6.227465728831805,17.026928802425953,0.0,6.227465782317614,5.348580750820689e-08,0.0
15,960.0,960,6.227465728679085,6.227465728679086,17.11515123345077,0.0,6.22746578216689,5.3487801557160937e-08,0.0
16,1020.0,1020,6.227465728527106,6.227465728527108,17.203373664473425,0.0,6.227465782016895,5.348978647037768e-08,0.0
17,1080.0,1080,6.227465728375942,6.227465728375943,17.29159609549391,0.0,6.227465781867707,5.349176226949013e-08,0.0
18,1140.0,1140,6.227465728225667,6.227465728225668,17.379818526512267,0.0,6.227465781719399,5.349372897590465e-08,0.0
19,1200.0,1200,6.2274657280763535,6.227465728076354,17.46804095752848,0.0,6.227465781572043,5.349568661082506e-08,0.0
20,1260.0,1260,6.227465727928072,6.227465727928073,17.556263388542575,0.0,6.2274657814257095,5.349763519527335e-08,0.0
21,1320.0,1320,6.227465727780892,6.227465727780894,17.644485819554557,0.0,6.227465781280469,5.349957475005258e-08,0.0
22,1380.0,1380,6.227465727634883,6.227465727634884,17.732708250564457,0.0,6.227465781136392,5.350150529578483e-08,0.0
23,1440.0,1440,6.22746572749011,6.227465727490112,17.820930681572285,0.0,6.2274657809935405,5.3503426852904305e-08,0.0
24,1500.0,1500,6.22746572734664,6.227465727346642,17.909153112578053,0.0,6.227465780851982,5.35053394416582e-08,0.0
25,1560.0,1560,6.227465727204536,6.227465727204538,17.99737554358179,0.0,6.227465780711783,5.350724308210666e-08,0.0
26,1620.0,1620,6.227465727063861,6.227465727063863,18.0855979745835,0.0,6.227465780573001,5.350913779413405e-08,0.0
27,1680.0,1680,6.227465726924678,6.227465726924679,18.173820405583218,0.0,6.227465780435705,5.3511023597454933e-08,0.0
28,1740.0,1740,6.227465726787046,6.227465726787048,18.262042836580957,0.0,6.22746578029995,5.3512900511603756e-08,0.0
29,1800.0,1800,6.227465726651025,6.227465726651026,18.35026526757674,0.0,6.227465780165796,5.351476855594775e-08,0.0
30,1860.0,1860,6.227465726516672,6.227465726516674,18.438487698570594,0.0,6.227465780033302,5.3516627749688704e-08,0.0
31,1920.0,1920,6.227465726384046,6.227465726384048,18.526710129562545,0.0,6.227465779902527,5.3518478111861186e-08,0.0
32,1980.0,1980,6.2274657262532,6.227465726253202,18.614932560552603,0.0,6.227465779773523,5.352031966134637e-08,0.0
33,2040.0,2040,6.2274657261241915,6.227465726124193,18.703154991540803,0.0,6.227465779646347,5.352215241685908e-08,0.0
34,2100.0,2100,6.227465725997074,6.227465725997075,18.791377422527177,0.0,6.227465779521053,5.3523976396962476e-08,0.0
35,2160.0,2160,6.227465725871897,6.227465725871899,18.879599853511742,0.0,6.227465779397693,5.3525791620062854e-08,0.0
36,2220.0,2220,6.227465725748717,6.227465725748718,18.967822284494535,0.0,6.227465779276317,5.352759810441913e-08,0.0
37,2280.0,2280,6.22746572562758,6.227465725627582,19.05604471547557,0.0,6.2274657791569785,5.352939586814802e-08,0.0
38,2340.0,2340,6.227465725508537,6.227465725508539,19.14426714645489,0.0,6.227465779039726,5.3531184929209394e-08,0.0
39,2400.0,2400,6.227465725391639,6.227465725391641,19.232489577432524,0.0,6.227465778924607,5.353296530542263e-08,0.0
40,2460.0,2460,6.2274657252769305,6.227465725276932,19.320712008408485,0.0,6.227465778811672,5.3534737014467496e-08,0.0
41,2520.0,2520,6.2274657251644605,6.227465725164462,19.408934439382822,0.0,6.227465778700963,5.353650007389103e-08,0.0
42,2580.0,2580,6.227465725054273,6.227465725054275,19.497156870355568,0.0,6.227465778592531,5.353825450108773e-08,0.0
43,2640.0,2640,6.227465724946415,6.227465724946416,19.585379301326743,0.0,6.227465778486419,5.3540000313333166e-08,0.0
44,2700.0,2700,6.227465724840929,6.227465724840931,19.67360173229638,0.0,6.22746577838267,5.3541737527755514e-08,0.0
45,2760.0,2760,6.227465724737859,6.22746572473786,19.761824163264524,0.0,6.227465778281329,5.3543466161370075e-08,0.0
46,2820.0,2820,6.227465724637247,6.227465724637248,19.8500465942312,0.0,6.227465778182436,5.354518623103785e-08,0.0
47,2880.0,2880,6.227465724539133,6.227465724539135,19.938269025196448,0.0,6.227465778086034,5.35468977535199e-08,0.0
48,2940.0,2940,6.227465724443561,6.2274657244435625,20.026491456160308,0.0,6.227465777992164,5.354860074543248e-08,0.0
49,3000.0,3000,6.227465724350568,6.227465724350569,20.1147138871228,0.0,6.227465777900866,5.355029522327031e-08,0.0
50,3060.0,3060,6.2274657242601945,6.227465724260196,20.202936318083967,0.0,6.22746577781218,5.3551981203415246e-08,0.0
51,3120.0,3120,6.227465724172478,6.22746572417248,20.29115874904386,0.0,6.22746577772614,5.35536587021207e-08,0.0
52,3180.0,3180,6.227465724087458,6.22746572408746,20.3793811800025,0.0,6.227465777642789,5.355532773552202e-08,0.0
53,3240.0,3240,6.227465724005168,6.22746572400517,20.467603610959934,0.0,6.22746577756216,5.355698831963821e-08,0.0
54,3300.0,3300,6.227465723925647,6.227465723925649,20.555826041916195,0.0,6.227465777484291,5.355864047037364e-08,0.0
55,3360.0,3360,6.227465723848929,6.227465723848931,20.644048472871326,0.0,6.227465777409216,5.3560284203518945e-08,0.0
56,3420.0,3420,6.227465723775048,6.22746572377505,20.73227090382537,0.0,6.22746577733697,5.356191953473544e-08,0.0
57,3480.0,3480,6.227465723704039,6.227465723704041,20.820493334778355,0.0,6.2274657772675885,5.3563546479603465e-08,0.0
58,3540.0,3540,6.227465723635936,6.227465723635937,20.908715765730328,0.0,6.227465777201104,5.356516505357061e-08,0.0
59,3600.0,3600,6.227465723570769,6.227465723570771,20.99693819668135,0.0,6.227465777137547,5.3566775271974177e-08,0.0
60,3660.0,3660,6.227465723508573,6.2274657235085735,21.085160627631435,0.0,6.227465777076953,5.35683771500644e-08,0.0
61,3720.0,3720,6.2274657234493755,6.227465723449377,21.17338305858063,0.0,6.22746577701935,5.3569970702952755e-08,0.0
62,3780.0,3780,6.22746572339321,6.227465723393211,21.261605489528986,0.0,6.227465776964769,5.357155594567748e-08,0.0
63,3840.0,3840,6.227465723340105,6.2274657233401065,21.34982792047654,0.0,6.227465776913241,5.357313289315184e-08,0.0
64,3900.0,3900,6.2274657232900905,6.227465723290092,21.438050351423342,0.0,6.227465776864795,5.357470156019171e-08,0.0
