,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,16.32135049037239,16.32135049037239,19.00909548479646,0.0,16.32135052922896,3.885656889613646e-08,60.75000047130176
1,120.0,120,16.250262405322268,16.250262405322268,19.24031461664627,0.0,16.25026244417975,3.8857483759035806e-08,0.1643835616438356
2,180.0,180,16.181118001300387,16.181118001300387,19.4705266672912,0.0,16.181118040158786,3.885840373974988e-08,0.04323985936321764
3,240.0,240,16.113850937095638,16.113850937095638,19.69975917221248,0.0,16.113850975954968,3.88593281694849e-08,0.023148148148148147
4,300.0,300,16.04839838245199,16.04839838245199,19.92803872705753,0.0,16.048398421312246,3.886025641757498e-08,0.009341992564003648
5,360.0,360,15.984700792382398,15.984700792382398,20.155391037378454,0.0,15.984700831243584,3.886118788918198e-08,0.12
6,420.0,420,15.922701699265664,15.922701699265664,20.38184096517339,0.0,15.922701738127783,3.886212202308961e-08,0.0
7,480.0,480,15.862347521092502,15.862347521092502,20.607412572482506,0.0,15.86234755995556,3.886305828972975e-08,0.0
8,540.0,540,15.803587384425237,15.803587384425237,20.832129162267503,0.0,15.803587423289231,3.886399618928017e-08,0.0
9,600.0,600,15.746372960742974,15.746372960742974,21.05601331678304,0.0,15.746372999607908,3.8864935249938075e-08,0.0
10,660.0,660,15.690658315017867,15.690658315017867,21.279086933629742,0.0,15.690658353883743,3.886587502628213e-08,0.0
11,720.0,720,15.636399765443608,15.636399765443608,21.501371259662005,0.0,15.636399804310422,3.88668150977901e-08,0.0
12,780.0,780,15.583555753399867,15.583555753399867,21.72288692290863,0.0,15.583555792267623,3.886775506740953e-08,0.0
13,840.0,840,15.532086722743866,15.532086722743866,21.943653962651297,0.0,15.53208676161256,3.8868694560228714e-08,0.0
14,900.0,900,15.481955007715172,15.481955007715172,22.163691857793,0.0,15.481955046584806,3.886963322229312e-08,0.0
15,960.0,960,15.43312472869331,15.43312472869331,22.383019553638466,0.0,15.433124767563882,3.887057071942043e-08,0.0
16,1020.0,1020,15.385561695208857,15.385561695208857,22.601655487197785,0.0,15.38556173408036,3.887150673613709e-08,0.0
17,1080.0,1080,15.339233315622208,15.339233315622208,22.819617611116072,0.0,15.339233354494645,3.887244097469586e-08,0.0
18,1140.0,1140,15.29410851293651,15.29410851293651,23.036923416323546,0.0,15.294108551809884,3.887337315410651e-08,0.0
19,1200.0,1200,15.250157646281293,15.250157646281293,23.25358995349297,0.0,15.250157685155598,3.887430300928173e-08,0.0
20,1260.0,1260,15.20735243762146,15.20735243762146,23.469633853384778,0.0,15.207352476496688,3.8875230290199135e-08,0.0
21,1320.0,1320,15.165665903309186,15.165665903309186,23.6850713461539,0.0,15.16566594218534,3.887615476113447e-08,0.0
22,1380.0,1380,15.125072290108672,15.125072290108672,23.89991827968693,0.0,15.125072328985746,3.887707619994378e-08,0.0
23,1440.0,1440,15.085547015352425,15.085547015352425,24.11419013703295,0.0,15.085547054230418,3.8877994397366916e-08,0.0
