,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost"
0,60.0,60,6.892399376932661,6.892399376932661,56.80180207598337,0.0,6.892399415004539,3.8071877936841093e-08,70.17880016723566
1,120.0,120,6.89239937543891,6.89239937543891,56.89944440039475,0.0,6.892399413504009,3.806509791211681e-08,0.1643835616438356
2,180.0,180,6.892399373918274,6.892399373918275,56.99708672478498,0.0,6.892399411976546,3.805827112898445e-08,0.04323985936321764
3,240.0,240,6.892399372370266,6.892399372370266,57.09472904915369,0.0,6.892399410421663,3.8051397051002704e-08,0.023148148148148147
4,300.0,300,6.89239937079439,6.89239937079439,57.192371373500485,0.0,6.892399408838866,3.804447512792311e-08,0.009341992564003648
5,360.0,360,6.8923993691901435,6.8923993691901435,57.29001369782496,0.0,6.892399407227648,3.803750479536051e-08,0.12
6,420.0,420,6.892399367557018,6.892399367557018,57.38765602212674,0.0,6.892399405587503,3.8030485474450354e-08,0.0
7,480.0,480,6.892399365894496,6.892399365894497,57.4852983464054,0.0,6.892399403917913,3.8023416571505454e-08,0.0
8,540.0,540,6.892399364202055,6.892399364202055,57.58294067066053,0.0,6.892399402218353,3.801629747766282e-08,0.0
9,600.0,600,6.892399362479165,6.892399362479165,57.68058299489169,0.0,6.892399400488293,3.800912756850042e-08,0.0
10,660.0,660,6.892399360725287,6.892399360725287,57.77822531909847,0.0,6.892399398727193,3.800190620369217e-08,0.0
11,720.0,720,6.892399358939875,6.892399358939876,57.87586764328041,0.0,6.892399396934509,3.799463272661146e-08,0.0
12,780.0,780,6.892399357122381,6.892399357122381,57.97350996743708,0.0,6.8923993951096865,3.798730646394114e-08,0.0
13,840.0,840,6.892399355272241,6.892399355272241,58.071152291568026,0.0,6.892399393252168,3.7979926725273857e-08,0.0
14,900.0,900,6.892399353388893,6.892399353388893,58.16879461567278,0.0,6.892399391361385,3.797249280271379e-08,0.0
15,960.0,960,6.892399351471762,6.892399351471762,58.26643693975087,0.0,6.8923993894367666,3.7965003970434266e-08,0.0
16,1020.0,1020,6.89239934952027,6.89239934952027,58.36407926380182,0.0,6.892399387477729,3.795745948429132e-08,0.0
17,1080.0,1080,6.8923993475338285,6.8923993475338285,58.46172158782514,0.0,6.892399385483688,3.794985858133938e-08,0.0
18,1140.0,1140,6.892399345511846,6.892399345511847,58.559363911820334,0.0,6.892399383454047,3.794220047941531e-08,0.0
19,1200.0,1200,6.892399343453724,6.892399343453724,58.65700623578691,0.0,6.892399381388208,3.793448437666774e-08,0.0
20,1260.0,1260,6.892399341358855,6.892399341358855,58.754648559724345,0.0,6.892399379285565,3.792670945109508e-08,0.0
21,1320.0,1320,6.892399339226627,6.892399339226627,58.85229088363213,0.0,6.892399377145502,3.7918874860055804e-08,0.0
22,1380.0,1380,6.892399337056422,6.892399337056422,58.949933207509716,0.0,6.892399374967402,3.7910979739789594e-08,0.0
23,1440.0,1440,6.892399334847617,6.892399334847617,59.04757553135658,0.0,6.89239937275064,3.7903023204912135e-08,0.0
24,1500.0,1500,6.892399332599581,6.892399332599582,59.14521785517217,0.0,6.892399370494585,3.789500434790533e-08,0.0
25,1560.0,1560,6.8923993303116795,6.8923993303116795,59.24286017895594,0.0,6.892399368198602,3.7886922238592964e-08,0.0
