,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,40.56862690858838,40.56862690858838,3.286796887415584e-14,0.0,40.568626953790854,4.520247435441399e-08,425.0819391384311
1,120.0,120,40.568626908682475,40.568626908682475,0.5747222144253787,0.0,40.568626953890806,4.5208336839121175e-08,0.42739726027397257
2,180.0,180,40.568626908778306,40.568626908778306,1.149444428852042,0.0,40.56862695399247,4.5214162215475384e-08,0.04323985936321764
3,240.0,240,40.56862690887587,40.56862690887587,1.7241666432800482,0.0,40.56862695409582,4.5219946969514394e-08,0.023148148148148147
4,300.0,300,40.56862690897515,40.56862690897515,2.2988888577094233,0.0,40.56862695420084,4.522568762475815e-08,0.009341992564003648
5,360.0,360,40.56862690907611,40.56862690907611,2.8736110721401906,0.0,40.56862695430749,4.5231380742607124e-08,0.12
6,420.0,420,40.568626909178754,40.568626909178754,3.448333286572373,0.0,40.56862695441578,4.5237022922652916e-08,0.0
7,480.0,480,40.568626909283054,40.568626909283054,4.023055501005995,0.0,40.56862695452566,4.524261080304278e-08,0.0
8,540.0,540,40.56862690938899,40.56862690938899,4.59777771544108,0.0,40.56862695463713,4.5248141060815805e-08,0.0
9,600.0,600,40.568626909496544,40.568626909496544,5.172499929877655,0.0,40.56862695475016,4.5253610412255406e-08,0.0
10,660.0,660,40.568626909605705,40.568626909605705,5.747222144315739,0.0,40.56862695486472,4.525901561322642e-08,0.0
11,720.0,720,40.56862690971644,40.56862690971644,6.321944358755354,0.0,40.56862695498079,4.526435345951075e-08,0.0
12,780.0,780,40.56862690982874,40.56862690982874,6.896666573196526,0.0,40.56862695509836,4.526962078713863e-08,0.0
13,840.0,840,40.56862690994257,40.56862690994257,7.471388787639275,0.0,40.56862695521739,4.527481447273634e-08,0.0
14,900.0,900,40.56862691005792,40.56862691005792,8.046111002083624,0.0,40.568626955337855,4.527993143384205e-08,0.0
15,960.0,960,40.568626910174764,40.568626910174764,8.620833216529595,0.0,40.568626955459735,4.528496862924433e-08,0.0
16,1020.0,1020,40.56862691029309,40.56862691029309,9.195555430977207,0.0,40.56862695558301,4.528992305930039e-08,0.0
17,1080.0,1080,40.56862691041285,40.56862691041285,9.770277645426486,0.0,40.56862695570764,4.5294791766243745e-08,0.0
18,1140.0,1140,40.56862691053404,40.56862691053404,10.344999859877445,0.0,40.568626955833615,4.5299571834516905e-08,0.0
19,1200.0,1200,40.56862691065663,40.56862691065663,10.919722074330112,0.0,40.5686269559609,4.5304260391083374e-08,0.0
20,1260.0,1260,40.5686269107806,40.5686269107806,11.494444288784504,0.0,40.56862695608945,4.530885460570482e-08,0.0
21,1320.0,1320,40.56862691090593,40.56862691090593,12.069166503240638,0.0,40.568626956219276,4.531335169128301e-08,0.0
22,1380.0,1380,40.56862691103258,40.56862691103258,12.64388871769854,0.0,40.56862695635032,4.5317748904126384e-08,0.0
23,1440.0,1440,40.56862691116053,40.56862691116053,13.218610932158223,0.0,40.56862695648257,4.532204354424316e-08,0.0
24,1500.0,1500,40.56862691128975,40.56862691128975,13.793333146619707,0.0,40.56862695661598,4.532623295564657e-08,0.0
25,1560.0,1560,40.568626911420225,40.568626911420225,14.368055361083012,0.0,40.56862695675054,4.533031452660069e-08,0.0
26,1620.0,1620,40.56862691155192,40.56862691155192,14.942777575548154,0.0,40.5686269568862,4.5334285689932816e-08,0.0
27,1680.0,1680,40.56862691168481,40.56862691168481,15.517499790015155,0.0,40.56862695702296,4.533814392327114e-08,0.0
28,1740.0,1740,40.56862691181887,40.56862691181887,16.092222004484025,0.0,40.56862695716076,4.534188674929777e-08,0.0
29,1800.0,1800,40.56862691195406,40.56862691195406,16.66694421895479,0.0,40.56862695729958,4.534551173603848e-08,0.0
30,1860.0,1860,40.56862691209037,40.56862691209037,17.241666433427458,0.0,40.56862695743939,4.534901649706989e-08,0.0
31,1920.0,1920,40.568626912227764,40.568626912227764,17.81638864790205,0.0,40.568626957580165,4.535239869177735e-08,0.0
32,1980.0,1980,40.568626912366206,40.568626912366206,18.391110862378575,0.0,40.56862695772186,4.535565602558965e-08,0.0
33,2040.0,2040,40.56862691250567,40.56862691250567,18.96583307685706,0.0,40.56862695786446,4.53587862501823e-08,0.0
34,2100.0,2100,40.56862691264613,40.56862691264613,19.540555291337505,0.0,40.568626958007926,4.536178716370551e-08,0.0
35,2160.0,2160,40.568626912787565,40.568626912787565,20.115277505819943,0.0,40.568626958152215,4.536465661100051e-08,0.0
36,2220.0,2220,40.568626912929915,40.568626912929915,20.689999720304368,0.0,40.56862695829731,4.536739248377052e-08,0.0
37,2280.0,2280,40.568626913073174,40.568626913073174,21.264721934790806,0.0,40.56862695844317,4.536999272079565e-08,0.0
38,2340.0,2340,40.568626913217315,40.568626913217315,21.83944414927927,0.0,40.56862695858977,4.537245530810915e-08,0.0
