,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,17.800137173870034,17.800137173870034,1.6328617322464894e-13,0.0,17.80013793145858,7.575885441522187e-07,204.95012161822137
1,120.0,120,17.800137172927663,17.800137172927663,0.2521686080694311,0.0,17.800137930550875,7.576232140081549e-07,0.42739726027397257
2,180.0,180,17.800137171982556,17.800137171982556,0.5043372161252649,0.0,17.800137929640485,7.576579303230182e-07,0.04323985936321764
3,240.0,240,17.800137171034724,17.800137171034724,0.7565058241676207,0.0,17.80013792872742,7.576926957727044e-07,0.023148148148148147
4,300.0,300,17.800137170084177,17.800137170084177,1.0086744321964622,0.0,17.80013792781169,7.577275130616678e-07,0.009341992564003648
5,360.0,360,17.80013716913092,17.80013716913092,1.2608430402117512,0.0,17.80013792689331,7.577623849207036e-07,0.12
6,420.0,420,17.800137168174967,17.800137168174967,1.513011648213449,0.0,17.800137925972283,7.577973141046079e-07,0.0
7,480.0,480,17.800137167216324,17.800137167216324,1.7651802562015149,0.0,17.80013792504863,7.57832303390028e-07,0.0
8,540.0,540,17.800137166255006,17.800137166255006,2.0173488641759136,0.0,17.80013792412236,7.578673555729885e-07,0.0
9,600.0,600,17.800137165291012,17.800137165291016,2.269517472136608,0.0,17.80013792319349,7.57902473466673e-07,0.0
10,660.0,660,17.800137164324365,17.80013716432437,2.521686080083553,0.0,17.800137922262028,7.579376598993554e-07,0.0
11,720.0,720,17.80013716335507,17.800137163355075,2.7738546880167223,0.0,17.80013792132799,7.579729177116148e-07,0.0
12,780.0,780,17.80013716238314,17.80013716238314,3.026023295936065,0.0,17.800137920391393,7.5800824975455e-07,0.0
13,840.0,840,17.800137161408585,17.800137161408585,3.278191903841552,0.0,17.800137919452247,7.580436588871296e-07,0.0
14,900.0,900,17.80013716043142,17.80013716043142,3.5303605117331487,0.0,17.800137918510565,7.580791479739071e-07,0.0
15,960.0,960,17.800137159451648,17.800137159451648,3.7825291196108095,0.0,17.80013791756637,7.581147198830321e-07,0.0
16,1020.0,1020,17.80013715846929,17.80013715846929,4.034697727474505,0.0,17.80013791661967,7.581503774837366e-07,0.0
17,1080.0,1080,17.800137157484357,17.800137157484357,4.286866335324192,0.0,17.800137915670483,7.581861236440353e-07,0.0
18,1140.0,1140,17.80013715649686,17.800137156496863,4.539034943159836,0.0,17.800137914718825,7.58221961228522e-07,0.0
19,1200.0,1200,17.800137155506818,17.800137155506818,4.791203550981402,0.0,17.80013791376471,7.582578930961247e-07,0.0
20,1260.0,1260,17.800137154514236,17.800137154514236,5.043372158788855,0.0,17.80013791280816,7.582939220978614e-07,0.0
21,1320.0,1320,17.80013715351913,17.80013715351913,5.295540766582152,0.0,17.800137911849188,7.583300510746489e-07,0.0
22,1380.0,1380,17.800137152521522,17.800137152521522,5.547709374361262,0.0,17.800137910887806,7.583662828550181e-07,0.0
23,1440.0,1440,17.800137151521422,17.800137151521422,5.799877982126151,0.0,17.80013790992404,7.584026202529235e-07,0.0
24,1500.0,1500,17.800137150518836,17.800137150518836,6.052046589876779,0.0,17.800137908957907,7.58439066065674e-07,0.0
25,1560.0,1560,17.800137149513795,17.800137149513795,6.304215197613114,0.0,17.800137907989416,7.584756230716073e-07,0.0
26,1620.0,1620,17.800137148506302,17.800137148506302,6.556383805335119,0.0,17.8001379070186,7.585122940279943e-07,0.0
27,1680.0,1680,17.80013714749638,17.80013714749638,6.808552413042761,0.0,17.80013790604546,7.585490816690642e-07,0.0
28,1740.0,1740,17.800137146484037,17.800137146484037,7.0607210207360005,0.0,17.800137905070024,7.585859887037606e-07,0.0
29,1800.0,1800,17.800137145469293,17.800137145469293,7.312889628414807,0.0,17.800137904092313,7.586230178137131e-07,0.0
30,1860.0,1860,17.80013714445217,17.80013714445217,7.565058236079149,0.0,17.80013790311234,7.586601716511543e-07,0.0
31,1920.0,1920,17.800137143432675,17.800137143432675,7.817226843728985,0.0,17.80013790213013,7.586974528368925e-07,0.0
32,1980.0,1980,17.80013714241083,17.800137142410833,8.069395451364283,0.0,17.800137901145696,7.587348639585122e-07,0.0
33,2040.0,2040,17.800137141386656,17.800137141386656,8.321564058985013,0.0,17.800137900159065,7.587724075680901e-07,0.0
34,2100.0,2100,17.800137140360164,17.800137140360164,8.573732666591143,0.0,17.800137899170252,7.588100861803955e-07,0.0
