,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,67.47166752753459,67.47166752753459,-2.2492935808943131e-13,0.0,67.471670702549,3.1750144045559364e-06,547.4566789939756
1,120.0,120,67.43117715679259,67.43117715679259,0.9558486153693521,0.0,67.4311803317834,3.174990817767936e-06,0.42739726027397257
2,180.0,180,67.39111913599517,67.39111913599517,1.9111236171534756,0.0,67.39112231096186,3.174966692471429e-06,0.04323985936321764
3,240.0,240,67.35149345539266,67.35149345539266,2.865831130309697,0.0,67.3514966303347,3.1749420313989445e-06,0.023148148148148147
4,300.0,300,67.31230010950917,67.31230010950917,3.8199772796574436,0.0,67.312303284426,3.174916837322344e-06,0.009341992564003648
5,360.0,360,67.27353909728198,67.27353909728198,4.773568189938571,0.0,67.27354227217309,3.1748911130514714e-06,0.12
6,420.0,420,67.23521042221545,67.23521042221545,5.726609985879877,0.0,67.2352135970803,3.1748648614335477e-06,0.0
7,480.0,480,67.19731409251649,67.19731409251649,6.679108792257805,0.0,67.19731726735456,3.1748380853513824e-06,0.0
8,540.0,540,67.15985012124958,67.15985012124958,7.631070733965068,0.0,67.15985329606038,3.174810787723307e-06,0.0
9,600.0,600,67.122818526479,67.122818526479,8.582501936079447,0.0,67.12282170126197,3.1747829715015395e-06,0.0
10,660.0,660,67.086219331423,67.086219331423,9.533408523934648,0.0,67.08622250617762,3.174754639670733e-06,0.0
11,720.0,720,67.05005256459737,67.05005256459737,10.483796623193294,0.0,67.05005573932317,3.17472579524842e-06,0.0
12,780.0,780,67.01431825996744,67.01431825996744,11.433672359921982,0.0,67.01432143466387,3.1746964412817337e-06,0.0
13,840.0,840,66.97901645710252,66.97901645710252,12.383041860668486,0.0,66.97901963176909,3.1746665808487962e-06,0.0
14,900.0,900,66.94414720132468,66.94414720132468,13.331911252541143,0.0,66.9441503759609,3.174636217055412e-06,0.0
15,960.0,960,66.90971054385848,66.90971054385848,14.28028666329036,0.0,66.90971371846383,3.1746053530361364e-06,0.0
16,1020.0,1020,66.87570654198733,66.87570654198733,15.228174221392214,0.0,66.87570971656133,3.174573991951821e-06,0.0
17,1080.0,1080,66.84213525920647,66.84213525920647,16.175580056134304,0.0,66.8421384337486,3.1745421369887003e-06,0.0
18,1140.0,1140,66.80899676537388,66.80899676537388,17.122510297703748,0.0,66.80899993988366,3.17450979135795e-06,0.0
19,1200.0,1200,66.77629113686702,66.77629113686702,18.06897107727731,0.0,66.77629431134397,3.1744769582945226e-06,0.0
20,1260.0,1260,66.744018456734,66.744018456734,19.014968527113773,0.0,66.74402163117765,3.17444364105617e-06,0.0
21,1320.0,1320,66.71217881485232,66.71217881485232,19.960508780648432,0.0,66.71218198926216,3.1744098429219974e-06,0.0
22,1380.0,1380,66.68077230808494,66.68077230808494,20.905597972589852,0.0,66.6807754824605,3.1743755671916095e-06,0.0
23,1440.0,1440,66.64979904042426,66.64979904042426,21.850242239018822,0.0,66.64980221476507,3.1743408171847662e-06,0.0
24,1500.0,1500,66.61925912315928,66.61925912315928,22.794447717489355,0.0,66.61926229746487,3.1743055962397148e-06,0.0
25,1560.0,1560,66.58915267503356,66.58915267503356,23.73822054713205,0.0,66.58915584930347,3.174269907712556e-06,0.0
26,1620.0,1620,66.55947982238897,66.55947982238897,24.681566868759727,0.0,66.55948299662272,3.174233754975863e-06,0.0
27,1680.0,1680,66.53024069932523,66.53024069932523,25.624492824975025,0.0,66.53024387352237,3.174197141418143e-06,0.0
28,1740.0,1740,66.50143544786737,66.50143544786737,26.567004560280346,0.0,66.50143862202744,3.1741600704431454e-06,0.0
29,1800.0,1800,66.47306421810048,66.47306421810048,27.509108221190104,0.0,66.47306739222302,3.1741225454680977e-06,0.0
30,1860.0,1860,66.44512716834768,66.44512716834768,28.450809956344923,0.0,66.44513034243225,3.1740845699231406e-06,0.0
31,1920.0,1920,66.41762446531088,66.41762446531088,29.39211591662834,0.0,66.41762763935702,3.1740461472510096e-06,0.0
32,1980.0,1980,66.39055628423496,66.39055628423496,30.333032255285502,0.0,66.39055945824225,3.1740072809050862e-06,0.0
33,2040.0,2040,66.36392280905913,66.36392280905913,31.273565128044186,0.0,66.3639259830271,3.173967974349269e-06,0.0
34,2100.0,2100,66.33772423257159,66.33772423257159,32.213720693237974,0.0,66.33772740649981,3.1739282310569056e-06,0.0
35,2160.0,2160,66.3119607565723,66.3119607565723,33.15350511193162,0.0,66.31196393046035,3.173888054509026e-06,0.0
36,2220.0,2220,66.28663259202392,66.28663259202392,34.092924548048714,0.0,66.28663576587138,3.173847448195731e-06,0.0
37,2280.0,2280,66.26173995920522,66.26173995920522,35.03198516850147,0.0,66.26174313301163,3.173806415612695e-06,0.0
38,2340.0,2340,66.2372830878678,66.2372830878678,35.97069314332274,0.0,66.23728626163276,3.173764960261419e-06,0.0
39,2400.0,2400,66.21326221739677,66.21326221739676,36.90905464580016,0.0,66.21326539111986,3.1737230856491656e-06,0.0
40,2460.0,2460,66.18967759695698,66.18967759695698,37.847075852612676,0.0,66.18968077063778,3.1736807952869473e-06,0.0
41,2520.0,2520,66.1665294856511,66.1665294856511,38.78476294396907,0.0,66.16653265928917,3.1736380926888924e-06,0.0
