,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,11.653799267578647,11.653799267578647,1.224501760072649e-15,0.0,11.653799273137857,5.55920947288537e-09,101.1378436819109
1,120.0,120,11.653799267581537,11.653799267581537,0.1650954896101353,0.0,11.653799273139521,5.557983023567415e-09,0.42739726027397257
2,180.0,180,11.653799267584409,11.653799267584409,0.33019097922031326,0.0,11.653799273141171,5.5567618415858145e-09,0.04323985936321764
3,240.0,240,11.653799267587262,11.653799267587262,0.49528646883053506,0.0,11.653799273142807,5.5555458745639714e-09,0.023148148148148147
4,300.0,300,11.653799267590095,11.653799267590095,0.6603819584408003,0.0,11.653799273144429,5.554335070639781e-09,0.009341992564003648
5,360.0,360,11.653799267592909,11.653799267592909,0.8254774480511087,0.0,11.653799273146037,5.553129378479367e-09,0.12
6,420.0,420,11.653799267595701,11.653799267595701,0.99057293766146,0.0,11.65379927314763,5.551928747288055e-09,0.0
7,480.0,480,11.653799267598476,11.653799267598476,1.1556684272718538,0.0,11.65379927314921,5.5507331268160065e-09,0.0
8,540.0,540,11.653799267601231,11.653799267601231,1.32076391688229,0.0,11.653799273150772,5.549542467369686e-09,0.0
9,600.0,600,11.653799267603965,11.653799267603965,1.4858594064927682,0.0,11.653799273152321,5.548356719816405e-09,0.0
10,660.0,660,11.65379926760668,11.65379926760668,1.6509548961032878,0.0,11.653799273153854,5.547175835590947e-09,0.0
11,720.0,720,11.653799267609372,11.653799267609372,1.816050385713849,0.0,11.653799273155373,5.545999766698533e-09,0.0
12,780.0,780,11.653799267612047,11.653799267612047,1.9811458753244515,0.0,11.653799273156876,5.544828465720157e-09,0.0
13,840.0,840,11.653799267614703,11.653799267614703,2.146241364935095,0.0,11.653799273158363,5.543661885814568e-09,0.0
14,900.0,900,11.653799267617336,11.653799267617336,2.3113368545457784,0.0,11.653799273159835,5.542499980717075e-09,0.0
15,960.0,960,11.65379926761995,11.65379926761995,2.4764323441565024,0.0,11.653799273161294,5.5413427047446954e-09,0.0
16,1020.0,1020,11.653799267622544,11.653799267622544,2.6415278337672663,0.0,11.653799273162733,5.54019001279022e-09,0.0
17,1080.0,1080,11.653799267625118,11.653799267625118,2.8066233233780693,0.0,11.653799273164159,5.5390418603238966e-09,0.0
18,1140.0,1140,11.653799267627669,11.653799267627669,2.9717188129889123,0.0,11.653799273165568,5.537898203389174e-09,0.0
19,1200.0,1200,11.653799267630202,11.653799267630202,3.1368143025997943,0.0,11.65379927316696,5.536758998602412e-09,0.0
20,1260.0,1260,11.653799267632714,11.653799267632714,3.3019097922107146,0.0,11.653799273168339,5.5356242031422996e-09,0.0
21,1320.0,1320,11.653799267635206,11.653799267635206,3.4670052818216734,0.0,11.653799273169698,5.5344937747508465e-09,0.0
22,1380.0,1380,11.653799267637675,11.653799267637675,3.6321007714326705,0.0,11.653799273171042,5.53336767172508e-09,0.0
23,1440.0,1440,11.653799267640125,11.653799267640125,3.797196261043705,0.0,11.65379927317237,5.532245852908246e-09,0.0
24,1500.0,1500,11.653799267642553,11.653799267642553,3.962291750654777,0.0,11.653799273173682,5.531128277685661e-09,0.0
