,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,13.040395485151565,13.040395485151565,36.76304762020624,0.0,13.040395496254694,-1.1103126274526256e-08,171.8072073425517
1,120.0,120,13.040395485116571,13.040395485116571,36.94778655621815,0.0,13.040395496220963,-1.1104393429522673e-08,0.19726027397260273
2,180.0,180,13.040395485061271,13.040395485061271,37.132525492229554,0.0,13.040395496166926,-1.110565220812289e-08,0.04323985936321764
3,240.0,240,13.04039548498581,13.04039548498581,37.31726442824018,0.0,13.040395496092712,-1.110690263426781e-08,0.023148148148148147
4,300.0,300,13.040395484890317,13.040395484890317,37.502003364249724,0.0,13.040395495998462,-1.1108144731741073e-08,0.009341992564003648
5,360.0,360,13.040395484774923,13.040395484774923,37.68674230025792,0.0,13.040395495884303,-1.1109378524175953e-08,0.12
6,420.0,420,13.040395484639761,13.040395484639761,37.87148123626448,0.0,13.040395495750367,-1.1110604035064278e-08,0.0
7,480.0,480,13.040395484484964,13.040395484484964,38.056220172269114,0.0,13.040395495596787,-1.1111821287760559e-08,0.0
8,540.0,540,13.04039548431066,13.04039548431066,38.240959108271554,0.0,13.040395495423688,-1.1113030305493683e-08,0.0
9,600.0,600,13.040395484116974,13.040395484116974,38.42569804427153,0.0,13.040395495231204,-1.111423111137292e-08,0.0
10,660.0,660,13.040395483904035,13.040395483904035,38.61043698026875,0.0,13.040395495019458,-1.1115423728395142e-08,0.0
11,720.0,720,13.04039548367197,13.04039548367197,38.79517591626295,0.0,13.040395494788578,-1.1116608179451357e-08,0.0
12,780.0,780,13.040395483420902,13.040395483420902,38.97991485225386,0.0,13.040395494538688,-1.1117784487336333e-08,0.0
13,840.0,840,13.040395483150956,13.040395483150956,39.16465378824122,0.0,13.040395494269909,-1.1118952674753922e-08,0.0
14,900.0,900,13.040395482862255,13.040395482862255,39.34939272422474,0.0,13.04039549398237,-1.1120112764321875e-08,0.0
15,960.0,960,13.04039548255492,13.04039548255492,39.534131660204174,0.0,13.040395493676186,-1.1121264778584902e-08,0.0
16,1020.0,1020,13.040395482229073,13.040395482229076,39.71887059617925,0.0,13.040395493351483,-1.112240874001399e-08,0.0
17,1080.0,1080,13.040395481884836,13.040395481884836,39.90360953214971,0.0,13.04039549300838,-1.1123544671018422e-08,0.0
18,1140.0,1140,13.04039548152232,13.04039548152232,40.088348468115285,0.0,13.040395492646995,-1.1124672593950425e-08,0.0
19,1200.0,1200,13.040395481141651,13.040395481141651,40.27308740407573,0.0,13.040395492267443,-1.1125792531111532e-08,0.0
20,1260.0,1260,13.040395480742939,13.040395480742939,40.45782634003078,0.0,13.040395491869843,-1.1126904504756697e-08,0.0
21,1320.0,1320,13.040395480326303,13.040395480326303,40.64256527598017,0.0,13.040395491454314,-1.1128008537106333e-08,0.0
22,1380.0,1380,13.040395479891858,13.040395479891858,40.827304211923654,0.0,13.040395491020965,-1.1129104650346133e-08,0.0
23,1440.0,1440,13.040395479439717,13.040395479439717,41.012043147860986,0.0,13.04039549056991,-1.1130192866636363e-08,0.0
24,1500.0,1500,13.040395478969993,13.040395478969993,41.19678208379191,0.0,13.040395490101266,-1.1131273208116142e-08,0.0
25,1560.0,1560,13.040395478482798,13.040395478482798,41.381521019716175,0.0,13.040395489615143,-1.1132345696912908e-08,0.0
26,1620.0,1620,13.040395477978239,13.040395477978242,41.566259955633534,0.0,13.040395489111651,-1.1133410355140347e-08,0.0
27,1680.0,1680,13.040395477456432,13.040395477456435,41.750998891543745,0.0,13.0403954885909,-1.1134467204913693e-08,0.0
28,1740.0,1740,13.040395476917483,13.040395476917487,41.93573782744656,0.0,13.040395488053,-1.1135516268345432e-08,0.0
29,1800.0,1800,13.040395476361503,13.040395476361503,42.12047676334174,0.0,13.040395487498062,-1.1136557567561621e-08,0.0
30,1860.0,1860,13.040395475788596,13.040395475788596,42.30521569922904,0.0,13.040395486926187,-1.1137591124694341e-08,0.0
31,1920.0,1920,13.040395475198867,13.040395475198867,42.48995463510822,0.0,13.040395486337482,-1.1138616961898693e-08,0.0
32,1980.0,1980,13.040395474592422,13.040395474592422,42.674693570979045,0.0,13.04039548573206,-1.113963510134955e-08,0.0
33,2040.0,2040,13.04039547396937,13.04039547396937,42.85943250684127,0.0,13.040395485110016,-1.1140645565251166e-08,0.0
34,2100.0,2100,13.040395473329811,13.040395473329811,43.04417144269467,0.0,13.040395484471459,-1.1141648375838048e-08,0.0
35,2160.0,2160,13.040395472673847,13.040395472673847,43.228910378539005,0.0,13.040395483816491,-1.1142643555386976e-08,0.0
36,2220.0,2220,13.040395472001581,13.040395472001581,43.41364931437405,0.0,13.040395483145215,-1.1143631126211513e-08,0.0
37,2280.0,2280,13.040395471313118,13.040395471313118,43.59838825019956,0.0,13.040395482457729,-1.1144611110675398e-08,0.0
38,2340.0,2340,13.040395470608551,13.040395470608551,43.78312718601533,0.0,13.040395481754137,-1.1145583531191698e-08,0.0
39,2400.0,2400,13.040395469887988,13.040395469887988,43.967866121821096,0.0,13.040395481034539,-1.114654841022968e-08,0.0
40,2460.0,2460,13.040395469151521,13.040395469151521,44.15260505761666,0.0,13.040395480299027,-1.1147505770319618e-08,0.0
41,2520.0,2520,13.04039546839925,13.040395468399254,44.337343993401795,0.0,13.040395479547708,-1.1148455634053313e-08,0.0
42,2580.0,2580,13.040395467631276,13.040395467631276,44.522082929176264,0.0,13.040395478780674,-1.1149398024091479e-08,0.0
43,2640.0,2640,13.04039546684769,13.04039546684769,44.70682186493985,0.0,13.040395477998025,-1.1150332963168563e-08,0.0
44,2700.0,2700,13.04039546604859,13.04039546604859,44.89156080069233,0.0,13.040395477199851,-1.1151260474093594e-08,0.0
45,2760.0,2760,13.040395465234074,13.040395465234074,45.07629973643349,0.0,13.040395476386255,-1.1152180579755002e-08,0.0
46,2820.0,2820,13.040395464404233,13.040395464404233,45.26103867216311,0.0,13.040395475557327,-1.1153093303125602e-08,0.0
47,2880.0,2880,13.04039546355916,13.04039546355916,45.44577760788097,0.0,13.040395474713158,-1.115399866726654e-08,0.0
48,2940.0,2940,13.040395462698951,13.040395462698951,45.630516543586864,0.0,13.040395473853847,-1.1154896695328165e-08,0.0
49,3000.0,3000,13.040395461823698,13.040395461823698,45.81525547928056,0.0,13.040395472979485,-1.1155787410555338e-08,0.0
50,3060.0,3060,13.04039546093349,13.04039546093349,45.999994414961854,0.0,13.040395472090163,-1.1156670836291922e-08,0.0
51,3120.0,3120,13.040395460028424,13.040395460028424,46.184733350630545,0.0,13.040395471185972,-1.1157546995980937e-08,0.0
52,3180.0,3180,13.040395459108586,13.040395459108586,46.3694722862864,0.0,13.040395470267002,-1.1158415913170924e-08,0.0
53,3240.0,3240,13.040395458174068,13.040395458174068,46.55421122192923,0.0,13.040395469333344,-1.1159277611517838e-08,0.0
54,3300.0,3300,13.040395457224955,13.040395457224959,46.73895015755882,0.0,13.040395468385091,-1.1160132114786594e-08,0.0
