,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,16.978114556884044,16.978114556884044,17.06709536244111,0.0,16.97811463316632,-7.628227386971196e-08,109.36492838150282
1,120.0,120,16.881840011990565,16.881840011990565,17.3076186518063,0.0,16.88184008828072,-7.629015396234937e-08,0.19726027397260273
2,180.0,180,16.787732315117495,16.787732315117495,17.546778051785484,0.0,16.787732391415503,-7.629800772331973e-08,0.04323985936321764
3,240.0,240,16.695710223344943,16.695710223344943,17.784604259392278,0.0,16.695710299650777,-7.630583439374365e-08,0.023148148148148147
4,300.0,300,16.605696681323344,16.605696681323344,18.021126820698942,0.0,16.605696757636977,-7.631363327003447e-08,0.009341992564003648
5,360.0,360,16.517618549957692,16.517618549957692,18.25637419016028,0.0,16.517618626279095,-7.632140370001977e-08,0.12
6,420.0,420,16.431406355954486,16.431406355954486,18.49037378609392,0.0,16.431406432283634,-7.632914507924912e-08,0.0
7,480.0,480,16.346994060424148,16.346994060424148,18.723152042612494,0.0,16.34699413676101,-7.633685684772142e-08,0.0
8,540.0,540,16.264318844898433,16.264318844898433,18.954734458277702,0.0,16.26431892124297,-7.634453848676385e-08,0.0
9,600.0,600,16.18332091321803,16.18332091321803,19.185145641722944,0.0,16.18332098957022,-7.635218951623943e-08,0.0
10,660.0,660,16.103943308003185,16.103943308003185,19.414409354469363,0.0,16.103943384362996,-7.635980949192722e-08,0.0
11,720.0,720,16.026131740411795,16.026131740411795,19.642548551141882,0.0,16.02613181677919,-7.636739800308758e-08,0.0
12,780.0,780,15.949834432132223,15.949834432132223,19.86958541727351,0.0,15.949834508507179,-7.637495467028397e-08,0.0
13,840.0,840,15.875001968556399,15.875001968556399,20.095541404871152,0.0,15.875002044938878,-7.63824791432621e-08,0.0
14,900.0,900,15.80158716226442,15.80158716226442,20.320437265901457,0.0,15.80158723865439,-7.63899710990625e-08,0.0
15,960.0,960,15.729544925928858,15.729544925928858,20.5442930838426,0.0,15.729545002326288,-7.639743024025447e-08,0.0
16,1020.0,1020,15.658832153949541,15.658832153949541,20.767128303435644,0.0,15.658832230354399,-7.640485629327975e-08,0.0
17,1080.0,1080,15.589407612080937,15.589407612080937,20.988961758758958,0.0,15.589407688493184,-7.641224900690946e-08,0.0
18,1140.0,1140,15.521231834437934,15.521231834437934,21.20981169973912,0.0,15.521231910857543,-7.641960815082725e-08,0.0
19,1200.0,1200,15.454267027336332,15.454267027336332,21.42969581720265,0.0,15.454267103763266,-7.642693351431749e-08,0.0
20,1260.0,1260,15.388476979385345,15.388476979385345,21.648631266565555,0.0,15.38847705581957,-7.64342249049981e-08,0.0
21,1320.0,1320,15.323826977428672,15.323826977428672,21.86663469024914,0.0,15.323827053870154,-7.644148214770847e-08,0.0
22,1380.0,1380,15.260283727830462,15.260283727830462,22.083722238904983,0.0,15.260283804279169,-7.644870508339198e-08,0.0
23,1440.0,1440,15.197815282765454,15.197815282765454,22.299909591524834,0.0,15.197815359221348,-7.645589356813773e-08,0.0
24,1500.0,1500,15.136390971096366,15.136390971096366,22.515211974506247,0.0,15.136391047559414,-7.646304747218961e-08,0.0
25,1560.0,1560,15.075981333541426,15.075981333541426,22.729644179739,0.0,15.07598141001159,-7.64701666791282e-08,0.0
26,1620.0,1620,15.016558061806492,15.016558061806492,22.94322058177304,0.0,15.016558138283743,-7.647725108501076e-08,0.0
27,1680.0,1680,14.958093941398687,14.958093941398687,23.15595515412415,0.0,14.958094017882988,-7.64843005976011e-08,0.0
28,1740.0,1740,14.900562797877646,14.900562797877646,23.36786148476946,0.0,14.900562874368962,-7.649131513568225e-08,0.0
