,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,5.843495385197082,5.843495385197082,70.44820497934748,0.0,5.843495562438828,-1.7724174496969488e-07,83.44511260425946
1,120.0,120,5.843495385912113,5.843495385912114,70.53098783019466,0.0,5.843495563148169,-1.7723605563959593e-07,0.19726027397260273
2,180.0,180,5.8434953866321475,5.8434953866321475,70.61377068105199,0.0,5.843495563862487,-1.772303390363496e-07,0.04323985936321764
3,240.0,240,5.843495387357259,5.843495387357259,70.69655353191952,0.0,5.843495564581855,-1.77224594941618e-07,0.023148148148148147
4,300.0,300,5.843495388087525,5.843495388087525,70.77933638279735,0.0,5.843495565306349,-1.7721882313323433e-07,0.009341992564003648
5,360.0,360,5.8434953888230226,5.8434953888230226,70.86211923368555,0.0,5.843495566036046,-1.7721302338512088e-07,0.12
6,420.0,420,5.843495389563832,5.843495389563832,70.94490208458416,0.0,5.843495566771027,-1.772071954672849e-07,0.0
7,480.0,480,5.843495390310033,5.843495390310033,71.0276849354933,0.0,5.843495567511372,-1.7720133914565694e-07,0.0
8,540.0,540,5.843495391061708,5.843495391061708,71.11046778641301,0.0,5.843495568257163,-1.7719545418204792e-07,0.0
9,600.0,600,5.843495391818943,5.843495391818943,71.1932506373434,0.0,5.843495569008484,-1.7718954033403916e-07,0.0
10,660.0,660,5.843495392581824,5.843495392581824,71.27603348828451,0.0,5.8434955697654205,-1.7718359735493727e-07,0.0
11,720.0,720,5.843495393350436,5.843495393350436,71.35881633923647,0.0,5.843495570528061,-1.7717762499361683e-07,0.0
12,780.0,780,5.843495394124872,5.843495394124872,71.44159919019931,0.0,5.843495571296495,-1.7717162299451623e-07,0.0
13,840.0,840,5.843495394905221,5.843495394905221,71.52438204117314,0.0,5.843495572070813,-1.7716559109747818e-07,0.0
14,900.0,900,5.843495395691579,5.843495395691579,71.60716489215804,0.0,5.843495572851108,-1.7715952903763343e-07,0.0
15,960.0,960,5.843495396484038,5.843495396484038,71.68994774315411,0.0,5.843495573637475,-1.7715343654538148e-07,0.0
16,1020.0,1020,5.843495397282699,5.8434953972827,71.77273059416142,0.0,5.843495574430013,-1.7714731334622036e-07,0.0
17,1080.0,1080,5.84349539808766,5.84349539808766,71.85551344518002,0.0,5.843495575228819,-1.7714115916066275e-07,0.0
18,1140.0,1140,5.8434953988990195,5.8434953988990195,71.93829629621007,0.0,5.843495576033993,-1.7713497370413887e-07,0.0
19,1200.0,1200,5.8434953997168835,5.843495399716884,72.02107914725164,0.0,5.8434955768456405,-1.771287566868524e-07,0.0
20,1260.0,1260,5.843495400541357,5.843495400541357,72.1038619983048,0.0,5.843495577663865,-1.7712250781371366e-07,0.0
21,1320.0,1320,5.8434954013725475,5.8434954013725475,72.18664484936964,0.0,5.843495578488775,-1.7711622678416726e-07,0.0
22,1380.0,1380,5.843495402210565,5.843495402210565,72.26942770044629,0.0,5.843495579320479,-1.7710991329210818e-07,0.0
23,1440.0,1440,5.84349540305552,5.84349540305552,72.35221055153482,0.0,5.843495580159088,-1.771035670257267e-07,0.0
24,1500.0,1500,5.8434954039075295,5.8434954039075295,72.43499340263534,0.0,5.843495581004717,-1.77097187667433e-07,0.0
25,1560.0,1560,5.843495404766706,5.843495404766706,72.51777625374794,0.0,5.843495581857481,-1.7709077489362464e-07,0.0
26,1620.0,1620,5.843495405633173,5.843495405633173,72.60055910487273,0.0,5.843495582717501,-1.7708432837468653e-07,0.0
27,1680.0,1680,5.843495406507049,5.843495406507049,72.68334195600981,0.0,5.843495583584897,-1.7707784777472166e-07,0.0
28,1740.0,1740,5.843495407388458,5.843495407388458,72.7661248071593,0.0,5.843495584459791,-1.7707133275147153e-07,0.0
29,1800.0,1800,5.843495408277527,5.843495408277527,72.84890765832127,0.0,5.84349558534231,-1.770647829561245e-07,0.0
30,1860.0,1860,5.843495409174384,5.843495409174384,72.93169050949585,0.0,5.8434955862325815,-1.770581980332381e-07,0.0
31,1920.0,1920,5.84349541007916,5.84349541007916,73.01447336068317,0.0,5.843495587130738,-1.7705157762048945e-07,0.0
32,1980.0,1980,5.84349541099199,5.84349541099199,73.09725621188332,0.0,5.843495588036911,-1.7704492134853935e-07,0.0
33,2040.0,2040,5.843495411913009,5.843495411913009,73.1800390630964,0.0,5.843495588951239,-1.7703822884088606e-07,0.0
34,2100.0,2100,5.8434954128423575,5.8434954128423575,73.26282191432256,0.0,5.843495589873857,-1.7703149971365623e-07,0.0
35,2160.0,2160,5.843495413780178,5.843495413780178,73.3456047655619,0.0,5.8434955908049115,-1.770247335754284e-07,0.0
36,2220.0,2220,5.843495414726615,5.843495414726615,73.42838761681455,0.0,5.843495591744544,-1.7701793002708442e-07,0.0
37,2280.0,2280,5.843495415681813,5.843495415681813,73.5111704680806,0.0,5.843495592692902,-1.7701108866150359e-07,0.0
38,2340.0,2340,5.8434954166459265,5.8434954166459265,73.59395331936024,0.0,5.843495593650136,-1.7700420906350455e-07,0.0
39,2400.0,2400,5.843495417619107,5.843495417619107,73.67673617065353,0.0,5.843495594616399,-1.7699729080952657e-07,0.0
40,2460.0,2460,5.843495418601512,5.843495418601512,73.75951902196061,0.0,5.843495595591845,-1.7699033346743568e-07,0.0
41,2520.0,2520,5.8434954195932995,5.8434954195932995,73.84230187328166,0.0,5.843495596576637,-1.7698333659632233e-07,0.0
42,2580.0,2580,5.843495420594633,5.843495420594633,73.92508472461674,0.0,5.843495597570932,-1.7697629974626653e-07,0.0
43,2640.0,2640,5.8434954216056765,5.8434954216056765,74.00786757596605,0.0,5.843495598574899,-1.7696922245802138e-07,0.0
44,2700.0,2700,5.8434954226266,5.8434954226266,74.09065042732969,0.0,5.843495599588704,-1.76962104262886e-07,0.0
45,2760.0,2760,5.843495423657575,5.843495423657575,74.17343327870782,0.0,5.843495600612519,-1.7695494468234366e-07,0.0
46,2820.0,2820,5.843495424698775,5.843495424698775,74.25621613010057,0.0,5.843495601646518,-1.769477432277927e-07,0.0
