time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
5940,rideHailVehicle-6228792@GlobalRHM,500,Bay,126.6666666666657,200.0,1.0352250489236792,6962.0,0.0,58.77777777777778,0.0,-2.0,0.0
6000,rideHailVehicle-6228792@GlobalRHM,500,Bay,177.77949757027034,200.0,1.0602910602910607,6962.0,2.111111111111095,58.77777777777778,0.025146074539608605,-3.2222222222222388,0.0
6060,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.071691963114101,6962.0,5.074102737282267,58.77777777777778,0.060439152151578746,-3.5925639293844007,0.0
6120,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0768006540723505,6962.0,8.407436070615601,58.77777777777778,0.10014348037201369,-3.592563929384399,0.0
6180,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0826932873771344,6962.0,11.740769403948935,58.77777777777778,0.13984780859244864,-3.592563929384399,0.0
6240,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.0895653057187247,6962.0,15.074102737282269,58.77777777777778,0.1795521368128836,-3.592563929384399,0.0
6300,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.0976830071433823,6962.0,18.407436070615603,58.77777777777778,0.21925646503331853,-3.592563929384397,0.0
6360,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.1074188550314272,6962.0,21.740769403948935,58.77777777777778,0.25896079325375343,-3.5925639293844007,0.0
6420,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.119310241197268,6962.0,25.074102737282267,58.77777777777778,0.2986651214741884,-3.5925639293844007,0.0
6480,rideHailVehicle-6228792@GlobalRHM,500,Bay,199.99999999999994,200.0,1.134162138441741,6962.0,28.4074360706156,58.77777777777778,0.3383694496946233,-3.5925639293844007,0.0
6540,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.1532373240021785,6962.0,31.74076940394893,58.77777777777778,0.3780737779150582,-3.5925639293844043,0.0
6600,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.178635775494252,6962.0,35.07410273728227,58.77777777777778,0.4177781061354932,-3.5925639293844043,0.0
6660,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.2141263269169509,6962.0,38.4074360706156,58.77777777777778,0.45748243435592817,-3.592563929384397,0.0
6720,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.267215498879831,6962.0,41.74076940394894,58.77777777777778,0.49718676257636313,-3.592563929384397,0.0
6780,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.3553085204885664,6962.0,45.074102737282274,58.77777777777778,0.5368910907967981,-3.592563929384397,0.0
6840,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,1.5300504158108117,6962.0,48.40743607061561,58.77777777777778,0.5765954190172331,-3.592563929384397,0.0
6900,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,2.0430024311115966,6962.0,51.740769403948946,58.77777777777778,0.616299747237668,-3.59256392938439,0.0
6960,rideHailVehicle-6228792@GlobalRHM,500,Bay,200.0,200.0,33.333075364459475,6962.0,55.07410273728228,58.77777777777778,0.656004075458103,-3.59256392938439,0.0
7020,rideHailVehicle-6228792@GlobalRHM,500,Bay,22.22050242972969,22.22050242972969,inf,6962.0,58.40743607061562,58.77777777777778,0.6957084036785379,-0.3703417071621615,58.0
7080,rideHailVehicle-6228792@GlobalRHM,500,Bay,0.0,0.0,inf,6962.0,58.77777777777778,58.77777777777778,0.7001196542870027,0.0,118.0
39780,rideHailVehicle-1666428@GlobalRHM,500,Bay,207.75219395023262,300.0,1.0567081604426003,40503.0,0.0,63.666666666666664,0.0,-3.4166666666666665,0.0
39840,rideHailVehicle-1666428@GlobalRHM,500,Bay,282.6828329354029,300.0,1.0896675131371847,40503.0,3.4625365658372105,63.666666666666664,0.04124330648557747,-4.954130100829456,0.0
39900,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1043333244160412,40503.0,8.173917114760593,63.666666666666664,0.09736196639132555,-5.242749551906073,0.0
39960,rideHailVehicle-1666428@GlobalRHM,500,Bay,299.9999999999999,300.0,1.1158618685504105,40503.0,13.173917114760593,63.666666666666664,0.15691845872197796,-5.242749551906071,0.0
40020,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1302546472523247,40503.0,18.17391711476059,63.666666666666664,0.21647495105263034,-5.242749551906073,0.0
40080,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1487304837420163,40503.0,23.17391711476059,63.666666666666664,0.2760314433832827,-5.242749551906073,0.0
40140,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.1733140347737545,40503.0,28.17391711476059,63.666666666666664,0.33558793571393514,-5.242749551906073,0.0
40200,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.2076336456200425,40503.0,33.17391711476059,63.666666666666664,0.39514442804458755,-5.242749551906073,0.0
40260,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.258901212439806,40503.0,38.17391711476059,63.666666666666664,0.45470092037523996,-5.242749551906073,0.0
40320,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.3437868558626933,40503.0,43.17391711476059,63.666666666666664,0.5142574127058924,-5.242749551906073,0.0
40380,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.511487761161568,40503.0,48.17391711476059,63.666666666666664,0.5738139050365448,-5.242749551906073,0.0
40440,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,1.9986189622678234,40503.0,53.17391711476059,63.666666666666664,0.6333703973671971,-5.242749551906073,0.0
40500,rideHailVehicle-1666428@GlobalRHM,500,Bay,300.0,300.0,21.97099820762429,40503.0,58.17391711476059,63.666666666666664,0.6929268896978495,-5.242749551906073,0.0
40560,rideHailVehicle-1666428@GlobalRHM,500,Bay,29.564973114364363,29.564973114364363,inf,40503.0,63.17391711476059,63.666666666666664,0.752483382028502,-0.4927495519060727,57.0
40620,rideHailVehicle-1666428@GlobalRHM,500,Bay,0.0,0.0,inf,40503.0,63.666666666666664,63.666666666666664,0.7583526690103073,0.0,117.0
43440,rideHailVehicle-6706065@GlobalRHM,500,Bay,267.2873728775161,400.0,1.0330459770114941,44136.0,0.0,59.916666666666664,0.0,-1.9166666666666665,0.0
43500,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.046450511673737,44136.0,4.454789547958601,59.916666666666664,0.053062327909533386,-2.461877118708065,0.0
43560,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.0512891066397512,44136.0,9.454789547958601,59.916666666666664,0.1126188202401858,-2.461877118708065,0.0
43620,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.0572529562490247,44136.0,14.454789547958601,59.916666666666664,0.1721753125708382,-2.4618771187080633,0.0
43680,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.0647862399660015,44136.0,19.4547895479586,59.916666666666664,0.23173180490149062,-2.4618771187080633,0.0
43740,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.0746023369305473,44136.0,24.4547895479586,59.916666666666664,0.291288297232143,-2.4618771187080633,0.0
43800,rideHailVehicle-6706065@GlobalRHM,500,Bay,299.9999999999998,400.0,1.0879241828110022,44136.0,29.4547895479586,59.916666666666664,0.3508447895627954,-2.4618771187080633,0.0
43860,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.1070381355960028,44136.0,34.4547895479586,59.916666666666664,0.41040128189344777,-2.461877118708067,0.0
43920,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.1367709510393371,44136.0,39.4547895479586,59.916666666666664,0.4699577742241002,-2.461877118708067,0.0
43980,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.1893751629775435,44136.0,44.4547895479586,59.916666666666664,0.5295142665547526,-2.461877118708067,0.0
44040,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,400.0,1.3077346398385084,44136.0,49.4547895479586,59.916666666666664,0.589070758885405,-2.461877118708067,0.0
44100,rideHailVehicle-6706065@GlobalRHM,500,Bay,300.0,327.71262712248404,1.8206257062360223,44136.0,54.4547895479586,59.916666666666664,0.6486272512160575,-2.461877118708067,0.0
44160,rideHailVehicle-6706065@GlobalRHM,500,Bay,27.712627122484008,27.712627122484008,inf,44136.0,59.4547895479586,59.916666666666664,0.7081837435467099,-0.4618771187080668,24.0
44220,rideHailVehicle-6706065@GlobalRHM,500,Bay,0.0,0.0,inf,44136.0,59.916666666666664,59.916666666666664,0.713685299762318,0.0,84.0
51360,rideHailVehicle-3928391@GlobalRHM,500,Bay,271.33147013995085,400.0,1.0602055800293686,52041.0,0.0,60.166666666666664,0.0,-3.4166666666666665,0.0
51420,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.0752555651723186,52041.0,4.522191168999181,60.166666666666664,0.053865168734848756,-3.894475497667485,0.0
51480,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.08330428872016,52041.0,9.522191168999182,60.166666666666664,0.11342166106550117,-3.894475497667484,0.0
51540,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.0932808502435325,52041.0,14.522191168999182,60.166666666666664,0.17297815339615358,-3.8944754976674822,0.0
51600,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.10597212238551,52041.0,19.522191168999182,60.166666666666664,0.232534645726806,-3.8944754976674822,0.0
51660,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.1226606455958263,52041.0,24.522191168999182,60.166666666666664,0.2920911380574584,-3.8944754976674822,0.0
51720,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.1455878690716816,52041.0,29.522191168999182,60.166666666666664,0.3516476303881108,-3.8944754976674822,0.0
51780,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.179056344720344,52041.0,34.522191168999186,60.166666666666664,0.4112041227187633,-3.8944754976674787,0.0
51840,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.232505999860745,52041.0,39.522191168999186,60.166666666666664,0.4707606150494157,-3.8944754976674787,0.0
51900,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.331444723205743,52041.0,44.522191168999186,60.166666666666664,0.5303171073800681,-3.8944754976674787,0.0
51960,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,400.0,1.5769593329877747,52041.0,49.522191168999186,60.166666666666664,0.5898735997107205,-3.8944754976674787,0.0
52020,rideHailVehicle-3928391@GlobalRHM,500,Bay,300.0,338.66852986004875,3.225414570095702,52041.0,54.522191168999186,60.166666666666664,0.6494300920413729,-3.8944754976674787,0.0
52080,rideHailVehicle-3928391@GlobalRHM,500,Bay,38.66852986004872,38.66852986004872,inf,52041.0,59.522191168999186,60.166666666666664,0.7089865843720253,-0.6444754976674787,39.0
52140,rideHailVehicle-3928391@GlobalRHM,500,Bay,0.0,0.0,inf,52041.0,60.166666666666664,60.166666666666664,0.7166631243788506,0.0,99.0
53100,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.0677009873060648,53809.0,0.0,63.083333333333336,0.0,-4.0,0.0
53160,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.073959938366718,53809.0,5.0,63.083333333333336,0.059556492330652404,-4.000000000000002,0.0
53220,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.0814940577249577,53809.0,10.0,63.083333333333336,0.11911298466130481,-4.000000000000002,0.0
53280,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.0907372400756143,53809.0,15.0,63.083333333333336,0.17866947699195723,-4.0000000000000036,0.0
53340,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.1023454157782515,53809.0,20.0,63.083333333333336,0.23822596932260962,-4.0000000000000036,0.0
53400,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.117359413202934,53809.0,25.0,63.083333333333336,0.29778246165326205,-4.0000000000000036,0.0
53460,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.1375358166189113,53809.0,30.0,63.083333333333336,0.35733895398391446,-4.000000000000007,0.0
53520,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.166089965397924,53809.0,35.0,63.083333333333336,0.4168954463145669,-4.000000000000007,0.0
53580,rideHailVehicle-4764237@GlobalRHM,500,Bay,300.0,400.0,1.2096069868995636,53809.0,40.0,63.083333333333336,0.47645193864521923,-4.000000000000007,0.0
