,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,21.887864729276,21.887864729276,-7.175137160431545e-15,0.0,21.887864807503526,-7.822752259946678e-08,296.47574388621246
1,120.0,120,21.887864729275652,21.887864729275652,0.3363435212381739,0.0,21.88786480750316,-7.822750502705204e-08,0.36164383561643837
2,180.0,180,21.887864729274963,21.887864729274963,0.6726870424763497,0.0,21.887864807502428,-7.822746988229164e-08,0.040740740740740744
3,240.0,240,21.887864729273918,21.887864729273918,1.0090305637145147,0.0,21.887864807501337,-7.82274171653493e-08,0.12
4,300.0,300,21.88786472927253,21.88786472927253,1.3453740849526639,0.0,21.887864807499874,-7.822734687644077e-08,0.0
5,360.0,360,21.88786472927079,21.88786472927079,1.681717606190792,0.0,21.88786480749805,-7.822725901587855e-08,0.0
6,420.0,420,21.88786472926871,21.887864729268706,2.018061127428893,0.0,21.887864807495863,-7.822715358404212e-08,0.0
7,480.0,480,21.887864729266276,21.887864729266276,2.3544046486669625,0.0,21.887864807493308,-7.822703058138322e-08,0.0
8,540.0,540,21.887864729263498,21.887864729263498,2.690748169904995,0.0,21.88786480749039,-7.822689000842483e-08,0.0
9,600.0,600,21.887864729260375,21.887864729260375,3.027091691142984,0.0,21.887864807487105,-7.82267318657781e-08,0.0
10,660.0,660,21.8878647292569,21.8878647292569,3.363435212380926,0.0,21.88786480748346,-7.822655615413077e-08,0.0
11,720.0,720,21.88786472925308,21.88786472925308,3.6997787336188153,0.0,21.887864807479442,-7.822636287425134e-08,0.0
12,780.0,780,21.88786472924891,21.88786472924891,4.036122254856646,0.0,21.887864807475065,-7.822615202695294e-08,0.0
13,840.0,840,21.887864729244395,21.887864729244395,4.372465776094412,0.0,21.88786480747032,-7.822592361315078e-08,0.0
14,900.0,900,21.887864729239535,21.887864729239535,4.70880929733211,0.0,21.88786480746521,-7.822567763384293e-08,0.0
15,960.0,960,21.887864729234323,21.887864729234323,5.045152818569734,0.0,21.887864807459735,-7.822541409008702e-08,0.0
16,1020.0,1020,21.887864729228767,21.887864729228767,5.381496339807277,0.0,21.8878648074539,-7.822513298300548e-08,0.0
17,1080.0,1080,21.887864729222862,21.887864729222862,5.717839861044736,0.0,21.887864807447695,-7.822483431382603e-08,0.0
18,1140.0,1140,21.88786472921661,21.88786472921661,6.054183382282103,0.0,21.887864807441126,-7.822451808384119e-08,0.0
19,1200.0,1200,21.88786472921001,21.88786472921001,6.390526903519375,0.0,21.88786480743419,-7.82241842943913e-08,0.0
20,1260.0,1260,21.88786472920306,21.88786472920306,6.726870424756547,0.0,21.887864807426894,-7.82238329469517e-08,0.0
21,1320.0,1320,21.887864729195766,21.887864729195766,7.063213945993613,0.0,21.887864807419227,-7.822346404302436e-08,0.0
