,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.598687766609714,23.598687766609714,-2.369332060158267e-15,0.0,23.598687821236954,-5.4627240713646626e-08,230.17899518788138
1,120.0,120,23.598687766609608,23.598687766609608,0.3626331686092161,0.0,23.598687821236847,-5.462723739957127e-08,0.36164383561643837
2,180.0,180,23.5986877666094,23.5986877666094,0.7252663372184329,0.0,23.598687821236627,-5.4627230771436697e-08,0.040740740740740744
3,240.0,240,23.598687766609086,23.598687766609086,1.0878995058276466,0.0,23.598687821236304,-5.462722082926818e-08,0.12
4,300.0,300,23.598687766608663,23.598687766608663,1.4505326744368552,0.0,23.59868782123587,-5.462720757311062e-08,0.0
5,360.0,360,23.59868776660814,23.59868776660814,1.8131658430460575,0.0,23.59868782123533,-5.462719100301736e-08,0.0
6,420.0,420,23.59868776660751,23.59868776660751,2.175799011655252,0.0,23.59868782123468,-5.4627171119047346e-08,0.0
7,480.0,480,23.598687766606776,23.598687766606776,2.5384321802644365,0.0,23.598687821233924,-5.462714792130515e-08,0.0
8,540.0,540,23.598687766605934,23.598687766605934,2.9010653488736096,0.0,23.598687821233053,-5.4627121409862354e-08,0.0
9,600.0,600,23.59868776660499,23.59868776660499,3.26369851748277,0.0,23.59868782123208,-5.462709158484106e-08,0.0
10,660.0,660,23.59868776660394,23.59868776660394,3.626331686091916,0.0,23.598687821230996,-5.462705844636479e-08,0.0
11,720.0,720,23.598687766602787,23.598687766602783,3.988964854701046,0.0,23.598687821229806,-5.4627021994568286e-08,0.0
12,780.0,780,23.598687766601522,23.598687766601522,4.351598023310158,0.0,23.598687821228506,-5.462698222959822e-08,0.0
13,840.0,840,23.59868776660016,23.59868776660016,4.714231191919252,0.0,23.5986878212271,-5.462693915162863e-08,0.0
14,900.0,900,23.59868776659869,23.59868776659869,5.076864360528324,0.0,23.59868782122558,-5.4626892760830056e-08,0.0
15,960.0,960,23.598687766597113,23.598687766597113,5.439497529137373,0.0,23.598687821223958,-5.462684305739338e-08,0.0
16,1020.0,1020,23.598687766595432,23.598687766595432,5.8021306977463984,0.0,23.598687821222224,-5.462679004153405e-08,0.0
17,1080.0,1080,23.59868776659365,23.59868776659365,6.164763866355399,0.0,23.598687821220384,-5.462673371346261e-08,0.0
18,1140.0,1140,23.598687766591755,23.598687766591755,6.527397034964371,0.0,23.59868782121843,-5.4626674073414144e-08,0.0
19,1200.0,1200,23.598687766589762,23.598687766589762,6.890030203573315,0.0,23.598687821216373,-5.4626611121634985e-08,0.0
20,1260.0,1260,23.598687766587663,23.598687766587663,7.2526633721822265,0.0,23.598687821214206,-5.46265448583862e-08,0.0
