,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.323203390067135,9.323203390067135,-8.613622989466144e-16,0.0,9.323203391373713,-1.306576679600848e-09,122.8951231990965
1,120.0,120,9.323203390066945,9.323203390066945,0.14326655875899968,0.0,9.323203391373518,-1.3065738189978124e-09,0.36164383561643837
2,180.0,180,9.323203390066563,9.323203390066563,0.28653311751799726,0.0,9.323203391373132,-1.3065680977972757e-09,0.040740740740740744
3,240.0,240,9.323203390065991,9.323203390065991,0.42979967627698906,0.0,9.323203391372552,-1.306559516009248e-09,0.12
4,300.0,300,9.32320339006523,9.32320339006523,0.5730662350359721,0.0,9.323203391371777,-1.3065480736483189e-09,0.0
5,360.0,360,9.323203390064277,9.323203390064277,0.7163327937949433,0.0,9.323203391370809,-1.3065337707358089e-09,0.0
6,420.0,420,9.323203390063133,9.323203390063133,0.8595993525539,0.0,9.323203391369649,-1.3065166072953398e-09,0.0
7,480.0,480,9.323203390061797,9.323203390061797,1.002865911312839,0.0,9.323203391368295,-1.306496583358461e-09,0.0
8,540.0,540,9.323203390060273,9.323203390060273,1.1461324700717577,0.0,9.323203391366748,-1.306473698960151e-09,0.0
9,600.0,600,9.323203390058557,9.323203390058557,1.289399028830653,0.0,9.323203391365006,-1.3064479541409678e-09,0.0
10,660.0,660,9.323203390056653,9.323203390056653,1.4326655875895218,0.0,9.323203391363071,-1.3064193489457506e-09,0.0
11,720.0,720,9.323203390054555,9.323203390054555,1.5759321463483615,0.0,9.323203391360943,-1.3063878834247113e-09,0.0
12,780.0,780,9.323203390052269,9.323203390052269,1.7191987051071689,0.0,9.323203391358621,-1.3063535576345632e-09,0.0
13,840.0,840,9.32320339004979,9.32320339004979,1.8624652638659411,0.0,9.323203391356106,-1.3063163716347226e-09,0.0
14,900.0,900,9.323203390047121,9.323203390047121,2.0057318226246754,0.0,9.323203391353399,-1.3062763254912918e-09,0.0
