,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,83.69812017615465,83.69812017615465,8.976098698898949e-14,0.0,83.69812096979683,-7.936421989843504e-07,668.4116714188373
1,120.0,120,83.69831714229814,83.69831714229812,1.2861611123419192,0.0,83.6983179359403,-7.936421700981307e-07,0.36164383561643837
2,180.0,180,83.69871107767068,83.69871107767068,2.57232525139682,0.0,83.6987118713128,-7.936421123244782e-07,0.040740740740740744
3,240.0,240,83.69930198843933,83.69930198843933,3.8584954439252805,0.0,83.69930278208136,-7.936420256613709e-07,0.12
4,300.0,300,83.70008988386921,83.70008988386921,5.144674716782552,0.0,83.70009067751111,-7.936419101056783e-07,0.0
5,360.0,360,83.70107477629868,83.70107477629867,6.430866096966262,0.0,83.70107556994043,-7.936417656532913e-07,0.0
6,420.0,420,83.70225668116167,83.70225668116167,7.71707261166364,0.0,83.70225747480326,-7.936415922988488e-07,0.0
7,480.0,480,83.70363561696513,83.70363561696513,9.003297288299077,0.0,83.70363641060652,-7.936413900359588e-07,0.0
8,540.0,540,83.70521160530896,83.70521160530896,10.289543154581361,0.0,83.70521239895012,-7.936411588574602e-07,0.0
9,600.0,600,83.70698467089107,83.70698467089106,11.575813238551197,0.0,83.70698546453197,-7.936408987547303e-07,0.0
10,660.0,660,83.70895484146718,83.70895484146718,12.862110568628811,0.0,83.70895563510778,-7.936406097185079e-07,0.0
11,720.0,720,83.71112214790337,83.71112214790337,14.148438173660946,0.0,83.71112294154366,-7.936402917381748e-07,0.0
12,780.0,780,83.7134866241363,83.7134866241363,15.434799082968647,0.0,83.71348741777624,-7.936399448021083e-07,0.0
13,840.0,840,83.71604830719605,83.71604830719605,16.721196326394463,0.0,83.71604910083562,-7.936395688978641e-07,0.0
14,900.0,900,83.71880723718883,83.71880723718883,18.00763293434997,0.0,83.718808030828,-7.936391640115107e-07,0.0
15,960.0,960,83.72176345731121,83.72176345731121,19.29411193786303,0.0,83.72176425094995,-7.936387301284125e-07,0.0
16,1020.0,1020,83.72491701384017,83.72491701384017,20.5806363686253,0.0,83.72491780747843,-7.936382672328248e-07,0.0
17,1080.0,1080,83.72826795614515,83.72826795614515,21.86720925903957,0.0,83.72826874978291,-7.93637775307855e-07,0.0
18,1140.0,1140,83.73181633666997,83.73181633666997,23.15383364226726,0.0,83.7318171303072,-7.936372543354236e-07,0.0
19,1200.0,1200,83.73556221094711,83.73556221094711,24.440512552275678,0.0,83.73556300458381,-7.936367042967336e-07,0.0
20,1260.0,1260,83.73950563759712,83.7395056375971,25.727249023885488,0.0,83.73950643123324,-7.93636125171775e-07,0.0
21,1320.0,1320,83.74364667831108,83.74364667831108,27.01404609281816,0.0,83.74364747194659,-7.936355169391288e-07,0.0
22,1380.0,1380,83.74798539787288,83.74798539787288,28.300906795743135,0.0,83.74798619150776,-7.93634879576776e-07,0.0
23,1440.0,1440,83.75252186414545,83.75252186414545,29.58783417032538,0.0,83.75252265777965,-7.936342130615368e-07,0.0
24,1500.0,1500,83.75725614807442,83.75725614807442,30.874831255272674,0.0,83.75725694170794,-7.936335173689659e-07,0.0
25,1560.0,1560,83.7621883236929,83.7621883236929,32.16190109038302,0.0,83.76218911732569,-7.936327924736528e-07,0.0
26,1620.0,1620,83.76731846811128,83.76731846811128,33.449046716592036,0.0,83.76731926174331,-7.936320383490914e-07,0.0
27,1680.0,1680,83.77264666150892,83.7726466615089,34.736271176020274,0.0,83.77264745514017,-7.936312549677448e-07,0.0
28,1740.0,1740,83.77817298716919,83.77817298716919,36.0235775120204,0.0,83.77817378079962,-7.936304423009415e-07,0.0
29,1800.0,1800,83.78389753143877,83.78389753143875,37.31096876922483,0.0,83.78389832506836,-7.936296003189924e-07,0.0
30,1860.0,1860,83.7898203837527,83.7898203837527,38.59844799359288,0.0,83.78982117738143,-7.936287289910605e-07,0.0
31,1920.0,1920,83.79594163662044,83.79594163662043,39.88601823245815,0.0,83.79594243024825,-7.93627828285148e-07,0.0
32,1980.0,1980,83.80226138563398,83.80226138563398,41.173682534575825,0.0,83.8022621792609,-7.936268981684741e-07,0.0
33,2040.0,2040,83.80877972945974,83.80877972945974,42.46144395017001,0.0,83.80878052308567,-7.936259386066148e-07,0.0
34,2100.0,2100,83.81549676985205,83.81549676985203,43.74930553098098,0.0,83.815497563477,-7.936249495646502e-07,0.0
35,2160.0,2160,83.82241261162743,83.82241261162741,45.037270330312644,0.0,83.82241340525135,-7.936239310060819e-07,0.0
36,2220.0,2220,83.82952736269978,83.82952736269976,46.325341403079605,0.0,83.82952815632265,-7.936228828936945e-07,0.0
37,2280.0,2280,83.83684113402781,83.83684113402781,47.6135218058547,0.0,83.8368419276496,-7.936218051888894e-07,0.0
38,2340.0,2340,83.84435403968195,83.84435403968195,48.90181459691587,0.0,83.84435483330263,-7.93620697852103e-07,0.0
39,2400.0,2400,83.85206619678038,83.85206619678038,50.190222836293934,0.0,83.85206699039993,-7.936195608425062e-07,0.0
40,2460.0,2460,83.85997772553606,83.85997772553606,51.478749585819415,0.0,83.85997851915445,-7.936183941182919e-07,0.0
41,2520.0,2520,83.86808874921932,83.86808874921932,52.7673979091701,0.0,83.86808954283651,-7.93617197636596e-07,0.0
42,2580.0,2580,83.87639939418213,83.87639939418212,54.056170871918056,0.0,83.87640018779808,-7.936159713532371e-07,0.0
43,2640.0,2640,83.88490978984686,83.88490978984686,55.34507154157694,0.0,83.88491058346156,-7.936147152229513e-07,0.0
44,2700.0,2700,83.89362006870688,83.89362006870688,56.634102987649214,0.0,83.8936208623203,-7.93613429199483e-07,0.0
45,2760.0,2760,83.90253036632798,83.90253036632798,57.9232682816733,0.0,83.90253115994008,-7.936121132353766e-07,0.0
46,2820.0,2820,83.91164082134058,83.91164082134058,59.212570497270825,0.0,83.91164161495134,-7.936107672818723e-07,0.0
47,2880.0,2880,83.920951575451,83.920951575451,60.50201271019372,0.0,83.92095236906039,-7.936093912894534e-07,0.0
48,2940.0,2940,83.93046277342621,83.93046277342621,61.79159799837144,0.0,83.9304635670342,-7.936079852068424e-07,0.0
