,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,36.189716438780536,36.189716438780536,2.2084079205294857e-15,0.0,36.18971645059985,-1.1819316409476522e-08,346.20168278402537
1,120.0,120,36.189716438780486,36.189716438780486,0.5561153092605645,0.0,36.189716450599796,-1.1819315431979429e-08,0.36164383561643837
2,180.0,180,36.18971643878038,36.18971643878038,1.112230618521126,0.0,36.18971645059969,-1.1819313476989133e-08,0.040740740740740744
3,240.0,240,36.18971643878022,36.18971643878022,1.668345927781686,0.0,36.18971645059953,-1.1819310544510147e-08,0.12
4,300.0,300,36.18971643878002,36.18971643878002,2.2244612370422434,0.0,36.18971645059933,-1.181930663455426e-08,0.0
5,360.0,360,36.18971643877976,36.18971643877976,2.7805765463027976,0.0,36.189716450599065,-1.1819301747136527e-08,0.0
6,420.0,420,36.189716438779456,36.189716438779456,3.3366918555633487,0.0,36.18971645059875,-1.1819295882272872e-08,0.0
7,480.0,480,36.1897164387791,36.1897164387791,3.8928071648238944,0.0,36.18971645059838,-1.1819289039982113e-08,0.0
8,540.0,540,36.18971643877869,36.18971643877869,4.448922474084434,0.0,36.18971645059797,-1.181928122028996e-08,0.0
9,600.0,600,36.18971643877822,36.18971643877822,5.005037783344968,0.0,36.189716450597494,-1.1819272423224006e-08,0.0
10,660.0,660,36.18971643877771,36.18971643877771,5.561153092605496,0.0,36.189716450596976,-1.181926264881448e-08,0.0
11,720.0,720,36.18971643877715,36.18971643877715,6.117268401866014,0.0,36.1897164505964,-1.1819251897096999e-08,0.0
12,780.0,780,36.18971643877653,36.18971643877653,6.673383711126525,0.0,36.18971645059577,-1.1819240168106058e-08,0.0
13,840.0,840,36.18971643877586,36.18971643877586,7.229499020387026,0.0,36.189716450595085,-1.1819227461886432e-08,0.0
14,900.0,900,36.18971643877514,36.18971643877514,7.785614329647516,0.0,36.189716450594354,-1.1819213778478757e-08,0.0
15,960.0,960,36.189716438774376,36.189716438774376,8.341729638907996,0.0,36.18971645059357,-1.1819199117935465e-08,0.0
16,1020.0,1020,36.18971643877355,36.18971643877355,8.897844948168464,0.0,36.189716450592734,-1.1819183480302582e-08,0.0
17,1080.0,1080,36.18971643877268,36.18971643877268,9.45396025742892,0.0,36.189716450591845,-1.1819166865639812e-08,0.0
18,1140.0,1140,36.189716438771754,36.189716438771754,10.010075566689363,0.0,36.1897164505909,-1.181914927400209e-08,0.0
19,1200.0,1200,36.18971643877078,36.18971643877078,10.56619087594979,0.0,36.189716450589906,-1.181913070545213e-08,0.0
20,1260.0,1260,36.18971643876975,36.18971643876975,11.122306185210201,0.0,36.18971645058886,-1.1819111160055024e-08,0.0
21,1320.0,1320,36.18971643876867,36.18971643876867,11.678421494470598,0.0,36.18971645058776,-1.1819090637878629e-08,0.0
22,1380.0,1380,36.18971643876754,36.18971643876754,12.234536803730979,0.0,36.189716450586616,-1.1819069138995564e-08,0.0
23,1440.0,1440,36.18971643876636,36.18971643876636,12.790652112991342,0.0,36.18971645058541,-1.1819046663479079e-08,0.0
24,1500.0,1500,36.189716438765124,36.189716438765124,13.346767422251688,0.0,36.18971645058415,-1.1819023211409318e-08,0.0
25,1560.0,1560,36.189716438763845,36.189716438763845,13.902882731512014,0.0,36.18971645058284,-1.1818998782870065e-08,0.0
26,1620.0,1620,36.18971643876251,36.18971643876251,14.458998040772316,0.0,36.189716450581486,-1.1818973377944853e-08,0.0
27,1680.0,1680,36.18971643876112,36.18971643876112,15.015113350032605,0.0,36.189716450580065,-1.1818946996721353e-08,0.0
28,1740.0,1740,36.18971643875968,36.18971643875968,15.571228659292869,0.0,36.1897164505786,-1.1818919639293884e-08,0.0
29,1800.0,1800,36.18971643875819,36.18971643875819,16.127343968553113,0.0,36.18971645057709,-1.1818891305757644e-08,0.0
30,1860.0,1860,36.18971643875665,36.18971643875665,16.68345927781333,0.0,36.18971645057552,-1.1818861996210461e-08,0.0
31,1920.0,1920,36.189716438755056,36.189716438755056,17.239574587073527,0.0,36.18971645057389,-1.1818831710755312e-08,0.0
32,1980.0,1980,36.189716438753415,36.189716438753415,17.7956898963337,0.0,36.18971645057221,-1.1818800449499683e-08,0.0
33,2040.0,2040,36.18971643875172,36.18971643875172,18.351805205593845,0.0,36.18971645057049,-1.1818768212550312e-08,0.0
34,2100.0,2100,36.18971643874997,36.18971643874997,18.907920514853963,0.0,36.1897164505687,-1.1818735000023215e-08,0.0
35,2160.0,2160,36.18971643874817,36.18971643874817,19.464035824114056,0.0,36.18971645056688,-1.1818700812032277e-08,0.0
36,2220.0,2220,36.18971643874632,36.18971643874632,20.020151133374124,0.0,36.18971645056499,-1.1818665648696024e-08,0.0
37,2280.0,2280,36.18971643874442,36.18971643874442,20.57626644263416,0.0,36.18971645056305,-1.1818629510138878e-08,0.0
38,2340.0,2340,36.189716438742465,36.189716438742465,21.13238175189417,0.0,36.18971645056106,-1.1818592396487266e-08,0.0
39,2400.0,2400,36.18971643874046,36.18971643874046,21.688497061154145,0.0,36.18971645055902,-1.1818554307870877e-08,0.0
40,2460.0,2460,36.18971643873841,36.18971643873841,22.244612370414092,0.0,36.18971645055692,-1.1818515244422659e-08,0.0
41,2520.0,2520,36.1897164387363,36.1897164387363,22.800727679674004,0.0,36.18971645055477,-1.1818475206276567e-08,0.0
42,2580.0,2580,36.18971643873414,36.18971643873414,23.35684298893389,0.0,36.189716450552574,-1.1818434193575584e-08,0.0
43,2640.0,2640,36.18971643873193,36.18971643873193,23.912958298193743,0.0,36.18971645055032,-1.1818392206462191e-08,0.0
44,2700.0,2700,36.18971643872967,36.18971643872967,24.469073607453556,0.0,36.18971645054801,-1.1818349245082759e-08,0.0
45,2760.0,2760,36.18971643872735,36.18971643872735,25.02518891671334,0.0,36.18971645054565,-1.1818305309586544e-08,0.0
46,2820.0,2820,36.189716438724986,36.189716438724986,25.581304225973085,0.0,36.189716450543244,-1.1818260400128316e-08,0.0
47,2880.0,2880,36.18971643872257,36.18971643872257,26.137419535232798,0.0,36.18971645054078,-1.1818214516864232e-08,0.0
48,2940.0,2940,36.1897164387201,36.1897164387201,26.693534844492472,0.0,36.18971645053826,-1.181816765995408e-08,0.0
49,3000.0,3000,36.189716438717575,36.189716438717575,27.249650153752107,0.0,36.1897164505357,-1.1818119829561917e-08,0.0
50,3060.0,3060,36.18971643871501,36.18971643871501,27.805765463011703,0.0,36.189716450533076,-1.1818071025854556e-08,0.0
51,3120.0,3120,36.18971643871238,36.18971643871238,28.36188077227126,0.0,36.189716450530405,-1.1818021249001694e-08,0.0
52,3180.0,3180,36.18971643870971,36.18971643870971,28.917996081530777,0.0,36.189716450527676,-1.1817970499176169e-08,0.0
53,3240.0,3240,36.18971643870698,36.18971643870698,29.474111390790252,0.0,36.1897164505249,-1.181791877655884e-08,0.0
54,3300.0,3300,36.1897164387042,36.1897164387042,30.03022670004969,0.0,36.18971645052206,-1.1817866081325052e-08,0.0
55,3360.0,3360,36.18971643870137,36.18971643870137,30.586342009309078,0.0,36.189716450519185,-1.1817812413661184e-08,0.0
56,3420.0,3420,36.18971643869849,36.18971643869849,31.142457318568425,0.0,36.189716450516244,-1.1817757773754247e-08,0.0
57,3480.0,3480,36.189716438695555,36.189716438695555,31.69857262782773,0.0,36.18971645051326,-1.1817702161795005e-08,0.0
58,3540.0,3540,36.189716438692564,36.189716438692564,32.254687937086985,0.0,36.18971645051022,-1.181764557797599e-08,0.0
59,3600.0,3600,36.18971643868953,36.18971643868953,32.8108032463462,0.0,36.18971645050712,-1.1817588022495243e-08,0.0
60,3660.0,3660,36.18971643868644,36.18971643868644,33.366918555605366,0.0,36.18971645050397,-1.1817529495552065e-08,0.0
61,3720.0,3720,36.1897164386833,36.1897164386833,33.923033864864486,0.0,36.18971645050077,-1.1817469997352653e-08,0.0
62,3780.0,3780,36.18971643868011,36.18971643868011,34.479149174123556,0.0,36.18971645049752,-1.1817409528101952e-08,0.0
63,3840.0,3840,36.18971643867686,36.18971643867686,35.03526448338257,0.0,36.18971645049421,-1.1817348088010546e-08,0.0
64,3900.0,3900,36.189716438673564,36.189716438673564,35.59137979264155,0.0,36.18971645049085,-1.1817285677294917e-08,0.0
65,3960.0,3960,36.18971643867022,36.18971643867022,36.14749510190047,0.0,36.18971645048744,-1.1817222296169168e-08,0.0
66,4020.0,4020,36.18971643866682,36.18971643866682,36.70361041115934,0.0,36.18971645048398,-1.1817157944856552e-08,0.0
67,4080.0,4080,36.18971643866336,36.18971643866336,37.25972572041815,0.0,36.189716450480454,-1.1817092623578442e-08,0.0
68,4140.0,4140,36.189716438659865,36.189716438659865,37.81584102967692,0.0,36.18971645047689,-1.1817026332562735e-08,0.0
69,4200.0,4200,36.189716438656305,36.189716438656305,38.37195633893563,0.0,36.18971645047326,-1.1816959072041717e-08,0.0
70,4260.0,4260,36.1897164386527,36.1897164386527,38.92807164819428,0.0,36.18971645046959,-1.1816890842247672e-08,0.0
71,4320.0,4320,36.189716438649036,36.189716438649036,39.484186957452884,0.0,36.18971645046586,-1.1816821643416773e-08,0.0
72,4380.0,4380,36.189716600810115,-163.8102833991899,40.04030226671143,200.0,1.1985848176890053e-08,-163.81028341117573,0.0
73,4440.0,4440,36.189716600810186,-163.8102833991898,37.31013087670936,200.0,1.1985836091741845e-08,-163.81028341117565,0.0
74,4500.0,4500,36.18971660081025,-163.81028339918973,34.579959486707274,200.0,1.1985824959654328e-08,-163.81028341117553,0.0
75,4560.0,4560,36.189716600810314,-163.81028339918967,31.849788096705197,200.0,1.198581478065033e-08,-163.8102834111755,0.0
76,4620.0,4620,36.189716600810364,-163.81028339918961,29.11961670670312,200.0,1.1985805554753804e-08,-163.81028341117545,0.0
77,4680.0,4680,36.18971660081041,-163.8102833991896,26.389445316701046,200.0,1.198579728198507e-08,-163.81028341117536,0.0
78,4740.0,4740,36.18971660081044,-163.81028339918956,23.65927392669897,200.0,1.1985789962367836e-08,-163.81028341117533,0.0
79,4800.0,4800,36.18971660081048,-163.81028339918953,20.929102536696895,200.0,1.1985783595918656e-08,-163.81028341117528,0.0
80,4860.0,4860,36.1897166008105,-163.81028339918947,18.19893114669482,200.0,1.1985778182659728e-08,-163.81028341117528,0.0
81,4920.0,4920,36.18971660081051,-163.81028339918947,15.468759756692748,200.0,1.1985773722608864e-08,-163.81028341117528,0.0
82,4980.0,4980,36.18971660081053,-163.81028339918944,12.738588366690674,200.0,1.1985770215782621e-08,-163.81028341117522,0.0
83,5040.0,5040,36.18971660081053,-163.81028339918947,10.0084169766886,200.0,1.1985767662197806e-08,-163.81028341117522,0.0
84,5100.0,5100,36.18971660081053,-163.81028339918947,7.278245586686528,200.0,1.1985766061871097e-08,-163.81028341117522,0.0
85,5160.0,5160,36.18971660041626,-313.8102833995838,4.548074196684455,350.0,1.2074750752988707e-08,-313.81028341165853,0.0
86,5220.0,5220,36.18971660041625,-313.81028339958374,-0.6820971933243049,350.0,1.2074753977261134e-08,-313.8102834116585,0.0
87,5280.0,5280,36.18971660026377,-283.81028339973597,-5.912268583333064,319.9999999999997,1.2242733576138389e-08,-283.8102834119787,0.0
88,5340.0,5340,36.18971660155644,-113.81028339844356,-10.642439973344578,150.0,1.1389828466292424e-08,-113.81028340983337,0.0
89,5400.0,5400,36.18971660155639,-113.81028339844359,-12.539278030000112,150.0,1.138983287770716e-08,-113.81028340983343,0.0
90,5460.0,5460,36.18971660155634,-113.81028339844366,-14.436116086655645,150.0,1.1389838200329272e-08,-113.8102834098335,0.0
91,5520.0,5520,36.189716601556285,-113.81028339844373,-16.33295414331118,150.0,1.1389844434165036e-08,-113.81028340983357,0.0
92,5580.0,5580,36.18971660155621,-113.8102833984438,-18.229792199966717,150.0,1.1389851579214702e-08,-113.81028340983363,0.0
93,5640.0,5640,36.18971660155614,-113.81028339844386,-20.126630256622253,150.0,1.1389859635477013e-08,-113.81028340983373,0.0
94,5700.0,5700,36.189716601556064,-113.81028339844393,-22.02346831327779,150.0,1.1389868602955482e-08,-113.8102834098338,0.0
95,5760.0,5760,36.18971660155598,-113.81028339844401,-23.92030636993333,150.0,1.1389878481650488e-08,-113.81028340983389,0.0
96,5820.0,5820,36.18971660155589,-113.8102833984441,-25.817144426588868,150.0,1.1389889271558893e-08,-113.810283409834,0.0
97,5880.0,5880,36.18971660155579,-113.81028339844421,-27.71398248324441,150.0,1.1389900972682453e-08,-113.8102834098341,0.0
98,5940.0,5940,36.18971660155568,-113.81028339844431,-29.610820539899954,150.0,1.1389913585018032e-08,-113.81028340983424,0.0
99,6000.0,6000,36.18971660155557,-113.81028339844444,-31.507658596555498,150.0,1.1389927108563624e-08,-113.81028340983435,0.0
100,6060.0,6060,36.18971660081781,-413.81028339918225,-33.40449665321105,450.0,1.1676319223122352e-08,-413.8102834108585,0.0
101,6120.0,6120,36.18971660081772,-413.8102833991823,-40.301334709879264,450.0,1.1676328543633645e-08,-413.8102834108587,0.0
102,6180.0,6180,36.18971660081762,-413.81028339918237,-47.19817276654748,450.0,1.1676338336873363e-08,-413.81028341085874,0.0
103,6240.0,6240,36.18971660081752,-413.8102833991825,-54.0950108232157,450.0,1.1676348602877374e-08,-413.81028341085886,0.0
104,6300.0,6300,36.18971659517148,-713.8102834048284,-60.991848879883925,750.0,1.620178672627265e-08,-713.8102834210302,0.0
105,6360.0,6360,36.1897165951708,-713.8102834048292,-72.88868693665212,750.0,1.6201762332333303e-08,-713.8102834210309,0.0
106,6420.0,6420,36.18971659517,-713.8102834048301,-84.78552499342034,750.0,1.620172636475559e-08,-713.8102834210317,0.0
107,6480.0,6480,36.18971659516905,-713.810283404831,-96.68236305018857,750.0,1.620167881706311e-08,-713.8102834210328,0.0
108,6540.0,6540,36.189716600077126,-656.3102833999227,-108.5792011069568,692.4999999999999,1.2250496085327166e-08,-656.3102834121732,0.0
109,6600.0,6600,36.1897166008234,-563.8102833991766,-119.51770583030476,600.0,1.1671622053426637e-08,-563.8102834108482,0.0
110,6660.0,6660,36.189716600854936,-513.810283399145,-128.9145438869729,549.9999999999999,1.1648205550577608e-08,-513.8102834107932,0.0
111,6720.0,6720,36.18971660019639,-263.8102833998036,-137.47804861030713,300.0,1.2332940084083292e-08,-263.8102834121366,0.0
112,6780.0,6780,36.18971660019614,-263.81028339980384,-141.87488666698653,300.0,1.2332931594965671e-08,-263.8102834121368,0.0
