,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,40.31095930436312,40.31095930436311,-5.510492025666634e-13,0.0,40.310960400580655,-1.0962175486947147e-06,305.2741592256518
1,120.0,120,40.31095930439134,40.31095930439134,0.6194450732179464,0.0,40.31096040060843,-1.096217098747046e-06,0.36164383561643837
2,180.0,180,40.3109593044478,40.31095930444779,1.2388901464368782,0.0,40.31096040066398,-1.0962161988556548e-06,0.040740740740740744
3,240.0,240,40.31095930453247,40.31095930453246,1.858335219656679,0.0,40.310960400747305,-1.0962148490281867e-06,0.12
4,300.0,300,40.31095930464534,40.31095930464534,2.477780292877782,0.0,40.31096040085838,-1.0962130492757215e-06,0.0
5,360.0,360,40.3109593047864,40.3109593047864,3.0972253661006226,0.0,40.310960400997196,-1.0962107996134559e-06,0.0
6,420.0,420,40.310959304955645,40.31095930495563,3.7166704393256333,0.0,40.310960401163726,-1.0962081000603423e-06,0.0
7,480.0,480,40.31095930515303,40.31095930515302,4.336115512553247,0.0,40.31096040135797,-1.0962049506392237e-06,0.0
8,540.0,540,40.31095930537854,40.310959305378525,4.9555605857839,0.0,40.31096040157987,-1.096201351376186e-06,0.0
9,600.0,600,40.31095930563213,40.31095930563213,5.575005659018022,0.0,40.31096040182942,-1.0961973023016417e-06,0.0
10,660.0,660,40.31095930591379,40.31095930591379,6.194450732256047,0.0,40.31096040210659,-1.0961928034497023e-06,0.0
11,720.0,720,40.310959306223474,40.31095930622347,6.813895805498405,0.0,40.31096040241131,-1.096187854858046e-06,0.0
12,780.0,780,40.31095930656113,40.31095930656113,7.433340878745529,0.0,40.310960402743575,-1.0961824565681836e-06,0.0
13,840.0,840,40.310959306926726,40.310959306926726,8.052785951997848,0.0,40.31096040310333,-1.0961766086254773e-06,0.0
14,900.0,900,40.31095930732021,40.3109593073202,8.672231025255792,0.0,40.310960403490505,-1.0961703110790453e-06,0.0
15,960.0,960,40.31095930774152,40.31095930774151,9.291676098519792,0.0,40.31096040390507,-1.0961635639818573e-06,0.0
16,1020.0,1020,40.31095930819061,40.310959308190604,9.911121171790274,0.0,40.310960404346964,-1.0961563673905072e-06,0.0
17,1080.0,1080,40.310959308667414,40.31095930866741,10.530566245067666,0.0,40.31096040481612,-1.0961487213653253e-06,0.0
18,1140.0,1140,40.31095930917188,40.31095930917187,11.150011318352396,0.0,40.310960405312485,-1.0961406259705133e-06,0.0
19,1200.0,1200,40.31095930970392,40.31095930970392,11.769456391644887,0.0,40.310960405835985,-1.0961320812741424e-06,0.0
20,1260.0,1260,40.31095931026348,40.31095931026347,12.388901464945565,0.0,40.31096040638655,-1.096123087347737e-06,0.0
21,1320.0,1320,40.31095931085048,40.31095931085047,13.008346538254854,0.0,40.31096040696411,-1.0961136442669955e-06,0.0
22,1380.0,1380,40.310959311464835,40.31095931146482,13.627791611573176,0.0,40.31096040756857,-1.0961037521109927e-06,0.0
23,1440.0,1440,40.31095931210646,40.31095931210646,14.24723668490095,0.0,40.31096040819986,-1.0960934109627127e-06,0.0
24,1500.0,1500,40.31095931277529,40.31095931277529,14.866681758238599,0.0,40.3109604088579,-1.0960826209090085e-06,0.0
25,1560.0,1560,40.310959313471216,40.310959313471216,15.486126831586537,0.0,40.31096040954259,-1.0960713820402823e-06,0.0
26,1620.0,1620,40.31095931419416,40.31095931419415,16.105571904945187,0.0,40.310960410253834,-1.0960596944507482e-06,0.0
27,1680.0,1680,40.310959314944,40.31095931494399,16.725016978314958,0.0,40.31096041099155,-1.096047558238587e-06,0.0
28,1740.0,1740,40.31095931572066,40.31095931572065,17.344462051696272,0.0,40.31096041175562,-1.0960349735054882e-06,0.0
29,1800.0,1800,40.31095931652402,40.31095931652401,17.963907125089534,0.0,40.310960412545946,-1.0960219403567842e-06,0.0
30,1860.0,1860,40.310959317353976,40.31095931735397,18.58335219849516,0.0,40.31096041336242,-1.0960084589018863e-06,0.0
31,1920.0,1920,40.310959318210415,40.310959318210415,19.202797271913557,0.0,40.310960414204935,-1.095994529253716e-06,0.0
32,1980.0,1980,40.31095931909323,40.31095931909322,19.822242345345128,0.0,40.31096041507337,-1.0959801515289129e-06,0.0
