,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,11.335982406926947,11.335982406926947,3.069729550002831e-17,0.0,11.335982406731626,1.953207895162635e-10,111.67918054914801
1,120.0,120,11.335982406926941,11.335982406926941,0.17419626298669796,0.0,11.33598240673162,1.953207918293495e-10,0.36164383561643837
2,180.0,180,11.33598240692693,11.33598240692693,0.3483925259733959,0.0,11.33598240673161,1.9532079645559596e-10,0.040740740740740744
3,240.0,240,11.335982406926913,11.335982406926913,0.5225887889600934,0.0,11.335982406731592,1.9532080339506752e-10,0.12
4,300.0,300,11.335982406926892,11.335982406926892,0.696785051946791,0.0,11.335982406731572,1.9532081264793244e-10,0.0
5,360.0,360,11.335982406926867,11.335982406926867,0.8709813149334881,0.0,11.335982406731546,1.9532082421437517e-10,0.0
6,420.0,420,11.335982406926835,11.335982406926835,1.0451775779201848,0.0,11.335982406731512,1.9532083809458977e-10,0.0
7,480.0,480,11.335982406926798,11.335982406926798,1.219373840906881,0.0,11.335982406731477,1.9532085428886744e-10,0.0
8,540.0,540,11.335982406926755,11.335982406926755,1.3935701038935768,0.0,11.335982406731432,1.953208727975414e-10,0.0
9,600.0,600,11.335982406926707,11.335982406926707,1.5677663668802717,0.0,11.335982406731386,1.9532089362096756e-10,0.0
10,660.0,660,11.335982406926652,11.335982406926652,1.7419626298669662,0.0,11.335982406731333,1.9532091675955675e-10,0.0
11,720.0,720,11.335982406926595,11.335982406926595,1.9161588928536595,0.0,11.335982406731274,1.953209422137652e-10,0.0
12,780.0,780,11.335982406926531,11.335982406926531,2.0903551558403524,0.0,11.33598240673121,1.953209699841073e-10,0.0
13,840.0,840,11.335982406926462,11.335982406926462,2.2645514188270437,0.0,11.33598240673114,1.9532100007113625e-10,0.0
14,900.0,900,11.335982406926387,11.335982406926387,2.438747681813734,0.0,11.335982406731066,1.9532103247545063e-10,0.0
15,960.0,960,11.335982406926307,11.335982406926307,2.6129439448004237,0.0,11.335982406730986,1.953210671976457e-10,0.0
16,1020.0,1020,11.335982406926222,11.335982406926222,2.787140207787112,0.0,11.335982406730901,1.95321104238472e-10,0.0
17,1080.0,1080,11.335982406926131,11.335982406926131,2.9613364707737984,0.0,11.33598240673081,1.9532114359864785e-10,0.0
18,1140.0,1140,11.335982406926036,11.335982406926036,3.135532733760484,0.0,11.335982406730716,1.9532118527893348e-10,0.0
19,1200.0,1200,11.335982406925936,11.335982406925936,3.309728996747168,0.0,11.335982406730615,1.9532122928018627e-10,0.0
20,1260.0,1260,11.33598240692583,11.33598240692583,3.4839252597338506,0.0,11.335982406730507,1.953212756032506e-10,0.0
21,1320.0,1320,11.335982406925716,11.335982406925716,3.6581215227205313,0.0,11.335982406730396,1.9532132424903236e-10,0.0
22,1380.0,1380,11.3359824069256,11.3359824069256,3.8323177857072106,0.0,11.33598240673028,1.953213752185539e-10,0.0
23,1440.0,1440,11.335982406925478,11.335982406925478,4.006514048693888,0.0,11.335982406730157,1.9532142851275344e-10,0.0
24,1500.0,1500,11.33598240692535,11.33598240692535,4.180710311680563,0.0,11.335982406730029,1.9532148413273099e-10,0.0
25,1560.0,1560,11.335982406925217,11.335982406925217,4.354906574667237,0.0,11.335982406729896,1.9532154207957033e-10,0.0
26,1620.0,1620,11.33598240692508,11.33598240692508,4.529102837653908,0.0,11.335982406729757,1.9532160235444592e-10,0.0
27,1680.0,1680,11.335982406924934,11.335982406924934,4.703299100640576,0.0,11.335982406729615,1.9532166495848683e-10,0.0
28,1740.0,1740,11.335982406924785,11.335982406924785,4.8774953636272445,0.0,11.335982406729466,1.953217298930357e-10,0.0
29,1800.0,1800,11.335982406924632,11.335982406924632,5.051691626613909,0.0,11.335982406729311,1.9532179715930255e-10,0.0
30,1860.0,1860,11.335982406924472,11.335982406924472,5.225887889600572,0.0,11.335982406729151,1.9532186675863648e-10,0.0
31,1920.0,1920,11.335982406924307,11.335982406924307,5.400084152587232,0.0,11.335982406728986,1.9532193869242216e-10,0.0
32,1980.0,1980,11.335982406924138,11.335982406924138,5.574280415573889,0.0,11.335982406728816,1.953220129620605e-10,0.0
33,2040.0,2040,11.335982406923963,11.335982406923963,5.748476678560544,0.0,11.33598240672864,1.953220895690559e-10,0.0
34,2100.0,2100,11.335982406923781,11.335982406923781,5.922672941547197,0.0,11.335982406728458,1.9532216851490627e-10,0.0
35,2160.0,2160,11.335982406923595,11.335982406923595,6.096869204533846,0.0,11.335982406728274,1.9532224980113867e-10,0.0
36,2220.0,2220,11.335982406923403,11.335982406923403,6.271065467520492,0.0,11.33598240672808,1.9532233342943547e-10,0.0
37,2280.0,2280,11.335982406923208,11.335982406923208,6.445261730507136,0.0,11.335982406727885,1.9532241940140778e-10,0.0
38,2340.0,2340,11.335982406923005,11.335982406923005,6.619457993493776,0.0,11.335982406727682,1.953225077187574e-10,0.0
39,2400.0,2400,11.335982406922797,11.335982406922797,6.793654256480414,0.0,11.335982406727474,1.9532259838324755e-10,0.0
40,2460.0,2460,11.335982406922584,11.335982406922584,6.9678505194670475,0.0,11.335982406727263,1.9532269139662526e-10,0.0
41,2520.0,2520,11.335982406922366,11.335982406922366,7.142046782453678,0.0,11.335982406727043,1.9532278676079288e-10,0.0
42,2580.0,2580,11.335982406922144,11.335982406922144,7.316243045440306,0.0,11.335982406726819,1.9532288447757512e-10,0.0
43,2640.0,2640,11.335982406921914,11.335982406921914,7.4904393084269305,0.0,11.335982406726592,1.9532298454893902e-10,0.0
44,2700.0,2700,11.33598240692168,11.33598240692168,7.664635571413551,0.0,11.335982406726357,1.9532308697686777e-10,0.0
45,2760.0,2760,11.33598240692144,11.33598240692144,7.8388318344001675,0.0,11.335982406726117,1.9532319176337378e-10,0.0
46,2820.0,2820,11.335982406921197,11.335982406921197,8.013028097386782,0.0,11.335982406725872,1.9532329891050167e-10,0.0
47,2880.0,2880,11.335982406920946,11.335982406920946,8.18722436037339,0.0,11.335982406725623,1.953234084203868e-10,0.0
48,2940.0,2940,11.335982406920692,11.335982406920692,8.361420623359997,0.0,11.335982406725368,1.9532352029521936e-10,0.0
49,3000.0,3000,11.335982406920431,11.335982406920431,8.535616886346599,0.0,11.335982406725106,1.9532363453715736e-10,0.0
50,3060.0,3060,11.335982406920165,11.335982406920165,8.709813149333197,0.0,11.335982406724842,1.9532375114851398e-10,0.0
51,3120.0,3120,11.335982406919893,11.335982406919893,8.884009412319791,0.0,11.33598240672457,1.953238701315345e-10,0.0
52,3180.0,3180,11.335982406919616,11.335982406919616,9.05820567530638,0.0,11.335982406724293,1.953239914886001e-10,0.0
53,3240.0,3240,11.335982406919335,11.335982406919335,9.232401938292966,0.0,11.33598240672401,1.9532411522208547e-10,0.0
54,3300.0,3300,11.33598240691905,11.33598240691905,9.406598201279548,0.0,11.335982406723724,1.9532424133443322e-10,0.0
55,3360.0,3360,11.335982406918754,11.335982406918754,9.580794464266125,0.0,11.335982406723431,1.95324369828141e-10,0.0
56,3420.0,3420,11.335982406918458,11.335982406918458,9.754990727252697,0.0,11.335982406723133,1.9532450070572262e-10,0.0
57,3480.0,3480,11.335982406918154,11.335982406918154,9.929186990239264,0.0,11.33598240672283,1.953246339698116e-10,0.0
58,3540.0,3540,11.335982406917847,11.335982406917847,10.103383253225827,0.0,11.33598240672252,1.9532476962294117e-10,0.0
59,3600.0,3600,11.335982406917532,11.335982406917532,10.277579516212382,0.0,11.335982406722207,1.953249076678807e-10,0.0
60,3660.0,3660,11.335982406917212,11.335982406917212,10.451775779198936,0.0,11.335982406721888,1.953250481072734e-10,0.0
61,3720.0,3720,11.335982406916889,11.335982406916889,10.625972042185486,0.0,11.335982406721564,1.953251909439243e-10,0.0
62,3780.0,3780,11.335982406916559,11.335982406916559,10.80016830517203,0.0,11.335982406721234,1.953253361806351e-10,0.0
63,3840.0,3840,11.335982406916225,11.335982406916225,10.974364568158567,0.0,11.335982406720898,1.9532548382024317e-10,0.0
64,3900.0,3900,11.335982406915884,11.335982406915884,11.1485608311451,0.0,11.335982406720557,1.9532563386568938e-10,0.0
65,3960.0,3960,11.335982406915539,11.335982406915539,11.32275709413163,0.0,11.335982406720213,1.9532578631990486e-10,0.0
66,4020.0,4020,11.335982406915187,11.335982406915187,11.496953357118151,0.0,11.335982406719861,1.9532594118590488e-10,0.0
67,4080.0,4080,11.335982406914832,11.335982406914832,11.671149620104668,0.0,11.335982406719506,1.9532609846670153e-10,0.0
68,4140.0,4140,11.33598240691447,11.33598240691447,11.845345883091182,0.0,11.335982406719143,1.9532625816542003e-10,0.0
69,4200.0,4200,11.335982406914104,11.335982406914104,12.019542146077686,0.0,11.335982406718777,1.9532642028517275e-10,0.0
70,4260.0,4260,11.335982415917066,-288.66401758408296,12.193738409064188,300.0,1.0988201871555359e-10,-288.66401758419283,0.0
71,4320.0,4320,11.33598241591707,-288.66401758408296,7.382671449329329,300.0,1.098822404766341e-10,-288.66401758419283,0.0
72,4380.0,4380,11.335982415917071,-288.66401758408296,2.5716044895944696,300.0,1.0988230679416937e-10,-288.66401758419283,0.0
73,4440.0,4440,11.33598241591707,-288.66401758408296,-2.23946247014039,300.0,1.0988221766976414e-10,-288.66401758419283,0.0
74,4500.0,4500,11.335982415917067,-288.6640175840829,-7.050529429875249,300.0,1.098819731022197e-10,-288.66401758419283,0.0
75,4560.0,4560,11.335982415917064,-288.66401758408296,-11.861596389610105,300.0,1.0988157308721051e-10,-288.66401758419283,0.0
76,4620.0,4620,11.33598241591706,-288.66401758408296,-16.672663349344965,300.0,1.0988101761751382e-10,-288.66401758419283,0.0
77,4680.0,4680,11.335982415917053,-288.664017584083,-21.483730309079824,300.0,1.0988030668282689e-10,-288.6640175841929,0.0
