,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.294070135104455,27.29407013510445,-8.769329336960745e-17,0.0,27.294070161049405,-2.5944953820822853e-08,307.17662560692315
1,120.0,120,27.294070135104487,27.294070135104487,0.4194188777090401,0.0,27.294070161049444,-2.5944953359416263e-08,0.36164383561643837
2,180.0,180,27.294070135104565,27.294070135104565,0.8388377554180809,0.0,27.294070161049515,-2.5944952436605534e-08,0.040740740740740744
3,240.0,240,27.294070135104672,27.294070135104672,1.258256633127123,0.0,27.294070161049625,-2.59449510523919e-08,0.12
4,300.0,300,27.29407013510482,27.29407013510482,1.6776755108361665,0.0,27.29407016104977,-2.5944949206776987e-08,0.0
5,360.0,360,27.294070135105006,27.294070135105006,2.0970943885452122,0.0,27.294070161049955,-2.5944946899770613e-08,0.0
6,420.0,420,27.29407013510523,27.29407013510523,2.516513266254261,0.0,27.294070161050172,-2.594494413137155e-08,0.0
7,480.0,480,27.29407013510549,27.294070135105486,2.935932143963313,0.0,27.29407016105043,-2.5944940901589207e-08,0.0
8,540.0,540,27.294070135105784,27.294070135105784,3.3553510216723694,0.0,27.294070161050723,-2.594493721043543e-08,0.0
9,600.0,600,27.294070135106118,27.294070135106118,3.77476989938143,0.0,27.29407016105105,-2.5944933057915544e-08,0.0
10,660.0,660,27.294070135106487,27.294070135106487,4.1941887770904955,0.0,27.294070161051415,-2.594492844404099e-08,0.0
11,720.0,720,27.294070135106892,27.294070135106892,4.613607654799567,0.0,27.294070161051817,-2.5944923368822815e-08,0.0
12,780.0,780,27.29407013510734,27.29407013510734,5.033026532508645,0.0,27.294070161052254,-2.5944917832270826e-08,0.0
13,840.0,840,27.29407013510782,27.29407013510782,5.452445410217729,0.0,27.29407016105273,-2.5944911834405056e-08,0.0
14,900.0,900,27.294070135108335,27.294070135108335,5.8718642879268215,0.0,27.29407016105324,-2.5944905375234505e-08,0.0
15,960.0,960,27.294070135108893,27.294070135108893,6.291283165635922,0.0,27.29407016105379,-2.594489845477961e-08,0.0
