time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,328,optimal,21,187.50000009014252,0.000585,0.0103424,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
120,328,optimal,21,187.50000009014252,0.0008464,0.0113037,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
180,328,optimal,21,187.50000009014252,0.0005645,0.0122338,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
240,328,optimal,21,187.50000009014252,0.0005543,0.0114206,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
300,328,optimal,21,187.50000009014252,0.0005569,0.0111106,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
360,328,optimal,21,187.50000009014252,0.0005895,0.0111374,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
420,328,optimal,21,187.50000009014252,0.0005693,0.0109411,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
480,328,optimal,21,187.50000009014252,0.0006123,0.0111584,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
540,328,optimal,21,187.50000009014252,0.0004755,0.0098486,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
600,328,optimal,21,187.50000009014252,0.0005819,0.0107784,ECOS,"[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
 3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
 3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
 4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
 4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
 3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
 3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
 3.93920361e-06 3.91617956e-06]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]","[[3.98694775e-06 3.96799487e-06 3.94349351e-06 3.91560855e-06
  3.88723544e-06 3.86159604e-06 3.84203499e-06 3.83183687e-06
  3.83417570e-06 3.85183504e-06 3.88696415e-06 3.94031901e-06
  4.01035406e-06 4.09254075e-06 4.17888340e-06 4.25871211e-06
  4.32061081e-06 4.35394022e-06 4.34278839e-06 4.24084036e-06
  3.93639360e-06 3.30845193e-06 2.45332595e-06 2.99343446e-06
  3.81471806e-06 3.80460097e-06 3.66449861e-06 3.89280060e-06
  3.93920361e-06 3.91617956e-06]]"
