time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
49860,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,1.126543209876543,50184.0,25.0,55.416666666666664,0.29778246165326205,-3.4166666666666643,0.0
49860,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.0533484676503972,50741.0,10.0,48.666666666666664,0.11911298466130481,-1.9583333333333321,0.0
49920,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,1.1553030303030303,50184.0,30.0,55.416666666666664,0.35733895398391446,-3.4166666666666643,0.0
49920,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.0572472594397075,50741.0,12.5,48.666666666666664,0.14889123082663103,-1.9583333333333321,0.0
49980,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,1.2009803921568627,50184.0,35.0,55.416666666666664,0.4168954463145669,-3.4166666666666643,0.0
49980,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.0617608409986858,50741.0,15.0,48.666666666666664,0.17866947699195723,-1.9583333333333321,0.0
50040,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,1.284722222222222,50184.0,40.0,55.416666666666664,0.47645193864521923,-3.4166666666666643,0.0
50040,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.0670470756062767,50741.0,17.5,48.666666666666664,0.20844772315728344,-1.9583333333333321,0.0
50100,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,1.4880952380952377,50184.0,45.0,55.416666666666664,0.5360084309758717,-3.4166666666666643,0.0
50100,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.0733229329173166,50741.0,20.0,48.666666666666664,0.23822596932260962,-1.9583333333333321,0.0
50100,rideHailVehicle-6212429@GlobalRHM,351,Bay,95.00000000000011,150.0,1.0188383045525902,51374.0,0.0,54.083333333333336,0.0,-1.0,0.0
50160,rideHailVehicle-206523@GlobalRHM,351,Bay,300.0,300.0,2.708333333333332,50184.0,50.0,55.416666666666664,0.5955649233065241,-3.4166666666666643,0.0
50160,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.080895008605852,50741.0,22.5,48.666666666666664,0.26800421548793585,-1.9583333333333321,0.0
50160,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0378912685337727,51374.0,1.5833333333333353,54.083333333333336,0.01885955590470662,-1.9166666666666652,0.0
50220,rideHailVehicle-206523@GlobalRHM,351,Bay,24.999999999999858,24.999999999999858,inf,50184.0,55.0,55.416666666666664,0.6551214156371765,-0.4166666666666643,36.0
50220,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.09021113243762,50741.0,25.0,48.666666666666664,0.29778246165326205,-1.9583333333333321,0.0
50220,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0398613518197573,51374.0,4.083333333333336,54.083333333333336,0.04863780207003283,-1.9166666666666652,0.0
50280,rideHailVehicle-206523@GlobalRHM,351,Bay,0.0,0.0,inf,50184.0,55.416666666666664,55.416666666666664,0.6600844566647308,0.0,96.0
50280,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.1019522776572668,50741.0,27.5,48.666666666666664,0.32756070781858826,-1.9583333333333321,0.0
50280,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0420475319926874,51374.0,6.583333333333336,54.083333333333336,0.07841604823535903,-1.916666666666666,0.0
50340,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.1172069825436408,50741.0,30.0,48.666666666666664,0.35733895398391446,-1.9583333333333321,0.0
50340,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0444874274661509,51374.0,9.083333333333336,54.083333333333336,0.10819429440068523,-1.916666666666666,0.0
50400,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.1378299120234603,50741.0,32.5,48.666666666666664,0.38711720014924067,-1.9583333333333286,0.0
50400,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0472279260780286,51374.0,11.583333333333336,54.083333333333336,0.13797254056601144,-1.916666666666666,0.0
50460,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.1672597864768681,50741.0,35.0,48.666666666666664,0.4168954463145669,-1.9583333333333286,0.0
50460,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0503282275711159,51374.0,14.083333333333336,54.083333333333336,0.16775078673133764,-1.9166666666666643,0.0
50520,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.2126696832579182,50741.0,37.5,48.666666666666664,0.4466736924798931,-1.9583333333333286,0.0
50520,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0538641686182668,51374.0,16.583333333333336,54.083333333333336,0.19752903289666385,-1.9166666666666679,0.0
50580,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.291925465838509,50741.0,40.0,48.666666666666664,0.47645193864521923,-1.9583333333333286,0.0
50580,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0579345088161207,51374.0,19.083333333333336,54.083333333333336,0.22730727906199005,-1.9166666666666679,0.0
50640,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,1.4653465346534649,50741.0,42.5,48.666666666666664,0.5062301848105455,-1.9583333333333286,0.0
50640,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0626702997275206,51374.0,21.583333333333336,54.083333333333336,0.25708552522731626,-1.9166666666666679,0.0
50700,rideHailVehicle-5470046@GlobalRHM,351,Bay,150.0,150.0,2.146341463414633,50741.0,45.0,48.666666666666664,0.5360084309758717,-1.9583333333333286,0.0
50700,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0682492581602374,51374.0,24.083333333333336,54.083333333333336,0.28686377139264246,-1.9166666666666679,0.0
50760,rideHailVehicle-5470046@GlobalRHM,351,Bay,69.99999999999986,69.99999999999986,inf,50741.0,47.5,48.666666666666664,0.5657866771411979,-1.1666666666666643,19.0
50760,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0749185667752443,51374.0,26.583333333333336,54.083333333333336,0.31664201755796867,-1.9166666666666679,0.0
50820,rideHailVehicle-5470046@GlobalRHM,351,Bay,0.0,0.0,inf,50741.0,48.666666666666664,48.666666666666664,0.5796831920183501,0.0,79.0
50820,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0830324909747293,51374.0,29.083333333333336,54.083333333333336,0.3464202637232949,-1.9166666666666679,0.0
50880,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.0931174089068827,51374.0,31.583333333333336,54.083333333333336,0.3761985098886211,-1.9166666666666714,0.0
50940,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.1059907834101383,51374.0,34.083333333333336,54.083333333333336,0.4059767560539473,-1.9166666666666714,0.0
51000,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.1229946524064172,51374.0,36.583333333333336,54.083333333333336,0.4357550022192735,-1.9166666666666714,0.0
51060,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.1464968152866242,51374.0,39.083333333333336,54.083333333333336,0.4655332483845997,-1.9166666666666714,0.0
51120,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.1811023622047243,51374.0,41.583333333333336,54.083333333333336,0.4953114945499259,-1.9166666666666714,0.0
51180,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.2371134020618555,51374.0,44.083333333333336,54.083333333333336,0.525089740715252,-1.9166666666666714,0.0
51240,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.3432835820895523,51374.0,46.583333333333336,54.083333333333336,0.5548679868805783,-1.9166666666666714,0.0
51300,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,1.6216216216216215,51374.0,49.083333333333336,54.083333333333336,0.5846462330459045,-1.9166666666666714,0.0
51360,rideHailVehicle-6212429@GlobalRHM,351,Bay,150.0,150.0,4.285714285714286,51374.0,51.583333333333336,54.083333333333336,0.6144244792112307,-1.9166666666666714,0.0
51420,rideHailVehicle-6212429@GlobalRHM,351,Bay,0.0,0.0,4.285714285714286,51374.0,54.083333333333336,54.083333333333336,0.6442027253765569,0.0,46.0
52860,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.0316027088036117,53746.0,0.0,50.77777777777778,0.0,-1.5555555555555556,0.0
52920,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.033898305084746,53746.0,3.3333333333333335,50.77777777777778,0.03970432822043494,-1.5555555555555558,0.0
52980,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999997,200.0,1.0365535248041775,53746.0,6.666666666666667,50.77777777777778,0.07940865644086988,-1.5555555555555562,0.0
53040,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.0396600566572238,53746.0,10.0,50.77777777777778,0.11911298466130481,-1.5555555555555571,0.0
53100,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.043343653250774,53746.0,13.333333333333334,50.77777777777778,0.15881731288173975,-1.5555555555555554,0.0
53160,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999994,200.0,1.0477815699658704,53746.0,16.666666666666668,50.77777777777778,0.1985216411021747,-1.5555555555555571,0.0
53220,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999994,200.0,1.053231939163498,53746.0,20.0,50.77777777777778,0.23822596932260962,-1.5555555555555571,0.0
53280,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999994,200.0,1.0600858369098713,53746.0,23.333333333333332,50.77777777777778,0.27793029754304455,-1.5555555555555571,0.0
53340,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999994,200.0,1.0689655172413794,53746.0,26.666666666666664,50.77777777777778,0.31763462576347945,-1.5555555555555607,0.0
53400,rideHailVehicle-2393758@GlobalRHM,351,Bay,199.99999999999994,200.0,1.0809248554913298,53746.0,29.999999999999996,50.77777777777778,0.3573389539839144,-1.5555555555555607,0.0
53460,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.0979020979020981,53746.0,33.33333333333333,50.77777777777778,0.3970432822043493,-1.5555555555555642,0.0
53520,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.1238938053097347,53746.0,36.666666666666664,50.77777777777778,0.43674761042478427,-1.5555555555555571,0.0
53580,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.1686746987951808,53746.0,40.0,50.77777777777778,0.47645193864521923,-1.5555555555555571,0.0
53640,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.2641509433962261,53746.0,43.333333333333336,50.77777777777778,0.5161562668656542,-1.5555555555555571,0.0
53700,rideHailVehicle-2393758@GlobalRHM,351,Bay,200.0,200.0,1.6086956521739115,53746.0,46.66666666666667,50.77777777777778,0.5558605950860892,-1.5555555555555571,0.0
53760,rideHailVehicle-2393758@GlobalRHM,351,Bay,46.66666666666629,46.66666666666629,inf,53746.0,50.00000000000001,50.77777777777778,0.5955649233065241,-0.7777777777777715,14.0
53820,rideHailVehicle-2393758@GlobalRHM,351,Bay,0.0,0.0,inf,53746.0,50.77777777777778,50.77777777777778,0.6048292665579589,0.0,74.0
53940,rideHailVehicle-1784655@GlobalRHM,351,Bay,210.0,400.0,1.0678899082568807,54485.0,0.0,48.5,0.0,-3.083333333333333,0.0
54000,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.1134020618556701,54485.0,3.5,48.5,0.04168954463145669,-4.583333333333332,0.0
54060,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.1294117647058823,54485.0,8.5,48.5,0.1012460369621091,-4.583333333333332,0.0
54120,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.1506849315068493,54485.0,13.5,48.5,0.1608025292927615,-4.583333333333332,0.0
54180,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.180327868852459,54485.0,18.5,48.5,0.22035902162341392,-4.583333333333332,0.0
54240,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.2244897959183674,54485.0,23.5,48.5,0.27991551395406633,-4.583333333333332,0.0
54300,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.2972972972972974,54485.0,28.5,48.5,0.33947200628471874,-4.583333333333329,0.0
54360,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.4400000000000002,54485.0,33.5,48.5,0.39902849861537115,-4.583333333333329,0.0
54420,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,400.0,1.846153846153846,54485.0,38.5,48.5,0.45858499094602356,-4.583333333333329,0.0
54480,rideHailVehicle-1784655@GlobalRHM,351,Bay,300.0,300.0,12.0,54485.0,43.5,48.5,0.518141483276676,-4.583333333333329,0.0
54540,rideHailVehicle-1784655@GlobalRHM,351,Bay,0.0,0.0,12.0,54485.0,48.5,48.5,0.5776979756073284,0.0,55.0
56340,rideHailVehicle-6646993@GlobalRHM,351,Bay,195.0,400.0,1.0126782884310617,56971.0,0.0,53.25,0.0,-0.6666666666666666,0.0
56400,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.0507880910683012,56971.0,3.25,53.25,0.03871172001492407,-2.416666666666666,0.0
56460,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.0567514677103718,56971.0,8.25,53.25,0.09826821234557648,-2.416666666666666,0.0
56520,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.06430155210643,56971.0,13.25,53.25,0.1578247046762289,-2.416666666666666,0.0
56580,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.074168797953964,56971.0,18.25,53.25,0.2173811970068813,-2.4166666666666643,0.0
56640,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.0876132930513596,56971.0,23.25,53.25,0.2769376893375337,-2.4166666666666643,0.0
56700,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.1070110701107012,56971.0,28.25,53.25,0.3364941816681861,-2.4166666666666643,0.0
56760,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.1374407582938388,56971.0,33.25,53.25,0.39605067399883853,-2.4166666666666643,0.0
56820,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.1920529801324502,56971.0,38.25,53.25,0.45560716632949094,-2.4166666666666643,0.0
56880,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,400.0,1.3186813186813187,56971.0,43.25,53.25,0.5151636586601434,-2.4166666666666643,0.0
56940,rideHailVehicle-6646993@GlobalRHM,351,Bay,300.0,300.0,1.9354838709677418,56971.0,48.25,53.25,0.5747201509907958,-2.4166666666666643,0.0
57000,rideHailVehicle-6646993@GlobalRHM,351,Bay,0.0,0.0,1.9354838709677418,56971.0,53.25,53.25,0.6342766433214482,0.0,29.0
67200,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.0551839464882944,67798.0,0.0,52.583333333333336,0.0,-2.7500000000000004,0.0
67260,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.0613382899628252,67798.0,5.0,52.583333333333336,0.059556492330652404,-2.750000000000001,0.0
67320,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.0690376569037656,67798.0,10.0,52.583333333333336,0.11911298466130481,-2.7500000000000018,0.0
67380,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.0789473684210527,67798.0,15.0,52.583333333333336,0.17866947699195723,-2.7500000000000036,0.0
67440,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.0921787709497208,67798.0,20.0,52.583333333333336,0.23822596932260962,-2.7500000000000036,0.0
67500,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.1107382550335572,67798.0,25.0,52.583333333333336,0.29778246165326205,-2.7500000000000036,0.0
67560,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.1386554621848741,67798.0,30.0,52.583333333333336,0.35733895398391446,-2.750000000000007,0.0
67620,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.1853932584269664,67798.0,35.0,52.583333333333336,0.4168954463145669,-2.750000000000007,0.0
67680,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.2796610169491527,67798.0,40.0,52.583333333333336,0.47645193864521923,-2.750000000000007,0.0
67740,rideHailVehicle-1391689@GlobalRHM,351,Bay,300.0,400.0,1.56896551724138,67798.0,45.0,52.583333333333336,0.5360084309758717,-2.750000000000007,0.0
67800,rideHailVehicle-1391689@GlobalRHM,351,Bay,155.00000000000014,155.00000000000014,inf,67798.0,50.0,52.583333333333336,0.5955649233065241,-2.5833333333333357,2.0
67860,rideHailVehicle-1391689@GlobalRHM,351,Bay,0.0,0.0,inf,67798.0,52.583333333333336,52.583333333333336,0.6263357776773611,0.0,62.0
69060,rideHailVehicle-3943461@GlobalRHM,351,Bay,200.00000000000014,400.0,1.044776119402985,69730.0,0.0,58.333333333333336,0.0,-2.5000000000000004,0.0
69120,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.081967213114754,69730.0,3.3333333333333357,58.333333333333336,0.039704328220434966,-4.166666666666665,0.0
69180,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.0909090909090908,69730.0,8.333333333333336,58.333333333333336,0.09926082055108737,-4.166666666666666,0.0
69240,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.1020408163265305,69730.0,13.333333333333336,58.333333333333336,0.15881731288173978,-4.166666666666668,0.0
69300,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.1162790697674418,69730.0,18.333333333333336,58.333333333333336,0.2183738052123922,-4.166666666666668,0.0
69360,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.135135135135135,69730.0,23.333333333333336,58.333333333333336,0.2779302975430446,-4.166666666666668,0.0
69420,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.1612903225806452,69730.0,28.333333333333336,58.333333333333336,0.337486789873697,-4.166666666666671,0.0
69480,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.2000000000000002,69730.0,33.333333333333336,58.333333333333336,0.3970432822043494,-4.166666666666671,0.0
69540,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.263157894736842,69730.0,38.333333333333336,58.333333333333336,0.45659977453500183,-4.166666666666671,0.0
69600,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.3846153846153846,69730.0,43.333333333333336,58.333333333333336,0.5161562668656542,-4.166666666666671,0.0
69660,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,400.0,1.7142857142857144,69730.0,48.333333333333336,58.333333333333336,0.5757127591963066,-4.166666666666671,0.0
69720,rideHailVehicle-3943461@GlobalRHM,351,Bay,300.0,300.0,6.0,69730.0,53.333333333333336,58.333333333333336,0.635269251526959,-4.166666666666671,0.0
69780,rideHailVehicle-3943461@GlobalRHM,351,Bay,0.0,0.0,6.0,69730.0,58.333333333333336,58.333333333333336,0.6948257438576114,0.0,50.0
77400,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.0673400673400675,77994.0,0.0,52.833333333333336,0.0,-3.333333333333334,0.0
77460,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.0749063670411985,77994.0,5.0,52.833333333333336,0.059556492330652404,-3.333333333333334,0.0
77520,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.0843881856540085,77994.0,10.0,52.833333333333336,0.11911298466130481,-3.3333333333333357,0.0
77580,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.0966183574879227,77994.0,15.0,52.833333333333336,0.17866947699195723,-3.3333333333333357,0.0
77640,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.112994350282486,77994.0,20.0,52.833333333333336,0.23822596932260962,-3.3333333333333357,0.0
77700,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.1360544217687076,77994.0,25.0,52.833333333333336,0.29778246165326205,-3.3333333333333357,0.0
77760,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.170940170940171,77994.0,30.0,52.833333333333336,0.35733895398391446,-3.3333333333333357,0.0
77820,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.2298850574712645,77994.0,35.0,52.833333333333336,0.4168954463145669,-3.3333333333333357,0.0
77880,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.3508771929824563,77994.0,40.0,52.833333333333336,0.47645193864521923,-3.3333333333333357,0.0
77940,rideHailVehicle-3196397@GlobalRHM,351,Bay,300.0,400.0,1.7407407407407414,77994.0,45.0,52.833333333333336,0.5360084309758717,-3.3333333333333357,0.0
78000,rideHailVehicle-3196397@GlobalRHM,351,Bay,170.00000000000014,170.00000000000014,inf,77994.0,50.0,52.833333333333336,0.5955649233065241,-2.8333333333333357,6.0
78060,rideHailVehicle-3196397@GlobalRHM,351,Bay,0.0,0.0,inf,77994.0,52.833333333333336,52.833333333333336,0.6293136022938938,0.0,66.0
80040,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0297872340425531,81215.0,0.0,50.416666666666664,0.0,-1.4583333333333333,0.0
80100,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0313901345291479,81215.0,2.5,50.416666666666664,0.029778246165326202,-1.458333333333333,0.0
80160,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0331753554502368,81215.0,5.0,50.416666666666664,0.059556492330652404,-1.458333333333333,0.0
80220,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0351758793969847,81215.0,7.5,50.416666666666664,0.08933473849597862,-1.4583333333333321,0.0
80280,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0374331550802138,81215.0,10.0,50.416666666666664,0.11911298466130481,-1.4583333333333321,0.0
80340,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0399999999999998,81215.0,12.5,50.416666666666664,0.14889123082663103,-1.4583333333333321,0.0
80400,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0429447852760734,81215.0,15.0,50.416666666666664,0.17866947699195723,-1.4583333333333321,0.0
80460,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0463576158940397,81215.0,17.5,50.416666666666664,0.20844772315728344,-1.4583333333333321,0.0
80520,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0503597122302157,81215.0,20.0,50.416666666666664,0.23822596932260962,-1.4583333333333321,0.0
80580,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0551181102362204,81215.0,22.5,50.416666666666664,0.26800421548793585,-1.4583333333333321,0.0
80640,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0608695652173912,81215.0,25.0,50.416666666666664,0.29778246165326205,-1.4583333333333321,0.0
80700,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0679611650485437,81215.0,27.5,50.416666666666664,0.32756070781858826,-1.4583333333333321,0.0
80760,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0769230769230769,81215.0,30.0,50.416666666666664,0.35733895398391446,-1.4583333333333321,0.0
80820,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.0886075949367089,81215.0,32.5,50.416666666666664,0.38711720014924067,-1.4583333333333286,0.0
80880,rideHailVehicle-278947@GlobalRHM,351,Bay,150.0,150.0,1.1044776119402984,81215.0,35.0,50.416666666666664,0.4168954463145669,-1.4583333333333286,0.0
