,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,26.720482047198207,26.720482263900386,2.1074879930426826,0.0,26.720482345437247,8.153686112463798e-08,310.3098775658328,-6.198807366864081e-15,2.167021798765068e-07
1,120.0,120,26.72048204618037,26.72048206543185,2.486028158244093,0.0,26.72048214698794,8.155608652839047e-08,0.3287671232876712,3.6117007361464172e-09,1.9251483956249812e-08
2,180.0,180,26.720482045260916,26.720482047175043,2.8645683206338184,0.0,26.72048212873803,8.156298160495088e-08,0.04323985936321764,3.9325607890500066e-09,1.9141284663483685e-09
3,240.0,240,26.720482044421818,26.72048204459949,3.243108482764889,0.0,26.72048212616744,8.156795257357445e-08,0.023148148148148147,3.9644643517268e-09,1.776747547126814e-10
4,300.0,300,26.720482043648634,26.72048204365346,3.62164864485946,0.0,26.72048212522576,8.157229644695631e-08,0.009341992564003648,3.967426724407434e-09,4.824270303619226e-12
5,360.0,360,26.720482042929834,26.72048204291933,4.000188806940618,0.0,26.72048212449559,8.157625667125326e-08,0.12,3.967508023704551e-09,-1.0502362017288833e-11
6,420.0,420,26.720482042256773,26.72048204224639,4.378728969011367,0.0,26.720482123826308,8.15799183907654e-08,5.0,3.967333673276176e-09,-1.0385422982891535e-11
7,480.0,480,26.720482041622862,26.720482041613796,4.757269131072573,0.0,26.72048212319713,8.158333146059119e-08,0.0,3.967161083923111e-09,-9.067052329042066e-12
8,540.0,540,26.720482041022947,26.720482041015057,5.135809293124809,0.0,26.720482122601585,8.158653193494281e-08,0.0,3.9670102940587596e-09,-7.890440314702651e-12
9,600.0,600,26.720482040452914,26.72048204044599,5.5143494551685555,0.0,26.720482122035534,8.15895478754905e-08,0.0,3.9668789533641075e-09,-6.923760471760678e-12
10,660.0,660,26.7204820399094,26.720482039903274,5.892889617204232,0.0,26.720482121495674,8.15924018557841e-08,0.0,3.9667635735936875e-09,-6.126427018097977e-12
11,720.0,720,26.720482039389633,26.72048203938417,6.271429779232213,0.0,26.72048212097928,8.159511239862451e-08,0.0,3.966661341574112e-09,-5.4605050221813615e-12
12,780.0,780,26.720482038891287,26.720482038886388,6.649969941252835,0.0,26.720482120484085,8.159769492221082e-08,0.0,3.9665700752734145e-09,-4.897673065479538e-12
13,840.0,840,26.72048203841237,26.720482038407955,7.028510103266398,0.0,26.720482120008114,8.160016240765735e-08,0.0,3.966488063768127e-09,-4.417041312991771e-12
14,900.0,900,26.72048203795119,26.720482037947182,7.407050265273176,0.0,26.72048211954971,8.160252588931619e-08,0.0,3.966413943529846e-09,-4.0029816099120274e-12
15,960.0,960,26.720482037506255,26.720482037502617,7.785590427273422,0.0,26.72048211910741,8.16047948245471e-08,0.0,3.966346610849965e-09,-3.643585810398335e-12
16,1020.0,1020,26.72048203707628,26.720482037072955,8.164130589267364,0.0,26.720482118679932,8.16069773785947e-08,0.0,3.9662851599314e-09,-3.32960692940099e-12
17,1080.0,1080,26.720482036660137,26.720482036657085,8.542670751255214,0.0,26.720482118266165,8.160908064795989e-08,0.0,3.9662288386137405e-09,-3.0537296093989757e-12
18,1140.0,1140,26.720482036256808,26.720482036253998,8.921210913237166,0.0,26.72048211786511,8.161111083834995e-08,0.0,3.966177016241618e-09,-2.8100635389965954e-12
19,1200.0,1200,26.720482035865402,26.72048203586281,9.299751075213404,0.0,26.72048211747588,8.161307340847293e-08,0.0,3.9661291599660875e-09,-2.5937896753642654e-12
20,1260.0,1260,26.720482035485123,26.720482035482725,9.678291237184096,0.0,26.720482117097696,8.16149731873674e-08,0.0,3.966084816933969e-09,-2.4009126804084664e-12
21,1320.0,1320,26.72048203511526,26.72048203511303,10.056831399149397,0.0,26.720482116729844,8.161681447098535e-08,0.0,3.966043600596091e-09,-2.2280864979129535e-12
22,1380.0,1380,26.720482034755157,26.720482034753086,10.435371561109458,0.0,26.720482116371688,8.16186011017749e-08,0.0,3.966005179918354e-09,-2.0724910393405225e-12
23,1440.0,1440,26.720482034404238,26.720482034402313,10.813911723064415,0.0,26.720482116022648,8.162033653455643e-08,0.0,3.965969270641816e-09,-1.931742833933372e-12
24,1500.0,1500,26.720482034061984,26.72048203406018,11.192451885014396,0.0,26.7204821156822,8.162202389093075e-08,0.0,3.9659356280300076e-09,-1.8038277004080291e-12
25,1560.0,1560,26.720482033727897,26.72048203372621,11.570992046959528,0.0,26.720482115349878,8.162366600418516e-08,0.0,3.965904040734183e-09,-1.687047754054928e-12
26,1620.0,1620,26.720482033401552,26.72048203339997,11.949532208899925,0.0,26.720482115025234,8.162526545654626e-08,0.0,3.965874325539794e-09,-1.5799765043690342e-12
27,1680.0,1680,26.72048203308254,26.72048203308106,12.328072370835697,0.0,26.720482114707885,8.162682461009612e-08,0.0,3.965846322858425e-09,-1.4814195000919726e-12
28,1740.0,1740,26.720482032770498,26.720482032769105,12.706612532766945,0.0,26.720482114397452,8.162834563255977e-08,0.0,3.965819892875268e-09,-1.390378606571505e-12
29,1800.0,1800,26.720482032465075,26.720482032463774,13.08515269469377,0.0,26.720482114093606,8.162983051917462e-08,0.0,3.9657949122879844e-09,-1.3060193512985923e-12
30,1860.0,1860,26.720482032165968,26.720482032164746,13.46369285661627,0.0,26.720482113796024,8.163128111121974e-08,0.0,3.965771271590533e-09,-1.2276419291398317e-12
31,1920.0,1920,26.72048203187288,26.72048203187172,13.842233018534527,0.0,26.72048211350442,8.16326991119746e-08,0.0,3.96574887283851e-09,-1.154655460652465e-12
32,1980.0,1980,26.720482031585536,26.720482031584453,14.22077318044863,0.0,26.72048211321854,8.163408610052737e-08,0.0,3.965727627840859e-09,-1.0865566203470748e-12
33,2040.0,2040,26.72048203130369,26.72048203130267,14.59931334235866,0.0,26.720482112938118,8.163544354385883e-08,0.0,3.9657074567091635e-09,-1.0229118680476665e-12
34,2100.0,2100,26.720482031027103,26.720482031026144,14.977853504264694,0.0,26.720482112662914,8.163677280729948e-08,0.0,3.965688286701309e-09,-9.633434285065438e-13
35,2160.0,2160,26.720482030755562,26.720482030754653,15.356393666166808,0.0,26.720482112392723,8.163807516380679e-08,0.0,3.965670051297288e-09,-9.075187703001927e-13
36,2220.0,2220,26.72048203048885,26.720482030487993,15.734933828065074,0.0,26.720482112127346,8.163935180204157e-08,0.0,3.965652689450455e-09,-8.551426166174894e-13
37,2280.0,2280,26.720482030226787,26.72048203022598,16.113473989959555,0.0,26.720482111866588,8.164060383342371e-08,0.0,3.965636144972752e-09,-8.059507268203389e-13
38,2340.0,2340,26.720482029969183,26.720482029968423,16.492014151850324,0.0,26.72048211161026,8.164183229847003e-08,0.0,3.965620366019721e-09,-7.597056412892055e-13
39,2400.0,2400,26.72048202971587,26.72048202971515,16.87055431373744,0.0,26.720482111358194,8.164303817224008e-08,0.0,3.96560530465009e-09,-7.161930179424625e-13
40,2460.0,2460,26.720482029466694,26.72048202946602,17.249094475620964,0.0,26.72048211111024,8.164422236934333e-08,0.0,3.9655909164430495e-09,-6.75218818335603e-13
41,2520.0,2520,26.7204820292215,26.720482029220868,17.627634637500957,0.0,26.720482110866254,8.164538574830691e-08,0.0,3.965577160163221e-09,-6.366067837007721e-13
42,2580.0,2580,26.720482028980154,26.72048202897955,18.006174799377476,0.0,26.72048211062608,8.164652911561107e-08,0.0,3.965563997467684e-09,-6.001962728491419e-13
43,2640.0,2640,26.720482028742513,26.720482028741944,18.384714961250573,0.0,26.720482110389593,8.164765322930977e-08,0.0,3.965551392648182e-09,-5.658404509948348e-13
44,2700.0,2700,26.720482028508453,26.72048202850792,18.7632551231203,0.0,26.72048211015668,8.164875880243641e-08,0.0,3.9655393124039556e-09,-5.334043662817965e-13
45,2760.0,2760,26.72048202827786,26.720482028277356,19.14179528498671,0.0,26.720482109927204,8.16498465060269e-08,0.0,3.965527725645077e-09,-5.027635066652125e-13
46,2820.0,2820,26.720482028050615,26.720482028050142,19.52033544684985,0.0,26.720482109701063,8.165091697214126e-08,0.0,3.965516603322489e-09,-4.738026179126644e-13
47,2880.0,2880,26.720482027826616,26.720482027826172,19.898875608709766,0.0,26.72048210947814,8.165197079647622e-08,0.0,3.965505918273627e-09,-4.4641435692719693e-13
48,2940.0,2940,26.72048202760576,26.720482027605346,20.27741577056651,0.0,26.720482109258352,8.165300854094563e-08,0.0,3.965495645093907e-09,-4.204985700845537e-13
49,3000.0,3000,26.72048202738796,26.72048202738756,20.65595593242012,0.0,26.720482109041598,8.165403073602625e-08,0.0,3.965485760017869e-09,-3.959613864073563e-13
50,3060.0,3060,26.72048202717311,26.720482027172732,21.034496094270647,0.0,26.72048210882777,8.165503788305064e-08,0.0,3.965476240816323e-09,-3.7271481079307346e-13
51,3120.0,3120,26.72048202696113,26.720482026960777,21.413036256118122,0.0,26.720482108616803,8.165603045617027e-08,0.0,3.965467066700266e-09,-3.50676084916253e-13
52,3180.0,3180,26.720482026751935,26.7204820267516,21.7915764179626,0.0,26.72048210840861,8.165700890439009e-08,0.0,3.965458218234221e-09,-3.2976745041581503e-13
53,3240.0,3240,26.720482026545447,26.720482026545135,22.17011657980411,0.0,26.720482108203115,8.165797365330548e-08,0.0,3.9654496772551236e-09,-3.0991572376416597e-13
54,3300.0,3300,26.720482026341593,26.72048202634131,22.548656741642688,0.0,26.720482108000233,8.165892510678494e-08,0.0,3.965441426796693e-09,-2.910522888039444e-13
55,3360.0,3360,26.720482026140306,26.720482026140033,22.92719690347838,0.0,26.720482107799896,8.165986364850172e-08,0.0,3.965433451014824e-09,-2.7311260543217583e-13
56,3420.0,3420,26.720482025941507,26.720482025941255,23.305737065311217,0.0,26.720482107602038,8.166078964334148e-08,0.0,3.9654257351199906e-09,-2.5603625497244913e-13
57,3480.0,3480,26.720482025745145,26.7204820257449,23.68427722714123,0.0,26.720482107406603,8.166170343870493e-08,0.0,3.965418265310659e-09,-2.3976667958050885e-13
58,3540.0,3540,26.720482025551146,26.720482025550922,24.06281738896847,0.0,26.720482107213527,8.166260536569761e-08,0.0,3.9654110287092336e-09,-2.242510203645672e-13
59,3600.0,3600,26.720482025359452,26.720482025359242,24.44135755079295,0.0,26.720482107022736,8.166349574023575e-08,0.0,3.965404013301226e-09,-2.0943994017660917e-13
60,3660.0,3660,26.720482025170014,26.72048202516981,24.81989771261472,0.0,26.720482106834194,8.166437486402508e-08,0.0,3.965397207877746e-09,-1.9528742850763788e-13
61,3720.0,3720,26.72048202498277,26.720482024982587,25.198437874433804,0.0,26.72048210664783,8.166524302550336e-08,0.0,3.965390601980431e-09,-1.8175072917120483e-13
62,3780.0,3780,26.720482024797665,26.7204820247975,25.576978036250228,0.0,26.720482106463596,8.166610050065728e-08,0.0,3.965384185848824e-09,-1.6879004674693663e-13
63,3840.0,3840,26.720482024614657,26.720482024614505,25.95551819806403,0.0,26.720482106281455,8.166694755379316e-08,0.0,3.965377950370237e-09,-1.5636833991752495e-13
64,3900.0,3900,26.720482024433693,26.72048202443355,26.33405835987524,0.0,26.72048210610134,8.166778443828268e-08,0.0,3.965371887035981e-09,-1.4445131716512233e-13
65,3960.0,3960,26.72048202425473,26.720482024254594,26.71259852168388,0.0,26.72048210592321,8.166861139718976e-08,0.0,3.965365987895684e-09,-1.330070987275271e-13
66,4020.0,4020,26.720482024077718,26.720482024077597,27.091138683489994,0.0,26.720482105747024,8.166942866383051e-08,0.0,3.965360245516707e-09,-1.2200603602682658e-13
67,4080.0,4080,26.720482023902616,26.720482023902505,27.469678845293586,0.0,26.720482105572746,8.167023646239742e-08,0.0,3.965354652949281e-09,-1.1142076782363018e-13
68,4140.0,4140,26.72048202372939,26.720482023729282,27.848219007094695,0.0,26.720482105400322,8.167103500843826e-08,0.0,3.965349203687366e-09,-1.0122575020637561e-13
69,4200.0,4200,26.720482023557988,26.7204820235579,28.226759168893352,0.0,26.720482105229717,8.167182450930295e-08,0.0,3.965343891639807e-09,-9.1397387303756e-14
70,4260.0,4260,26.720482023388378,26.720482023388303,28.60529933068958,0.0,26.720482105060906,8.167260516463782e-08,0.0,3.965338711097957e-09,-8.19137615476305e-14
71,4320.0,4320,26.720482023220526,26.720482023220452,28.9838394924834,0.0,26.720482104893826,8.167337716674172e-08,0.0,3.965333656707925e-09,-7.275449812994035e-14
72,4380.0,4380,26.720482023054394,26.720482023054327,29.362379654274843,0.0,26.72048210472847,8.167414070097088e-08,0.0,3.965328723445617e-09,-6.390077060284733e-14
73,4440.0,4440,26.720482022889943,26.720482022889886,29.740919816063936,0.0,26.720482104564784,8.167489594610066e-08,0.0,3.965323906591427e-09,-5.533506436197248e-14
74,4500.0,4500,26.72048202272714,26.720482022727094,30.119459977850692,0.0,26.720482104402734,8.167564307463688e-08,0.0,3.96531920170833e-09,-4.704111430326874e-14
75,4560.0,4560,26.72048202256596,26.720482022565918,30.498000139635145,0.0,26.720482104242304,8.167638225313276e-08,0.0,3.965314604621639e-09,-3.9003901577232044e-14
76,4620.0,4620,26.720482022406365,26.72048202240633,30.876540301417304,0.0,26.720482104083448,8.167711364247941e-08,0.0,3.9653101113986695e-09,-3.120944721119394e-14
