,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,45.26969446081091,45.26971302102973,76.31716660665484,0.0,45.26972006926362,7.048233873792309e-06,334.5104265231301,-3.514483393290963e-11,1.8560218806958387e-05
1,120.0,120,45.26969432187543,45.26969598806137,76.95848752349916,0.0,45.26970304286872,7.054807341532295e-06,0.3287671232876712,3.093011951046576e-07,1.6661859341172626e-06
2,180.0,180,45.26969425261262,45.269694426458145,77.59980819902668,0.0,45.26970148331708,7.056858916116271e-06,0.04323985936321764,3.370703376214638e-07,1.7384552370661063e-07
3,240.0,240,45.26969420104994,45.269694221370315,78.24112885242634,0.0,45.26970127903691,7.057666599074184e-06,0.023148148148148147,3.399671351145001e-07,2.0320367095182486e-08
4,300.0,300,45.269694156651305,45.26969415996788,78.88244950291859,0.0,45.26970121799753,7.058029646525864e-06,0.009341992564003648,3.403051798253454e-07,3.316557997379263e-09
5,360.0,360,45.26969411570401,45.269694116692534,79.52377015254007,0.0,45.2697011749025,7.058209945749983e-06,0.12,3.4035982868399115e-07,9.88515397084712e-10
6,420.0,420,45.26969407664388,45.26969407712635,80.16509080154802,0.0,45.26970113543373,7.058307372012899e-06,5.0,3.4037567766659023e-07,4.824550532961883e-10
7,480.0,480,45.26969403874829,45.26969403904899,80.80641144999521,0.0,45.269701097413375,7.058364368275217e-06,0.0,3.403830927895551e-07,3.0069279667989326e-10
8,540.0,540,45.269694001653555,45.26969400186735,81.44773209790281,0.0,45.269701060267955,7.058400588750495e-06,0.0,3.4038747869993096e-07,2.1379300108339504e-10
9,600.0,600,45.26969396515997,45.26969396532543,82.0890527452836,0.0,45.26970102375121,7.058425762782324e-06,0.0,3.4039041620190546e-07,1.6544730129341086e-10
10,660.0,660,45.269693929149234,45.26969392928424,82.73037339214666,0.0,45.26970098772917,7.058444933285572e-06,0.0,3.403925477032773e-07,1.3498958260579828e-10
11,720.0,720,45.26969389354691,45.269693893660126,83.37169403849907,0.0,45.26970095212092,7.058460778212781e-06,0.0,3.403941712306305e-07,1.1321347097195939e-10
12,780.0,780,45.26969385830397,45.26969385839966,84.01301468434679,0.0,45.2697009168744,7.05847472353411e-06,0.0,3.403954314046376e-07,9.567996286200143e-11
13,840.0,840,45.269693823386646,45.26969382346683,84.65433532969493,0.0,45.26970088195436,7.058487515110992e-06,0.0,3.4039639888208493e-07,8.016541409103832e-11
14,900.0,900,45.26969378877045,45.26969378883597,85.29565597454817,0.0,45.269700847335514,7.058499529442677e-06,0.0,3.403971072700616e-07,6.552185750018833e-11
15,960.0,960,45.26969375443627,45.2696937544874,85.93697661891076,0.0,45.26970081299835,7.058510949784041e-06,0.0,3.4039757104937157e-07,5.111984836184338e-11
16,1020.0,1020,45.269693720367904,45.26969372040447,86.57829726278673,0.0,45.26970077892634,7.058521869818734e-06,0.0,3.403977942144513e-07,3.6551731730153635e-11
17,1080.0,1080,45.26969368655012,45.26969368657158,87.21961790617983,0.0,45.26970074510395,7.058532359169689e-06,0.0,3.403977739691536e-07,2.1449237645416074e-11
18,1140.0,1140,45.269693652967085,45.26969365297243,87.8609385490936,0.0,45.26970071151495,7.058542513603753e-06,0.0,3.4039750138323523e-07,5.331844032163388e-12
19,1200.0,1200,45.26969361960076,45.26969361958817,88.50225919153138,0.0,45.2697006781407,7.058552510820646e-06,0.0,3.4039695952192824e-07,-1.2590148111965111e-11
20,1260.0,1260,45.26969358642854,45.269693586394766,89.14357983349616,0.0,45.269700644957474,7.058562699559968e-06,0.0,3.403961182935836e-07,-3.3776662692833476e-11
21,1320.0,1320,45.26969355341929,45.26969355335815,89.7849004749907,0.0,45.26970061193194,7.058573770674421e-06,0.0,3.4039492328009533e-07,-6.113825648050469e-11
22,1380.0,1380,45.26969352052582,45.269693520424944,90.42622111601719,0.0,45.26970057901206,7.058587109836348e-06,0.0,3.4039327156112947e-07,-1.0089496161515064e-10
23,1440.0,1440,45.26969348766995,45.26969348750228,91.06754175657709,0.0,45.26970054610785,7.058605556303339e-06,0.0,3.403909565595351e-07,-1.6767920452094466e-10
24,1500.0,1500,45.26969345471145,45.2696934544081,91.70886239667053,0.0,45.26970051304322,7.0586351139689645e-06,0.0,3.4038752784234713e-07,-3.0336861392476833e-10
25,1560.0,1560,45.26969342138033,45.26969342069621,92.35018303629508,0.0,45.26970047938528,7.05868905433739e-06,0.0,3.403818370493606e-07,-6.841295930601536e-10
26,1620.0,1620,45.26969338711763,45.26969338464887,92.99150367544189,0.0,45.26970044344744,7.05879856491363e-06,0.0,3.403697997715726e-07,-2.468773069078737e-09
27,1680.0,1680,45.26969335067162,45.269693335080454,93.63282431407777,0.0,45.26970039412384,7.059043376041057e-06,0.0,3.4032801816012214e-07,-1.559117150856752e-08
28,1740.0,1740,45.26969330901207,45.26969317495034,94.27414495201081,0.0,45.26970023460396,7.059653609387566e-06,0.0,3.4006752979780353e-07,-1.3406173511798596e-07
29,1800.0,1800,45.269693254393985,45.269691972106614,94.91546558767385,0.0,45.26969903354556,7.0614389328914844e-06,0.0,3.378325312863932e-07,-1.2822873799412366e-06
30,1860.0,1860,45.26969317184079,45.2696794625417,95.5567862062921,0.0,45.26968653141179,7.068870077991169e-06,0.0,3.164604334423202e-07,-1.3709299105949215e-05
31,1920.0,1920,45.26986408166949,-254.73012221413055,96.19810664767296,300.0,7.031034463874479e-06,254.73012924516502,0.0,8.797146354209445e-08,1.370419994826894e-05
32,1980.0,1980,45.269864086116826,-254.73013462456285,91.95260459319354,300.0,7.028514352153867e-06,254.7301416530772,0.0,3.163741541680043e-07,1.2893202976343181e-06
33,2040.0,2040,45.26986408696674,-254.73013576383775,87.7071023318799,300.0,7.0280069626585155e-06,254.7301427918447,0.0,3.3786217737577187e-07,1.4919547941551495e-07
34,2100.0,2100,45.26986408640017,-254.73013587726697,83.46160005157958,300.0,7.0282929595723085e-06,254.73014290555994,0.0,3.403480952913225e-07,3.6332827879465316e-08
35,2160.0,2160,45.26986408482167,-254.73013587305357,79.21609776938811,300.0,7.029128046892692e-06,254.7301429021816,0.0,3.4095296739053053e-07,4.212473484150323e-08
36,2220.0,2220,45.269864082142455,-254.73013573630394,74.97059548726475,300.0,7.030536479462675e-06,254.7301427668404,0.0,3.4165436356907447e-07,1.8155360995600233e-07
37,2280.0,2280,45.269864077833326,-254.73013445341647,70.72509320741703,300.0,7.032760005128824e-06,254.73014148617645,0.0,3.446795462018128e-07,1.468750187743315e-06
38,2340.0,2340,45.269864070683276,-254.73012247914374,66.47959094894522,300.0,7.036359708310403e-06,254.73012951550345,0.0,3.6915804708960075e-07,1.3450172965085981e-05
39,2400.0,2400,45.26986405230989,-119.45976496169489,62.23408889003561,210.0,7.046640434230817e-06,119.45977200833529,0.0,5.933273421032768e-07,45.270370985995214
40,2460.0,2460,45.269851081353416,1.1774554728192766e-05,60.24309278972446,0.0,2.2136422115731606e-05,1.0361867389916934e-05,0.0,0.7545067764274023,-45.26983930679869
41,2520.0,2520,45.26969650986996,45.26915948500352,60.24309293062634,0.0,45.26916658093184,7.09592830091715e-06,0.0,9.454647466891792e-06,-0.0005370248664488454
42,2580.0,2580,45.2696926099462,45.269667727712196,60.884406005591096,0.0,45.26967481411743,7.086405225262225e-06,0.0,5.042324744125851e-07,-2.4882234012286186e-05
43,2640.0,2640,45.2698640825431,-254.73012229544725,61.5257262806847,300.0,7.0302369128716885e-06,254.73012932568412,0.0,8.952774228417991e-08,1.3622009657020834e-05
44,2700.0,2700,45.26986408636654,-254.7301346347882,57.28022422485203,300.0,7.0279530444997924e-06,254.73014166274123,0.0,3.165609724425468e-07,1.2788452437838795e-06
45,2760.0,2760,45.26986408730114,-254.7301357692806,53.03472196336936,300.0,7.027339801193043e-06,254.73014279662038,0.0,3.378743429940052e-07,1.4341825603401467e-07
