,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,22.03525076458652,22.03525489520767,17.122681193724098,0.0,22.035256480659235,1.5854515644247533e-06,123.48575923598074,2.115577941991621e-11,4.130621148711184e-06
1,120.0,120,21.60251457664185,21.602514943177585,17.434847300774123,0.0,21.60251652862894,1.58545135171341e-06,0.3287671232876712,6.886445581271931e-08,3.6653573521591054e-07
2,180.0,180,21.387810852203994,21.38781088893707,17.740882925170393,0.0,21.38781247438926,1.5854521851018633e-06,0.04323985936321764,7.497305562589504e-08,3.6733079085245195e-08
3,240.0,240,21.210037443499402,21.210037447223595,18.04387690879825,0.0,21.210039032676676,1.5854530806855037e-06,0.023148148148148147,7.558494958084638e-08,3.7241919110006302e-09
4,300.0,300,21.046325271100596,21.046325271493828,18.344352435335168,0.0,21.046326856947786,1.585453958259989e-06,0.009341992564003648,7.56466958738312e-08,3.932269466010577e-10
5,360.0,360,20.891195968970944,20.891195969027887,18.642508706049245,0.0,20.891197554482698,1.5854548134986313e-06,0.12,7.565292608263118e-08,5.6940523550190807e-11
6,420.0,420,20.742633641772304,20.742633641795344,18.93846731164505,0.0,20.742635227250993,1.5854556483493976e-06,5.0,7.565355146362172e-08,2.3040842073491524e-11
7,480.0,480,20.599641496973668,20.59964149699332,19.232321284271727,0.0,20.599643082449784,1.5854564646237709e-06,0.0,7.565361178471977e-08,1.9653867396223518e-11
8,540.0,540,20.46161930437179,20.461619304391128,19.52414953484704,0.0,20.46162088984839,1.5854572636862578e-06,0.0,7.565361558513584e-08,1.9335302100007687e-11
9,600.0,600,20.328148870077694,20.328148870097014,19.814022471027155,0.0,20.328150455555058,1.5854580466025843e-06,0.0,7.565361400056002e-08,1.932000694025039e-11
10,660.0,660,20.198906654971108,20.198906654990438,20.102004576054767,0.0,20.198908240449256,1.5854588142496287e-06,0.0,7.56536120820012e-08,1.9331747933288436e-11
11,720.0,720,20.073625008057206,20.073625008076554,20.3881557497017,0.0,20.07362659353612,1.5854595673771076e-06,0.0,7.565361027735756e-08,1.9344115905322984e-11
12,780.0,780,19.952073497217448,19.952073497236807,20.672532100017353,0.0,19.952075082697114,1.585460306642186e-06,0.0,7.565360859498874e-08,1.9355239975557007e-11
13,840.0,840,19.834048882876928,19.834048882896294,20.955186470596107,0.0,19.834050468357326,1.585461032630918e-06,0.0,7.565360701253806e-08,1.936538440075056e-11
14,900.0,900,19.719369056107652,19.719369056127025,21.236168825805038,0.0,19.71937064158877,1.5854617458724155e-06,0.0,7.565360551241636e-08,1.9374844957410382e-11
15,960.0,960,19.60786899207527,19.60786899209465,21.51552655013473,0.0,19.6078705775571,1.5854624468496321e-06,0.0,7.56536040822448e-08,1.9383817101436052e-11
16,1020.0,1020,19.49939785195142,19.499397851970812,21.793304690223966,0.0,19.49939943743395,1.5854631360072788e-06,0.0,7.565360271313926e-08,1.9392425840141093e-11
17,1080.0,1080,19.39381680473082,19.393816804750223,22.069546155828114,0.0,19.393818390214037,1.585463813758349e-06,0.0,7.565360139849685e-08,1.940075381075937e-11
18,1140.0,1140,19.290997332870052,19.290997332889464,22.34429188992997,0.0,19.290998918353946,1.585464480489238e-06,0.0,7.565360013326695e-08,1.940885741475679e-11
19,1200.0,1200,19.190819880791043,19.19081988081046,22.617581014847126,0.0,19.190821466275597,1.5854651365636827e-06,0.0,7.56535989134854e-08,1.941677720012797e-11
20,1260.0,1260,19.093172757763817,19.093172757783243,22.889450959193162,0.0,19.093174343249025,1.5854657823261685e-06,0.0,7.565359773599625e-08,1.942454219588942e-11
21,1320.0,1320,18.997951237342914,18.997951237362347,23.159937569296314,0.0,18.99795282282877,1.5854664181042522e-06,0.0,7.565359659823698e-08,1.9432173692278698e-11
22,1380.0,1380,18.905056813900334,18.905056813919774,23.429075207860166,0.0,18.905058399386817,1.5854670442106524e-06,0.0,7.565359549809816e-08,1.943968657376386e-11
23,1440.0,1440,18.814396587713336,18.814396587732784,23.696896842091913,0.0,18.81439817320044,1.5854676609444308e-06,0.0,7.565359443380432e-08,1.9447090803113665e-11
24,1500.0,1500,18.725882756443657,18.725882756463115,23.963434123119345,0.0,18.72588434193138,1.5854682685922895e-06,0.0,7.565359340381587e-08,1.945439247138921e-11
25,1560.0,1560,18.639432194540905,18.639432194560367,24.22871745820379,0.0,18.639433780029236,1.5854688674292472e-06,0.0,7.56535924067566e-08,1.9461593980783505e-11
26,1620.0,1620,18.554966104494216,18.554966104513685,24.49277607699461,0.0,18.554967689983144,1.5854694577190958e-06,0.0,7.565359144134826e-08,1.946869621416537e-11
27,1680.0,1680,18.47240972545,18.47240972546948,24.7556380928431,0.0,18.472411310939517,1.5854700397149021e-06,0.0,7.56535905063701e-08,1.947569747004989e-11
28,1740.0,1740,18.39169208633993,18.391692086359416,25.017330559988466,0.0,18.39169367183003,1.585470613659338e-06,0.0,7.565358960061829e-08,1.9482596184856542e-11
29,1800.0,1800,18.31274579218804,18.31274579220753,25.27787952724643,0.0,18.31274737767871,1.5854711797849514e-06,0.0,7.565358872289383e-08,1.948939006251305e-11
30,1860.0,1860,18.235506834023894,18.23550683404339,25.537310088670576,0.0,18.23550841951513,1.5854717383145043e-06,0.0,7.565358787199292e-08,1.949607751199111e-11
31,1920.0,1920,18.15991441466721,18.15991441468671,25.795646431520737,0.0,18.159916000159,1.5854722894612156e-06,0.0,7.565358704670748e-08,1.9502657321919666e-11
32,1980.0,1980,18.08591078450372,18.085910784523232,26.05291188176334,0.0,18.085912369996066,1.5854728334291572e-06,0.0,7.565358624583187e-08,1.9509129734947868e-11
33,2040.0,2040,18.013441083149043,18.01344108316856,26.30912894724529,0.0,18.01344266864193,1.5854733704136516e-06,0.0,7.565358546818104e-08,1.9515495524292215e-11
34,2100.0,2100,17.942453184486205,17.942453184505723,26.56431935862472,0.0,17.942454769979626,1.5854739006016965e-06,0.0,7.56535847125971e-08,1.9521756987748793e-11
35,2160.0,2160,17.872897543941498,17.872897543961024,26.818504108106424,0.0,17.87289912943545,1.5854744241723154e-06,0.0,7.565358397797002e-08,1.952791711270046e-11
36,2220.0,2220,17.80472704786125,17.80472704788078,27.071703486013742,0.0,17.804728633355726,1.5854749412970682e-06,0.0,7.565358326324478e-08,1.9533979770673917e-11
37,2280.0,2280,17.73789686566793,17.73789686568747,27.323937115226585,0.0,17.737898451162923,1.5854754521404205e-06,0.0,7.565358256743655e-08,1.9539949236770254e-11
38,2340.0,2340,17.672364305891325,17.672364305910875,27.575223983525028,0.0,17.672365891386832,1.5854759568603336e-06,0.0,7.565358188963366e-08,1.9545830251862544e-11
39,2400.0,2400,17.608088677386974,17.60808867740653,27.825582473893302,0.0,17.608090262882985,1.5854764556084485e-06,0.0,7.565358122900376e-08,1.9551627621664072e-11
40,2460.0,2460,17.545031157058194,17.54503115707775,28.07503039285776,0.0,17.5450327425547,1.5854769485306953e-06,0.0,7.565358058479125e-08,1.9557345877377177e-11
41,2520.0,2520,17.483154665225577,17.48315466524514,28.323584996950895,0.0,17.483156250722576,1.5854774357675068e-06,0.0,7.565357995631135e-08,1.9562989614625764e-11
42,2580.0,2580,17.422423749506518,17.422423749526086,28.57126301740973,0.0,17.422425335004004,1.5854779174542148e-06,0.0,7.565357934295549e-08,1.9568562583768378e-11
43,2640.0,2640,17.36280447778149,17.362804477801067,28.81808068322922,0.0,17.36280606327946,1.5854783937212729e-06,0.0,7.565357874416895e-08,1.9574068727341233e-11
44,2700.0,2700,17.304264340408032,17.30426434042761,29.064053742699258,0.0,17.304265925906478,1.5854788646946436e-06,0.0,7.56535781594587e-08,1.9579510501998327e-11
45,2760.0,2760,17.246772161595487,17.246772161615073,29.30919748355651,0.0,17.2467737470944,1.5854793304958754e-06,0.0,7.56535775883656e-08,1.9584890912826913e-11
46,2820.0,2820,17.190298019509928,17.190298019529518,29.553526751880586,0.0,17.190299605009308,1.5854797912424138e-06,0.0,7.565357703047526e-08,1.959021199228231e-11
47,2880.0,2880,17.13481317450217,17.134813174521767,29.797055969858445,0.0,17.134814760002012,1.585480247047832e-06,0.0,7.56535764853987e-08,1.9595475290353178e-11
48,2940.0,2940,17.080290004662224,17.080290004681824,30.039799152532026,0.0,17.08029159016252,1.5854806980217835e-06,0.0,7.565357595276874e-08,1.960068211651e-11
49,3000.0,3000,17.026701947837,17.026701947856605,30.281769923632876,0.0,17.02670353333775,1.5854811442703887e-06,0.0,7.565357543223148e-08,1.96058338346909e-11
50,3060.0,3060,16.97402344921447,16.974023449234082,30.522981530595363,0.0,16.97402503471567,1.585481585896245e-06,0.0,7.565357492344936e-08,1.9610931116815075e-11
51,3120.0,3120,16.922229913604777,16.922229913624395,30.763446858827376,0.0,16.92223149910642,1.5854820229986109e-06,0.0,7.565357442609028e-08,1.9615974589986302e-11
52,3180.0,3180,16.87129766161262,16.871297661632237,31.003178445304908,0.0,16.871299247114695,1.58548245567355e-06,0.0,7.565357393982696e-08,1.9620965494603232e-11
53,3240.0,3240,16.821203888994706,16.82120388901433,31.242188491545885,0.0,16.821205474497216,1.5854828840140002e-06,0.0,7.565357346434241e-08,1.9625903957134863e-11
54,3300.0,3300,16.771926628603925,16.771926628623554,31.480488876008106,0.0,16.77192821410686,1.585483308109841e-06,0.0,7.565357299932209e-08,1.9630790987273974e-11
55,3360.0,3360,16.723444714428258,16.723444714447893,31.71809116594813,0.0,16.723446299931624,1.5854837280482508e-06,0.0,7.565357254445563e-08,1.9635627295991747e-11
56,3420.0,3420,16.675737747364156,16.675737747383796,31.955006628770658,0.0,16.67573933286794,1.5854841439135725e-06,0.0,7.565357209944059e-08,1.9640413920008965e-11
57,3480.0,3480,16.628786062437246,16.62878606245689,32.191246242893115,0.0,16.628787647941447,1.5854845557874972e-06,0.0,7.565357166398417e-08,1.964515144925036e-11
58,3540.0,3540,16.58257069729383,16.58257069731348,32.42682070814576,0.0,16.58257228279844,1.5854849637492471e-06,0.0,7.56535712377984e-08,1.9649841118358085e-11
59,3600.0,3600,16.537073361844197,16.53707336186385,32.66174045572556,0.0,16.53707494734922,1.5854853678756445e-06,0.0,7.565357082060685e-08,1.9654483893661003e-11
60,3660.0,3660,16.492276408985287,16.492276409004944,32.8960156577198,0.0,16.49227799449071,1.5854857682412468e-06,0.0,7.565357041214455e-08,1.9659080711031422e-11
61,3720.0,3720,16.44816280638942,16.448162806409083,33.12965623621522,0.0,16.448164391895247,1.5854861649182884e-06,0.0,7.56535700121538e-08,1.96636329353922e-11
62,3780.0,3780,16.404716109335734,16.4047161093554,33.36267187200719,0.0,16.40471769484196,1.5854865579770099e-06,0.0,7.565356962039261e-08,1.9668141601703793e-11
63,3840.0,3840,16.36192043458441,16.36192043460408,33.59507201292424,0.0,16.36192202009103,1.5854869474856191e-06,0.0,7.56535692366281e-08,1.9672607851207525e-11
64,3900.0,3900,16.31976043528319,16.319760435302868,33.82686588178231,0.0,16.3197620207902,1.5854873335103977e-06,0.0,7.565356886064187e-08,1.9677032933725588e-11
65,3960.0,3960,16.278221276884427,16.27822127690411,34.058062483983605,0.0,16.27822286239183,1.5854877161158565e-06,0.0,7.565356849222644e-08,1.968141812165163e-11
66,4020.0,4020,16.23728861398133,16.237288614001017,34.28867061477426,0.0,16.237290199489113,1.5854880953647347e-06,0.0,7.565356813118943e-08,1.968576460872561e-11
67,4080.0,4080,16.196948568007155,16.196948568026844,34.518698866173786,0.0,16.196950153515314,1.585488471318155e-06,0.0,7.565356777734936e-08,1.9690073878966254e-11
68,4140.0,4140,16.15718770559332,16.157187705613016,34.74815563358867,0.0,16.157189291101858,1.5854888440357497e-06,0.0,7.565356743054351e-08,1.96943472247013e-11
