,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.13221205040907,10.132212925595887,49.484206567603074,0.0,10.132213250925988,3.253301030015142e-07,121.82820032241031,4.2771870742148957e-13,8.751868149990885e-07
1,120.0,120,10.132212053045,10.132212131227028,49.62774624990228,0.0,10.13221245672511,3.254980813621533e-07,0.3287671232876712,1.4586854248853505e-08,7.818202870845121e-08
2,180.0,180,10.132212053339492,10.132212061274213,49.771285920947506,0.0,10.13221238680482,3.2553060829029943e-07,0.04323985936321764,1.5889869639668436e-08,7.93472045988981e-09
3,240.0,240,10.13221205336201,10.132212054185143,49.91482559100165,0.0,10.132212379724269,3.2553912724645006e-07,0.023148148148148147,1.602209645856224e-08,8.231318990045164e-10
4,300.0,300,10.132212053348077,10.132212053437415,50.05836526095535,0.0,10.132212378979423,3.255420090187065e-07,0.009341992564003648,1.603579677750765e-08,8.933621075647927e-11
5,360.0,360,10.13221205332938,10.132212053340794,50.20190493089845,0.0,10.13221237888407,3.255432762208157e-07,0.12,1.603726718718612e-08,1.1415026339024857e-11
6,420.0,420,10.132212053310516,10.132212053313012,50.34544460084017,0.0,10.132212378857014,3.2554400198487533e-07,5.0,1.603743893429729e-08,2.49677253382751e-12
7,480.0,480,10.132212053292132,10.132212053293408,50.4889842707815,0.0,10.132212378837929,3.2554451923785397e-07,0.0,1.6037462064983082e-08,1.2757360829078567e-12
8,540.0,540,10.132212053274262,10.13221205327531,50.63252394072255,0.0,10.132212378820254,3.255449442105911e-07,0.0,1.6037464862754278e-08,1.0494355454509094e-12
9,600.0,600,10.13221205325685,10.132212053257843,50.77606361066335,0.0,10.132212378803166,3.255453219398464e-07,0.0,1.6037463903511528e-08,9.948741809228559e-13
10,660.0,660,10.13221205323985,10.132212053240833,50.919603280603894,0.0,10.132212378786503,3.2554567184158787e-07,0.0,1.6037462047079224e-08,9.825464729835823e-13
11,720.0,720,10.132212053223219,10.132212053224203,51.0631429505442,0.0,10.132212378770205,3.2554600333492864e-07,0.0,1.6037459995342048e-08,9.832784666315084e-13
12,780.0,780,10.132212053206928,10.132212053207915,51.206682620484266,0.0,10.132212378754236,3.2554632159711825e-07,0.0,1.603745796435695e-08,9.88084235732813e-13
13,840.0,840,10.132212053190953,10.132212053191948,51.3502222904241,0.0,10.132212378738577,3.255466298164331e-07,0.0,1.6037456020740558e-08,9.936466974356987e-13
14,900.0,900,10.132212053175278,10.132212053176277,51.49376196036372,0.0,10.132212378723208,3.2554693012626353e-07,0.0,1.6037454176079216e-08,9.986592659909583e-13
15,960.0,960,10.132212053159893,10.132212053160895,51.6373016303031,0.0,10.13221237870812,3.255472240191e-07,0.0,1.6037452420377785e-08,1.0026527334071919e-12
16,1020.0,1020,10.132212053144785,10.13221205314579,51.780841300242265,0.0,10.132212378693303,3.2554751254879394e-07,0.0,1.6037450735965694e-08,1.0055528043594095e-12
17,1080.0,1080,10.132212053129948,10.132212053130957,51.92438097018122,0.0,10.132212378678751,3.255477964451931e-07,0.0,1.603744910404117e-08,1.0074841754366127e-12
18,1140.0,1140,10.13221205311538,10.132212053116389,52.06792064011996,0.0,10.132212378664464,3.255480761915656e-07,0.0,1.6037447507958237e-08,1.0086669208507924e-12
19,1200.0,1200,10.132212053101073,10.132212053102084,52.21146031005849,0.0,10.132212378650435,3.2554835208458614e-07,0.0,1.6037445934795854e-08,1.00935226633594e-12
20,1260.0,1260,10.132212053087027,10.132212053088036,52.35499997999682,0.0,10.13221237863666,3.2554862428409706e-07,0.0,1.603744437586565e-08,1.009781292385819e-12
21,1320.0,1320,10.13221205307324,10.132212053074248,52.49853964993495,0.0,10.132212378623143,3.2554889285455683e-07,0.0,1.6037442826534203e-08,1.010159391751099e-12
22,1380.0,1380,10.132212053059707,10.132212053060718,52.64207931987288,0.0,10.132212378609875,3.255491577987011e-07,0.0,1.6037441285623965e-08,1.0106433786771156e-12
23,1440.0,1440,10.132212053046427,10.132212053047438,52.78561898981063,0.0,10.132212378596858,3.2554941908370746e-07,0.0,1.603743975460342e-08,1.0113383146134384e-12
24,1500.0,1500,10.132212053033397,10.13221205303441,52.929158659748175,0.0,10.132212378584086,3.2554967666045736e-07,0.0,1.6037438236724633e-08,1.0123010834584218e-12
25,1560.0,1560,10.132212053020618,10.13221205302163,53.07269832968555,0.0,10.13221237857156,3.25549930476887e-07,0.0,1.6037436736220365e-08,1.013548068877314e-12
26,1620.0,1620,10.13221205300808,10.132212053009095,53.216237999622734,0.0,10.132212378559275,3.255501804863868e-07,0.0,1.6037435257629967e-08,1.0150645310460052e-12
27,1680.0,1680,10.132212052995783,10.1322120529968,53.35977766955974,0.0,10.132212378547228,3.255504266525159e-07,0.0,1.603743380527973e-08,1.016814160661261e-12
28,1740.0,1740,10.132212052983725,10.132212052984745,53.503317339496576,0.0,10.132212378535414,3.255506689509451e-07,0.0,1.6037432382924218e-08,1.0187478863678933e-12
29,1800.0,1800,10.132212052971903,10.132212052972923,53.64685700943324,0.0,10.13221237852383,3.255509073695541e-07,0.0,1.603743099353117e-08,1.0208109800690405e-12
30,1860.0,1860,10.13221205296031,10.132212052961332,53.790396679369735,0.0,10.132212378512477,3.2555114190732873e-07,0.0,1.6037429639185873e-08,1.0229484116169527e-12
31,1920.0,1920,10.132212052948947,10.13221205294997,53.93393634930606,0.0,10.132212378501345,3.25551372572631e-07,0.0,1.603742832108377e-08,1.0251088869296218e-12
32,1980.0,1980,10.13221205293781,10.132212052938835,54.07747601924223,0.0,10.132212378490435,3.255515993811572e-07,0.0,1.6037427039590575e-08,1.0272470623191106e-12
33,2040.0,2040,10.132212052926892,10.132212052927922,54.221015689178245,0.0,10.132212378479744,3.2555182235392974e-07,0.0,1.6037425794338657e-08,1.0293248739013473e-12
34,2100.0,2100,10.1322120529162,10.13221205291723,54.3645553591141,0.0,10.132212378469273,3.255520415153716e-07,0.0,1.6037424584345514e-08,1.031311892557768e-12
35,2160.0,2160,10.132212052905723,10.132212052906755,54.508095029049805,0.0,10.132212378459013,3.2555225689167823e-07,0.0,1.6037423408139258e-08,1.0331850918276983e-12
36,2220.0,2220,10.132212052895465,10.132212052896499,54.65163469898536,0.0,10.132212378448969,3.2555246850941e-07,0.0,1.6037422263878774e-08,1.0349281925305279e-12
37,2280.0,2280,10.13221205288542,10.132212052886457,54.79517436892077,0.0,10.132212378439133,3.2555267639445733e-07,0.0,1.6037421149463766e-08,1.036530776474914e-12
38,2340.0,2340,10.132212052875591,10.132212052876627,54.938714038856034,0.0,10.132212378429507,3.25552880571209e-07,0.0,1.6037420062630845e-08,1.037987367624933e-12
39,2400.0,2400,10.132212052865972,10.132212052867011,55.08225370879116,0.0,10.132212378420093,3.255530810620256e-07,0.0,1.6037419001034387e-08,1.039296413722364e-12
40,2460.0,2460,10.132212052856564,10.132212052857607,55.22579337872615,0.0,10.132212378410884,3.25553277886895e-07,0.0,1.603741796230916e-08,1.0404594522064407e-12
41,2520.0,2520,10.13221205284737,10.132212052848413,55.369333048661005,0.0,10.132212378401885,3.2555347106328267e-07,0.0,1.6037416944121254e-08,1.0414802882567746e-12
42,2580.0,2580,10.132212052838385,10.132212052839428,55.51287271859573,0.0,10.132212378393087,3.255536606060939e-07,0.0,1.6037415944204722e-08,1.0423642277953172e-12
43,2640.0,2640,10.13221205282961,10.132212052830655,55.65641238853033,0.0,10.1322123783845,3.255538465277609e-07,0.0,1.6037414960385235e-08,1.043117687260873e-12
44,2700.0,2700,10.132212052821044,10.132212052822087,55.7999520584648,0.0,10.132212378376117,3.25554028838362e-07,0.0,1.6037413990598718e-08,1.043747717335888e-12
45,2760.0,2760,10.132212052812687,10.132212052813731,55.943491728399145,0.0,10.132212378367937,3.2555420754581936e-07,0.0,1.6037413032900294e-08,1.0442616652682867e-12
46,2820.0,2820,10.132212052804539,10.132212052805583,56.08703139833338,0.0,10.132212378359965,3.255543826560748e-07,0.0,1.603741208546952e-08,1.0446669450726958e-12
47,2880.0,2880,10.132212052796598,10.132212052797644,56.2305710682675,0.0,10.132212378352197,3.255545541733075e-07,0.0,1.6037411146611118e-08,1.0449708920130623e-12
48,2940.0,2940,10.132212052788866,10.132212052789912,56.3741107382015,0.0,10.132212378344633,3.255547221001082e-07,0.0,1.6037410214752632e-08,1.0451807920717433e-12
49,3000.0,3000,10.132212052781345,10.13221205278239,56.517650408135395,0.0,10.132212378337274,3.255548864376991e-07,0.0,1.603740928844487e-08,1.045303680999194e-12
50,3060.0,3060,10.13221205277403,10.132212052775074,56.661190078069176,0.0,10.132212378330122,3.255550471860681e-07,0.0,1.603740836635623e-08,1.0453463416056252e-12
51,3120.0,3120,10.132212052766922,10.132212052767969,56.804729748002856,0.0,10.132212378323173,3.2555520434414327e-07,0.0,1.6037407447268893e-08,1.0453153486288413e-12
52,3180.0,3180,10.132212052760027,10.132212052761071,56.94826941793644,0.0,10.13221237831643,3.2555535790991324e-07,0.0,1.6037406530075833e-08,1.0452171759579368e-12
53,3240.0,3240,10.132212052753337,10.132212052754381,57.09180908786992,0.0,10.13221237830989,3.25555507880576e-07,0.0,1.6037405613778133e-08,1.0450578486997492e-12
54,3300.0,3300,10.132212052746857,10.132212052747901,57.23534875780331,0.0,10.132212378303556,3.2555565425262723e-07,0.0,1.603740469747798e-08,1.0448433971583088e-12
55,3360.0,3360,10.132212052740584,10.13221205274163,57.378888427736605,0.0,10.132212378297426,3.2555579702196596e-07,0.0,1.603740378037877e-08,1.0445794727298586e-12
56,3420.0,3420,10.13221205273452,10.132212052735566,57.52242809766981,0.0,10.132212378291502,3.2555593618401414e-07,0.0,1.6037402861778586e-08,1.0442715724193157e-12
57,3480.0,3480,10.132212052728667,10.132212052729711,57.66596776760292,0.0,10.132212378285782,3.255560717337743e-07,0.0,1.603740194106756e-08,1.0439248871839298e-12
58,3540.0,3540,10.132212052723022,10.132212052724064,57.80950743753596,0.0,10.132212378280268,3.255562036659099e-07,0.0,1.603740101772264e-08,1.0435443721858398e-12
59,3600.0,3600,10.132212052717584,10.132212052718629,57.953047107468926,0.0,10.132212378274959,3.25556331974844e-07,0.0,1.603740009130409e-08,1.04313477683226e-12
60,3660.0,3660,10.132212052712356,10.1322120527134,58.0965867774018,0.0,10.132212378269857,3.2555645665481043e-07,0.0,1.6037399161451836e-08,1.04270037741098e-12
61,3720.0,3720,10.132212052707338,10.13221205270838,58.2401264473346,0.0,10.13221237826496,3.255565776999307e-07,0.0,1.6037398227876875e-08,1.0422453056466237e-12
62,3780.0,3780,10.132212052702531,10.132212052703572,58.38366611726733,0.0,10.132212378260267,3.2555669510426297e-07,0.0,1.6037397290360718e-08,1.041773367870529e-12
63,3840.0,3840,10.13221205269793,10.132212052698971,58.5272057872,0.0,10.132212378255781,3.2555680886185886e-07,0.0,1.6037396348746768e-08,1.0412878527733587e-12
64,3900.0,3900,10.132212052693541,10.13221205269458,58.6707454571326,0.0,10.132212378251499,3.255569189668278e-07,0.0,1.6037395402935638e-08,1.0407919575420254e-12
65,3960.0,3960,10.132212052689361,10.1322120526904,58.81428512706514,0.0,10.132212378247425,3.255570254133662e-07,0.0,1.6037394452880346e-08,1.0402883640652966e-12
66,4020.0,4020,10.13221205268539,10.13221205268643,58.95782479699761,0.0,10.132212378243556,3.255571281958016e-07,0.0,1.6037393498579616e-08,1.0397795290167955e-12
