,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,42.820991566816346,42.82099171431967,20.673279105303706,0.0,42.82099177063854,5.631887293234987e-08,301.28659890764885,-6.280291305405764e-14,1.4750331631466597e-07
1,120.0,120,42.82099144819218,42.82099146130609,21.279909821115908,0.0,42.820991517636934,5.633084135257443e-08,0.3287671232876712,2.458221969604478e-09,1.3113901138801324e-08
2,180.0,180,42.82099140776853,42.82099140909143,21.886540533343716,0.0,42.820991465425436,5.633401653474978e-08,0.04323985936321764,2.6766813004457402e-09,1.32289504251412e-09
3,240.0,240,42.82099137685402,42.820991376994684,22.493171244831803,0.0,42.82099143333068,5.633600211324926e-08,0.023148148148148147,2.6986235041707185e-09,1.4065976701599828e-10
4,300.0,300,42.820991348262055,42.82099134828291,23.099801955865196,0.0,42.820991404620585,5.6337673981413536e-08,0.009341992564003648,2.7008616906360345e-09,2.0852539564486865e-11
5,360.0,360,42.82099132071022,42.820991320718704,23.70643266649182,0.0,42.82099137705791,5.633920395198041e-08,0.12,2.7011030396090827e-09,8.476933085799719e-12
6,420.0,420,42.820991293802734,42.82099129380978,24.313063376727953,0.0,42.820991350150436,5.6340650218534655e-08,5.0,2.701138087587535e-09,7.0448484687404615e-12
7,480.0,480,42.82099126735512,42.820991267361904,24.91969408658287,0.0,42.82099132370395,5.634204185525898e-08,0.0,2.7011492293587704e-09,6.783375852326683e-12
8,540.0,540,42.82099124126244,42.820991241269134,25.526324796063104,0.0,42.82099129761253,5.634339615110245e-08,0.0,2.701155976152939e-09,6.68444445595718e-12
9,600.0,600,42.820991215460154,42.82099121546678,26.13295550517369,0.0,42.82099127181151,5.634472398412127e-08,0.0,2.7011610374154724e-09,6.629626562685606e-12
10,660.0,660,42.8209911899075,42.8209911899141,26.739586213918738,0.0,42.82099124626014,5.6346032274198155e-08,0.0,2.7011651485973442e-09,6.595457995534133e-12
11,720.0,720,42.82099116457876,42.82099116458533,27.346216922301803,0.0,42.82099122093266,5.634732541393696e-08,0.0,2.701168654068178e-09,6.572462607457047e-12
12,780.0,780,42.82099113945775,42.82099113946431,27.95284763032602,0.0,42.820991195812915,5.634860617256058e-08,0.0,2.7011717403226228e-09,6.555626833651361e-12
13,840.0,840,42.82099111453447,42.82099111454101,28.55947833799436,0.0,42.82099117089089,5.634987626781547e-08,0.0,2.701174510367916e-09,6.542222277429972e-12
14,900.0,900,42.82099108980277,42.820991089809304,29.166109045309607,0.0,42.820991146160445,5.635113672625739e-08,0.0,2.7011770217979734e-09,6.5307696575049175e-12
15,960.0,960,42.82099106525895,42.820991065265474,29.77273975227449,0.0,42.820991121617865,5.635238811394871e-08,0.0,2.701179307594046e-09,6.520469467958928e-12
16,1020.0,1020,42.820991040900836,42.820991040907344,30.37937045889167,0.0,42.82099109726098,5.635363068975811e-08,0.0,2.701181387442129e-09,6.510899846093217e-12
17,1080.0,1080,42.82099101672716,42.820991016733664,30.986001165163778,0.0,42.82099107308853,5.635486451134689e-08,0.0,2.701183274020368e-09,6.501856537317841e-12
18,1140.0,1140,42.82099099273724,42.82099099274373,31.5926318710934,0.0,42.82099104909982,5.6356089510563975e-08,0.0,2.701184976623116e-09,6.493263604959785e-12
19,1200.0,1200,42.82099096893066,42.820990968937146,32.19926257668318,0.0,42.820991025294454,5.635730554740075e-08,0.0,2.7011865032998406e-09,6.48511889645305e-12
20,1260.0,1260,42.82099094530717,42.820990945313646,32.80589328193569,0.0,42.82099100167216,5.635851244815876e-08,0.0,2.70118786208494e-09,6.477458191812122e-12
21,1320.0,1320,42.82099092186656,42.82099092187303,33.41252398685353,0.0,42.82099097823275,5.6359710031529574e-08,0.0,2.701189061630624e-09,6.470331286165923e-12
22,1380.0,1380,42.82099089860859,42.82099089861506,34.0191546914393,0.0,42.820990954975954,5.636089812549534e-08,0.0,2.70119011144087e-09,6.463786212548035e-12
23,1440.0,1440,42.82099087553297,42.82099087553943,34.625785395695566,0.0,42.820990931901505,5.636207657739243e-08,0.0,2.7011910218417857e-09,6.4578598107548585e-12
24,1500.0,1500,42.820990852639326,42.82099085264577,35.23241609962493,0.0,42.820990909009026,5.6363245258950044e-08,0.0,2.7011918037944615e-09,6.452573045030107e-12
25,1560.0,1560,42.82099082992721,42.820990829933656,35.83904680322997,0.0,42.82099088629806,5.636440406788349e-08,0.0,2.7011924686294237e-09,6.447929691234942e-12
26,1620.0,1620,42.82099080739612,42.820990807402566,36.44567750651324,0.0,42.820990863768124,5.636555292718285e-08,0.0,2.7011930277592053e-09,6.443917302056189e-12
27,1680.0,1680,42.82099078504549,42.82099078505193,37.05230820947733,0.0,42.820990841418634,5.636669178299823e-08,0.0,2.7011934924071418e-09,6.440509656085208e-12
28,1740.0,1740,42.820990762874715,42.82099076288115,37.65893891212478,0.0,42.82099081924897,5.6367820601812834e-08,0.0,2.7011938733766666e-09,6.437669685183767e-12
29,1800.0,1800,42.82099074088315,42.820990740889584,38.26556961445814,0.0,42.82099079725853,5.636893936730763e-08,0.0,2.701194180869424e-09,6.435352791330261e-12
30,1860.0,1860,42.82099071907015,42.82099071907659,38.87220031647994,0.0,42.820990775446646,5.637004807723807e-08,0.0,2.7011944243596026e-09,6.4335097066151766e-12
31,1920.0,1920,42.82099069743509,42.82099069744152,39.47883101819272,0.0,42.82099075381267,5.6371146740563125e-08,0.0,2.7011946125148316e-09,6.432089209982412e-12
32,1980.0,1980,42.820990675977306,42.820990675983744,40.085461719599024,0.0,42.82099073235599,5.6372235374847445e-08,0.0,2.7011947531621375e-09,6.431040157694004e-12
33,2040.0,2040,42.82099065469619,42.82099065470262,40.69209242070132,0.0,42.82099071107593,5.6373314004054494e-08,0.0,2.7011948532901954e-09,6.4303132246359635e-12
34,2100.0,2100,42.820990633591144,42.82099063359758,41.29872312150213,0.0,42.820990689971964,5.63743826566921e-08,0.0,2.7011949190780686e-09,6.4298619660478444e-12
35,2160.0,2160,42.8209906126616,42.82099061266803,41.90535382200395,0.0,42.82099066904347,5.6375441364346536e-08,0.0,2.7011949559424177e-09,6.4296436368867156e-12
36,2220.0,2220,42.82099059190703,42.82099059191346,42.51198452220928,0.0,42.82099064828994,5.637649016046812e-08,0.0,2.701194968599385e-09,6.42961958208399e-12
37,2280.0,2280,42.8209905713269,42.82099057133334,43.11861522212056,0.0,42.82099062771088,5.637752907951809e-08,0.0,2.701194961132131e-09,6.429755381603154e-12
38,2340.0,2340,42.82099055092078,42.82099055092721,43.72524592174031,0.0,42.82099060730577,5.637855815628452e-08,0.0,2.7011949370606777e-09,6.4300207428182e-12
39,2400.0,2400,42.82099053068821,42.820990530694644,44.33187662107097,0.0,42.820990587074235,5.637957742543454e-08,0.0,2.7011948994106973e-09,6.430389298695727e-12
40,2460.0,2460,42.82099051062881,42.82099051063524,44.93850732011498,0.0,42.820990567015826,5.638058692121469e-08,0.0,2.701194850778498e-09,6.430838260596332e-12
41,2520.0,2520,42.82099049074219,42.82099049074863,45.54513801887483,0.0,42.820990547130215,5.6381586677276356e-08,0.0,2.7011947933907034e-09,6.431348021794427e-12
42,2580.0,2580,42.82099047102802,42.82099047103445,46.15176871735295,0.0,42.82099052741703,5.638257672660686e-08,0.0,2.70119472915637e-09,6.431901671802828e-12
43,2640.0,2640,42.820990451486,42.82099045149243,46.75839941555177,0.0,42.82099050787598,5.6383557101515805e-08,0.0,2.701194659712497e-09,6.432484653684312e-12
44,2700.0,2700,42.820990432115835,42.82099043212227,47.36503011347376,0.0,42.8209904885068,5.6384527833716044e-08,0.0,2.701194586462377e-09,6.433084132488503e-12
45,2760.0,2760,42.82099041291728,42.82099041292372,47.971660811121325,0.0,42.820990469309216,5.638548895439891e-08,0.0,2.701194510604684e-09,6.4336886370186086e-12
46,2820.0,2820,42.82099039389011,42.82099039389655,48.57829150849691,0.0,42.820990450283,5.638644049437607e-08,0.0,2.7011944331555505e-09,6.4342877046954325e-12
47,2880.0,2880,42.820990375034114,42.82099037504056,49.18492220560294,0.0,42.82099043142794,5.638738248421805e-08,0.0,2.701194354964944e-09,6.434871220160784e-12
48,2940.0,2940,42.82099035634909,42.82099035635553,49.791552902441836,0.0,42.820990412743846,5.638831495441529e-08,0.0,2.701194276723671e-09,6.435429255571434e-12
49,3000.0,3000,42.820990337834886,42.82099033784132,50.39818359901603,0.0,42.820990394230556,5.638923793549105e-08,0.0,2.701194198964581e-09,6.435951562663548e-12
50,3060.0,3060,42.82099031949133,42.82099031949777,51.00481429532794,0.0,42.820990375887924,5.639015145816568e-08,0.0,2.701194122058361e-09,6.436427260674644e-12
51,3120.0,3120,42.82099030131829,42.82099030132472,51.61144499137997,0.0,42.82099035771578,5.639105555343827e-08,0.0,2.701194046202019e-09,6.43684455670121e-12
52,3180.0,3180,42.820990283315616,42.820990283322054,52.21807568717456,0.0,42.82099033971401,5.639195025262273e-08,0.0,2.701193971404067e-09,6.4371903833210066e-12
53,3240.0,3240,42.82099026548321,42.82099026548965,52.8247063827141,0.0,42.82099032188248,5.639283558734459e-08,0.0,2.7011938974628897e-09,6.437450397105937e-12
54,3300.0,3300,42.82099024782095,42.82099024782739,53.431337078001015,0.0,42.82099030422111,5.639371158942401e-08,0.0,2.7011938239452184e-09,6.437608699876928e-12
55,3360.0,3360,42.82099023032874,42.820990230335184,54.03796777303771,0.0,42.82099028672976,5.639457829063953e-08,0.0,2.7011937501605965e-09,6.437647952800288e-12
56,3420.0,3420,42.82099021300649,42.82099021301293,54.6445984678266,0.0,42.82099026940836,5.639543572234831e-08,0.0,2.7011936751368477e-09,6.437549582652798e-12
57,3480.0,3480,42.820990195854115,42.82099019586055,55.25122916237007,0.0,42.820990252256834,5.639628391492863e-08,0.0,2.7011935975992487e-09,6.4372939870831436e-12
58,3540.0,3540,42.820990178871575,42.82099017887802,55.85785985667057,0.0,42.82099023527515,5.63971228970157e-08,0.0,2.7011935159540564e-09,6.436861242101496e-12
59,3600.0,3600,42.820990162058834,42.82099016206527,56.46449055073047,0.0,42.82099021846323,5.639795269452112e-08,0.0,2.7011934282818516e-09,6.436231798094017e-12
60,3660.0,3660,42.820990145415905,42.82099014542234,57.0711212445522,0.0,42.82099020182112,5.639877332942897e-08,0.0,2.7011933323454967e-09,6.435387500141219e-12
61,3720.0,3720,42.820990128942846,42.82099012894928,57.677751938138144,0.0,42.82099018534886,5.6399584818414737e-08,0.0,2.701193225611766e-09,6.434312886813391e-12
62,3780.0,3780,42.82099011263976,42.82099011264619,58.28438263149072,0.0,42.82099016904658,5.640038717134817e-08,0.0,2.7011931052976055e-09,6.432996498262136e-12
63,3840.0,3840,42.820990096506875,42.820990096513306,58.89101332461233,0.0,42.82099015291448,5.6401180389868236e-08,0.0,2.70119296843622e-09,6.431432277431088e-12
64,3900.0,3900,42.82099008054448,42.82099008055092,59.497644017505394,0.0,42.820990136952894,5.640196446628803e-08,0.0,2.7011928119682433e-09,6.429620684738208e-12
