,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,26.702111042784427,26.702111042784423,75.40479081678835,0.0,26.702111968574915,9.257904953442119e-07,286.64893740472525
1,120.0,120,26.702111128480258,26.702111128480254,75.78307072091313,0.0,26.702112054345434,9.258651828992111e-07,0.19726027397260273
2,180.0,180,26.70211121354068,26.70211121354067,76.16135062625176,0.0,26.70211213947999,9.259393176717427e-07,0.04323985936321764
3,240.0,240,26.70211129796748,26.702111297967473,76.53963053279521,0.0,26.70211222398037,9.260129019180668e-07,0.023148148148148147
4,300.0,300,26.702111381762418,26.70211138176241,76.91791044053453,0.0,26.702112307848342,9.260859378618915e-07,0.03205546181136265
5,360.0,360,26.702111464927228,26.70211146492722,77.29619034946076,0.0,26.702112391085645,9.261584276934956e-07,0.12
6,420.0,420,26.702111547463613,26.70211154746361,77.67447025956497,0.0,26.70211247369398,9.262303735709035e-07,0.0
7,480.0,480,26.702111629373256,26.702111629373253,78.05275017083827,0.0,26.70211255567503,9.263017776196742e-07,0.0
8,540.0,540,26.702111710657807,26.702111710657803,78.43103008327176,0.0,26.702112637030442,9.263726419335853e-07,0.0
9,600.0,600,26.702111791318874,26.70211179131887,78.80930999685663,0.0,26.70211271776184,9.264429685741945e-07,0.0
10,660.0,660,26.702111871358063,26.70211187135806,79.187589911584,0.0,26.702112797870818,9.265127595719432e-07,0.0
11,720.0,720,26.70211195077694,26.70211195077693,79.56586982744508,0.0,26.702112877358946,9.265820169258769e-07,0.0
12,780.0,780,26.702112029577027,26.70211202957702,79.94414974443112,0.0,26.70211295622776,9.266507426042577e-07,0.0
13,840.0,840,26.70211210775985,26.70211210775984,80.32242966253328,0.0,26.702113034478778,9.267189385447401e-07,0.0
14,900.0,900,26.70211218532688,26.702112185326875,80.70070958174288,0.0,26.702113112113476,9.267866066545103e-07,0.0
15,960.0,960,26.702112262279574,26.70211226227957,81.07898950205117,0.0,26.702113189133318,9.268537488110582e-07,0.0
16,1020.0,1020,26.70211233861937,26.702112338619365,81.45726942344946,0.0,26.702113265539726,9.269203668620189e-07,0.0
17,1080.0,1080,26.702112414347656,26.702112414347653,81.83554934592905,0.0,26.702113341334112,9.269864626256811e-07,0.0
18,1140.0,1140,26.70211248946581,26.702112489465808,82.2138292694813,0.0,26.702113416517843,9.270520378912674e-07,0.0
19,1200.0,1200,26.702112563975188,26.702112563975184,82.59210919409756,0.0,26.702113491092277,9.271170944195124e-07,0.0
20,1260.0,1260,26.702112637877104,26.7021126378771,82.9703891197692,0.0,26.70211356505873,9.271816339424348e-07,0.0
21,1320.0,1320,26.702112711172855,26.702112711172852,83.34866904648761,0.0,26.7021136384185,9.272456581643015e-07,0.0
22,1380.0,1380,26.702112783863704,26.702112783863697,83.72694897424424,0.0,26.702113711172867,9.273091687614171e-07,0.0
23,1440.0,1440,26.7021128559509,26.702112855950897,84.1052289030305,0.0,26.702113783323064,9.273721673828942e-07,0.0
24,1500.0,1500,26.702112927435667,26.702112927435664,84.48350883283781,0.0,26.702113854870312,9.274346556506545e-07,0.0
25,1560.0,1560,26.702112998319183,26.70211299831918,84.86178876365769,0.0,26.702113925815816,9.274966351597786e-07,0.0
26,1620.0,1620,26.702113068602632,26.702113068602625,85.24006869548158,0.0,26.70211399616073,9.275581074792764e-07,0.0
27,1680.0,1680,26.702113138287142,26.70211313828714,85.61834862830099,0.0,26.702114065906212,9.276190741517905e-07,0.0
28,1740.0,1740,26.702113207373845,26.702113207373838,85.99662856210745,0.0,26.702114135053368,9.27679536694366e-07,0.0
29,1800.0,1800,26.70211327586382,26.702113275863816,86.37490849689247,0.0,26.702114203603305,9.277394965986085e-07,0.0
30,1860.0,1860,26.702113343758146,26.702113343758143,86.75318843264763,0.0,26.702114271557093,9.277989553311048e-07,0.0
31,1920.0,1920,26.702113411057866,26.702113411057862,87.13146836936448,0.0,26.702114338915777,9.278579143339485e-07,0.0
32,1980.0,1980,26.70211347776401,26.702113477764005,87.5097483070346,0.0,26.702114405680373,9.279163750243016e-07,0.0
33,2040.0,2040,26.70211354387757,26.702113543877562,87.88802824564956,0.0,26.7021144718519,9.279743387957439e-07,0.0
34,2100.0,2100,26.702113609399525,26.70211360939952,88.26630818520098,0.0,26.70211453743132,9.280318070180276e-07,0.0
35,2160.0,2160,26.702113674330825,26.70211367433082,88.6445881256805,0.0,26.702114602419595,9.280887810374806e-07,0.0
36,2220.0,2220,26.70211373867241,26.702113738672402,89.02286806707974,0.0,26.702114666817664,9.281452621774262e-07,0.0
37,2280.0,2280,26.702113802425185,26.70211380242518,89.40114800939033,0.0,26.702114730626427,9.282012517384467e-07,0.0
38,2340.0,2340,26.70211386559004,26.702113865590036,89.77942795260394,0.0,26.702114793846786,9.282567509987158e-07,0.0
39,2400.0,2400,26.70211392816784,26.702113928167837,90.15770789671224,0.0,26.702114856479593,9.283117612144896e-07,0.0
40,2460.0,2460,26.702113990159436,26.702113990159432,90.53598784170693,0.0,26.70211491852571,9.283662836201585e-07,0.0
41,2520.0,2520,26.70211405156565,26.702114051565644,90.9142677875797,0.0,26.70211497998596,9.284203194287562e-07,0.0
42,2580.0,2580,26.702114112387285,26.702114112387278,91.29254773432226,0.0,26.70211504086115,9.284738698323268e-07,0.0
43,2640.0,2640,26.702114172625127,26.702114172625123,91.67082768192633,0.0,26.702115101152053,9.285269360020827e-07,0.0
44,2700.0,2700,26.702114232279946,26.702114232279943,92.04910763038363,0.0,26.702115160859456,9.285795190888079e-07,0.0
45,2760.0,2760,26.702114291352487,26.70211429135248,92.42738757968588,0.0,26.702115219984094,9.286316202231556e-07,0.0
46,2820.0,2820,26.70211434984347,26.702114349843466,92.8056675298249,0.0,26.702115278526705,9.286832405161736e-07,0.0
47,2880.0,2880,26.702114407753616,26.702114407753612,93.1839474807924,0.0,26.702115336487985,9.287343810592697e-07,0.0
48,2940.0,2940,26.702114465083604,26.702114465083596,93.56222743258014,0.0,26.702115393868635,9.287850429246669e-07,0.0
49,3000.0,3000,26.70211452183411,26.7021145218341,93.94050738517997,0.0,26.70211545066933,9.288352271659291e-07,0.0
50,3060.0,3060,26.70211457800579,26.702114578005787,94.3187873385836,0.0,26.702115506890713,9.288849348178736e-07,0.0
51,3120.0,3120,26.702114633599283,26.70211463359928,94.69706729278288,0.0,26.702115562533443,9.289341668972017e-07,0.0
52,3180.0,3180,26.702114688615207,26.702114688615204,95.0753472477696,0.0,26.702115617598125,9.289829244027614e-07,0.0
53,3240.0,3240,26.70211474305417,26.702114743054167,95.45362720353562,0.0,26.702115672085366,9.290312083155828e-07,0.0
54,3300.0,3300,26.702114796916756,26.702114796916753,95.8319071600727,0.0,26.70211572599577,9.290790195996488e-07,0.0
55,3360.0,3360,26.702114850203547,26.70211485020354,96.21018711737274,0.0,26.702115779329894,9.291263592015268e-07,0.0
56,3420.0,3420,26.702114902915085,26.70211490291508,96.58846707542754,0.0,26.7021158320883,9.291732280515258e-07,0.0
57,3480.0,3480,26.702114955051922,26.70211495505192,96.96674703422897,0.0,26.70211588427154,9.292196270631352e-07,0.0
58,3540.0,3540,26.702115006614587,26.702115006614584,97.3450269937689,0.0,26.702115935880133,9.292655571339183e-07,0.0
59,3600.0,3600,26.70211505760359,26.702115057603585,97.72330695403919,0.0,26.7021159869146,9.293110191455127e-07,0.0
60,3660.0,3660,26.702115108019427,26.702115108019424,98.1015869150317,0.0,26.702116037375433,9.293560139638227e-07,0.0
61,3720.0,3720,26.70211515786259,26.702115157862586,98.47986687673831,0.0,26.702116087263125,9.294005424398255e-07,0.0
62,3780.0,3780,26.702115207133556,26.70211520713355,98.85814683915093,0.0,26.702116136578148,9.2944460540908e-07,0.0
63,3840.0,3840,26.702115255832773,26.70211525583277,99.23642680226145,0.0,26.702116185320964,9.294882036926739e-07,0.0
64,3900.0,3900,26.702115303960696,26.702115303960692,99.61470676606176,0.0,26.702116233492024,9.295313380971177e-07,0.0
65,3960.0,3960,26.702115351517758,26.702115351517755,99.99298673054378,0.0,26.702116281091758,9.295740094147132e-07,0.0
66,4020.0,4020,26.702115398504386,26.702115398504382,100.3712666956994,0.0,26.702116328120592,9.296162184237982e-07,0.0
67,4080.0,4080,26.70211544492099,26.702115444920988,100.74954666152058,0.0,26.702116374578946,9.296579658892554e-07,0.0
68,4140.0,4140,26.702115490767977,26.702115490767973,101.12782662799921,0.0,26.702116420467217,9.296992525623888e-07,0.0
69,4200.0,4200,26.702115536045728,26.702115536045724,101.50610659512725,0.0,26.702116465785796,9.297400791811347e-07,0.0
70,4260.0,4260,26.702115580754633,26.70211558075463,101.88438656289661,0.0,26.70211651053507,9.297804464710076e-07,0.0
71,4320.0,4320,26.70211562489506,26.702115624895058,102.26266653129923,0.0,26.70211655471541,9.298203551445742e-07,0.0
72,4380.0,4380,26.70211566846737,26.702115668467368,102.6409465003271,0.0,26.702116598327166,9.298598059020324e-07,0.0
73,4440.0,4440,26.702115711471926,26.702115711471915,103.01922646997212,0.0,26.70211664137071,9.298987994314556e-07,0.0
74,4500.0,4500,26.70211575390905,26.702115753909048,103.39750644022631,0.0,26.702116683846377,9.299373364091437e-07,0.0
75,4560.0,4560,26.7021157957791,26.702115795779097,103.77578641108155,0.0,26.702116725754507,9.299754174995531e-07,0.0
76,4620.0,4620,26.702115837082395,26.70211583708239,104.15406638252986,0.0,26.702116767095426,9.300130433558218e-07,0.0
77,4680.0,4680,26.702115877819253,26.702115877819246,104.53234635456323,0.0,26.702116807869455,9.3005021461977e-07,0.0
78,4740.0,4740,26.702115917989985,26.70211591798998,104.9106263271736,0.0,26.70211684807691,9.300869319224251e-07,0.0
79,4800.0,4800,26.702115957594902,26.7021159575949,105.28890630035298,0.0,26.70211688771809,9.301231958840225e-07,0.0
80,4860.0,4860,26.70211599663431,26.7021159966343,105.66718627409332,0.0,26.702116926793305,9.301590071142498e-07,0.0
81,4920.0,4920,26.702116035108485,26.70211603510848,106.04546624838663,0.0,26.702116965302842,9.301943662125105e-07,0.0
82,4980.0,4980,26.70211607301773,26.702116073017724,106.42374622322492,0.0,26.702117003246993,9.302292737682568e-07,0.0
83,5040.0,5040,26.70211611036232,26.702116110362308,106.80202619860015,0.0,26.70211704062604,9.302637303608487e-07,0.0
84,5100.0,5100,26.702116147142526,26.70211614714252,107.18030617450434,0.0,26.70211707744025,9.30297736560361e-07,0.0
85,5160.0,5160,26.70211618335863,26.702116183358626,107.5585861509295,0.0,26.702117113689912,9.303312929271968e-07,0.0
86,5220.0,5220,26.702116219010897,26.702116219010893,107.93686612786763,0.0,26.702117149375287,9.303644000125616e-07,0.0
87,5280.0,5280,26.702116254099586,26.702116254099582,108.31514610531075,0.0,26.702117184496636,9.303970583587426e-07,0.0
88,5340.0,5340,26.702116288624964,26.702116288624957,108.69342608325088,0.0,26.70211721905422,9.304292684991622e-07,0.0
89,5400.0,5400,26.70211632258728,26.702116322587273,109.07170606168003,0.0,26.7021172530483,9.304610309586924e-07,0.0
90,5460.0,5460,26.702116355986785,26.70211635598678,109.44998604059026,0.0,26.702117286479123,9.304923462535856e-07,0.0
91,5520.0,5520,26.702116388823743,26.702116388823733,109.82826601997355,0.0,26.702117319346943,9.305232148922274e-07,0.0
92,5580.0,5580,26.702116421098385,26.702116421098378,110.20654599982197,0.0,26.702117351652014,9.30553637374699e-07,0.0
93,5640.0,5640,26.702116452810962,26.702116452810955,110.58482598012752,0.0,26.702117383394565,9.305836141933024e-07,0.0
94,5700.0,5700,26.70211648396172,26.702116483961717,110.96310596088227,0.0,26.702117414574854,9.306131458328235e-07,0.0
95,5760.0,5760,26.7021165145509,26.702116514550895,111.34138594207826,0.0,26.70211744519312,9.306422327702691e-07,0.0
96,5820.0,5820,26.702116544578743,26.70211654457874,111.71966592370751,0.0,26.702117475249608,9.306708754756556e-07,0.0
97,5880.0,5880,26.702116574045487,26.702116574045483,112.09794590576207,0.0,26.702117504744553,9.306990744117109e-07,0.0
98,5940.0,5940,26.702116602951374,26.702116602951367,112.47622588823401,0.0,26.702117533678194,9.307268300342597e-07,0.0
99,6000.0,6000,26.70211663129664,26.702116631296633,112.85450587111538,0.0,26.702117562050766,9.307541427923991e-07,0.0
100,6060.0,6060,26.702116659081526,26.70211665908152,113.23278585439824,0.0,26.702117589862524,9.307810131285336e-07,0.0
101,6120.0,6120,26.70211668630627,26.70211668630626,113.61106583807465,0.0,26.702117617113696,9.308074414787252e-07,0.0
102,6180.0,6180,26.7021167129711,26.702116712971097,113.98934582213668,0.0,26.70211764380452,9.308334282726233e-07,0.0
103,6240.0,6240,26.70211673907628,26.702116739076274,114.36762580657641,0.0,26.70211766993524,9.308589739339383e-07,0.0
104,6300.0,6300,26.702116764622037,26.702116764622026,114.7459057913859,0.0,26.7021176955061,9.30884078880143e-07,0.0
105,6360.0,6360,26.70211678960861,26.702116789608606,115.1241857765572,0.0,26.702117720517347,9.309087435232269e-07,0.0
106,6420.0,6420,26.702116814036252,26.70211681403625,115.50246576208244,0.0,26.70211774496921,9.309329682692219e-07,0.0
107,6480.0,6480,26.70211683790521,26.7021168379052,115.88074574795367,0.0,26.70211776886195,9.30956753518957e-07,0.0
108,6540.0,6540,26.702116861215725,26.702116861215714,116.25902573416299,0.0,26.70211779219581,9.309800996675491e-07,0.0
109,6600.0,6600,26.70211688396805,26.702116883968042,116.63730572070247,0.0,26.702117814971043,9.310030071052799e-07,0.0
110,6660.0,6660,26.702116906162438,26.70211690616243,117.01558570756423,0.0,26.702117837187902,9.310254762170347e-07,0.0
111,6720.0,6720,26.70211692779915,26.702116927799143,117.39386569474033,0.0,26.702117858846645,9.310475073828982e-07,0.0
112,6780.0,6780,26.702116948878437,26.702116948878434,117.7721456822229,0.0,26.702117879947526,9.310691009781721e-07,0.0
113,6840.0,6840,26.702116969400574,26.70211696940057,118.15042567000407,0.0,26.70211790049082,9.310902573733925e-07,0.0
114,6900.0,6900,26.702116989365816,26.702116989365813,118.52870565807589,0.0,26.702117920476784,9.311109769346458e-07,0.0
115,6960.0,6960,26.70211700877444,26.702117008774437,118.9069856464305,0.0,26.702117939905694,9.311312600236376e-07,0.0
116,7020.0,7020,26.70211702762672,26.70211702762671,119.28526563506003,0.0,26.702117958777816,9.311511069977465e-07,0.0
117,7080.0,7080,26.70211704592293,26.702117045922925,119.66354562395655,0.0,26.702117977093437,9.311705182100761e-07,0.0
118,7140.0,7140,26.702117063663355,26.70211706366335,120.04182561311227,0.0,26.70211799485284,9.311894940098753e-07,0.0
119,7200.0,7200,26.702117080848286,26.70211708084828,120.42010560251921,0.0,26.70211801205631,9.312080347423287e-07,0.0
120,7260.0,7260,26.702117097478013,26.70211709747801,120.7983855921696,0.0,26.70211802870414,9.312261407489237e-07,0.0
121,7320.0,7320,26.702117113552834,26.702117113552823,121.1766655820555,0.0,26.70211804479663,9.312438123675388e-07,0.0
122,7380.0,7380,26.70211712907305,26.70211712907304,121.5549455721691,0.0,26.702118060334087,9.312610499320227e-07,0.0
123,7440.0,7440,26.702117144038972,26.702117144038965,121.93322556250251,0.0,26.702118075316815,9.312778537734735e-07,0.0
124,7500.0,7500,26.702117158450914,26.70211715845091,122.31150555304791,0.0,26.70211808974513,9.312942242189946e-07,0.0
125,7560.0,7560,26.702117172309197,26.70211717230919,122.68978554379744,0.0,26.702118103619345,9.31310161592606e-07,0.0
126,7620.0,7620,26.702117185614146,26.702117185614142,123.06806553474325,0.0,26.702118116939797,9.313256662154891e-07,0.0
127,7680.0,7680,26.702117198366096,26.702117198366086,123.44634552587752,0.0,26.70211812970682,9.313407384052515e-07,0.0
128,7740.0,7740,26.702117210565376,26.70211721056537,123.82462551719239,0.0,26.70211814192074,9.313553784769777e-07,0.0
129,7800.0,7800,26.70211722221234,26.702117222212337,124.20290550868005,0.0,26.702118153581917,9.313695867426162e-07,0.0
130,7860.0,7860,26.702117233307337,26.70211723330733,124.58118550033267,0.0,26.702118164690688,9.313833635113822e-07,0.0
131,7920.0,7920,26.702117243850726,26.702117243850722,124.95946549214244,0.0,26.702118175247424,9.313967090899678e-07,0.0
132,7980.0,7980,26.702117253842875,26.702117253842868,125.33774548410155,0.0,26.702118185252488,9.314096237823675e-07,0.0
133,8040.0,8040,26.70211726328415,26.70211726328414,125.71602547620216,0.0,26.70211819470624,9.314221078899475e-07,0.0
134,8100.0,8100,26.702117272174934,26.702117272174927,126.0943054684365,0.0,26.702118203609082,9.314341617117961e-07,0.0
135,8160.0,8160,26.702117280515612,26.70211728051561,126.47258546079675,0.0,26.70211821196139,9.314457855447068e-07,0.0
136,8220.0,8220,26.702117288306585,26.702117288306578,126.85086545327516,0.0,26.702118219763555,9.314569796829501e-07,0.0
137,8280.0,8280,26.70211729554825,26.70211729554824,127.22914544586389,0.0,26.70211822701598,9.314677444189392e-07,0.0
138,8340.0,8340,26.70211730224101,26.702117302241007,127.60742543855518,0.0,26.70211823371908,9.314780800427223e-07,0.0
139,8400.0,8400,26.702117308385297,26.70211730838529,127.98570543134129,0.0,26.702118239873272,9.314879868424201e-07,0.0
140,8460.0,8460,26.702117313981525,26.702117313981518,128.36398542421438,0.0,26.702118245478978,9.314974651041913e-07,0.0
141,8520.0,8520,26.70211731903013,26.702117319030126,128.74226541716678,0.0,26.702118250536632,9.315065151121796e-07,0.0
142,8580.0,8580,26.702117323531553,26.702117323531546,129.12054541019063,0.0,26.70211825504668,9.315151371488118e-07,0.0
143,8640.0,8640,26.702117327486242,26.702117327486235,129.49882540327826,0.0,26.702118259009563,9.3152333149478e-07,0.0
144,8700.0,8700,26.70211733089466,26.702117330894648,129.87710539642185,0.0,26.702118262425742,9.31531098428902e-07,0.0
145,8760.0,8760,26.70211733375726,26.702117333757258,130.25538538961376,0.0,26.70211826529569,9.315384382284359e-07,0.0
146,8820.0,8820,26.702117336074537,26.702117336074526,130.6336653828462,0.0,26.70211826761987,9.315453511690808e-07,0.0
147,8880.0,8880,26.70211733784695,26.702117337846946,131.0119453761114,0.0,26.702118269398778,9.315518375250112e-07,0.0
148,8940.0,8940,26.702117339075006,26.702117339075002,131.39022536940175,0.0,26.70211827063289,9.315578975688252e-07,0.0
149,9000.0,9000,26.702117339759194,26.70211733975919,131.76850536270948,0.0,26.702118271322714,9.315635315716315e-07,0.0
150,9060.0,9060,26.702117339900035,26.702117339900024,132.14678535602684,0.0,26.702118271468763,9.315687398035399e-07,0.0
151,9120.0,9120,26.702117339498027,26.702117339498024,132.52506534934622,0.0,26.702118271071537,9.315735225327508e-07,0.0
152,9180.0,9180,26.70211733855371,26.702117338553705,132.9033453426599,0.0,26.70211827013158,9.31577880026641e-07,0.0
153,9240.0,9240,26.702117337067612,26.702117337067605,133.28162533596017,0.0,26.70211826864941,9.315818125512384e-07,0.0
154,9300.0,9300,26.702117335040274,26.70211733504027,133.6599053292394,0.0,26.702118266625583,9.315853203711866e-07,0.0
155,9360.0,9360,26.70211733247225,26.70211733247224,134.03818532248988,0.0,26.70211826406064,9.315884037500956e-07,0.0
156,9420.0,9420,26.702117329364093,26.70211732936409,134.41646531570396,0.0,26.702118260955146,9.315910629504891e-07,0.0
157,9480.0,9480,26.702117325716376,26.70211732571637,134.794745308874,0.0,26.702118257309667,9.315932982337871e-07,0.0
158,9540.0,9540,26.702117321529673,26.70211732152967,135.1730253019924,0.0,26.702118253124773,9.315951098602181e-07,0.0
159,9600.0,9600,26.702117316804575,26.70211731680457,135.55130529505143,0.0,26.70211824840106,9.315964980891873e-07,0.0
160,9660.0,9660,26.70211731154167,26.70211731154166,135.92958528804354,0.0,26.70211824313912,9.315974631789259e-07,0.0
161,9720.0,9720,26.70211730574156,26.702117305741556,136.3078652809611,0.0,26.70211823733956,9.315980053868242e-07,0.0
162,9780.0,9780,26.702117299404858,26.702117299404854,136.6861452737965,0.0,26.702118231002977,9.315981249692039e-07,0.0
163,9840.0,9840,26.70211729253219,26.70211729253218,137.0644252665421,0.0,26.702118224129997,9.315978221817031e-07,0.0
164,9900.0,9900,26.702117285124167,26.702117285124164,137.44270525919035,0.0,26.702118216721257,9.315970972787688e-07,0.0
165,9960.0,9960,26.702117277181447,26.702117277181436,137.82098525173365,0.0,26.70211820877738,9.315959505141293e-07,0.0
166,10020.0,10020,26.702117268704654,26.70211726870465,138.19926524416445,0.0,26.70211820029903,9.31594382140655e-07,0.0
167,10080.0,10080,26.702117259694457,26.70211725969445,138.57754523647517,0.0,26.702118191286843,9.315923924103923e-07,0.0
168,10140.0,10140,26.702117250151513,26.702117250151506,138.95582522865823,0.0,26.702118181741483,9.315899815743716e-07,0.0
169,10200.0,10200,26.70211724007649,26.702117240076483,139.33410522070614,0.0,26.702118171663628,9.315871498830278e-07,0.0
170,10260.0,10260,26.702117229470065,26.70211722947006,139.71238521261128,0.0,26.70211816105395,9.315838975860072e-07,0.0
171,10320.0,10320,26.702117218332926,26.70211721833292,140.09066520436622,0.0,26.70211814991314,9.315802249319399e-07,0.0
172,10380.0,10380,26.70211720666577,26.702117206665765,140.46894519596333,0.0,26.70211813824189,9.315761321687727e-07,0.0
173,10440.0,10440,26.70211719446929,26.702117194469288,140.84722518739522,0.0,26.702118126040904,9.315716195437168e-07,0.0
174,10500.0,10500,26.702117181744207,26.702117181744203,141.22550517865432,0.0,26.702118113310885,9.315666873032121e-07,0.0
175,10560.0,10560,26.702117168491235,26.702117168491228,141.60378516973316,0.0,26.70211810005256,9.315613356928054e-07,0.0
176,10620.0,10620,26.702117154711097,26.70211715471109,141.98206516062424,0.0,26.70211808626665,9.315555649573249e-07,0.0
177,10680.0,10680,26.702117140404525,26.702117140404518,142.36034515132013,0.0,26.702118071953894,9.315493753407227e-07,0.0
178,10740.0,10740,26.702117125572265,26.702117125572258,142.7386251418134,0.0,26.702118057115023,9.315427670863905e-07,0.0
179,10800.0,10800,26.70211711021506,26.702117110215053,143.11690513209655,0.0,26.702118041750794,9.315357404366337e-07,0.0
180,10860.0,10860,26.702117094333666,26.702117094333662,143.49518512216213,0.0,26.70211802586195,9.315282956330391e-07,0.0
181,10920.0,10920,26.702117077928843,26.70211707792884,143.87346511200275,0.0,26.702118009449265,9.315204329165632e-07,0.0
182,10980.0,10980,26.702117061001363,26.70211706100136,144.251745101611,0.0,26.702117992513507,9.31512152527076e-07,0.0
183,11040.0,11040,26.702117043552004,26.702117043552,144.63002509097944,0.0,26.702117975055447,9.31503454703694e-07,0.0
184,11100.0,11100,26.702117025581543,26.70211702558154,145.00830508010074,0.0,26.702117957075874,9.31494339684658e-07,0.0
185,11160.0,11160,26.702117007090777,26.70211700709077,145.38658506896743,0.0,26.702117938575572,9.3148480770742e-07,0.0
186,11220.0,11220,26.702116988080494,26.702116988080487,145.76486505757225,0.0,26.70211791955534,9.314748590083638e-07,0.0
187,11280.0,11280,26.702116968551493,26.702116968551486,146.14314504590774,0.0,26.702117900015978,9.314644938231368e-07,0.0
188,11340.0,11340,26.702116948504592,26.702116948504585,146.52142503396664,0.0,26.702117879958294,9.314537123862128e-07,0.0
189,11400.0,11400,26.702116927940597,26.70211692794059,146.89970502174154,0.0,26.702117859383097,9.314425149313824e-07,0.0
190,11460.0,11460,26.702116906860333,26.702116906860326,147.27798500922515,0.0,26.702117838291226,9.314309016910695e-07,0.0
191,11520.0,11520,26.70211688526462,26.702116885264616,147.65626499641013,0.0,26.702117816683483,9.314188728970145e-07,0.0
192,11580.0,11580,26.70211686315429,26.702116863154284,148.03454498328924,0.0,26.702117794560706,9.314064287796618e-07,0.0
193,11640.0,11640,26.702116840530184,26.702116840530174,148.4128249698551,0.0,26.702117771923742,9.313935695685267e-07,0.0
194,11700.0,11700,26.702116817393133,26.702116817393126,148.79110495610055,0.0,26.70211774877342,9.313802954917758e-07,0.0
195,11760.0,11760,26.702116793743993,26.702116793743986,149.1693849420182,0.0,26.70211772511059,9.313666067766645e-07,0.0
196,11820.0,11820,26.702116769583608,26.7021167695836,149.5476649276009,0.0,26.7021177009361,9.313525036490291e-07,0.0
197,11880.0,11880,26.702116744912832,26.70211674491283,149.92594491284135,0.0,26.70211767625081,9.313379863336372e-07,0.0
198,11940.0,11940,26.702116719732533,26.702116719732526,150.30422489773233,0.0,26.702117651055577,9.313230550536794e-07,0.0
199,12000.0,12000,26.702116694043568,26.702116694043557,150.6825048822666,0.0,26.702117625351264,9.313077100313478e-07,0.0
200,12060.0,12060,26.702116667846802,26.70211666784679,151.06078486643705,0.0,26.70211759913874,9.312919514872753e-07,0.0
201,12120.0,12120,26.702116641143107,26.7021166411431,151.43906485023635,0.0,26.702117572418874,9.312757796406053e-07,0.0
202,12180.0,12180,26.70211661393336,26.702116613933352,151.81734483365744,0.0,26.702117545192543,9.312591947091323e-07,0.0
203,12240.0,12240,26.702116586218434,26.70211658621843,152.19562481669305,0.0,26.70211751746062,9.312421969090915e-07,0.0
204,12300.0,12300,26.702116557999215,26.70211655799921,152.5739047993361,0.0,26.70211748922399,9.312247864549835e-07,0.0
205,12360.0,12360,26.702116529276584,26.70211652927658,152.95218478157943,0.0,26.70211746048354,9.312069635598549e-07,0.0
206,12420.0,12420,26.702116500051428,26.702116500051424,153.33046476341588,0.0,26.702117431240147,9.311887284348074e-07,0.0
207,12480.0,12480,26.702116470324636,26.70211647032463,153.70874474483838,0.0,26.702117401494707,9.31170081289471e-07,0.0
208,12540.0,12540,26.702116440097097,26.70211644009709,154.0870247258398,0.0,26.702117371248104,9.311510223313908e-07,0.0
209,12600.0,12600,26.702116409369697,26.70211640936969,154.465304706413,0.0,26.702117340501236,9.3113155176636e-07,0.0
210,12660.0,12660,26.702116378143337,26.702116378143334,154.84358468655103,0.0,26.702117309254994,9.311116697981393e-07,0.0
211,12720.0,12720,26.70211634641891,26.702116346418908,155.22186466624666,0.0,26.70211727751028,9.310913766286497e-07,0.0
212,12780.0,12780,26.702116314197312,26.70211631419731,155.60014464549295,0.0,26.702117245267978,9.310706724572195e-07,0.0
213,12840.0,12840,26.702116281479444,26.70211628147944,155.97842462428278,0.0,26.702117212528993,9.310495574816699e-07,0.0
214,12900.0,12900,26.702116248266197,26.702116248266194,156.3567046026092,0.0,26.70211717929422,9.310280318971417e-07,0.0
215,12960.0,12960,26.702116214558473,26.702116214558465,156.73498458046515,0.0,26.702117145564557,9.310060958964982e-07,0.0
