,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.1680216845881572,2.168021706289624,7.033423821590154,0.0,2.1680217433236177,3.7033993331553796e-08,43.67479695919569,-4.157185486202804e-15,2.170146682657268e-08
1,120.0,120,2.16802168566425,2.168021687694146,7.064137462336691,0.0,2.168021725555405,3.7861258876928896e-08,0.3287671232876712,3.6168177245804615e-10,2.029895508051301e-09
2,180.0,180,2.168021685794381,2.1680216860128314,7.094851102817723,0.0,2.168021723979893,3.796706161934867e-08,0.04323985936321764,3.9550793884977727e-10,2.184506355885744e-10
3,240.0,240,2.1680216858284824,2.168021685853558,7.125564743274672,0.0,2.1680217238356163,3.798205847991141e-08,0.023148148148148147,3.991433038853641e-10,2.5075176290311682e-11
4,300.0,300,2.168021685851466,2.1680216858551526,7.156278383729328,0.0,2.168021723840233,3.7985080361386095e-08,0.009341992564003648,3.9955570850436396e-10,3.6869189261190445e-12
5,360.0,360,2.1680216858730006,2.168021685874133,7.186992024183998,0.0,2.1680217238606585,3.7986525651676556e-08,0.12,3.996116075689659e-10,1.1319175974201452e-12
6,420.0,420,2.168021685894217,2.1680216858949537,7.217705664638934,0.0,2.168021723882749,3.798779471051483e-08,20.0,3.996248887381237e-10,7.367056302376802e-13
7,480.0,480,2.1680216859152504,2.1680216859158765,7.2484193050941625,0.0,2.1680217239049484,3.79890720584061e-08,0.0,3.9963154847659664e-10,6.255642638592584e-13
8,540.0,540,2.168021685936121,2.1680216859366905,7.279132945549684,0.0,2.1680217239270645,3.799037390229187e-08,0.0,3.9963632129336267e-10,5.690790057186096e-13
9,600.0,600,2.1680216859568335,2.1680216859573647,7.309846586005497,0.0,2.1680217239490593,3.79916945588215e-08,0.0,3.996401181453319e-10,5.314567067457101e-13
10,660.0,660,2.1680216859773886,2.1680216859778922,7.340560226461599,0.0,2.1680217239709196,3.7993027458130574e-08,0.0,3.9964325345371013e-10,5.034982454945649e-13
