,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,40.820928514957046,40.82092865195704,11.101263485466536,0.0,40.82092886497608,2.130190438828777e-07,321.4789078169511,-5.436108417912231e-15,1.3699999714737837e-07
1,120.0,120,40.8209285504738,40.820928562972504,11.679559974170111,0.0,40.82092877666476,2.1369225053259506e-07,0.3287671232876712,2.28326538243861e-09,1.2498710897844151e-08
2,180.0,180,40.820928569736914,40.820928571082035,12.257856461611373,0.0,40.82092878491952,2.1383748710188534e-07,0.04323985936321764,2.491513182453799e-09,1.3451242551966132e-09
3,240.0,240,40.82092858705422,40.820928587222696,12.836152949167168,0.0,40.82092880107762,2.138549310910941e-07,0.023148148148148147,2.5138677118753566e-09,1.68471875174768e-10
4,300.0,300,40.82092860356116,40.820928603594254,13.41444943695158,0.0,40.82092881743645,2.1384219924207905e-07,0.009341992564003648,2.516611499476109e-09,3.3100180091896775e-11
5,360.0,360,40.82092861938525,40.82092861939976,13.992745924967958,0.0,40.8209288332234,2.138236405886956e-07,0.12,2.5170992691522947e-09,1.4502481399931553e-11
6,420.0,420,40.82092863457271,40.82092863458343,14.571042413208286,0.0,40.82092884838871,2.1380528314512694e-07,20.0,2.5172772622497203e-09,1.0717540262066733e-11
7,480.0,480,40.82092864916353,40.82092864917281,15.149338901663763,0.0,40.82092886296135,2.1378854128798491e-07,0.0,2.5173923574193382e-09,9.27446191776377e-12
8,540.0,540,40.82092866319441,40.820928663202814,15.727635390325963,0.0,40.820928876976446,2.1377363108095634e-07,0.0,2.517483580990549e-09,8.403900025235506e-12
9,600.0,600,40.8209286766978,40.8209286767056,16.305931879186964,0.0,40.820928890466035,2.1376042977505955e-07,0.0,2.5175604683734614e-09,7.79519794829584e-12
10,660.0,660,40.82092868970224,40.82092868970961,16.884228368239278,0.0,40.82092890345832,2.1374871213342463e-07,0.0,2.5176273771359463e-09,7.357055635215962e-12
11,720.0,720,40.82092870223338,40.82092870224042,17.46252485747585,0.0,40.82092891597866,2.137382378468487e-07,0.0,2.5176871439816437e-09,7.035705105942593e-12
12,780.0,780,40.820928714314945,40.82092871432173,18.04082134688997,0.0,40.82092892805053,2.1372879426783554e-07,0.0,2.5177417108328356e-09,6.791130782446554e-12
13,840.0,840,40.820928725969345,40.82092872597593,18.619117836475258,0.0,40.82092893969615,2.137202142633458e-07,0.0,2.5177923541482493e-09,6.594320164371976e-12
14,900.0,900,40.820928737218026,40.82092873722445,19.197414326225672,0.0,40.820928950936825,2.1371237710739583e-07,0.0,2.5178398680975583e-09,6.425413158229212e-12
15,960.0,960,40.82092874808149,40.820928748087766,19.77571081613546,0.0,40.820928961792966,2.1370520037010327e-07,0.0,2.517884716739913e-09,6.271592341356477e-12
16,1020.0,1020,40.82092875857932,40.820928758585445,20.354007306199165,0.0,40.82092897228408,2.136986292211599e-07,0.0,2.5179271510411265e-09,6.125232453350024e-12
17,1080.0,1080,40.820928768730084,40.82092876873607,20.932303796411606,0.0,40.8209289824287,2.1369262673744438e-07,0.0,2.5179672951345515e-09,5.9823952999600204e-12
18,1140.0,1140,40.820928778551334,40.82092877855718,21.510600286767854,0.0,40.82092899224435,2.136871664936554e-07,0.0,2.5180052076018256e-09,5.8416138959262005e-12
19,1200.0,1200,40.820928788059604,40.8209287880653,22.088896777263248,0.0,40.82092900174753,2.1368222745912232e-07,0.0,2.518040922573203e-09,5.702940531185355e-12
20,1260.0,1260,40.82092879727037,40.82092879727594,22.66719326789336,0.0,40.82092901095373,2.136777907591696e-07,0.0,2.5180744750181806e-09,5.567246931708077e-12
21,1320.0,1320,40.820928806198204,40.82092880620364,23.24548975865397,0.0,40.820929019877475,2.1367383779517905e-07,0.0,2.5181059144014213e-09,5.435744271404806e-12
22,1380.0,1380,40.82092881485671,40.82092881486201,23.823786249541058,0.0,40.82092902853237,2.1367034929960045e-07,0.0,2.5181353103524556e-09,5.309675493911023e-12
23,1440.0,1440,40.82092882325863,40.82092882326382,24.402082740550817,0.0,40.820929036931126,2.136673050067819e-07,0.0,2.51816275320905e-09,5.1901295947921694e-12
24,1500.0,1500,40.820928831415955,40.82092883142104,24.980379231679613,0.0,40.82092904508572,2.1366468371028876e-07,0.0,2.5181883514675643e-09,5.0779381896703444e-12
25,1560.0,1560,40.820928839339885,40.82092883934486,25.558675722923972,0.0,40.82092905300732,2.1366246354335283e-07,0.0,2.5182122275056864e-09,4.973626473574592e-12
26,1620.0,1620,40.820928847040946,40.82092884704582,26.136972214280586,0.0,40.82092906070645,2.136606223672555e-07,0.0,2.518234512486851e-09,4.877400953598762e-12
27,1680.0,1680,40.82092885452906,40.82092885453385,26.715268705746308,0.0,40.82092906819299,2.1365913818684178e-07,0.0,2.518255341058187e-09,4.789163799082139e-12
28,1740.0,1740,40.82092886181353,40.82092886181824,27.293565197318113,0.0,40.820929075476236,2.1365798953922168e-07,0.0,2.5182748462851994e-09,4.708545974646923e-12
29,1800.0,1800,40.82092886890313,40.820928868907764,27.871861688993118,0.0,40.82092908256493,2.1365715582158935e-07,0.0,2.518293155136871e-09,4.63495427178051e-12
30,1860.0,1860,40.820928875806175,40.820928875810736,28.45015818076856,0.0,40.82092908946735,2.1365661754060764e-07,0.0,2.518310384752343e-09,4.567626848634249e-12
31,1920.0,1920,40.82092888253045,40.82092888253496,29.0284546726418,0.0,40.820929096191314,2.136563564770469e-07,0.0,2.5183266396307456e-09,4.5056924712425165e-12
32,1980.0,1980,40.82092888908339,40.820928889087845,29.60675116461029,0.0,40.8209291027442,2.1365635576902532e-07,0.0,2.5183420098056426e-09,4.4482290324559235e-12
33,2040.0,2040,40.820928895471994,40.82092889547639,30.185047656671617,0.0,40.82092910913299,2.1365659992236122e-07,0.0,2.518356569993562e-09,4.394317561102619e-12
34,2100.0,2100,40.8209289017029,40.820928901707234,30.763344148823446,0.0,40.820929115364315,2.1365707476109433e-07,0.0,2.5183703796403298e-09,4.343088746534949e-12
35,2160.0,2160,40.82092890778242,40.820928907786715,31.341640641063545,0.0,40.820929121444486,2.1365776733169505e-07,0.0,2.5183834837409482e-09,4.293759737510632e-12
36,2220.0,2220,40.82092891371655,40.82092891372079,31.91993713338977,0.0,40.820929127379465,2.136586657758137e-07,0.0,2.5183959142732792e-09,4.245660585851507e-12
37,2280.0,2280,40.82092891951099,40.8209289195152,32.49823362580006,0.0,40.82092913317496,2.1365975918490371e-07,0.0,2.51840769207118e-09,4.198249709440749e-12
38,2340.0,2340,40.82092892517117,40.82092892517532,33.07653011829243,0.0,40.82092913883636,2.1366103744862896e-07,0.0,2.518418828955883e-09,4.151119608980602e-12
39,2400.0,2400,40.82092893070224,40.820928930706344,33.65482661086498,0.0,40.82092914436884,2.1366249110706746e-07,0.0,2.5184293299638287e-09,4.103993392839906e-12
