,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,20.237516084988844,20.237516139711094,77.1218007566335,0.0,20.237516225477915,8.576681736993264e-08,260.60861305443177,2.250730604666469e-14,5.472225002203438e-08
1,120.0,120,20.23751608525218,20.23751609169372,77.40849890173168,0.0,20.237516178517968,8.682424649414228e-08,0.3287671232876712,9.120413892914926e-10,6.441538667688716e-09
2,180.0,180,20.237516084705508,20.237516086317996,77.69519704614697,0.0,20.237516173298282,8.698028909947802e-08,0.04323985936321764,1.019376364011327e-09,1.6124864942100513e-09
3,240.0,240,20.23751608443862,20.237516085090558,77.98189519048572,0.0,20.237516172020268,8.692971225096379e-08,0.023148148148148147,1.0462266900107413e-09,6.519342495030985e-10
4,300.0,300,20.237516084529464,20.237516084770746,78.26859333480719,0.0,20.237516171603225,8.683248083856594e-08,0.009341992564003648,1.057068111758451e-09,2.412824503957173e-10
5,360.0,360,20.237516084918163,20.237516084941948,78.55529147912439,0.0,20.237516171695454,8.675350642997566e-08,0.12,1.0610656889499178e-09,2.378269259616721e-11
6,420.0,420,20.237516085472567,20.237516085394585,78.84198962344419,0.0,20.23751617209649,8.670190526494713e-08,20.0,1.0614385591267328e-09,-7.798091146759683e-11
7,480.0,480,20.237516086047624,20.237516085941632,79.12868776777056,0.0,20.237516172607677,8.666604750584055e-08,0.0,1.0601155781330697e-09,-1.0599390190325618e-10
8,540.0,540,20.237516086529887,20.237516086440692,79.41538591210475,0.0,20.2375161730742,8.663350966932938e-08,0.0,1.0583258498913632e-09,-8.919456640825909e-11
9,600.0,600,20.237516086854825,20.237516086806384,79.70208405644608,0.0,20.237516173403037,8.659665422260858e-08,0.0,1.0568161889989442e-09,-4.8441314312959454e-11
10,660.0,660,20.237516087003673,20.23751608700482,79.98878220079271,0.0,20.237516173556983,8.6552163538276e-08,0.0,1.0559857873904253e-09,1.1456577585730072e-12
11,720.0,720,20.237516086990777,20.23751608703998,80.27548034514224,0.0,20.237516173539255,8.649927308191446e-08,0.0,1.0559818495270012e-09,4.920374476952147e-11
12,780.0,780,20.237516086849514,20.237516086938975,80.56217848949242,0.0,20.23751617337736,8.643838793912671e-08,0.0,1.0567788820922435e-09,8.945889124912031e-11
13,840.0,840,20.23751608662074,20.237516086739625,80.84887663384131,0.0,20.237516173110038,8.637041559515829e-08,0.0,1.0582468326414016e-09,1.1888103424099558e-10
14,900.0,900,20.237516086344797,20.237516086481534,81.13557477818756,0.0,20.23751617277816,8.629662780524315e-08,0.0,1.060205152815807e-09,1.3673130183529326e-10
15,960.0,960,20.23751608605681,20.23751608620053,81.42227292253033,0.0,20.23751617241926,8.621873221761526e-08,0.0,1.0624609823289199e-09,1.4371722593427175e-10
16,1020.0,1020,20.237516085784364,20.237516085925737,81.7089710668693,0.0,20.23751617206464,8.613890320474136e-08,0.0,1.0648332538730726e-09,1.4137283484575492e-10
17,1080.0,1080,20.237516085546964,20.237516085678614,81.9956692112046,0.0,20.237516171738275,8.605966154381054e-08,0.0,1.067166466760106e-09,1.3165111668290638e-10
18,1140.0,1140,20.2375160853565,20.23751608547316,82.28236735553658,0.0,20.237516171456775,8.598361660664073e-08,0.0,1.0693376687053684e-09,1.166547473165234e-10
19,1200.0,1200,20.23751608521845,20.237516085316884,82.56906549986584,0.0,20.237516171230038,8.591315341858715e-08,0.0,1.071258950164767e-09,9.843812775202472e-11
20,1260.0,1260,20.23751608513326,20.237516085212114,82.85576364419308,0.0,20.237516171062268,8.585015821302645e-08,0.0,1.0728766397399496e-09,7.885142891727077e-11
21,1320.0,1320,20.23751608509789,20.23751608515732,83.14246178851899,0.0,20.237516170953167,8.579584809269956e-08,0.0,1.0741679007303237e-09,5.94283674503518e-11
22,1380.0,1380,20.23751608510706,20.237516085148393,83.42915993284424,0.0,20.237516170899116,8.575072732056526e-08,0.0,1.0751354575351127e-09,4.13276120672089e-11
23,1440.0,1440,20.237516085154375,20.237516085179703,83.71585807716949,0.0,20.23751617089436,8.57146547119404e-08,0.0,1.0758013455451394e-09,2.532828304950522e-11
24,1500.0,1500,20.237516085233082,20.237516085244952,84.00255622149525,0.0,20.237516170931936,8.568698435008319e-08,0.0,1.0762005858952105e-09,1.1867210995299969e-11
25,1560.0,1560,20.237516085336676,20.237516085337777,84.28925436582203,0.0,20.23751617100451,8.566673669380842e-08,0.0,1.0763754809665927e-09,1.0995869346306908e-12
26,1620.0,1620,20.237516085459227,20.237516085452192,84.57595251015017,0.0,20.237516171104957,8.565276429799899e-08,0.0,1.0763709204910558e-09,-7.0333366126697195e-12
27,1680.0,1680,20.237516085595583,20.237516085582843,84.86265065447996,0.0,20.237516171226734,8.564388917841348e-08,0.0,1.07623081583048e-09,-1.2739892636496229e-11
