,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,12.114526307004379,12.1145267518047,18.19198795404892,0.0,12.114527373442376,6.216376792976013e-07,151.54264995142358,3.7209990698453754e-13,4.448003217733915e-07
1,120.0,120,12.114526268136201,12.114526316633908,18.363610414812012,0.0,12.114526976903754,6.602698457948087e-07,0.3287671232876712,7.413760976250175e-09,4.849770821935635e-08
2,180.0,180,12.114526264220647,12.114526274167341,18.53523286931361,0.0,12.114526944865572,6.706982301847459e-07,0.04323985936321764,8.222097028192984e-09,9.946694972617033e-09
3,240.0,240,12.114526274986693,12.1145262789542,18.706855323187526,0.0,12.114526953582049,6.74627850560616e-07,0.023148148148148147,8.387914098730769e-09,3.967507038935202e-09
4,300.0,300,12.114526289609817,12.114526291935208,18.878477777119432,0.0,12.11452696857917,6.766439631889179e-07,0.009341992564003648,8.454077328620973e-09,2.325392757959388e-09
5,360.0,360,12.11452630538444,12.114526306971015,19.0501002312302,0.0,12.114526984853594,6.778825796190641e-07,0.12,8.492871515020525e-09,1.5865763268264156e-09
6,420.0,420,12.114526321379195,12.114526322534951,19.22172268555088,0.0,12.11452700124852,6.787135697919825e-07,20.0,8.519351647771197e-09,1.1557582939979616e-09
7,480.0,480,12.114526337137205,12.114526338004254,19.393345140089966,0.0,12.114527017291817,6.792875626412853e-07,0.0,8.538651023036193e-09,8.670504599184041e-10
8,540.0,540,12.11452635241961,12.114526353074204,19.564967594846774,0.0,12.1145270327578,6.796835985351874e-07,0.0,8.55313812980965e-09,6.545953643478246e-10
9,600.0,600,12.114526367136131,12.114526367623748,19.736590049816076,0.0,12.11452704757688,6.799531339016279e-07,0.0,8.564083834633308e-09,4.876181969049171e-10
10,660.0,660,12.114526381295596,12.114526381646506,19.908212504990832,0.0,12.11452706177995,6.80133445153401e-07,0.0,8.572246092941376e-09,3.509105775816157e-10
11,720.0,720,12.114526394959844,12.114526395196862,20.079834960363787,0.0,12.11452707544923,6.802523681817425e-07,0.0,8.578129389130293e-09,2.3701919102272625e-10
12,780.0,780,12.114526408208667,12.114526408351033,20.251457415928414,0.0,12.114527088681491,6.803304602185877e-07,0.0,8.582113987171757e-09,1.423666261322799e-10
13,840.0,840,12.114526421118688,12.114526421183735,20.423079871679196,0.0,12.114527101566058,6.803823231300202e-07,0.0,8.584520528670808e-09,6.504792406430929e-11
14,900.0,900,12.114526433753541,12.11452643375716,20.594702327611646,0.0,12.114527114174903,6.804177444634976e-07,0.0,8.585637906805817e-09,3.6193913929103755e-12
15,960.0,960,12.114526446161038,12.114526446117603,20.766324783722126,0.0,12.11452712656048,6.804428756657806e-07,0.0,8.585730953868179e-09,-4.343303974493683e-11
16,1020.0,1020,12.114526458373772,12.114526458295963,20.937947240007656,0.0,12.114527138757355,6.804613942785298e-07,0.0,8.585039268182784e-09,-7.780939451254371e-11
17,1080.0,1080,12.114526470411025,12.114526470309702,21.10956969646567,0.0,12.114527150785195,6.804754933240504e-07,0.0,8.583774114708704e-09,-1.0132303999717883e-10
18,1140.0,1140,12.11452648228107,12.114526482165278,21.281192153093837,0.0,12.114527162651864,6.804865848876207e-07,0.0,8.582116535974217e-09,-1.1579123597137072e-10
19,1200.0,1200,12.114526493983579,12.114526493860623,21.45281460988993,0.0,12.11452717435633,6.804957059877649e-07,0.0,8.580217287234487e-09,-1.2295479505900508e-10
20,1260.0,1260,12.114526505512064,12.11452650538763,21.62443706685169,0.0,12.114527185891323,6.805036926713285e-07,0.0,8.578198110657965e-09,-1.2443385086528737e-10
21,1320.0,1320,12.11452651685628,12.114526516734575,21.796059523976727,0.0,12.114527197245788,6.805112151909878e-07,0.0,8.576153746702127e-09,-1.2170401954553909e-10
22,1380.0,1380,12.114526528004419,12.114526527888339,21.967681981262494,0.0,12.114527208407093,6.805187552915082e-07,0.0,8.574154342743255e-09,-1.1607899248804128e-10
23,1440.0,1440,12.114526538944974,12.114526538836278,22.13930443870626,0.0,12.114527219362857,6.805265787073842e-07,0.0,8.572248151765274e-09,-1.086949700232538e-10
24,1500.0,1500,12.114526549668106,12.114526549567605,22.3109268963051,0.0,12.114527230102334,6.805347283624402e-07,0.0,8.570464490435842e-09,-1.0049894849013382e-10
25,1560.0,1560,12.114526560166542,12.114526560074296,22.482549354055948,0.0,12.114527240617338,6.805430438430673e-07,0.0,8.568816892373337e-09,-9.224439985395668e-11
26,1620.0,1620,12.114526570435997,12.1145265703515,22.65417181195562,0.0,12.114527250902702,6.805512016809479e-07,0.0,8.567306333421607e-09,-8.44962756544751e-11
27,1680.0,1680,12.114526580475227,12.11452658039758,22.825794270000866,0.0,12.114527260956347,6.805587669862328e-07,0.0,8.56592437355081e-09,-7.764496171854876e-11
28,1740.0,1740,12.11452659028581,12.114526590213881,22.997416728188412,0.0,12.114527270779128,6.805652473016601e-07,0.0,8.564656066214462e-09,-7.192715317542737e-11
29,1800.0,1800,12.114526599871759,12.114526599804307,23.169039186515008,0.0,12.114527280374448,6.805701418566743e-07,0.0,8.563482519823511e-09,-6.745092169525599e-11
30,1860.0,1860,12.114526609239054,12.11452660917483,23.340661644977455,0.0,12.114527289747812,6.805729821358797e-07,0.0,8.56238304146755e-09,-6.422228271569321e-11
31,1920.0,1920,12.114526618395134,12.114526618332963,23.512284103572647,0.0,12.114527298906326,6.805733620436635e-07,0.0,8.561336837869923e-09,-6.217103403718225e-11
32,1980.0,1980,12.114526627348441,12.114526627287267,23.683906562297576,0.0,12.114527307858223,6.80570957676134e-07,0.0,8.560324285714747e-09,-6.117426291257358e-11
33,2040.0,2040,12.114526636107996,12.114526636046921,23.85552902114937,0.0,12.114527316612458,6.805655377920633e-07,0.0,8.559327810198537e-09,-6.107654984566601e-11
34,2100.0,2100,12.114526644683064,12.114526644621357,24.02715148012527,0.0,12.114527325178324,6.80556966631681e-07,0.0,8.558332426850059e-09,-6.170644741222774e-11
35,2160.0,2160,12.114526653082871,12.11452665301998,24.198773939222665,0.0,12.114527333565182,6.805452008989374e-07,0.0,8.557326008701505e-09,-6.288923665874009e-11
36,2220.0,2220,12.114526661316418,12.114526661251961,24.370396398439066,0.0,12.114527341782244,6.80530282636376e-07,0.0,8.556299340848432e-09,-6.445625921277579e-11
37,2280.0,2280,12.114526669392326,12.114526669326075,24.54201885777213,0.0,12.114527349838404,6.805123294933413e-07,0.0,8.555246019463904e-09,-6.625129188005797e-11
38,2340.0,2340,12.114526677318764,12.114526677250629,24.713641317219622,0.0,12.114527357742153,6.804915235959587e-07,0.0,8.554162244564449e-09,-6.813450555730548e-11
39,2400.0,2400,12.11452668510339,12.114526685033407,24.88526377677943,0.0,12.114527365501507,6.80468099933105e-07,0.0,8.553046546785998e-09,-6.998454396088214e-11
40,2460.0,2460,12.114526692753346,12.114526692681649,25.056886236449554,0.0,12.114527373123982,6.804423349076469e-07,0.0,8.551899479508326e-09,-7.169921046505481e-11
41,2520.0,2520,12.114526700275254,12.11452670020206,25.22850869622809,0.0,12.114527380616593,6.804145354846397e-07,0.0,8.550723299527052e-09,-7.319517355541786e-11
42,2580.0,2580,12.114526707675246,12.11452670760084,25.40013115611324,0.0,12.114527387985868,6.803850292009653e-07,0.0,8.549521652630371e-09,-7.440701884816721e-11
43,2640.0,2640,12.114526714958991,12.114526714883706,25.571753616103276,0.0,12.11452739523786,6.803541551814661e-07,0.0,8.548299274973163e-09,-7.528589485069188e-11
44,2700.0,2700,12.114526722131723,12.114526722055924,25.743376076196565,0.0,12.11452740237818,6.803222562238751e-07,0.0,8.547061717020801e-09,-7.57979323201703e-11
45,2760.0,2760,12.114526729198284,12.11452672912236,25.91499853639154,0.0,12.114527409412032,6.802896719603098e-07,0.0,8.545815093833352e-09,-7.592256060437486e-11
46,2820.0,2820,12.114526736163157,12.114526736087504,26.086620996686708,0.0,12.114527416344236,6.802567330728838e-07,0.0,8.544565863413205e-09,-7.565080325146659e-11
47,2880.0,2880,12.11452674303049,12.114526742955507,26.25824345708063,0.0,12.11452742317926,6.802237565155291e-07,0.0,8.543320633459378e-09,-7.498360706422419e-11
48,2940.0,2940,12.11452674980414,12.11452674973021,26.429865917571934,0.0,12.114527429921253,6.801910416851846e-07,0.0,8.542085995966818e-09,-7.393023848344531e-11
49,3000.0,3000,12.11452675648769,12.114526756415184,26.601488378159292,0.0,12.114527436574052,6.801588674747396e-07,0.0,8.540868388559751e-09,-7.250677017453056e-11
50,3060.0,3060,12.114526763084477,12.114526763013744,26.773110838841433,0.0,12.114527443141233,6.801274901337914e-07,0.0,8.539673981044768e-09,-7.073467260689402e-11
51,3120.0,3120,12.114526769597616,12.114526769528975,26.944733299617138,0.0,12.114527449626118,6.800971418609003e-07,0.0,8.538508585439876e-09,-6.86395209250643e-11
52,3180.0,3180,12.11452677603001,12.114526775963762,27.116355760485217,0.0,12.114527456031793,6.800680300451236e-07,0.0,8.537377587555505e-09,-6.624982651006173e-11
53,3240.0,3240,12.11452678238439,12.114526782320793,27.287978221444522,0.0,12.11452746236113,6.800403370748795e-07,0.0,8.536285898052211e-09,-6.359599556293018e-11
54,3300.0,3300,12.114526788663298,12.114526788602591,27.459600682493967,0.0,12.11452746861681,6.800142206313902e-07,0.0,8.535237920853392e-09,-6.070942063353559e-11
55,3360.0,3360,12.114526794869139,12.114526794811516,27.631223143632464,0.0,12.11452747480133,6.799898143847274e-07,0.0,8.534237536702762e-09,-5.762170239687475e-11
56,3420.0,3420,12.114526801004159,12.114526800949795,27.802845604858984,0.0,12.114527480917024,6.799672290145282e-07,0.0,8.533288099690011e-09,-5.43640009058438e-11
57,3480.0,3480,12.11452680707048,12.11452680701951,27.97446806617252,0.0,12.114527486966065,6.799465534807633e-07,0.0,8.532392444590866e-09,-5.096651023399112e-11
58,3540.0,3540,12.114526813070094,12.114526813022636,28.146090527572095,0.0,12.114527492950494,6.799278564762429e-07,0.0,8.531552902963493e-09,-4.7458048743157074e-11
59,3600.0,3600,12.11452681900489,12.114526818961023,28.317712989056762,0.0,12.114527498872212,6.799111879996832e-07,0.0,8.530771326074363e-09,-4.386575541732754e-11
60,3660.0,3660,12.114526824876645,12.114526824836428,28.489335450625596,0.0,12.114527504733008,6.798965809945167e-07,0.0,8.530049112884625e-09,-4.021488090967342e-11
61,3720.0,3720,12.11452683068704,12.11452683065051,28.660957912277706,0.0,12.114527510534565,6.798840530074858e-07,0.0,8.529387241520244e-09,-3.652866101268464e-11
62,3780.0,3780,12.11452683643767,12.114526836404842,28.832580374012213,0.0,12.114527516278448,6.798736078285775e-07,0.0,8.528786302851379e-09,-3.282825938623828e-11
63,3840.0,3840,12.114526842130042,12.114526842100906,29.004202835828266,0.0,12.114527521966146,6.798652370812188e-07,0.0,8.52824653502551e-09,-2.9132768014999456e-11
64,3900.0,3900,12.114526847765584,12.114526847740125,29.175825297725034,0.0,12.114527527599046,6.798589217391932e-07,0.0,8.527767857994658e-09,-2.5459252690870734e-11
65,3960.0,3960,12.114526853345657,12.114526853323836,29.34744775970171,0.0,12.114527533178467,6.798546335531774e-07,0.0,8.527349907282225e-09,-2.1822832860509463e-11
66,4020.0,4020,12.114526858871553,12.114526858853315,29.519070221757495,0.0,12.114527538705651,6.798523363758993e-07,0.0,8.526992066423526e-09,-1.823678602149237e-11
67,4080.0,4080,12.114526864344496,12.114526864329783,29.690692683891623,0.0,12.114527544181769,6.798519873786067e-07,0.0,8.526693497661885e-09,-1.4712668427482148e-11
68,4140.0,4140,12.114526869765658,12.114526869754398,29.862315146103338,0.0,12.114527549607935,6.798535381575274e-07,0.0,8.526453170634642e-09,-1.1260444954162694e-11
69,4200.0,4200,12.114526875136155,12.114526875128266,30.033937608391895,0.0,12.114527554985202,6.79856935730934e-07,0.0,8.526269888897702e-09,-7.88862225786116e-12
70,4260.0,4260,12.11452688045705,12.114526880452445,30.205560070756576,0.0,12.114527560314569,6.798621234296634e-07,0.0,8.526142314226372e-09,-4.60438141375458e-12
71,4320.0,4320,12.11452688572936,12.114526885727948,30.377182533196674,0.0,12.114527565596987,6.798690416880179e-07,0.0,8.526068988708814e-09,-1.413705827643542e-12
72,4380.0,4380,12.114526890954062,12.114526890955743,30.548804995711485,0.0,12.11452757083337,6.798776287395658e-07,0.0,8.526048354706101e-09,1.6784972029117504e-12
73,4440.0,4440,12.114526896132087,12.114526896136754,30.720427458300342,0.0,12.114527576024575,6.798878212269187e-07,0.0,8.526078772787334e-09,4.668282616814521e-12
74,4500.0,4500,12.11452690126433,12.114526901271883,30.892049920962567,0.0,12.114527581171437,6.798995547322876e-07,0.0,8.526158537765739e-09,7.552563338065366e-12
75,4560.0,4560,12.114526906351651,12.11452690636198,31.06367238369751,0.0,12.114527586274745,6.799127642365626e-07,0.0,8.526285892999375e-09,1.0329014572491572e-11
76,4620.0,4620,12.114526911394881,12.114526911407875,31.235294846504537,0.0,12.11452759133526,6.799273845145951e-07,0.0,8.5264590430943e-09,1.2995987703314733e-11
77,4680.0,4680,12.11452691639481,12.114526916410364,31.406917309383005,0.0,12.114527596353716,6.799433504739055e-07,0.0,8.526676165173708e-09,1.555243245966805e-11
78,4740.0,4740,12.114526921352214,12.114526921370212,31.578539772332302,0.0,12.11452760133081,6.799605974429939e-07,0.0,8.52693541885218e-09,1.799782784820396e-11
79,4800.0,4800,12.11452692626783,12.114526926288162,31.750162235351826,0.0,12.114527606267226,6.799790614158555e-07,0.0,8.5272349550548e-09,2.0332120323162626e-11
80,4860.0,4860,12.114526931142379,12.114526931164933,31.92178469844097,0.0,12.114527611163613,6.799986792580106e-07,0.0,8.527572923807275e-09,2.2555668816588146e-11
81,4920.0,4920,12.114526935976553,12.114526936001223,32.09340716159916,0.0,12.114527616020613,6.800193888786914e-07,0.0,8.527947481113025e-09,2.4669196012310297e-11
82,4980.0,4980,12.114526940771027,12.1145269407977,32.26502962482581,0.0,12.11452762083883,6.800411293741374e-07,0.0,8.528356795013396e-09,2.6673745249317972e-11
83,5040.0,5040,12.114526945526455,12.114526945555026,32.436652088120354,0.0,12.114527625618868,6.800638411453563e-07,0.0,8.528799050932761e-09,2.857064154844892e-11
84,5100.0,5100,12.11452695024347,12.11452695027383,32.60827455148224,0.0,12.114527630361298,6.800874659939996e-07,0.0,8.52927245637226e-09,3.036145779973775e-11
85,5160.0,5160,12.114526954922692,12.114526954954739,32.779897014910915,0.0,12.114527635066686,6.80111947199091e-07,0.0,8.529775245042921e-09,3.2047983436258823e-11
86,5220.0,5220,12.114526959564719,12.114526959598352,32.95151947840584,0.0,12.114527639735583,6.801372295774634e-07,0.0,8.530305680472027e-09,3.36321975750308e-11
87,5280.0,5280,12.114526964170137,12.114526964205256,33.12314194196649,0.0,12.114527644368513,6.801632595297073e-07,0.0,8.530862059167142e-09,3.5116243648894666e-11
88,5340.0,5340,12.114526968739519,12.11452696877602,33.29476440559234,0.0,12.114527648966007,6.801899850740023e-07,0.0,8.531442713352337e-09,3.6502407212600284e-11
89,5400.0,5400,12.114526973273422,12.114526973311214,33.46638686928288,0.0,12.11452765352857,6.802173558688469e-07,0.0,8.532046013338234e-09,3.7793095490156615e-11
90,5460.0,5460,12.114526977772387,12.114526977811378,33.63800933303759,0.0,12.114527658056701,6.802453232269622e-07,0.0,8.532670369550117e-09,3.8990819040531236e-11
91,5520.0,5520,12.114526982236951,12.114526982277047,33.809631796855996,0.0,12.114527662550886,6.802738401207441e-07,0.0,8.533314234249438e-09,4.009817450147746e-11
92,5580.0,5580,12.114526986667627,12.114526986708743,33.981254260737586,0.0,12.114527667011604,6.803028611810075e-07,0.0,8.53397610296838e-09,4.1117829390552935e-11
93,5640.0,5640,12.11452699106493,12.114526991106983,34.152876724681896,0.0,12.114527671439326,6.803323426893818e-07,0.0,8.534654515692803e-09,4.2052507562092884e-11
94,5700.0,5700,12.114526995429355,12.11452699547226,34.324499188688435,0.0,12.114527675834504,6.803622425658877e-07,0.0,8.535348057799267e-09,4.290497640124802e-11
95,5760.0,5760,12.11452699976139,12.114526999805067,34.49612165275674,0.0,12.114527680197586,6.803925203514246e-07,0.0,8.536055360781811e-09,4.367803456729558e-11
96,5820.0,5820,12.114527004061515,12.114527004105888,34.667744116886354,0.0,12.114527684529026,6.804231371868842e-07,0.0,8.536775102772716e-09,4.4374500910578756e-11
97,5880.0,5880,12.114527008330194,12.114527008375191,34.839366581076824,0.0,12.114527688829247,6.804540557886059e-07,0.0,8.537506008880091e-09,4.4997204348466604e-11
98,5940.0,5940,12.114527012567889,12.114527012613438,35.01098904532769,0.0,12.114527693098678,6.804852404211148e-07,0.0,8.538246851354374e-09,4.554897447515785e-11
99,6000.0,6000,12.114527016775051,12.114527016821084,35.18261150963853,0.0,12.114527697337738,6.805166568672358e-07,0.0,8.538996449600334e-09,4.603263283466643e-11
100,6060.0,6060,12.114527020952117,12.114527020998569,35.35423397400889,0.0,12.11452770154684,6.805482723964735e-07,0.0,8.539753670043404e-09,4.6450985156673487e-11
101,6120.0,6120,12.114527025099527,12.114527025146334,35.52585643843835,0.0,12.11452770572639,6.805800557314397e-07,0.0,8.540517425865873e-09,4.6806814180352354e-11
102,6180.0,6180,12.1145270292177,12.114527029264801,35.69747890292649,0.0,12.11452770987678,6.806119770130491e-07,0.0,8.541286676623359e-09,4.710287290718693e-11
103,6240.0,6240,12.114527033307054,12.114527033354397,35.86910136747291,0.0,12.114527713998404,6.806440077646212e-07,0.0,8.542060427750001e-09,4.734187894959747e-11
104,6300.0,6300,12.114527037368001,12.114527037415527,36.040723832077184,0.0,12.114527718091647,6.806761208549885e-07,0.0,8.542837729968302e-09,4.7526509074289734e-11
105,6360.0,6360,12.114527041400939,12.1145270414486,36.2123462967389,0.0,12.11452772215689,6.807082904612226e-07,0.0,8.543617678608614e-09,4.7659394286961407e-11
106,6420.0,6420,12.114527045406263,12.114527045454006,36.38396876145767,0.0,12.114527726194497,6.80740492030674e-07,0.0,8.544399412846578e-09,4.774311582696848e-11
107,6480.0,6480,12.114527049384362,12.114527049432143,36.55559122623312,0.0,12.114527730204841,6.807727022429157e-07,0.0,8.545182114874234e-09,4.7780201269218786e-11
108,6540.0,6540,12.114527053335612,12.114527053383386,36.72721369106483,0.0,12.114527734188282,6.808048989717071e-07,0.0,8.545965009004127e-09,4.777312131984103e-11
109,6600.0,6600,12.114527057260387,12.114527057308113,36.89883615595245,0.0,12.114527738145174,6.808370612466923e-07,0.0,8.546747360723558e-09,4.7724286887747e-11
110,6660.0,6660,12.114527061159054,12.11452706120669,37.070458620895586,0.0,12.11452774207586,6.808691692156718e-07,0.0,8.547528475697225e-09,4.763604679925111e-11
111,6720.0,6720,12.114527065031972,12.114527065079482,37.24208108589387,0.0,12.114527745980684,6.809012041068243e-07,0.0,8.548307698731898e-09,4.7510685787457823e-11
112,6780.0,6780,12.114527068879491,12.114527068926844,37.413703550946934,0.0,12.11452774985999,6.809331481914324e-07,0.0,8.549084412709547e-09,4.7350422715955026e-11
113,6840.0,6840,12.114527072701957,12.114527072749114,37.58532601605443,0.0,12.114527753714102,6.80964984747424e-07,0.0,8.549858037488962e-09,4.715740948724318e-11
114,6900.0,6900,12.114527076499712,12.114527076546645,37.75694848121599,0.0,12.114527757543344,6.809966980227545e-07,0.0,8.55062802878989e-09,4.693372991388855e-11
115,6960.0,6960,12.114527080273088,12.114527080319768,37.928570946431286,0.0,12.114527761348041,6.810282732001424e-07,0.0,8.551393877058207e-09,4.668139923748507e-11
116,7020.0,7020,12.11452708402241,12.114527084068811,38.100193411699934,0.0,12.11452776512851,6.810596963618899e-07,0.0,8.552155106323332e-09,4.640236356998391e-11
117,7080.0,7080,12.114527087748,12.114527087794098,38.27181587702163,0.0,12.114527768885052,6.810909544558053e-07,0.0,8.552911273045936e-09,4.6098499761736254e-11
118,7140.0,7140,12.114527091450173,12.114527091495944,38.443438342396014,0.0,12.114527772617981,6.811220352617418e-07,0.0,8.553661964963796e-09,4.577161579361251e-11
119,7200.0,7200,12.114527095129237,12.114527095174662,38.615060807822765,0.0,12.11452777632759,6.811529273588678e-07,0.0,8.554406799944292e-09,4.542345066670654e-11
120,7260.0,7260,12.114527098785498,12.114527098830553,38.786683273301556,0.0,12.114527780014173,6.811836200935247e-07,0.0,8.555145424834092e-09,4.5055675227516016e-11
121,7320.0,7320,12.114527102419249,12.114527102463919,38.95830573883206,0.0,12.114527783678023,6.812141035486067e-07,0.0,8.555877514324419e-09,4.466989283621133e-11
122,7380.0,7380,12.114527106030787,12.114527106075053,39.129928204413964,0.0,12.114527787319423,6.812443685128569e-07,0.0,8.556602769825486e-09,4.426763997578996e-11
123,7440.0,7440,12.114527109620393,12.114527109664245,39.30155067004696,0.0,12.11452779093865,6.812744064517901e-07,0.0,8.557320918351634e-09,4.3850387562043015e-11
124,7500.0,7500,12.114527113188354,12.114527113231771,39.47317313573071,0.0,12.114527794535983,6.813042094787561e-07,0.0,8.558031711430243e-09,4.3419541788872034e-11
125,7560.0,7560,12.11452711673494,12.114527116777918,39.64479560146494,0.0,12.114527798111688,6.813337703274124e-07,0.0,8.558734924021127e-09,4.297644548475912e-11
126,7620.0,7620,12.114527120260426,12.114527120302949,39.81641806724934,0.0,12.11452780166603,6.813630823248889e-07,0.0,8.559430353461671e-09,4.2522379467074094e-11
127,7680.0,7680,12.114527123765075,12.114527123807134,39.988040533083584,0.0,12.114527805199273,6.813921393653299e-07,0.0,8.560117818433033e-09,4.205856380112837e-11
128,7740.0,7740,12.114527127249149,12.114527127290735,40.15966299896741,0.0,12.11452780871167,6.814209358849856e-07,0.0,8.560797157947509e-09,4.158615932701136e-11
129,7800.0,7800,12.114527130712903,12.114527130754007,40.33128546490052,0.0,12.114527812203475,6.814494668375138e-07,0.0,8.561468230362955e-09,4.1106269260490974e-11
130,7860.0,7860,12.114527134156587,12.114527134197209,40.502907930882614,0.0,12.114527815674936,6.814777276703143e-07,0.0,8.56213091241969e-09,4.061994067949699e-11
131,7920.0,7920,12.114527137580449,12.114527137620577,40.67453039691342,0.0,12.114527819126293,6.815057143017998e-07,0.0,8.562785098306855e-09,4.012816607917603e-11
132,7980.0,7980,12.114527140984729,12.114527141024363,40.846152862992646,0.0,12.114527822557786,6.815334230989388e-07,0.0,8.563430698752997e-09,3.963188514466965e-11
133,8040.0,8040,12.114527144369667,12.114527144408799,41.017775329120035,0.0,12.114527825969649,6.81560850856174e-07,0.0,8.56406764014469e-09,3.913198637689664e-11
134,8100.0,8100,12.114527147735492,12.11452714777412,41.18939779529529,0.0,12.114527829362116,6.815879947746128e-07,0.0,8.56469586367396e-09,3.862930867564419e-11
