,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,52.18617803534249,52.18618036300204,2.4267837098520535,0.0,52.18618392713888,3.5641368455357518e-06,270.36256268964803,1.1159195601843803e-12,2.3276595544395447e-06
1,120.0,120,52.18617810885919,52.1861783218634,3.1660879227503957,0.0,52.18618189031774,3.568454344651551e-06,0.3287671232876712,3.879581062506921e-08,2.1300421961166625e-07
2,180.0,180,52.186178069461356,52.18617809498187,3.9053921067218096,0.0,52.186181664338534,3.5693566708068046e-06,0.04323985936321764,4.234623927124528e-08,2.55205246159938e-08
3,240.0,240,52.18617798163366,52.18617798648485,4.644696287476833,0.0,52.18618155619834,3.5697135075717496e-06,0.023148148148148147,4.277193271936183e-08,4.8511998737758764e-09
4,300.0,300,52.18617786843268,52.186177869968766,5.384000466693878,0.0,52.18618143973239,3.569763632137172e-06,0.009341992564003648,4.285313268315217e-08,1.5360972452887403e-09
5,360.0,360,52.18617774326429,52.18617774378905,6.123304644260203,0.0,52.18618131339378,3.569604741827582e-06,0.12,4.2879076916333736e-08,5.247648298678554e-10
6,420.0,420,52.186177614385265,52.18617761448681,6.86260882003941,0.0,52.18618118381169,3.5693248887346032e-06,20.0,4.2888161874477e-08,1.0154482280631366e-10
7,480.0,480,52.18617748659193,52.18617748654155,7.601912993987487,0.0,52.18618105553921,3.5689976643325905e-06,0.0,4.2890189597109265e-08,-5.037494764571587e-11
8,540.0,540,52.186177362434215,52.186177362374295,8.341217166123819,0.0,52.186180931051254,3.5686769584293846e-06,0.0,4.2889681891751334e-08,-5.991199107080649e-11
9,600.0,600,52.18617724311112,52.18617724310723,9.080521336501965,0.0,52.186180811503384,3.568396161842448e-06,0.0,4.288901193894941e-08,-3.882061744486641e-12
10,660.0,660,52.18617712906663,52.18617712913729,9.81982550519117,0.0,52.18618069730859,3.5681713014054196e-06,0.0,4.288927265999244e-08,7.068116184546839e-11
11,720.0,720,52.18617702034807,52.18617702048584,10.559129672266401,0.0,52.186180588491816,3.5680059827981908e-06,0.0,4.2890773081917013e-08,1.377799848443014e-10
12,780.0,780,52.18617691680494,52.18617691699082,11.298433837802785,0.0,52.18618048488703,3.5678962144844793e-06,0.0,4.2893388932824974e-08,1.8587855477200964e-10
13,840.0,840,52.18617681819314,52.18617681840558,12.037738001873281,0.0,52.18618038623976,3.5678341921898005e-06,0.0,4.2896803669311555e-08,2.1243965672434074e-10
