time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
18420,458,optimal,29,4.384306470299146e-09,0.000437511,0.010348757,ECOS,"[2.90397668e-07 2.90398064e-07 2.90490705e-07 2.90418781e-07
 2.90457054e-07 2.90546555e-07 2.90502070e-07 2.90554541e-07
 2.90402917e-07 2.90452186e-07 2.90503771e-07 2.90475327e-07
 2.90466763e-07 2.90484331e-07 2.90499829e-07 2.90455718e-07
 2.90450480e-07 2.90474634e-07 2.90451407e-07 2.90458571e-07
 2.90489602e-07 2.90503075e-07 2.90437214e-07 2.90482563e-07
 2.90500652e-07 2.90473492e-07 2.90444819e-07 2.90423943e-07
 2.90379386e-07 2.90387265e-07]","[2.90397668e-07 2.90398064e-07 2.90490705e-07 2.90418781e-07
 2.90457054e-07 2.90546555e-07 2.90502070e-07 2.90554541e-07
 2.90402917e-07 2.90452186e-07 2.90503771e-07 2.90475327e-07
 2.90466763e-07 2.90484331e-07 2.90499829e-07 2.90455718e-07
 2.90450480e-07 2.90474634e-07 2.90451407e-07 2.90458571e-07
 2.90489602e-07 2.90503075e-07 2.90437214e-07 2.90482563e-07
 2.90500652e-07 2.90473492e-07 2.90444819e-07 2.90423943e-07
 2.90379386e-07 2.90387265e-07]","[[2.90397668e-07 2.90398064e-07 2.90490705e-07 2.90418781e-07
  2.90457054e-07 2.90546555e-07 2.90502070e-07 2.90554541e-07
  2.90402917e-07 2.90452186e-07 2.90503771e-07 2.90475327e-07
  2.90466763e-07 2.90484331e-07 2.90499829e-07 2.90455718e-07
  2.90450480e-07 2.90474634e-07 2.90451407e-07 2.90458571e-07
  2.90489602e-07 2.90503075e-07 2.90437214e-07 2.90482563e-07
  2.90500652e-07 2.90473492e-07 2.90444819e-07 2.90423943e-07
  2.90379386e-07 2.90387265e-07]]","[[2.90397668e-07 2.90398064e-07 2.90490705e-07 2.90418781e-07
  2.90457054e-07 2.90546555e-07 2.90502070e-07 2.90554541e-07
  2.90402917e-07 2.90452186e-07 2.90503771e-07 2.90475327e-07
  2.90466763e-07 2.90484331e-07 2.90499829e-07 2.90455718e-07
  2.90450480e-07 2.90474634e-07 2.90451407e-07 2.90458571e-07
  2.90489602e-07 2.90503075e-07 2.90437214e-07 2.90482563e-07
  2.90500652e-07 2.90473492e-07 2.90444819e-07 2.90423943e-07
  2.90379386e-07 2.90387265e-07]]"
18480,458,optimal,29,4.412213882188374e-09,0.00040201,0.010228754,ECOS,"[2.93238979e-07 2.93197955e-07 2.93191381e-07 2.93225642e-07
 2.93304160e-07 2.93301710e-07 2.93252359e-07 2.93269229e-07
 2.93378921e-07 2.93333554e-07 2.93286762e-07 2.93242129e-07
 2.93233950e-07 2.93306891e-07 2.93223217e-07 2.93223209e-07
 2.93263500e-07 2.93286519e-07 2.93283383e-07 2.93296078e-07
 2.93280184e-07 2.93259722e-07 2.93296843e-07 2.93347048e-07
 2.93299229e-07 2.93238176e-07 2.93230665e-07 2.93169453e-07
 2.93239170e-07 2.93153144e-07]","[2.93238979e-07 2.93197955e-07 2.93191381e-07 2.93225642e-07
 2.93304160e-07 2.93301710e-07 2.93252359e-07 2.93269229e-07
 2.93378921e-07 2.93333554e-07 2.93286762e-07 2.93242129e-07
 2.93233950e-07 2.93306891e-07 2.93223217e-07 2.93223209e-07
 2.93263500e-07 2.93286519e-07 2.93283383e-07 2.93296078e-07
 2.93280184e-07 2.93259722e-07 2.93296843e-07 2.93347048e-07
 2.93299229e-07 2.93238176e-07 2.93230665e-07 2.93169453e-07
 2.93239170e-07 2.93153144e-07]","[[2.93238979e-07 2.93197955e-07 2.93191381e-07 2.93225642e-07
  2.93304160e-07 2.93301710e-07 2.93252359e-07 2.93269229e-07
  2.93378921e-07 2.93333554e-07 2.93286762e-07 2.93242129e-07
  2.93233950e-07 2.93306891e-07 2.93223217e-07 2.93223209e-07
  2.93263500e-07 2.93286519e-07 2.93283383e-07 2.93296078e-07
  2.93280184e-07 2.93259722e-07 2.93296843e-07 2.93347048e-07
  2.93299229e-07 2.93238176e-07 2.93230665e-07 2.93169453e-07
  2.93239170e-07 2.93153144e-07]]","[[2.93238979e-07 2.93197955e-07 2.93191381e-07 2.93225642e-07
  2.93304160e-07 2.93301710e-07 2.93252359e-07 2.93269229e-07
  2.93378921e-07 2.93333554e-07 2.93286762e-07 2.93242129e-07
  2.93233950e-07 2.93306891e-07 2.93223217e-07 2.93223209e-07
  2.93263500e-07 2.93286519e-07 2.93283383e-07 2.93296078e-07
  2.93280184e-07 2.93259722e-07 2.93296843e-07 2.93347048e-07
  2.93299229e-07 2.93238176e-07 2.93230665e-07 2.93169453e-07
  2.93239170e-07 2.93153144e-07]]"
18540,458,optimal,29,3.980657496110401e-09,0.000475412,0.010106151,ECOS,"[2.13497606e-07 2.13551518e-07 2.13424294e-07 2.13451556e-07
 2.13440768e-07 2.13482516e-07 2.13486952e-07 2.13437485e-07
 2.13460975e-07 2.13418811e-07 2.13401335e-07 2.13387010e-07
 2.13392158e-07 2.13424332e-07 2.13428110e-07 2.13456067e-07
 2.13424041e-07 2.13474867e-07 2.13485214e-07 2.13401450e-07
 2.13411025e-07 2.13579419e-07 2.13434815e-07 2.13444346e-07
 2.13423456e-07 2.13433716e-07 2.13387816e-07 2.13399760e-07
 2.13446834e-07 2.13490298e-07]","[2.13497606e-07 2.13551518e-07 2.13424294e-07 2.13451556e-07
 2.13440768e-07 2.13482516e-07 2.13486952e-07 2.13437485e-07
 2.13460975e-07 2.13418811e-07 2.13401335e-07 2.13387010e-07
 2.13392158e-07 2.13424332e-07 2.13428110e-07 2.13456067e-07
 2.13424041e-07 2.13474867e-07 2.13485214e-07 2.13401450e-07
 2.13411025e-07 2.13579419e-07 2.13434815e-07 2.13444346e-07
 2.13423456e-07 2.13433716e-07 2.13387816e-07 2.13399760e-07
 2.13446834e-07 2.13490298e-07]","[[2.13497606e-07 2.13551518e-07 2.13424294e-07 2.13451556e-07
  2.13440768e-07 2.13482516e-07 2.13486952e-07 2.13437485e-07
  2.13460975e-07 2.13418811e-07 2.13401335e-07 2.13387010e-07
  2.13392158e-07 2.13424332e-07 2.13428110e-07 2.13456067e-07
  2.13424041e-07 2.13474867e-07 2.13485214e-07 2.13401450e-07
  2.13411025e-07 2.13579419e-07 2.13434815e-07 2.13444346e-07
  2.13423456e-07 2.13433716e-07 2.13387816e-07 2.13399760e-07
  2.13446834e-07 2.13490298e-07]]","[[2.13497606e-07 2.13551518e-07 2.13424294e-07 2.13451556e-07
  2.13440768e-07 2.13482516e-07 2.13486952e-07 2.13437485e-07
  2.13460975e-07 2.13418811e-07 2.13401335e-07 2.13387010e-07
  2.13392158e-07 2.13424332e-07 2.13428110e-07 2.13456067e-07
  2.13424041e-07 2.13474867e-07 2.13485214e-07 2.13401450e-07
  2.13411025e-07 2.13579419e-07 2.13434815e-07 2.13444346e-07
  2.13423456e-07 2.13433716e-07 2.13387816e-07 2.13399760e-07
  2.13446834e-07 2.13490298e-07]]"
18600,458,optimal,29,4.509174985282323e-09,0.000551714,0.011923396,ECOS,"[3.05328835e-07 3.05462446e-07 3.05428977e-07 3.05387991e-07
 3.05413369e-07 3.05390397e-07 3.05472198e-07 3.05344863e-07
 3.05462541e-07 3.05480043e-07 3.05457190e-07 3.05443452e-07
 3.05471785e-07 3.05474248e-07 3.05494422e-07 3.05404196e-07
 3.05533888e-07 3.05512561e-07 3.05477103e-07 3.05471672e-07
 3.05440473e-07 3.05412858e-07 3.05467744e-07 3.05459051e-07
 3.05459991e-07 3.05366025e-07 3.05353183e-07 3.05325744e-07
 3.05392930e-07 3.05274676e-07]","[3.05328835e-07 3.05462446e-07 3.05428977e-07 3.05387991e-07
 3.05413369e-07 3.05390397e-07 3.05472198e-07 3.05344863e-07
 3.05462541e-07 3.05480043e-07 3.05457190e-07 3.05443452e-07
 3.05471785e-07 3.05474248e-07 3.05494422e-07 3.05404196e-07
 3.05533888e-07 3.05512561e-07 3.05477103e-07 3.05471672e-07
 3.05440473e-07 3.05412858e-07 3.05467744e-07 3.05459051e-07
 3.05459991e-07 3.05366025e-07 3.05353183e-07 3.05325744e-07
 3.05392930e-07 3.05274676e-07]","[[3.05328835e-07 3.05462446e-07 3.05428977e-07 3.05387991e-07
  3.05413369e-07 3.05390397e-07 3.05472198e-07 3.05344863e-07
  3.05462541e-07 3.05480043e-07 3.05457190e-07 3.05443452e-07
  3.05471785e-07 3.05474248e-07 3.05494422e-07 3.05404196e-07
  3.05533888e-07 3.05512561e-07 3.05477103e-07 3.05471672e-07
  3.05440473e-07 3.05412858e-07 3.05467744e-07 3.05459051e-07
  3.05459991e-07 3.05366025e-07 3.05353183e-07 3.05325744e-07
  3.05392930e-07 3.05274676e-07]]","[[3.05328835e-07 3.05462446e-07 3.05428977e-07 3.05387991e-07
  3.05413369e-07 3.05390397e-07 3.05472198e-07 3.05344863e-07
  3.05462541e-07 3.05480043e-07 3.05457190e-07 3.05443452e-07
  3.05471785e-07 3.05474248e-07 3.05494422e-07 3.05404196e-07
  3.05533888e-07 3.05512561e-07 3.05477103e-07 3.05471672e-07
  3.05440473e-07 3.05412858e-07 3.05467744e-07 3.05459051e-07
  3.05459991e-07 3.05366025e-07 3.05353183e-07 3.05325744e-07
  3.05392930e-07 3.05274676e-07]]"
18660,458,optimal,29,4.515676975584164e-09,0.000497312,0.010356657,ECOS,"[3.04120691e-07 3.04077997e-07 3.04166963e-07 3.04184759e-07
 3.04234901e-07 3.04167366e-07 3.04231933e-07 3.04097644e-07
 3.04222755e-07 3.04137666e-07 3.04104998e-07 3.04107693e-07
 3.04143234e-07 3.04121067e-07 3.04056362e-07 3.04228242e-07
 3.04163976e-07 3.04158575e-07 3.04141682e-07 3.04132744e-07
 3.04145486e-07 3.04111509e-07 3.04110769e-07 3.04057800e-07
 3.04125212e-07 3.04220332e-07 3.04126356e-07 3.04114042e-07
 3.04085680e-07 3.04046235e-07]","[3.04120691e-07 3.04077997e-07 3.04166963e-07 3.04184759e-07
 3.04234901e-07 3.04167366e-07 3.04231933e-07 3.04097644e-07
 3.04222755e-07 3.04137666e-07 3.04104998e-07 3.04107693e-07
 3.04143234e-07 3.04121067e-07 3.04056362e-07 3.04228242e-07
 3.04163976e-07 3.04158575e-07 3.04141682e-07 3.04132744e-07
 3.04145486e-07 3.04111509e-07 3.04110769e-07 3.04057800e-07
 3.04125212e-07 3.04220332e-07 3.04126356e-07 3.04114042e-07
 3.04085680e-07 3.04046235e-07]","[[3.04120691e-07 3.04077997e-07 3.04166963e-07 3.04184759e-07
  3.04234901e-07 3.04167366e-07 3.04231933e-07 3.04097644e-07
  3.04222755e-07 3.04137666e-07 3.04104998e-07 3.04107693e-07
  3.04143234e-07 3.04121067e-07 3.04056362e-07 3.04228242e-07
  3.04163976e-07 3.04158575e-07 3.04141682e-07 3.04132744e-07
  3.04145486e-07 3.04111509e-07 3.04110769e-07 3.04057800e-07
  3.04125212e-07 3.04220332e-07 3.04126356e-07 3.04114042e-07
  3.04085680e-07 3.04046235e-07]]","[[3.04120691e-07 3.04077997e-07 3.04166963e-07 3.04184759e-07
  3.04234901e-07 3.04167366e-07 3.04231933e-07 3.04097644e-07
  3.04222755e-07 3.04137666e-07 3.04104998e-07 3.04107693e-07
  3.04143234e-07 3.04121067e-07 3.04056362e-07 3.04228242e-07
  3.04163976e-07 3.04158575e-07 3.04141682e-07 3.04132744e-07
  3.04145486e-07 3.04111509e-07 3.04110769e-07 3.04057800e-07
  3.04125212e-07 3.04220332e-07 3.04126356e-07 3.04114042e-07
  3.04085680e-07 3.04046235e-07]]"
18720,458,optimal,29,4.053816680174202e-09,0.00042591,0.009909946,ECOS,"[2.22117677e-07 2.22097994e-07 2.22260539e-07 2.22167249e-07
 2.22213897e-07 2.22265639e-07 2.22164609e-07 2.22214141e-07
 2.22226855e-07 2.22202184e-07 2.22175597e-07 2.22207018e-07
 2.22152481e-07 2.22167322e-07 2.22200497e-07 2.22139505e-07
 2.22217953e-07 2.22176604e-07 2.22307442e-07 2.22166336e-07
 2.22188749e-07 2.22150017e-07 2.22193379e-07 2.22122589e-07
 2.22186730e-07 2.22097910e-07 2.22216015e-07 2.22176696e-07
 2.22191832e-07 2.22158133e-07]","[2.22117677e-07 2.22097994e-07 2.22260539e-07 2.22167249e-07
 2.22213897e-07 2.22265639e-07 2.22164609e-07 2.22214141e-07
 2.22226855e-07 2.22202184e-07 2.22175597e-07 2.22207018e-07
 2.22152481e-07 2.22167322e-07 2.22200497e-07 2.22139505e-07
 2.22217953e-07 2.22176604e-07 2.22307442e-07 2.22166336e-07
 2.22188749e-07 2.22150017e-07 2.22193379e-07 2.22122589e-07
 2.22186730e-07 2.22097910e-07 2.22216015e-07 2.22176696e-07
 2.22191832e-07 2.22158133e-07]","[[2.22117677e-07 2.22097994e-07 2.22260539e-07 2.22167249e-07
  2.22213897e-07 2.22265639e-07 2.22164609e-07 2.22214141e-07
  2.22226855e-07 2.22202184e-07 2.22175597e-07 2.22207018e-07
  2.22152481e-07 2.22167322e-07 2.22200497e-07 2.22139505e-07
  2.22217953e-07 2.22176604e-07 2.22307442e-07 2.22166336e-07
  2.22188749e-07 2.22150017e-07 2.22193379e-07 2.22122589e-07
  2.22186730e-07 2.22097910e-07 2.22216015e-07 2.22176696e-07
  2.22191832e-07 2.22158133e-07]]","[[2.22117677e-07 2.22097994e-07 2.22260539e-07 2.22167249e-07
  2.22213897e-07 2.22265639e-07 2.22164609e-07 2.22214141e-07
  2.22226855e-07 2.22202184e-07 2.22175597e-07 2.22207018e-07
  2.22152481e-07 2.22167322e-07 2.22200497e-07 2.22139505e-07
  2.22217953e-07 2.22176604e-07 2.22307442e-07 2.22166336e-07
  2.22188749e-07 2.22150017e-07 2.22193379e-07 2.22122589e-07
  2.22186730e-07 2.22097910e-07 2.22216015e-07 2.22176696e-07
  2.22191832e-07 2.22158133e-07]]"
18780,458,optimal,29,4.307366499252792e-09,0.00039331,0.010701566,ECOS,"[2.67983588e-07 2.67969178e-07 2.67978685e-07 2.68008166e-07
 2.67988675e-07 2.68021354e-07 2.68018561e-07 2.67974102e-07
 2.68043419e-07 2.68071123e-07 2.68021442e-07 2.67989003e-07
 2.68104159e-07 2.68034918e-07 2.68032315e-07 2.68092072e-07
 2.68015325e-07 2.67994823e-07 2.67963440e-07 2.67964041e-07
 2.67986665e-07 2.68003120e-07 2.68029583e-07 2.68014941e-07
 2.68040812e-07 2.67980604e-07 2.67993947e-07 2.67974179e-07
 2.67912091e-07 2.67905508e-07]","[2.67983588e-07 2.67969178e-07 2.67978685e-07 2.68008166e-07
 2.67988675e-07 2.68021354e-07 2.68018561e-07 2.67974102e-07
 2.68043419e-07 2.68071123e-07 2.68021442e-07 2.67989003e-07
 2.68104159e-07 2.68034918e-07 2.68032315e-07 2.68092072e-07
 2.68015325e-07 2.67994823e-07 2.67963440e-07 2.67964041e-07
 2.67986665e-07 2.68003120e-07 2.68029583e-07 2.68014941e-07
 2.68040812e-07 2.67980604e-07 2.67993947e-07 2.67974179e-07
 2.67912091e-07 2.67905508e-07]","[[2.67983588e-07 2.67969178e-07 2.67978685e-07 2.68008166e-07
  2.67988675e-07 2.68021354e-07 2.68018561e-07 2.67974102e-07
  2.68043419e-07 2.68071123e-07 2.68021442e-07 2.67989003e-07
  2.68104159e-07 2.68034918e-07 2.68032315e-07 2.68092072e-07
  2.68015325e-07 2.67994823e-07 2.67963440e-07 2.67964041e-07
  2.67986665e-07 2.68003120e-07 2.68029583e-07 2.68014941e-07
  2.68040812e-07 2.67980604e-07 2.67993947e-07 2.67974179e-07
  2.67912091e-07 2.67905508e-07]]","[[2.67983588e-07 2.67969178e-07 2.67978685e-07 2.68008166e-07
  2.67988675e-07 2.68021354e-07 2.68018561e-07 2.67974102e-07
  2.68043419e-07 2.68071123e-07 2.68021442e-07 2.67989003e-07
  2.68104159e-07 2.68034918e-07 2.68032315e-07 2.68092072e-07
  2.68015325e-07 2.67994823e-07 2.67963440e-07 2.67964041e-07
  2.67986665e-07 2.68003120e-07 2.68029583e-07 2.68014941e-07
  2.68040812e-07 2.67980604e-07 2.67993947e-07 2.67974179e-07
  2.67912091e-07 2.67905508e-07]]"
18840,458,optimal,29,4.196295208701602e-09,0.000479712,0.010384957,ECOS,"[2.47258744e-07 2.47282918e-07 2.47239405e-07 2.47205851e-07
 2.47263733e-07 2.47264201e-07 2.47214440e-07 2.47266085e-07
 2.47316547e-07 2.47198697e-07 2.47189288e-07 2.47324825e-07
 2.47259618e-07 2.47367128e-07 2.47236986e-07 2.47206097e-07
 2.47291953e-07 2.47305347e-07 2.47265829e-07 2.47290569e-07
 2.47299146e-07 2.47226804e-07 2.47308702e-07 2.47325863e-07
 2.47219981e-07 2.47182011e-07 2.47208322e-07 2.47095011e-07
 2.47153158e-07 2.47144151e-07]","[2.47258744e-07 2.47282918e-07 2.47239405e-07 2.47205851e-07
 2.47263733e-07 2.47264201e-07 2.47214440e-07 2.47266085e-07
 2.47316547e-07 2.47198697e-07 2.47189288e-07 2.47324825e-07
 2.47259618e-07 2.47367128e-07 2.47236986e-07 2.47206097e-07
 2.47291953e-07 2.47305347e-07 2.47265829e-07 2.47290569e-07
 2.47299146e-07 2.47226804e-07 2.47308702e-07 2.47325863e-07
 2.47219981e-07 2.47182011e-07 2.47208322e-07 2.47095011e-07
 2.47153158e-07 2.47144151e-07]","[[2.47258744e-07 2.47282918e-07 2.47239405e-07 2.47205851e-07
  2.47263733e-07 2.47264201e-07 2.47214440e-07 2.47266085e-07
  2.47316547e-07 2.47198697e-07 2.47189288e-07 2.47324825e-07
  2.47259618e-07 2.47367128e-07 2.47236986e-07 2.47206097e-07
  2.47291953e-07 2.47305347e-07 2.47265829e-07 2.47290569e-07
  2.47299146e-07 2.47226804e-07 2.47308702e-07 2.47325863e-07
  2.47219981e-07 2.47182011e-07 2.47208322e-07 2.47095011e-07
  2.47153158e-07 2.47144151e-07]]","[[2.47258744e-07 2.47282918e-07 2.47239405e-07 2.47205851e-07
  2.47263733e-07 2.47264201e-07 2.47214440e-07 2.47266085e-07
  2.47316547e-07 2.47198697e-07 2.47189288e-07 2.47324825e-07
  2.47259618e-07 2.47367128e-07 2.47236986e-07 2.47206097e-07
  2.47291953e-07 2.47305347e-07 2.47265829e-07 2.47290569e-07
  2.47299146e-07 2.47226804e-07 2.47308702e-07 2.47325863e-07
  2.47219981e-07 2.47182011e-07 2.47208322e-07 2.47095011e-07
  2.47153158e-07 2.47144151e-07]]"
18900,458,optimal,29,4.393113123746823e-09,0.000470712,0.009665539,ECOS,"[2.79242383e-07 2.79323965e-07 2.79310505e-07 2.79277704e-07
 2.79375311e-07 2.79256581e-07 2.79287498e-07 2.79338673e-07
 2.79332391e-07 2.79295062e-07 2.79309632e-07 2.79312481e-07
 2.79383127e-07 2.79296860e-07 2.79239850e-07 2.79286357e-07
 2.79372209e-07 2.79284115e-07 2.79409949e-07 2.79271425e-07
 2.79313305e-07 2.79242788e-07 2.79247063e-07 2.79264577e-07
 2.79327896e-07 2.79193057e-07 2.79258970e-07 2.79176825e-07
 2.79201352e-07 2.79231576e-07]","[2.79242383e-07 2.79323965e-07 2.79310505e-07 2.79277704e-07
 2.79375311e-07 2.79256581e-07 2.79287498e-07 2.79338673e-07
 2.79332391e-07 2.79295062e-07 2.79309632e-07 2.79312481e-07
 2.79383127e-07 2.79296860e-07 2.79239850e-07 2.79286357e-07
 2.79372209e-07 2.79284115e-07 2.79409949e-07 2.79271425e-07
 2.79313305e-07 2.79242788e-07 2.79247063e-07 2.79264577e-07
 2.79327896e-07 2.79193057e-07 2.79258970e-07 2.79176825e-07
 2.79201352e-07 2.79231576e-07]","[[2.79242383e-07 2.79323965e-07 2.79310505e-07 2.79277704e-07
  2.79375311e-07 2.79256581e-07 2.79287498e-07 2.79338673e-07
  2.79332391e-07 2.79295062e-07 2.79309632e-07 2.79312481e-07
  2.79383127e-07 2.79296860e-07 2.79239850e-07 2.79286357e-07
  2.79372209e-07 2.79284115e-07 2.79409949e-07 2.79271425e-07
  2.79313305e-07 2.79242788e-07 2.79247063e-07 2.79264577e-07
  2.79327896e-07 2.79193057e-07 2.79258970e-07 2.79176825e-07
  2.79201352e-07 2.79231576e-07]]","[[2.79242383e-07 2.79323965e-07 2.79310505e-07 2.79277704e-07
  2.79375311e-07 2.79256581e-07 2.79287498e-07 2.79338673e-07
  2.79332391e-07 2.79295062e-07 2.79309632e-07 2.79312481e-07
  2.79383127e-07 2.79296860e-07 2.79239850e-07 2.79286357e-07
  2.79372209e-07 2.79284115e-07 2.79409949e-07 2.79271425e-07
  2.79313305e-07 2.79242788e-07 2.79247063e-07 2.79264577e-07
  2.79327896e-07 2.79193057e-07 2.79258970e-07 2.79176825e-07
  2.79201352e-07 2.79231576e-07]]"
18960,458,optimal,29,4.386064935427032e-09,0.000502912,0.013823443,ECOS,"[2.76370028e-07 2.76266966e-07 2.76328255e-07 2.76346746e-07
 2.76286911e-07 2.76310147e-07 2.76329415e-07 2.76414950e-07
 2.76273334e-07 2.76308555e-07 2.76378504e-07 2.76348203e-07
 2.76326035e-07 2.76386758e-07 2.76287480e-07 2.76341417e-07
 2.76337992e-07 2.76316181e-07 2.76311209e-07 2.76252275e-07
 2.76365021e-07 2.76427548e-07 2.76265158e-07 2.76256326e-07
 2.76317190e-07 2.76288818e-07 2.76359069e-07 2.76283470e-07
 2.76298379e-07 2.76217234e-07]","[2.76370028e-07 2.76266966e-07 2.76328255e-07 2.76346746e-07
 2.76286911e-07 2.76310147e-07 2.76329415e-07 2.76414950e-07
 2.76273334e-07 2.76308555e-07 2.76378504e-07 2.76348203e-07
 2.76326035e-07 2.76386758e-07 2.76287480e-07 2.76341417e-07
 2.76337992e-07 2.76316181e-07 2.76311209e-07 2.76252275e-07
 2.76365021e-07 2.76427548e-07 2.76265158e-07 2.76256326e-07
 2.76317190e-07 2.76288818e-07 2.76359069e-07 2.76283470e-07
 2.76298379e-07 2.76217234e-07]","[[2.76370028e-07 2.76266966e-07 2.76328255e-07 2.76346746e-07
  2.76286911e-07 2.76310147e-07 2.76329415e-07 2.76414950e-07
  2.76273334e-07 2.76308555e-07 2.76378504e-07 2.76348203e-07
  2.76326035e-07 2.76386758e-07 2.76287480e-07 2.76341417e-07
  2.76337992e-07 2.76316181e-07 2.76311209e-07 2.76252275e-07
  2.76365021e-07 2.76427548e-07 2.76265158e-07 2.76256326e-07
  2.76317190e-07 2.76288818e-07 2.76359069e-07 2.76283470e-07
  2.76298379e-07 2.76217234e-07]]","[[2.76370028e-07 2.76266966e-07 2.76328255e-07 2.76346746e-07
  2.76286911e-07 2.76310147e-07 2.76329415e-07 2.76414950e-07
  2.76273334e-07 2.76308555e-07 2.76378504e-07 2.76348203e-07
  2.76326035e-07 2.76386758e-07 2.76287480e-07 2.76341417e-07
  2.76337992e-07 2.76316181e-07 2.76311209e-07 2.76252275e-07
  2.76365021e-07 2.76427548e-07 2.76265158e-07 2.76256326e-07
  2.76317190e-07 2.76288818e-07 2.76359069e-07 2.76283470e-07
  2.76298379e-07 2.76217234e-07]]"
19020,458,optimal,29,3.904546839427499e-09,0.000434411,0.009423034,ECOS,"[1.75538537e-07 1.75594954e-07 1.75635467e-07 1.75588988e-07
 1.75678794e-07 1.75639197e-07 1.75612403e-07 1.75662807e-07
 1.75499741e-07 1.75575081e-07 1.75572534e-07 1.75690018e-07
 1.75665372e-07 1.75548122e-07 1.75610036e-07 1.75656034e-07
 1.75549688e-07 1.75613145e-07 1.75619233e-07 1.75868422e-07
 1.75663932e-07 1.75618276e-07 1.75510306e-07 1.75644667e-07
 1.75617506e-07 1.75538825e-07 1.75563211e-07 1.75632449e-07
 1.75560125e-07 1.75612582e-07]","[1.75538537e-07 1.75594954e-07 1.75635467e-07 1.75588988e-07
 1.75678794e-07 1.75639197e-07 1.75612403e-07 1.75662807e-07
 1.75499741e-07 1.75575081e-07 1.75572534e-07 1.75690018e-07
 1.75665372e-07 1.75548122e-07 1.75610036e-07 1.75656034e-07
 1.75549688e-07 1.75613145e-07 1.75619233e-07 1.75868422e-07
 1.75663932e-07 1.75618276e-07 1.75510306e-07 1.75644667e-07
 1.75617506e-07 1.75538825e-07 1.75563211e-07 1.75632449e-07
 1.75560125e-07 1.75612582e-07]","[[1.75538537e-07 1.75594954e-07 1.75635467e-07 1.75588988e-07
  1.75678794e-07 1.75639197e-07 1.75612403e-07 1.75662807e-07
  1.75499741e-07 1.75575081e-07 1.75572534e-07 1.75690018e-07
  1.75665372e-07 1.75548122e-07 1.75610036e-07 1.75656034e-07
  1.75549688e-07 1.75613145e-07 1.75619233e-07 1.75868422e-07
  1.75663932e-07 1.75618276e-07 1.75510306e-07 1.75644667e-07
  1.75617506e-07 1.75538825e-07 1.75563211e-07 1.75632449e-07
  1.75560125e-07 1.75612582e-07]]","[[1.75538537e-07 1.75594954e-07 1.75635467e-07 1.75588988e-07
  1.75678794e-07 1.75639197e-07 1.75612403e-07 1.75662807e-07
  1.75499741e-07 1.75575081e-07 1.75572534e-07 1.75690018e-07
  1.75665372e-07 1.75548122e-07 1.75610036e-07 1.75656034e-07
  1.75549688e-07 1.75613145e-07 1.75619233e-07 1.75868422e-07
  1.75663932e-07 1.75618276e-07 1.75510306e-07 1.75644667e-07
  1.75617506e-07 1.75538825e-07 1.75563211e-07 1.75632449e-07
  1.75560125e-07 1.75612582e-07]]"
19080,458,optimal,29,4.674465953352637e-09,0.000510313,0.010162852,ECOS,"[3.17568571e-07 3.17575902e-07 3.17641233e-07 3.17527681e-07
 3.17536738e-07 3.17587342e-07 3.17546031e-07 3.17550561e-07
 3.17515678e-07 3.17604771e-07 3.17553088e-07 3.17628625e-07
 3.17632504e-07 3.17645872e-07 3.17584614e-07 3.17609590e-07
 3.17632930e-07 3.17727586e-07 3.17617400e-07 3.17601151e-07
 3.17672528e-07 3.17599764e-07 3.17587738e-07 3.17580851e-07
 3.17571214e-07 3.17605970e-07 3.17603912e-07 3.17556068e-07
 3.17532257e-07 3.17436235e-07]","[3.17568571e-07 3.17575902e-07 3.17641233e-07 3.17527681e-07
 3.17536738e-07 3.17587342e-07 3.17546031e-07 3.17550561e-07
 3.17515678e-07 3.17604771e-07 3.17553088e-07 3.17628625e-07
 3.17632504e-07 3.17645872e-07 3.17584614e-07 3.17609590e-07
 3.17632930e-07 3.17727586e-07 3.17617400e-07 3.17601151e-07
 3.17672528e-07 3.17599764e-07 3.17587738e-07 3.17580851e-07
 3.17571214e-07 3.17605970e-07 3.17603912e-07 3.17556068e-07
 3.17532257e-07 3.17436235e-07]","[[3.17568571e-07 3.17575902e-07 3.17641233e-07 3.17527681e-07
  3.17536738e-07 3.17587342e-07 3.17546031e-07 3.17550561e-07
  3.17515678e-07 3.17604771e-07 3.17553088e-07 3.17628625e-07
  3.17632504e-07 3.17645872e-07 3.17584614e-07 3.17609590e-07
  3.17632930e-07 3.17727586e-07 3.17617400e-07 3.17601151e-07
  3.17672528e-07 3.17599764e-07 3.17587738e-07 3.17580851e-07
  3.17571214e-07 3.17605970e-07 3.17603912e-07 3.17556068e-07
  3.17532257e-07 3.17436235e-07]]","[[3.17568571e-07 3.17575902e-07 3.17641233e-07 3.17527681e-07
  3.17536738e-07 3.17587342e-07 3.17546031e-07 3.17550561e-07
  3.17515678e-07 3.17604771e-07 3.17553088e-07 3.17628625e-07
  3.17632504e-07 3.17645872e-07 3.17584614e-07 3.17609590e-07
  3.17632930e-07 3.17727586e-07 3.17617400e-07 3.17601151e-07
  3.17672528e-07 3.17599764e-07 3.17587738e-07 3.17580851e-07
  3.17571214e-07 3.17605970e-07 3.17603912e-07 3.17556068e-07
  3.17532257e-07 3.17436235e-07]]"
