,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,33.91256893874922,33.912568938617355,27.71858577829749,0.0,33.912571346593616,2.407976263514063e-06,198.1667119675043,-5.131211962783465e-13,-1.3186408751294177e-10
1,120.0,120,33.91256892153376,33.91256892146914,28.199013832241334,0.0,33.912571329951035,2.408481900327242e-06,0.3287671232876712,-1.6660459971345386e-12,-6.462703411586117e-11
2,180.0,180,33.91256890294534,33.91256890288118,28.67944188594101,0.0,33.9125713114667,2.408585512907349e-06,0.04323985936321764,-1.6728523204045367e-12,-6.414899413540351e-11
3,240.0,240,33.912568884387085,33.912568884322894,29.159869939377074,0.0,33.9125712927893,2.4084664048044793e-06,0.023148148148148147,-1.671531026820181e-12,-6.418902016881823e-11
4,300.0,300,33.91256886543962,33.91256886537543,29.64029799255054,0.0,33.91257127378912,2.4084136927302e-06,0.009341992564003648,-1.6711743683216787e-12,-6.418805240921585e-11
5,360.0,360,33.912568846252,33.91256884618784,30.1207260454557,0.0,33.912571254573315,2.4083854805116083e-06,0.12,-1.67112154457376e-12,-6.417118457226549e-11
6,420.0,420,33.91256882697784,33.912568826913684,30.601154098089125,0.0,33.912571235292226,2.408378545808952e-06,1000000.0,-1.6710938194523895e-12,-6.415246640811358e-11
7,480.0,480,33.912568807685105,33.91256880762097,31.081582150449513,0.0,33.91257121601771,2.4083967362503115e-06,0.0,-1.6710598314123979e-12,-6.413415786904419e-11
8,540.0,540,33.912568788390416,33.9125687883263,31.562010202536527,0.0,33.912571196764056,2.408437758429524e-06,0.0,-1.6710338006461444e-12,-6.411566337226212e-11
9,600.0,600,33.91256876908824,33.91256876902414,32.042438254350095,0.0,33.912571177519894,2.40849574654714e-06,0.0,-1.6710200420496367e-12,-6.409667707744988e-11
10,660.0,660,33.91256874976608,33.91256874970201,32.52286630589009,0.0,33.91257115826671,2.408564700154986e-06,0.0,-1.6710151804762114e-12,-6.407727838389391e-11
11,720.0,720,33.91256873041129,33.91256873034723,33.00329435715618,0.0,33.912571138987175,2.4086399435905233e-06,0.0,-1.6710148268997147e-12,-6.405765427280577e-11
12,780.0,780,33.912568711013584,33.91256871094955,33.48372240814787,0.0,33.91257111966784,2.4087182927431615e-06,0.0,-1.6710161204082512e-12,-6.403794080050132e-11
13,840.0,840,33.9125686915655,33.91256869150148,33.964150458864594,0.0,33.91257110029923,2.408797754143184e-06,0.0,-1.6710175880254625e-12,-6.401821734350194e-11
14,900.0,900,33.91256867206195,33.91256867199795,34.444578509305565,0.0,33.91257108087512,2.40887716080906e-06,0.0,-1.6710186461163922e-12,-6.399852378458743e-11
15,960.0,960,33.91256865249969,33.9125686524357,34.925006559470084,0.0,33.91257106139158,2.408955877253261e-06,0.0,-1.6710191469609198e-12,-6.397886669846726e-11
16,1020.0,1020,33.91256863287665,33.91256863281269,35.405434609357265,0.0,33.91257104184628,2.4090335927485773e-06,0.0,-1.6710190510832442e-12,-6.395925949174434e-11
17,1080.0,1080,33.912568613191624,33.91256861312768,35.885862658966246,0.0,33.91257102223787,2.409110186858121e-06,0.0,-1.6710185150989555e-12,-6.393969274392529e-11
18,1140.0,1140,33.912568593443886,33.912568593379966,36.36629070829616,0.0,33.912571002565606,2.4091856458974607e-06,0.0,-1.671017603007102e-12,-6.392016785653254e-11
