,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.168021838685933,2.1680218385599983,7.033497178426107,0.0,2.1680227091644024,8.70604429697445e-07,43.67486989274646,7.894077558320608e-13,-1.2590522820062846e-10
1,120.0,120,2.168021838616726,2.1680218385244086,7.0642108189607535,0.0,2.1680227091293336,8.70604951549341e-07,0.3287671232876712,2.166762427389954e-13,-9.22915082416412e-11
2,180.0,180,2.1680218385424816,2.1680218384506333,7.094924459494833,0.0,2.168022709056178,8.706055708018059e-07,0.04323985936321764,2.129847573793506e-13,-9.182270448964319e-11
3,240.0,240,2.168021838466018,2.1680218383743792,7.125638100027906,0.0,2.1680227089805295,8.706061767826192e-07,0.023148148148148147,2.1339669829854493e-13,-9.16120447976567e-11
4,300.0,300,2.168021838389697,2.1680218382982916,7.156351740560006,0.0,2.1680227089050574,8.706067923674627e-07,0.009341992564003648,2.134356046457712e-13,-9.137985526666815e-11
5,360.0,360,2.1680218383138086,2.168021838222635,7.187065381090891,0.0,2.168022708830034,8.706074243690833e-07,0.12,2.1346130921082528e-13,-9.114678607278647e-11
6,420.0,420,2.168021838238175,2.1680218381472365,7.21777902162071,0.0,2.1680227087552764,8.706080667534321e-07,1000000.0,2.134843691856284e-13,-9.091383178291379e-11
7,480.0,480,2.168021838162633,2.1680218380719265,7.248492662149538,0.0,2.1680227086806143,8.706087143186062e-07,0.0,2.1350009091241464e-13,-9.068088045676507e-11
8,540.0,540,2.168021838087111,2.168021837996636,7.279206302677195,0.0,2.168022708605974,8.706093643427924e-07,0.0,2.1350782194801484e-13,-9.044786405032201e-11
9,600.0,600,2.168021838011587,2.168021837921346,7.30991994320393,0.0,2.1680227085313355,8.706100155628973e-07,0.0,2.1350978118653417e-13,-9.021482093623434e-11
10,660.0,660,2.1680218379360583,2.168021837846052,7.3406335837296135,0.0,2.1680227084566925,8.706106673486097e-07,0.0,2.1350866518895306e-13,-8.99818239358107e-11
11,720.0,720,2.1680218378605263,2.168021837770752,7.3713472242540545,0.0,2.1680227083820443,8.706113193394487e-07,0.0,2.1350648013628605e-13,-8.974893748061578e-11
