,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,41.99799821782654,41.99799821752837,9.626683430772523,0.0,41.997998258370586,4.084221654532602e-08,332.87205814438124,-1.0697045431390562e-12,-2.981684292615305e-10
1,120.0,120,41.997998219349014,41.997998219223284,10.221655072085387,0.0,41.99799825994933,4.0726042493587887e-08,0.3287671232876712,-4.057192929780391e-12,-1.257328654908933e-10
2,180.0,180,41.99799821844869,41.997998218326195,10.816626713422545,0.0,41.997998259083836,4.0757645007054596e-08,0.04323985936321764,-4.113263197789945e-12,-1.2249275679778558e-10
3,240.0,240,41.99799821775713,41.9979982176347,11.411598354746907,0.0,41.99799825839728,4.076258097498216e-08,0.023148148148148147,-4.114332088106459e-12,-1.2242673774603208e-10
4,300.0,300,41.99799821738778,41.99799821726536,12.006569996061454,0.0,41.997998258016665,4.075131329368412e-08,0.009341992564003648,-4.114354607355371e-12,-1.2242099763448287e-10
5,360.0,360,41.997998217001275,41.99799821687886,12.601541637370818,0.0,41.99799825762452,4.07456640328167e-08,0.12,-4.1143534712018864e-12,-1.2241653989031158e-10
6,420.0,420,41.99799821655467,41.99799821643225,13.196513278674738,0.0,41.99799825717695,4.0744697133744535e-08,1000000.0,-4.114353403146515e-12,-1.2241193445175292e-10
7,480.0,480,41.99799821607517,41.99799821595277,13.7914849199723,0.0,41.997998256697606,4.0744844140513166e-08,0.0,-4.114354076496891e-12,-1.224072080924518e-10
8,540.0,540,41.997998215578875,41.99799821545646,14.386456561263087,0.0,41.99799825620153,4.0745059337461586e-08,0.0,-4.114354490890298e-12,-1.22402429454172e-10
9,600.0,600,41.99799821507325,41.99799821495086,14.981428202546843,0.0,41.99799825569609,4.0745232516899996e-08,0.0,-4.1143542586819695e-12,-1.2239763483144882e-10
10,660.0,660,41.9979982145623,41.99799821443991,15.576399843823411,0.0,41.99799825518532,4.074540857310899e-08,0.0,-4.114353395990364e-12,-1.223928299561065e-10
