,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.304219719015833,10.30421971880807,20.87474563288176,0.0,10.304219800534177,8.172614690394987e-08,135.17430306561502,1.1677145537687068e-12,-2.077218228428721e-10
1,120.0,120,10.30421971922179,10.304219719079622,21.02072207869107,0.0,10.304219800787816,8.170823468952539e-08,0.3287671232876712,3.603831596448965e-14,-1.421270685926556e-10
2,180.0,180,10.304219719366538,10.304219719225811,21.16669852450428,0.0,10.30421980092984,8.170406658285219e-08,0.04323985936321764,1.5373268560584268e-14,-1.4068461835596571e-10
3,240.0,240,10.304219719515446,10.304219719374991,21.312674970319577,0.0,10.304219801080274,8.170532190062251e-08,0.023148148148148147,1.49933817983895e-14,-1.4041447049672327e-10
4,300.0,300,10.304219719665161,10.304219719524957,21.458651416136988,0.0,10.304219801230905,8.17059876175547e-08,0.009341992564003648,1.4968201809700714e-14,-1.4016414171671446e-10
5,360.0,360,10.30421971981927,10.304219719679317,21.604627861956526,0.0,10.304219801384887,8.170560823002623e-08,0.12,1.49650449386534e-14,-1.3991473940201558e-10
6,420.0,420,10.304219719975956,10.30421971983625,21.750604307778257,0.0,10.30421980154115,8.170493988233756e-08,1000000.0,1.4969122105536518e-14,-1.396657191886335e-10
7,480.0,480,10.304219720131531,10.304219719992075,21.89658075360222,0.0,10.304219801696458,8.170442539004289e-08,0.0,1.4973727485590344e-14,-1.394168111721038e-10
8,540.0,540,10.30421972028313,10.304219720143925,22.042557199428398,0.0,10.304219801847985,8.17040983692757e-08,0.0,1.497694005498585e-14,-1.3916791902447994e-10
9,600.0,600,10.304219720429577,10.304219720290622,22.18853364525673,0.0,10.304219801994433,8.170385225692579e-08,0.0,1.497893345251695e-14,-1.389190552265608e-10
10,660.0,660,10.30421972057103,10.30421972043232,22.334510091087147,0.0,10.304219802135883,8.17036024167745e-08,0.0,1.4979996666151613e-14,-1.3867021620003755e-10
11,720.0,720,10.304219720708288,10.304219720569828,22.48048653691958,0.0,10.304219802273103,8.170331477109754e-08,0.0,1.498069092165801e-14,-1.3842142869346534e-10
12,780.0,780,10.304219720842315,10.304219720704104,22.626462982753964,0.0,10.30421980240705,8.170298765376244e-08,0.0,1.4981146893043346e-14,-1.3817268597986905e-10
13,840.0,840,10.304219720973972,10.304219720836008,22.772439428590257,0.0,10.304219802538602,8.170263345642985e-08,0.0,1.498156901281395e-14,-1.3792398085328974e-10
