,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,20.747076631150755,20.747076631150755,73.86609195330121,0.0,20.7470770344924,4.0334164520649535e-07,214.99999016500274
1,120.0,120,20.727312712000124,20.727312712000124,74.16000887123415,0.0,20.7273131153521,4.0335197549138053e-07,0.1643835616438356
2,180.0,180,20.707780345872113,20.707780345872113,74.45364580031244,0.0,20.707780749234292,4.0336217715100426e-07,0.04323985936321764
3,240.0,240,20.688477293802176,20.688477293802176,74.74700602087056,0.0,20.688477697174427,4.0337225079450515e-07,0.023148148148148147
4,300.0,300,20.66940135715856,20.66940135715856,75.04009278152434,0.0,20.669401760540758,4.0338219702083196e-07,0.009341992564003648
5,360.0,360,20.65055037685945,20.65055037685945,75.33290929974228,0.0,20.650550780251468,4.033920164187573e-07,0.12
6,420.0,420,20.631922232614706,20.631922232614706,75.62545876240597,0.0,20.631922636016412,4.0340170956716736e-07,0.0
7,480.0,480,20.61351484218248,20.61351484218248,75.91774432635953,0.0,20.613515245593756,4.0341127703505553e-07,0.0
8,540.0,540,20.595326160647076,20.595326160647076,76.20976911894856,0.0,20.595326564067793,4.0342071938184574e-07,0.0
9,600.0,600,20.577354179717776,20.577354179717776,76.50153623854916,0.0,20.577354583147812,4.0343003715736563e-07,0.0
10,660.0,660,20.559596927036587,20.559596927036587,76.79304875508659,0.0,20.559597330475814,4.034392309020489e-07,0.0
11,720.0,720,20.542052465514242,20.542052465514246,77.08430971054435,0.0,20.542052868962546,4.034483011470836e-07,0.0
12,780.0,780,20.52471889267735,20.52471889267735,77.37532211946385,0.0,20.5247192961346,4.0345724841455387e-07,0.0
13,840.0,840,20.50759434002826,20.50759434002826,77.6660889694348,0.0,20.507594743494334,4.0346607321756787e-07,0.0
14,900.0,900,20.490676972428417,20.490676972428417,77.95661322157653,0.0,20.490677375903193,4.034747760602849e-07,0.0
15,960.0,960,20.473964987496064,20.473964987496064,78.24689781101057,0.0,20.473965390979423,4.0348335743815136e-07,0.0
16,1020.0,1020,20.45745661501233,20.45745661501233,78.53694564732471,0.0,20.45745701850415,4.0349181783797504e-07,0.0
17,1080.0,1080,20.441150116351317,20.441150116351317,78.82675961502865,0.0,20.441150519851476,4.0350015773807345e-07,0.0
18,1140.0,1140,20.42504378391523,20.42504378391523,79.11634257400156,0.0,20.42504418742361,4.0350837760838145e-07,0.0
19,1200.0,1200,20.40913594059887,20.40913594059887,79.40569735993158,0.0,20.409136344115346,4.0351647791042477e-07,0.0
20,1260.0,1260,20.393424939245133,20.393424939245133,79.69482678474795,0.0,20.393425342769593,4.0352445909772423e-07,0.0
21,1320.0,1320,20.377909162133403,20.377909162133403,79.9837336370451,0.0,20.37790956566572,4.0353232161556655e-07,0.0
22,1380.0,1380,20.362587020479925,20.362587020479925,80.27242068249983,0.0,20.362587424019992,4.03540065901463e-07,0.0
23,1440.0,1440,20.34745695392949,20.34745695392949,80.5608906642811,0.0,20.347457357477182,4.0354769238487295e-07,0.0
24,1500.0,1500,20.332517430094256,20.332517430094256,80.84914630345291,0.0,20.33251783364946,4.0355520148764873e-07,0.0
25,1560.0,1560,20.31776694407406,20.31776694407406,81.13719029937035,0.0,20.317767347636654,4.0356259362394827e-07,0.0
26,1620.0,1620,20.303204018004546,20.303204018004546,81.42502533006918,0.0,20.303204421574417,4.0356986920034935e-07,0.0
27,1680.0,1680,20.288827200614104,20.288827200614104,81.71265405264865,0.0,20.288827604191134,4.035770286159714e-07,0.0
28,1740.0,1740,20.27463506678822,20.27463506678822,82.0000791036484,0.0,20.2746354703723,4.0358407226262364e-07,0.0
29,1800.0,1800,20.260626217154655,20.260626217154655,82.28730309941893,0.0,20.260626620745658,4.035910005248388e-07,0.0
30,1860.0,1860,20.246799277666184,20.246799277666184,82.57432863648631,0.0,20.246799681264,4.0359781377994735e-07,0.0
31,1920.0,1920,170.00002028282756,-129.99997971717247,82.86115829191093,300.0,3.965813668649453e-07,129.9999801137538,0.0
32,1980.0,1980,170.000020282747,-129.99997971725304,80.69449196229992,300.0,3.9658391850807365e-07,129.99998011383695,0.0
33,2040.0,2040,170.00002028267673,-129.9999797173232,78.52782563268758,300.0,3.965869943722178e-07,129.99998011391023,0.0
34,2100.0,2100,170.0000202826166,-129.99997971738338,76.36115930307406,300.0,3.965905984047375e-07,129.99998011397398,0.0
35,2160.0,2160,170.00002028256625,-129.99997971743372,74.19449297345952,300.0,3.965947365192407e-07,129.99998011402843,0.0
36,2220.0,2220,170.00002028252564,-129.99997971747433,72.02782664384414,300.0,3.9659941643746387e-07,129.99998011407376,0.0
37,2280.0,2280,170.00002028249457,-129.9999797175054,69.86116031422807,300.0,3.9660464751443504e-07,129.99998011411006,0.0
38,2340.0,2340,170.0000202824731,-129.99997971752683,67.69449398461147,300.0,3.966104405319678e-07,129.9999801141373,0.0
39,2400.0,2400,170.00002026428197,-39.99997973571803,65.5278276549945,210.0,3.983577469134995e-07,39.99998013407577,0.0
40,2460.0,2460,20.054863286891692,20.054863286891692,64.86116132506996,0.0,20.054863690599,4.0370730740084016e-07,0.0
41,2520.0,2520,20.030849431569973,20.030849431569973,65.14527188729166,0.0,20.030849835292223,4.0372224935728704e-07,0.0
42,2580.0,2580,20.00709484575911,20.00709484575911,65.4290422532296,0.0,20.007095249496153,4.037370450777618e-07,0.0
43,2640.0,2640,170.00002028238498,-129.99997971761496,65.71247609586851,300.0,3.9664224693664705e-07,129.99998011425723,0.0
44,2700.0,2700,170.00002028235755,-129.99997971764242,63.54580976624998,300.0,3.9664881388131436e-07,129.99998011429125,0.0
45,2760.0,2760,170.00002028233556,-129.9999797176644,61.37914343663098,300.0,3.966559241116509e-07,129.99998011432032,0.0
46,2820.0,2820,170.0000202823179,-129.99997971768207,59.2124771070116,300.0,3.966635807561553e-07,129.99998011434568,0.0
47,2880.0,2880,170.00002028230318,-129.99997971769682,57.04581077739191,300.0,3.966717842089633e-07,129.9999801143686,0.0
48,2940.0,2940,170.00002028228928,-129.99997971771066,54.87914444777194,300.0,3.9668053076004647e-07,129.99998011439118,0.0
49,3000.0,3000,170.00002028227365,-129.99997971772632,52.71247811815173,300.0,3.9668981082370845e-07,129.99998011441613,0.0
50,3060.0,3060,170.00002028225265,-129.99997971774735,50.54581178853123,300.0,3.966996066596111e-07,129.99998011444694,0.0
51,3120.0,3120,170.00002028222147,-129.99997971777853,48.37914545891036,300.0,3.9670988946558355e-07,129.9999801144884,0.0
52,3180.0,3180,170.00002028217372,-129.99997971782628,46.21247912928894,300.0,3.967206157169313e-07,129.99998011454684,0.0
53,3240.0,3240,137.67109308904978,7.671093089049953,44.0458127996667,129.99999999999986,7.671093520810377,4.3176042451480105e-07,0.0
54,3300.0,3300,19.617520016700038,19.617520016700038,44.15448661734883,0.0,19.61752042070202,4.04001984811563e-07,0.0
55,3360.0,3360,19.57741326516222,19.57741326516222,44.432401483242074,0.0,19.577413669193408,4.040311874132008e-07,0.0
56,3420.0,3420,19.53772783152816,19.537727831528162,44.70974817015513,0.0,19.53772823558832,4.040601602501829e-07,0.0
57,3480.0,3480,19.498459434827947,19.498459434827947,44.9865326467583,0.0,19.498459838916848,4.040889054200979e-07,0.0
58,3540.0,3540,19.459603750024574,19.459603750024574,45.26276082107481,0.0,19.459604154142,4.0411742499521185e-07,0.0
59,3600.0,3600,19.421156418216558,19.421156418216558,45.538438539856514,0.0,19.421156822362278,4.041457210220906e-07,0.0
60,3660.0,3660,19.38311305585446,19.38311305585446,45.81357158810422,0.0,19.383113460028255,4.0417379552175467e-07,0.0
61,3720.0,3720,19.34546926308737,19.34546926308737,46.08816568871839,0.0,19.34546966728902,4.0420165048933563e-07,0.0
62,3780.0,3780,19.308220631283795,19.308220631283795,46.36222650226829,0.0,19.308221035513082,4.042292878942109e-07,0.0
63,3840.0,3840,19.27136274982481,19.27136274982481,46.635759626867575,0.0,19.27136315408152,4.0425670967981474e-07,0.0
64,3900.0,3900,19.234891212225996,19.234891212225996,46.90877059814611,0.0,19.234891616509913,4.042839177639487e-07,0.0
65,3960.0,3960,19.198801621649505,19.198801621649505,47.18126488930861,0.0,19.19880202596042,4.043109140385656e-07,0.0
66,4020.0,4020,19.163089595857382,19.163089595857382,47.4532479112712,0.0,19.16309000019508,4.0433770037002597e-07,0.0
67,4080.0,4080,19.127750771660633,19.127750771660633,47.72472501286833,0.0,19.127751176024912,4.043642785992936e-07,0.0
68,4140.0,4140,19.09278080889935,19.09278080889935,47.99570148112261,0.0,19.09278121329,4.0439065054184773e-07,0.0
69,4200.0,4200,19.058175394010068,19.058175394010068,48.26618254157105,0.0,19.058175798426884,4.044168179881485e-07,0.0
70,4260.0,4260,19.023930243201978,19.023930243201978,48.53617335864182,0.0,19.02393064764476,4.0444278270352896e-07,0.0
71,4320.0,4320,18.99004110528058,18.99004110528058,48.80567903607607,0.0,18.990041509749126,4.04468546428755e-07,0.0
72,4380.0,4380,18.95650376415377,18.95650376415377,49.07470461738971,0.0,18.95650416864788,4.044941108798767e-07,0.0
73,4440.0,4440,18.923314041052773,18.923314041052773,49.343255086370654,0.0,18.923314445572252,4.045194777487544e-07,0.0
74,4500.0,4500,18.890467796473793,18.890467796473793,49.6113353676076,0.0,18.89046820101844,4.045446487031669e-07,0.0
75,4560.0,4560,18.85796093188499,18.85796093188499,49.87895032704629,0.0,18.857961336454615,4.0456962538707404e-07,0.0
76,4620.0,4620,18.825789391208957,18.82578939120896,50.1461047725699,0.0,18.82578979580337,4.0459440942096093e-07,0.0
77,4680.0,4680,18.793949162107207,18.793949162107207,50.412803454600535,0.0,18.79394956672621,4.046190024020401e-07,0.0
78,4740.0,4740,18.76243627707676,18.76243627707676,50.67905106671885,0.0,18.762436681720164,4.0464340590449446e-07,0.0
79,4800.0,4800,18.73124681437891,18.73124681437891,50.94485224629916,0.0,18.731247219046526,4.0466762147990175e-07,0.0
80,4860.0,4860,18.700376898819943,18.700376898819943,51.210211575157864,0.0,18.700377303511598,4.046916506574172e-07,0.0
81,4920.0,4920,18.66982270238298,18.66982270238298,51.47513358021275,0.0,18.669823107098473,4.0471549494406306e-07,0.0
82,4980.0,4980,18.639580444752408,18.639580444752408,51.73962273415139,0.0,18.639580849491566,4.0473915582509285e-07,0.0
83,5040.0,5040,18.609646393696973,18.609646393696973,52.00368345610687,0.0,18.609646798459607,4.0476263476413987e-07,0.0
84,5100.0,5100,18.580016865369533,18.580016865369533,52.26732011233901,0.0,18.58001727015547,4.047859332037364e-07,0.0
85,5160.0,5160,18.55068822450922,18.55068822450922,52.53053701691978,0.0,18.550688629318273,4.0480905256546187e-07,0.0
86,5220.0,5220,18.521656884545234,18.521656884545234,52.79333843242164,0.0,18.521657289377227,4.048319942502534e-07,0.0
87,5280.0,5280,18.49291930763494,18.49291930763494,53.055728570607286,0.0,18.492919712489698,4.0485475963866854e-07,0.0
88,5340.0,5340,18.464472004628764,18.464472004628764,53.31771159311998,0.0,18.464472409506115,4.048773500913103e-07,0.0
89,5400.0,5400,18.43631153496701,18.436311534967015,53.57929161217337,0.0,18.43631193986678,4.0489976694904274e-07,0.0
90,5460.0,5460,18.408434506525623,18.408434506525623,53.840472691239825,0.0,18.408434911447632,4.049220115332273e-07,0.0
91,5520.0,5520,18.380837575405277,18.380837575405277,54.10125884573663,0.0,18.380837980349362,4.049440851461136e-07,0.0
92,5580.0,5580,18.353517445671276,18.353517445671276,54.36165404370919,0.0,18.353517850637264,4.0496598907109594e-07,0.0
93,5640.0,5640,18.326470869066863,18.326470869066863,54.62166220651045,0.0,18.326471274054587,4.0498772457298304e-07,0.0
94,5700.0,5700,18.29969464466549,18.29969464466549,54.88128720947643,0.0,18.299695049674785,4.0500929289828106e-07,0.0
95,5760.0,5760,18.27318561851114,18.27318561851114,55.14053288259667,0.0,18.273186023541832,4.050306952755243e-07,0.0
96,5820.0,5820,18.24694068321785,18.24694068321785,55.39940301117968,0.0,18.246941088269786,4.0505193291544363e-07,0.0
97,5880.0,5880,18.220956777542867,18.220956777542867,55.65790133651264,0.0,18.220957182615873,4.050730070114454e-07,0.0
